batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,0.9005618922780535,-0.05253455601632595,0.7169766426086426,2.484892964363098,0.6395931541919708
0,1,0.9005618922780535,-0.05248581804335117,0.7138116657733917,2.484892964363098,0.6364769041538239
0,2,0.9005618922780535,-0.052656443789601326,0.7114048302173615,2.4848926067352295,0.6338994801044464
0,3,0.9005618922780535,-0.05187039077281952,0.69776451587677,2.4848928451538086,0.6210452020168304
0,4,0.9005618922780535,-0.05353149399161339,0.6948628127574921,2.4848926067352295,0.6164824068546295
0,5,0.9005618922780535,-0.053382618352770805,0.6887866258621216,2.48489248752594,0.6105550974607468
0,6,0.9005618922780535,-0.052492352202534676,0.6886025965213776,2.4848926067352295,0.6112613379955292
0,7,0.9005618922780535,-0.05552987940609455,0.6940203011035919,2.4848932027816772,0.6136415004730225
0,8,0.9005618922780535,-0.053969746455550194,0.690248966217041,2.484892964363098,0.611430287361145
0,9,0.9005618922780535,-0.055880045518279076,0.684428870677948,2.48489248752594,0.6036999225616455
1,10,0.9179769820546777,-0.01570374984294176,0.7387109696865082,2.484892725944519,0.6981582939624786
1,11,0.9179769820546777,-0.013209473574534059,0.7408304512500763,2.484892964363098,0.7027720212936401
1,12,0.9179769820546777,-0.01231042155995965,0.7318283319473267,2.484892964363098,0.6946689486503601
1,13,0.9179769820546777,-0.013918975630076602,0.736548900604248,2.4848930835723877,0.6977809965610504
1,14,0.9179769820546777,-0.014132223557680845,0.7202762067317963,2.4848926067352295,0.6812950670719147
1,15,0.9179769820546777,-0.015147458761930466,0.7203290164470673,2.4848932027816772,0.6803326308727264
1,16,0.9179769820546777,-0.016216617543250322,0.7104053795337677,2.4848926067352295,0.6693398654460907
1,17,0.9179769820546777,-0.0170829389244318,0.7231575548648834,2.4848932027816772,0.6812256872653961
1,18,0.9179769820546777,-0.01754664070904255,0.707876980304718,2.4848926067352295,0.665481448173523
1,19,0.9179769820546777,-0.013582402840256691,0.7028319835662842,2.4848926067352295,0.6644006967544556
2,20,0.7399580532055945,0.005100958980619907,0.5368360728025436,2.484893798828125,0.5170881003141403
