batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.1007793237385517,-0.04792403616011143,0.7938622236251831,2.4848932027816772,0.721089243888855
0,1,1.1007793237385517,-0.049138711765408516,0.7897712886333466,2.484893321990967,0.7157836258411407
0,2,1.1007793237385517,-0.0471557080745697,0.7862661480903625,2.4848930835723877,0.714261531829834
0,3,1.1007793237385517,-0.04799545556306839,0.7890498042106628,2.4848932027816772,0.7162054181098938
0,4,1.1007793237385517,-0.05090528912842274,0.7884833812713623,2.4848932027816772,0.7127291560173035
0,5,1.1007793237385517,-0.04805983044207096,0.7689610719680786,2.484892964363098,0.6960523426532745
0,6,1.1007793237385517,-0.0513610877096653,0.7773745954036713,2.4848928451538086,0.701164573431015
0,7,1.1007793237385517,-0.05243993550539017,0.7806168496608734,2.484893560409546,0.7033279538154602
0,8,1.1007793237385517,-0.048941804096102715,0.7619629204273224,2.484893321990967,0.6881721615791321
0,9,1.1007793237385517,-0.05030802637338638,0.7496087849140167,2.484892964363098,0.6744518280029297
1,10,1.0158282977228366,-0.02671676315367222,0.7928696870803833,2.4848917722702026,0.7413040101528168
1,11,1.0158282977228366,-0.028545603156089783,0.8054847717285156,2.4848921298980713,0.7520902156829834
1,12,1.0158282977228366,-0.023900721687823534,0.7891952991485596,2.4848923683166504,0.7404456436634064
1,13,1.0158282977228366,-0.02611280232667923,0.7984855771064758,2.484892249107361,0.747523844242096
1,14,1.0158282977228366,-0.02691327314823866,0.773483157157898,2.484891891479492,0.7217209935188293
1,15,1.0158282977228366,-0.02488267794251442,0.7775827348232269,2.4848920106887817,0.727851152420044
1,16,1.0158282977228366,-0.028361275792121887,0.7715728878974915,2.4848920106887817,0.7183626890182495
1,17,1.0158282977228366,-0.024205741006881,0.7616221308708191,2.4848921298980713,0.7125674486160278
1,18,1.0158282977228366,-0.029096719808876514,0.7617419958114624,2.484892249107361,0.7077963352203369
1,19,1.0158282977228366,-0.029029560275375843,0.7661464214324951,2.4848921298980713,0.7122679352760315
2,20,0.7956394547698602,0.03247625380754471,0.632897675037384,2.484892725944519,0.6405250132083893
