episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.0420839969728704,20,146.99022930519237,4.988953405264364,1.8105933521900572,1.0,1.0,1.0,754.6288841633146,2.769897657531516
20,0.9866092735028008,20,22.461059431007687,5.425466594021757,1.356243299165106,1.0,1.0,1.0,2.3068425401619876,1.3021792809718349
40,0.7548918642912428,20,77.73894797419155,14.36098265902723,4.33057323943762,1.0,1.0,1.0,14.010861956234157,2.328388142522088
60,1.021953527412728,20,169.86844244927127,7.588853887504863,3.8794453868529293,1.0,1.0,1.0,13.038204404393033,2.208298994252838
80,0.8549817386661879,20,38.557872335249456,5.28054722845849,16.369444041008304,1.0,1.0,1.0,1.2472340344114083,1.1605424852615773
100,0.9304628416940968,20,88.96586522835173,6.541732910496763,44.883847597726934,1.0,1.0,1.0,2.103683008937515,1.2762126691229116
120,0.9900298518614099,20,472.6419586863814,6.163697481193559,3.8973717989395302,1.0,1.0,1.0,3.2183321596172396,1.6330845399584146
140,1.2015378476575824,20,14.15128916235727,3.297742738164515,3.730937174157663,1.0,1.0,1.0,3.3749245382167827,1.661825843621038
160,1.0662091310311523,20,778.132548257162,6.762113009078537,2.7792043129643536,1.0,1.0,1.0,1579.4415085290225,4.53650366852637
180,1.0512370920787462,20,32.903550023023584,5.421548214830198,18.714359984309525,1.0,1.0,1.0,3.790367140643461,1.5177542468483969
200,0.9263283296995016,20,755.3714903758254,8.145145586501231,4.343935680079028,1.0,1.0,1.0,39.905804441035734,1.734039381409963
220,0.9414763567510951,20,194.46343252640233,9.22786724337523,1.9681088187234868,1.0,1.0,1.0,2.0355770588907136,1.2169917953903002
240,1.1560599578560498,20,28.36210390569325,4.780444514039351,2.437219728057402,1.0,1.0,1.0,12.744729647204512,2.301006112381157
260,0.79225737046985,20,2168.7960643544675,19.8038535844314,1.7173145243028165,1.0,1.0,1.0,11.943870897002883,2.021880417604831
