episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.1237360726983556,20,255.46069014940053,5.720973455777537,6.799543385380451,1.0,1.0,1.0,1.6707355566091806,1.3423853976247593
20,0.9887015949971254,20,224.3347268448264,8.756761369246478,1.6839137953858527,1.0,1.0,1.0,213.0254563385672,3.8426066971812363
40,1.0410580229634447,20,263.06584825597827,7.08173473486723,1.4601867493394456,1.0,1.0,1.0,2.2986046709008456,1.5808597928301051
60,1.2446510356783276,20,36.38955579190393,3.381917915204212,4.865774229971617,1.0,1.0,1.0,1.1135095643906134,1.1002602012918032
80,1.029028914678952,20,28.552992476748766,4.965235972194492,4.255413185504186,1.0,1.0,1.0,1.5408377143902259,1.3335781267283078
100,0.9194568084009902,20,39.9685878061497,6.510770463472169,19.4649094681182,1.0,1.0,1.0,4.5504177804696155,1.6709778382950824
120,0.8349949938033518,20,557.5098641702177,17.65884278849618,7.141670864480176,1.0,1.0,1.0,178.84261474904582,1.9492503378033728
140,1.1407345959997506,20,259.61555307621967,5.127496075826877,2.5229396510516096,1.0,1.0,1.0,10.730896879769707,2.2587000703041507
160,1.1238931536566998,20,612.7258398407268,6.670058145673139,1.495898212565043,1.0,1.0,1.0,789.4861964321464,3.0510666728714426
180,0.8291856779613453,20,40.927455778827756,7.562243441424978,9.803867522766643,1.0,1.0,1.0,1.2902812505259713,1.1910322292779958
200,1.0235192269871178,20,340.12917730220653,11.959325235460577,15.33249032025757,1.0,1.0,1.0,2.5075370392606726,1.5522813165342797
220,1.2163696734251306,20,7.884628985440074,2.6579298717766107,4.399314980637437,1.0,1.0,1.0,10.581191565261038,1.9026349846778434
240,1.107841541793635,20,50.8993168394055,5.128702991616286,1.9762348961385188,1.0,1.0,1.0,27.439381584743433,2.0938111741234553
260,1.0331576807260896,20,135.57614291921413,6.685947871962604,8.696234577046718,1.0,1.0,1.0,1.8240158998063578,1.31829689878686
280,0.9564598627619668,20,73.5165056431936,8.014364074794882,2.0281418666329647,1.0,1.0,1.0,1.6588167451787108,1.2611329170905574
300,0.5539532587226094,20,591.7509067174286,31.39081794549454,10.4186155628679,1.0,1.0,1.0,2.1165079666144666,1.3033833556252858
320,1.276022365589729,20,140.8331079510244,3.221929305004327,1.2155071732363354,1.0,1.0,1.0,2.807627228604948,1.52750017600268
340,0.9339009435326601,20,371.1478812284,10.686553009118052,3.0982679770983816,1.0,1.0,1.0,28.672325289281,1.8390334230507557
360,1.0145485528285805,20,12166.850799396843,9.227751181006633,2.2300956372037417,1.0,1.0,1.0,1.2858553785264308,1.204970265403471
380,0.79449697345631,20,1671.843258485173,10.018848776594218,5.189946327837454,1.0,1.0,1.0,1.3352017890795174,1.2483519154846179
400,0.8894913952039172,20,207.76181442686894,9.811559058413854,10.473591087394661,1.0,1.0,1.0,185.60089790293975,2.341360908906763
420,1.1990785691422148,20,13.241371948750057,3.3639983209181206,2.5657802499385785,1.0,1.0,1.0,1.3319665406346397,1.277353604633194
440,0.8542573638798373,20,35.99984102193367,8.811663929852003,7.009445073546003,1.0,1.0,1.0,5.202014244293914,1.4893433527135371
460,1.1833776189644702,20,358.269714105262,4.899499846166262,2.0664058934874356,1.0,1.0,1.0,6.151812576396471,1.9636903744239211
480,1.0501876146397673,20,1045.8618232298309,6.75074681082692,3.2505692999554827,1.0,1.0,1.0,2.5352731299925337,1.3920140972522521
500,1.1008989653156724,20,272.0032500715801,6.521279824820636,1.3638032165586738,1.0,1.0,1.0,5.720777574308911,1.63998012795227
520,1.0717729276351937,20,42.788270684356426,4.554326226178845,4.431521417920558,1.0,1.0,1.0,1.5176954222635943,1.3903123190583566
540,1.2782282170694428,20,82.88574964241369,3.7482490750530664,1.7057569625579614,1.0,1.0,1.0,2.1396791103286033,1.2478414933253832
560,0.9827942877576874,20,8023.586713913994,17.898140624223103,8.8778672,1.0,1.0,1.0,763.1502433477478,3.378864594752377
580,0.6115931158644049,20,27880.957548464026,26.86865513449661,17.109146461146832,1.0,1.0,1.0,179.22385574390728,2.265938672426032
600,1.014974719746349,20,271.0207128804699,14.796211902547048,10.787772599827688,1.0,1.0,1.0,3.091121760327695,1.602167135891767
620,1.050267107449937,20,194.37029260524403,5.202473497535392,2.9073784686878406,1.0,1.0,1.0,2.193950675682742,1.6917956743620923
640,1.158306366240168,20,271.2698842661791,4.82364921364117,1.1234208746772147,1.0,1.0,1.0,2.732982154713286,1.7436747644220232
660,0.8564654831485671,20,171.81784593719198,7.613336034105214,15.35777645624307,1.0,1.0,1.0,2.682378547370919,1.5161917011787482
680,1.1632618786836266,20,29.53326962218062,3.2756422593368084,1.6210250638258097,1.0,1.0,1.0,35.77445432251763,2.076380499017626
700,1.263057973546227,20,196.8503040536926,4.869435033496657,2.370774303264076,1.0,1.0,1.0,52.64187170866768,2.7984759055998505
720,1.3056923009663757,20,4.249996395282734,2.0209706690915343,1.5268503350352463,1.0,1.0,1.0,6.0350435434984,1.5528919933621321
740,1.0094677753605281,20,88.24843682524293,5.789606614351435,3.729767096161897,1.0,1.0,1.0,16.32568112130867,1.8756049081841542
760,1.0491654988338859,20,860.6916347865102,9.752675325309742,14.02000906688379,1.0,1.0,1.0,1501.276750483673,3.4061059530410174
780,1.1364402964235347,20,1779.2941640424579,4.795049068942413,1.6585891571363707,1.0,1.0,1.0,1.5874113476170564,1.436394300993594
800,1.080844830633223,20,109.38527999847038,6.417514735731718,1.7888279160077625,1.0,1.0,1.0,2.7028568213724644,1.7012848961321874
820,1.2194631658583437,20,49.466211674360615,3.8585059938327455,1.2730005820317283,1.0,1.0,1.0,29.577519001870474,2.3715926303689643
840,0.8451066924547342,20,9681.898369774655,16.40738107919597,14.815797360493951,1.0,1.0,1.0,829.7687310562349,3.0214757563854464
860,0.7929787597640182,20,69.96345013743952,12.5912549511136,4.1103807993816,1.0,1.0,1.0,1.4704229844199286,1.2781098019646457
880,1.0437240142743565,20,87.67328776176103,5.6621484039422425,1.9893924249673314,1.0,1.0,1.0,826.929903436561,2.258206338672459
900,1.231210726463712,20,21.741627762718718,3.022767978298073,2.835114547855949,1.0,1.0,1.0,1.6588134179889784,1.4370823162416217
920,1.249739156988829,20,50.71255933769942,3.6282398294260267,4.301034352881891,1.0,1.0,1.0,5.661357901241081,1.4825765870976606
940,1.1312799169105416,20,377.89351397885713,5.094085257929334,2.1560370804489573,1.0,1.0,1.0,3.2209526148796073,1.7892384224073772
960,1.022650293235645,20,164.78057225740758,7.559313569806857,1.4945027974403775,1.0,1.0,1.0,6.511823359864022,1.8623223779228912
980,0.9945603470118242,20,814.024642498229,16.59065179425159,5.19273479408352,1.0,1.0,1.0,29.31911713848466,2.723035473698428
1000,1.1052582012846046,20,163.95450655603733,4.092021591385081,1.7276421710203782,1.0,1.0,1.0,1.978577819208822,1.3537472027334299
1020,1.0370355075958018,20,2775.999590243081,10.20378274678286,10.314532588306486,1.0,1.0,1.0,1.3449765660946549,1.2419091098128945
1040,1.0009745347857488,20,209.19964224152463,5.222563853715226,1.7557704301024453,1.0,1.0,1.0,10.404822844142226,2.5025620068479486
1060,1.0804482167939602,20,298.5748247912767,7.076469840769912,2.0961427459748525,1.0,1.0,1.0,27.496766981058567,1.5846583789397852
1080,1.2872725222495847,20,219.74876191099742,3.698606067617015,1.854365331263684,1.0,1.0,1.0,10.083587826581836,1.9718139217930546
1100,1.245162774609891,20,9.008668082541847,2.617634445237598,1.675056704275815,1.0,1.0,1.0,3.6571998874957155,1.3951005972946595
1120,1.0851818116142802,20,1169.3441044693438,6.488351964892612,2.4538294124371482,1.0,1.0,1.0,1.3134266212620112,1.2038260925466253
1140,1.1107664820898249,20,126.6511340762213,5.554260962936476,2.426452394912865,1.0,1.0,1.0,130.47295657337065,3.3837855894312683
1160,1.094218343097181,20,270.5257967512609,6.0109206695986535,7.219358965066501,1.0,1.0,1.0,829.218452380522,2.727288571399033
1180,0.9542035191548489,20,92.51620881159852,4.204059625031522,1.3447492689444207,1.0,1.0,1.0,3.080815912198857,1.894721762136529
1200,0.7863679779772083,20,5862.737640322927,12.094630246882609,6.489704523316482,1.0,1.0,1.0,1.9569712699514006,1.4130205773219664
1220,1.0168988984488658,20,7339.153533657957,6.21410685330125,3.995704519547753,1.0,1.0,1.0,2.455645763196506,1.3824678580865326
1240,1.0479334896998231,20,1832.5697037039183,7.771715849440973,4.287158003785823,1.0,1.0,1.0,5.961612500178439,2.013820305217885
1260,1.1740181312727338,20,153.50450192908758,3.6031425936821164,4.870788514869816,1.0,1.0,1.0,1.2276678530343452,1.1480822151255625
1280,1.1584889609054536,20,377.3084864704052,5.455593001663434,1.7798737878425235,1.0,1.0,1.0,4.477845253186379,1.9518685458526601
1300,1.1622981556572918,20,10.272518702545373,2.823693322603331,2.580059309043329,1.0,1.0,1.0,1.4361793630906514,1.2626271842141477
1320,1.1187996098218136,20,5540.684719953985,4.996186069935601,3.9277015419529473,1.0,1.0,1.0,1.2581837518090604,1.2037807371783384
