batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.1237360726983556,-0.06720951199531555,2.0205907225608826,2.4848928451538086,1.9285322427749634
0,1,1.1237360726983556,-0.06786726787686348,1.7212406396865845,2.484892725944519,1.6285244226455688
0,2,1.1237360726983556,-0.06788504868745804,1.4176471829414368,2.4848926067352295,1.324913203716278
0,3,1.1237360726983556,-0.06731139495968819,1.1157107651233673,2.4848928451538086,1.0235504508018494
0,4,1.1237360726983556,-0.06872131302952766,0.8394315540790558,2.4848928451538086,0.7458613216876984
0,5,1.1237360726983556,-0.06816230714321136,0.6056542992591858,2.4848926067352295,0.5126430541276932
0,6,1.1237360726983556,-0.06815387681126595,0.4243168830871582,2.48489248752594,0.3313140869140625
0,7,1.1237360726983556,-0.07006748020648956,0.3037303015589714,2.4848932027816772,0.2088138833642006
0,8,1.1237360726983556,-0.07013567723333836,0.2440636307001114,2.4848930835723877,0.14907901734113693
0,9,1.1237360726983556,-0.06886095553636551,0.2565882205963135,2.484892249107361,0.1628783494234085
1,10,0.9887015949971254,1.1467610001564026,0.3233579248189926,2.484893798828125,1.4452700018882751
1,11,0.9887015949971254,1.1229313611984253,0.358748659491539,2.4848939180374146,1.4568310976028442
1,12,0.9887015949971254,1.1242232620716095,0.36906135082244873,2.484894037246704,1.4684357047080994
1,13,0.9887015949971254,1.134157419204712,0.3303380459547043,2.4848941564559937,1.4396465420722961
1,14,0.9887015949971254,1.1335206627845764,0.2974656969308853,2.484893560409546,1.4061374068260193
1,15,0.9887015949971254,1.1436859965324402,0.2587459832429886,2.484894037246704,1.3775830268859863
1,16,0.9887015949971254,1.1356380581855774,0.23096001893281937,2.4848936796188354,1.341749131679535
1,17,0.9887015949971254,1.1109473407268524,0.22368689626455307,2.4848939180374146,1.3097853064537048
1,18,0.9887015949971254,1.1338840126991272,0.21375485509634018,2.4848936796188354,1.3227899074554443
1,19,0.9887015949971254,1.1454067826271057,0.21701936423778534,2.484893560409546,1.337577223777771
2,20,1.0410580229634447,0.42048878967761993,0.22596924751996994,2.484893798828125,0.621609091758728
2,21,1.0410580229634447,0.4307152181863785,0.22586242109537125,2.4848932027816772,0.6317287087440491
