episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.0690523746490248,20,472.3407201769448,5.706306688436109,5.270092633138916,1.0,1.0,1.0,5.134490460702166,2.1429996446317703
20,0.854106773866253,20,1848.083421624832,11.54552654313432,5.6629199346926615,1.0,1.0,1.0,1.5835445781298874,1.3259151829096543
40,1.052679117479213,20,350.4818008032695,5.220707402906308,5.3011417412361945,1.0,1.0,1.0,1.1761314373576486,1.1336903088160075
60,0.9491978651694467,20,27.61137001875041,5.599790287413689,4.885430728029103,1.0,1.0,1.0,10.816773247688584,2.240606257973252
80,0.9297287145445715,20,1815.4198511978223,6.652111125449961,3.715083462620503,1.0,1.0,1.0,3.978345618427369,1.5193126791145624
100,0.9804858300471141,20,45.77200918527736,7.918885846078882,3.125691595919129,1.0,1.0,1.0,178.43890579201664,2.1140649729281806
120,0.9960909583381558,20,62.15462107789489,6.469296916713808,3.0199672405464026,1.0,1.0,1.0,1.3659961395542197,1.2327666890023121
140,0.9103266680652258,20,212.8705282422997,11.37981205251416,156.48581171370964,1.0,1.0,1.0,1.5702698503476147,1.2893121277242647
160,0.9236660154088966,20,35.12538794355551,5.62721369431586,17.07347804890903,1.0,1.0,1.0,1.2849659820299415,1.1752838678900852
180,1.0753499013160466,20,10.49484172761837,2.9489594997034505,9.25962913205861,1.0,1.0,1.0,1.3315252396852997,1.2618295702299833
200,0.8871252755707448,20,27.836135913557364,5.78732468538771,12.577300091508928,1.0,1.0,1.0,1.907814167579118,1.3617170137887507
220,1.0460074541724367,20,121353.18179482708,14.465483944160358,4.5179134706386535,1.0,1.0,1.0,931.0004475740986,4.56871939320879
240,1.3403299008166552,20,3.185202272493949,1.832553405984816,1.3100269246297886,1.0,1.0,1.0,3.2815829992080907,1.6084733451672164
260,1.0028207710338464,20,44.97944938090271,5.490105504199665,9.4686487070423,1.0,1.0,1.0,1.6651450288389218,1.4331351181928018
280,1.3264813411753003,20,260.4797970427188,3.575473426705027,1.8506365702091343,1.0,1.0,1.0,4.392920862862654,2.081590891336091
300,1.05166194456411,20,7408.5452976916,8.163578317178874,4.310071739364126,1.0,1.0,1.0,2.2207006221384153,1.2264708467872776
320,1.154485480751875,20,186.23713908022413,6.5450129572320375,1.3888755908131387,1.0,1.0,1.0,113.21388657366245,1.5532996837832673
340,1.0758247318565057,20,25.719920241465946,4.435447205366401,9.540927421164966,1.0,1.0,1.0,3.113150808157134,1.7811103715237742
360,0.7627584794200325,20,11082.421787318006,20.80584265880339,22.338817440421334,1.0,1.0,1.0,857.0820313100539,4.1254343072223385
380,0.8588474644530457,20,14170.963803933668,23.603098831575135,2.8853952458748364,1.0,1.0,1.0,2.383809577764672,1.3969563851630795
400,0.9552778489079842,20,76.49034909737523,7.6317060979049485,3.9083380235821545,1.0,1.0,1.0,1.3479428657825612,1.1954065368741202
420,0.6685596747967344,20,2387.7418920827868,18.557293010203846,21.002935783696604,1.0,1.0,1.0,753.959984465351,2.5722875351046244
440,0.9659477073423688,20,28.23816283624289,4.984341191959302,4.426787698113496,1.0,1.0,1.0,1.1681364897676856,1.1307846148341847
460,0.784964472209656,20,565.0288664618884,10.815988750195908,65.64850888848996,1.0,1.0,1.0,29.451547077305236,2.3919114228118583
480,0.9995490359488983,20,209.84420319359543,6.259356797975449,3.2160566696045865,1.0,1.0,1.0,1.6414703514678142,1.378620665439977
500,1.0575743370613908,20,23325.650907127216,19.005846636899314,3.854242600706306,1.0,1.0,1.0,116.29562163391373,2.569343544216474
520,1.086807607606695,20,282.957083292104,7.056274032113256,1.223941726675716,1.0,1.0,1.0,756.626958393862,4.263173530066278
540,0.9093062045830148,20,1050.72152476347,10.782145947451934,6.212502112539782,1.0,1.0,1.0,4.662945589599835,1.7970737656369298
560,1.3904356739361918,20,43.433234300134345,2.3206924819701946,1.0832466090830883,1.0,1.0,1.0,1.1889193367281325,1.1415462338816291
580,1.0812059119374668,20,21661.990582373295,6.705042560446787,2.8698623358343696,1.0,1.0,1.0,27.56353331663548,1.8615626029625068
600,1.1282400071903924,20,34.879775292303755,5.024005797061789,10.80987113880206,1.0,1.0,1.0,179.33579180537552,1.9875453569983095
620,0.9616621231670679,20,37.08572457769161,6.9650963520452045,3.1776969569547475,1.0,1.0,1.0,10.028100617583972,1.5798664238593791
640,0.8216435378215337,20,188.77432174255998,19.541639017119774,8.472140156530717,1.0,1.0,1.0,10.96921779936493,1.8181306975847147
