episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.3104262704185574,20,291.23823810824854,3.182468785953592,1.981369394321016,1.0,1.0,1.0,28.6233355016788,2.2011503220665403
20,0.7344291067705402,20,46.85017733307093,7.067072944815146,5.7875410996796575,1.0,1.0,1.0,2.8465710499811006,1.546410015870728
40,1.070291476595957,20,782.7388281156956,7.179898381162639,2.727706212992729,1.0,1.0,1.0,1.2737786904705586,1.1882008283881391
60,0.944219080012559,20,373.4737074611638,12.480999146618396,2.434642450135646,1.0,1.0,1.0,7.807054860856522,2.2962498748402385
80,0.9984546175385894,20,2673.3218784024693,12.27469549482412,2.7507289901512775,1.0,1.0,1.0,751.706083434322,2.020541872443362
100,1.1662812782287966,20,736.8980598645792,6.65879588186503,6.895770291285934,1.0,1.0,1.0,2.156338192040743,1.4146559886967203
120,1.1198357868842088,20,781.3837501715418,6.497171563186663,1.4681397564058543,1.0,1.0,1.0,1610.672736472588,7.891982864929583
140,0.745932259477763,20,1609.315089972927,14.261952099142803,2.2465888671037777,1.0,1.0,1.0,1.223020135842154,1.1549747536757724
160,0.9168712051705648,20,494.12931990906935,8.623317816219018,3.190614679275517,1.0,1.0,1.0,6.836184136960641,1.8723220657513688
180,1.1715611444437188,20,120340.03344381484,7.031616890743605,6.8446988491748,1.0,1.0,1.0,751.1579137733881,1.913156153215818
200,1.000746879125418,20,1017.7465383921626,4.903326163100278,2.427726375456766,1.0,1.0,1.0,1.8603467793326232,1.3130576763997732
220,1.0564234995666033,20,365.46011715489806,8.353897169975594,2.5135155055757066,1.0,1.0,1.0,1.9073648663807738,1.315776238120454
240,0.9949475307606468,20,4118.710448183677,9.409014288926068,3.0667463745510495,1.0,1.0,1.0,1.9999579675929966,1.3169766736346198
260,1.0157340996260489,20,30.522333651937117,6.033842532928633,3.2832539559939993,1.0,1.0,1.0,11.797364355994981,2.0472057907327628
