batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,0.9140575313612613,0.0024517886340618134,0.7594420611858368,2.4848967790603638,0.7370448708534241
0,1,0.9140575313612613,0.00020859972573816776,0.7614181041717529,2.484896659851074,0.7367777228355408
0,2,0.9140575313612613,0.0033225174993276596,0.7493979334831238,2.4848965406417847,0.7278714776039124
0,3,0.9140575313612613,-0.0003181295469403267,0.7339829802513123,2.484896659851074,0.7088158577680588
0,4,0.9140575313612613,-0.004151998553425074,0.7566655576229095,2.484896659851074,0.727664589881897
0,5,0.9140575313612613,-0.006477401591837406,0.7549025416374207,2.4848963022232056,0.7235761880874634
0,6,0.9140575313612613,-0.007029643980786204,0.7396820783615112,2.4848963022232056,0.7078034579753876
0,7,0.9140575313612613,-0.011145116295665503,0.7624842822551727,2.4848967790603638,0.7264901995658875
0,8,0.9140575313612613,-0.011052542016841471,0.7413935363292694,2.4848967790603638,0.7054920196533203
0,9,0.9140575313612613,-0.016472622752189636,0.7327933311462402,2.4848960638046265,0.6914717555046082
1,10,0.702219866021791,0.03154895640909672,0.5953453183174133,2.484895706176758,0.6020452976226807
1,11,0.702219866021791,0.03395051695406437,0.5991584956645966,2.484895944595337,0.6082600951194763
1,12,0.702219866021791,0.028844749554991722,0.6024928390979767,2.4848958253860474,0.6064886450767517
1,13,0.702219866021791,0.027606037445366383,0.6028906404972076,2.4848958253860474,0.6056477427482605
1,14,0.702219866021791,0.02105030044913292,0.596968948841095,2.484895348548889,0.5931702852249146
1,15,0.702219866021791,0.029866252094507217,0.58489990234375,2.4848955869674683,0.5899172127246857
1,16,0.702219866021791,0.018054031766951084,0.5877919793128967,2.48489511013031,0.5809970796108246
1,17,0.702219866021791,0.015739726135507226,0.5908245742321014,2.484895348548889,0.5817153602838516
1,18,0.702219866021791,0.015872306656092405,0.5720636695623398,2.4848947525024414,0.5630870461463928
1,19,0.702219866021791,0.013085931539535522,0.5710523575544357,2.484894275665283,0.5592893362045288
2,20,1.0621036061784113,-0.027653511613607407,0.7851783335208893,2.48489511013031,0.7326758801937103
2,21,1.0621036061784113,-0.028045881539583206,0.7633137702941895,2.484894275665283,0.7104189097881317
2,22,1.0621036061784113,-0.0294252703897655,0.7661769390106201,2.4848943948745728,0.7119027376174927
2,23,1.0621036061784113,-0.037931036204099655,0.7744728028774261,2.4848939180374146,0.7116928398609161
2,24,1.0621036061784113,-0.040514782071113586,0.7726091146469116,2.484894275665283,0.707245409488678
2,25,1.0621036061784113,-0.040852808393538,0.7592221796512604,2.484893560409546,0.6935204565525055
2,26,1.0621036061784113,-0.0454209316521883,0.7571052014827728,2.4848932027816772,0.6868353188037872
2,27,1.0621036061784113,-0.0470565389841795,0.7497313320636749,2.4848928451538086,0.6778258681297302
2,28,1.0621036061784113,-0.05278482288122177,0.7485155463218689,2.4848920106887817,0.6708817780017853
2,29,1.0621036061784113,-0.05759419873356819,0.7497072219848633,2.4848908185958862,0.6672641038894653
3,30,1.0211993412313798,0.002684734296053648,0.7300125658512115,2.484889507293701,0.7078483700752258
3,31,1.0211993412313798,-0.0019362475723028183,0.7438411712646484,2.4848896265029907,0.7170560359954834
3,32,1.0211993412313798,-0.003892290871590376,0.7372680604457855,2.4848886728286743,0.7085269093513489
3,33,1.0211993412313798,-0.005311283282935619,0.7260588109493256,2.484887719154358,0.6958986520767212
3,34,1.0211993412313798,-0.0041807834059000015,0.7096265554428101,2.4848870038986206,0.6805969178676605
3,35,1.0211993412313798,-0.017473366111516953,0.7152521908283234,2.4848856925964355,0.672929972410202
3,36,1.0211993412313798,-0.014044049195945263,0.7124477028846741,2.484885573387146,0.6735548079013824
3,37,1.0211993412313798,-0.020962313748896122,0.7086099982261658,2.4848843812942505,0.6627988219261169
3,38,1.0211993412313798,-0.024057351052761078,0.713032066822052,2.4848841428756714,0.6641258597373962
3,39,1.0211993412313798,-0.021139379125088453,0.6890975534915924,2.484883427619934,0.6431093215942383
4,40,0.9683063463978039,0.004893921315670013,0.6442056894302368,2.484882354736328,0.6242507994174957
4,41,0.9683063463978039,0.0071807545609772205,0.6471510231494904,2.4848817586898804,0.6294829547405243
4,42,0.9683063463978039,0.007861705962568521,0.6332191228866577,2.4848817586898804,0.6162320077419281
4,43,0.9683063463978039,0.0039354817708954215,0.6315256357192993,2.4848822355270386,0.6106122732162476
4,44,0.9683063463978039,0.0042143333703279495,0.6185847818851471,2.484882116317749,0.597950279712677
4,45,0.9683063463978039,0.0037089549005031586,0.6140086948871613,2.4848819971084595,0.5928688198328018
4,46,0.9683063463978039,-0.01288615819066763,0.6264948844909668,2.4848827123641968,0.5887598693370819
4,47,0.9683063463978039,-0.029459191486239433,0.6272107362747192,2.4848830699920654,0.572902724146843
4,48,0.9683063463978039,-0.0331846724729985,0.614490270614624,2.4848835468292236,0.5564567446708679
4,49,0.9683063463978039,-0.061652780626900494,0.6099490225315094,2.4848839044570923,0.5234473645687103
5,50,1.1396357031758981,-0.022176171652972698,0.6954174339771271,2.4848843812942505,0.6483924090862274
5,51,1.1396357031758981,-0.02702961675822735,0.6948238909244537,2.484884262084961,0.6429454386234283
5,52,1.1396357031758981,-0.026022424921393394,0.6835936605930328,2.4848843812942505,0.632722407579422
5,53,1.1396357031758981,-0.02704632468521595,0.6730554103851318,2.484884262084961,0.6211602538824081
5,54,1.1396357031758981,-0.029679123777896166,0.6710581183433533,2.484884023666382,0.616530179977417
5,55,1.1396357031758981,-0.029614945873618126,0.6696811318397522,2.4848843812942505,0.6152173280715942
5,56,1.1396357031758981,-0.034112544264644384,0.6613839268684387,2.4848841428756714,0.6024225503206253
5,57,1.1396357031758981,-0.03614930994808674,0.6694843769073486,2.4848849773406982,0.6084862351417542
5,58,1.1396357031758981,-0.03634124528616667,0.6583461463451385,2.484884738922119,0.5971560478210449
5,59,1.1396357031758981,-0.044834131840616465,0.6618096828460693,2.484884738922119,0.5921266973018646
6,60,1.2709612518940248,-0.056559834629297256,0.7269009053707123,2.484883666038513,0.6454921960830688
6,61,1.2709612518940248,-0.05868261307477951,0.72794970870018,2.4848837852478027,0.6444182395935059
6,62,1.2709612518940248,-0.061037588864564896,0.7264997065067291,2.4848833084106445,0.640613317489624
6,63,1.2709612518940248,-0.06436374969780445,0.7236887514591217,2.484883666038513,0.6344761550426483
6,64,1.2709612518940248,-0.06547279097139835,0.7093591392040253,2.4848835468292236,0.6190375089645386
6,65,1.2709612518940248,-0.07170030474662781,0.7170130014419556,2.4848839044570923,0.6204638481140137
6,66,1.2709612518940248,-0.07665659859776497,0.7054110765457153,2.484883666038513,0.6039056479930878
6,67,1.2709612518940248,-0.08470719307661057,0.7024785578250885,2.4848833084106445,0.592922568321228
6,68,1.2709612518940248,-0.0934516116976738,0.6981658339500427,2.4848841428756714,0.5798653662204742
6,69,1.2709612518940248,-0.09947742521762848,0.6913177371025085,2.484884738922119,0.5669914484024048
7,70,1.1435145706225034,-0.03357901005074382,0.615202009677887,2.4848862886428833,0.5567741394042969
7,71,1.1435145706225034,-0.03761102817952633,0.6224986612796783,2.4848862886428833,0.560038760304451
7,72,1.1435145706225034,-0.039406525902450085,0.6086233854293823,2.4848867654800415,0.5443679988384247
7,73,1.1435145706225034,-0.04184913821518421,0.6111644208431244,2.4848870038986206,0.5444664061069489
7,74,1.1435145706225034,-0.04504937771707773,0.5945724546909332,2.4848873615264893,0.5246742069721222
7,75,1.1435145706225034,-0.05214141309261322,0.6025586426258087,2.484887957572937,0.5255683660507202
7,76,1.1435145706225034,-0.07354297675192356,0.590546190738678,2.484888195991516,0.4921543598175049
7,77,1.1435145706225034,-0.08331791311502457,0.6019435673952103,2.484889030456543,0.49377676844596863
7,78,1.1435145706225034,-0.14608712680637836,0.5983714610338211,2.4848893880844116,0.4274354577064514
7,79,1.1435145706225034,-0.14561112225055695,0.5751691907644272,2.484889030456543,0.40470917522907257
8,80,1.2778628691873095,0.00207656342536211,0.741910845041275,2.48488986492157,0.719138503074646
8,81,1.2778628691873095,0.004188007675111294,0.7339536547660828,2.4848899841308594,0.7132927775382996
8,82,1.2778628691873095,0.00019924715161323547,0.7480648756027222,2.484890341758728,0.7234152406454086
8,83,1.2778628691873095,-0.008605044335126877,0.7423734664916992,2.4848897457122803,0.7089195251464844
8,84,1.2778628691873095,-0.003461973275989294,0.7227340638637543,2.4848897457122803,0.6944231688976288
8,85,1.2778628691873095,-0.0067319271620363,0.7256077826023102,2.4848893880844116,0.6940269768238068
8,86,1.2778628691873095,-0.012164206244051456,0.7199068665504456,2.4848891496658325,0.6828937530517578
8,87,1.2778628691873095,-0.015231854282319546,0.7195039689540863,2.484888434410095,0.6794232428073883
8,88,1.2778628691873095,-0.017660333309322596,0.7099558711051941,2.484888434410095,0.6674466729164124
8,89,1.2778628691873095,-0.021248864009976387,0.7059690952301025,2.4848891496658325,0.6598713397979736
9,90,0.9897512209880193,0.1078549362719059,0.5189381241798401,2.4848885536193848,0.6019441485404968
9,91,0.9897512209880193,0.10309039428830147,0.5168373584747314,2.4848885536193848,0.595078855752945
9,92,0.9897512209880193,0.10162044689059258,0.5223341882228851,2.4848886728286743,0.5991057753562927
9,93,0.9897512209880193,0.09634511824697256,0.5115820914506912,2.484887480735779,0.5830783396959305
9,94,0.9897512209880193,0.09788819029927254,0.5089270174503326,2.484887719154358,0.5819663554430008
9,95,0.9897512209880193,0.09446009807288647,0.5062422156333923,2.4848873615264893,0.5758534371852875
9,96,0.9897512209880193,0.0994219221174717,0.5024528056383133,2.4848870038986206,0.5770258605480194
9,97,0.9897512209880193,0.09775076620280743,0.5008665472269058,2.4848872423171997,0.5737684667110443
9,98,0.9897512209880193,0.0855458416044712,0.5082064718008041,2.484887480735779,0.5689034461975098
9,99,0.9897512209880193,0.0818658210337162,0.5000199377536774,2.484886884689331,0.5570368766784668
10,100,1.0311871122333283,0.06428688671439886,0.4879522770643234,2.4848867654800415,0.5273903012275696
10,101,1.0311871122333283,0.06558134965598583,0.5042570531368256,2.4848873615264893,0.5449895113706589
10,102,1.0311871122333283,0.05846027610823512,0.49765002727508545,2.4848870038986206,0.5312614738941193
10,103,1.0311871122333283,0.062339261174201965,0.48735907673835754,2.4848872423171997,0.5248494893312454
10,104,1.0311871122333283,0.05811828374862671,0.4883626848459244,2.484887480735779,0.5216321051120758
10,105,1.0311871122333283,0.04885353799909353,0.48843106627464294,2.484886646270752,0.5124357491731644
10,106,1.0311871122333283,0.041284660808742046,0.4869133532047272,2.484886407852173,0.5033491551876068
10,107,1.0311871122333283,0.04689213540405035,0.4732351154088974,2.484886646270752,0.49527840316295624
10,108,1.0311871122333283,0.03620240371674299,0.47285282611846924,2.4848859310150146,0.4842063635587692
10,109,1.0311871122333283,0.02867239050101489,0.48167794942855835,2.4848862886428833,0.4855014532804489
11,110,1.080262812562618,0.06126449629664421,0.5156251788139343,2.484885573387146,0.5520408451557159
11,111,1.080262812562618,0.061471521854400635,0.5140819549560547,2.484885096549988,0.5507046282291412
11,112,1.080262812562618,0.0657292827963829,0.5045816600322723,2.4848859310150146,0.5454620718955994
11,113,1.080262812562618,0.05360536556690931,0.5100309550762177,2.484885334968567,0.5387874692678452
11,114,1.080262812562618,0.05918111652135849,0.5072144865989685,2.4848859310150146,0.5415467619895935
11,115,1.080262812562618,0.05457787495106459,0.5011863261461258,2.4848859310150146,0.5309153348207474
11,116,1.080262812562618,0.049703480675816536,0.5032689720392227,2.484886050224304,0.52812360227108
11,117,1.080262812562618,0.04466388374567032,0.5069989562034607,2.4848862886428833,0.5268139839172363
11,118,1.080262812562618,0.05406784638762474,0.4924779534339905,2.4848865270614624,0.5216969400644302
11,119,1.080262812562618,0.04110056906938553,0.5067707896232605,2.484886884689331,0.5230224877595901
12,120,1.2063964105692286,-0.03856453485786915,0.4762342721223831,2.484887719154358,0.41282087564468384
12,121,1.2063964105692286,-0.03870238736271858,0.47096918523311615,2.484887480735779,0.4074179381132126
12,122,1.2063964105692286,-0.04153730999678373,0.47413866221904755,2.4848878383636475,0.40775246918201447
12,123,1.2063964105692286,-0.041510412469506264,0.4734969139099121,2.4848878383636475,0.4071376174688339
12,124,1.2063964105692286,-0.04324417747557163,0.4604845494031906,2.48488712310791,0.39239148795604706
12,125,1.2063964105692286,-0.047283222898840904,0.46925240755081177,2.484887480735779,0.39712031185626984
12,126,1.2063964105692286,-0.047274257987737656,0.4638075530529022,2.4848867654800415,0.3916844427585602
12,127,1.2063964105692286,-0.04996885173022747,0.4602779597043991,2.4848867654800415,0.3854602426290512
12,128,1.2063964105692286,-0.05183045752346516,0.4578382074832916,2.484886407852173,0.38115888833999634
12,129,1.2063964105692286,-0.05600171722471714,0.4610162228345871,2.4848859310150146,0.3801656514406204
13,130,1.09083101321177,0.024521641433238983,0.4192624092102051,2.4848827123641968,0.41893522441387177
13,131,1.09083101321177,0.019745441619306803,0.4193922430276871,2.4848828315734863,0.41428886353969574
13,132,1.09083101321177,0.012473396956920624,0.4210066795349121,2.4848822355270386,0.40863126516342163
13,133,1.09083101321177,0.01136150024831295,0.4211198389530182,2.4848822355270386,0.407632514834404
13,134,1.09083101321177,0.01163054071366787,0.40528668463230133,2.4848824739456177,0.39206838607788086
13,135,1.09083101321177,0.005920331459492445,0.4041486382484436,2.4848828315734863,0.38522014021873474
13,136,1.09083101321177,-0.0021835900843143463,0.41089046001434326,2.484883189201355,0.3838580548763275
13,137,1.09083101321177,-0.017637042328715324,0.40837912261486053,2.4848833084106445,0.36589324474334717
13,138,1.09083101321177,-0.019141703844070435,0.39783959090709686,2.4848837852478027,0.35384905338287354
13,139,1.09083101321177,-0.04493497125804424,0.4003242254257202,2.4848830699920654,0.33054041862487793
14,140,1.0557003140059633,0.1415395438671112,0.44641250371932983,2.4848817586898804,0.5631032288074493
14,141,1.0557003140059633,0.14187804609537125,0.45191293954849243,2.484881281852722,0.5689421892166138
14,142,1.0557003140059633,0.15516248531639576,0.4399880915880203,2.484880566596985,0.570301741361618
14,143,1.0557003140059633,0.14127132296562195,0.4447382539510727,2.4848815202713013,0.5611607432365417
14,144,1.0557003140059633,0.12980695441365242,0.4478720724582672,2.4848822355270386,0.5528301894664764
