episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,0.843902241867761,20,115005.34854961757,34.658837480209584,13.097814045727086,1.0,1.0,1.0,759.2527323798547,3.9357345581308745
20,1.2522525098446,20,2717.6089941221653,5.753636050059285,1.5128922469805879,1.0,1.0,1.0,4.315152902537944,1.3655773477675826
40,0.9552592793350085,20,59.7074761495394,6.378264057973345,26.770161152746,1.0,1.0,1.0,5.455269151010271,1.4752505030034357
60,0.7595171421088456,20,237.97528096357945,10.64432800693744,7.728555810194006,1.0,1.0,1.0,38.903153204944665,1.5500683316155168
80,1.04633067656408,20,81.42143672976485,6.1267820725416104,2.9013381559386415,1.0,1.0,1.0,1.446714282209704,1.2485382825120115
100,1.019642993747989,20,168.85199881123543,5.563961839085196,2.4613985228424924,1.0,1.0,1.0,1.6088203615277088,1.3998706363195432
120,0.9836798584648276,20,21.0553022706934,4.511912444032275,5.766493309596939,1.0,1.0,1.0,2.814444298342008,1.5720990907732146
140,0.9659685538846281,20,172.4982242729477,6.458619162165435,5.9828552368209715,1.0,1.0,1.0,4.363937597098279,1.3797137881003063
160,0.9084585201626778,20,42.6126567202532,7.107039149620963,2.5069958363109257,1.0,1.0,1.0,1.5023462189887744,1.1833319990384874
180,1.1960637983525668,20,12.930634460367013,2.7498442400552365,1.698799404659617,1.0,1.0,1.0,752.240546372793,2.048260550879149
200,0.9057848992128139,20,295.6433254866125,10.788885843660672,2.690727197334038,1.0,1.0,1.0,2.6275418598008247,1.6255348246114356
220,1.177019420071817,20,140.58779015258628,5.31836901668188,1.6392831653212336,1.0,1.0,1.0,7.533926788421686,2.2512289517043134
240,0.9592757480795798,20,884.3475181652259,9.646690332457974,7.120527397679649,1.0,1.0,1.0,4.689049244115723,2.1813963118282964
260,1.1497313352281011,20,244.02828065010462,6.114030713049534,3.864240633239698,1.0,1.0,1.0,226.6371134641143,3.053870252071519
280,1.2122203211948497,20,37.815880463586666,3.7709885983109674,2.3337410976104564,1.0,1.0,1.0,8.096221898306935,2.012392640414667
300,0.8957658938689971,20,96.0763805925653,9.207451180197442,4.642639634838967,1.0,1.0,1.0,35.649440955593825,3.0114054408145816
320,0.9629687403505145,20,604.4540424372758,9.429201364463601,1.8140191719292804,1.0,1.0,1.0,2.199950955410677,1.5402861247127417
340,1.0416842283975565,20,989.9076247733428,11.117284176448191,15.263644481193944,1.0,1.0,1.0,5.33677430037907,1.4175255976277625
360,0.9801774466095867,20,83.36793572757064,6.654566246508319,3.225194773716722,1.0,1.0,1.0,4.039782147977553,1.6887482589295277
380,0.9695760477488573,20,1513.9584369159033,16.5041867927305,2.5426360819669,1.0,1.0,1.0,4.434130702317891,1.4692515286750343
400,1.0200144381081033,20,4192.049676539846,7.137075647524151,7.837196458150721,1.0,1.0,1.0,1.994531895704758,1.3237845545271483
420,1.0863282204474534,20,487.97550499729095,8.327441038131266,2.2305609964980597,1.0,1.0,1.0,4.682418099720354,1.4622280239888117
440,0.9991083954478513,20,21329.884792351717,6.933522194054974,7.899391762644708,1.0,1.0,1.0,9.945322245536865,1.8187655613954845
460,1.1678411277492866,20,12.068344322703139,3.1318170768034763,2.036086550119752,1.0,1.0,1.0,2.483551379508087,1.460549054452311
480,0.9189061130538176,20,16.884589388241935,4.698587534606119,2.5714256012267716,1.0,1.0,1.0,1.1585522859881745,1.1155279733224095
500,1.1175819867184413,20,113145.85726451894,10.100849031348062,2.9221111128689174,1.0,1.0,1.0,753.3199078191356,2.6483196536860367
520,0.7639851532448799,20,46.562419694729535,11.054268210596803,4.871579405628476,1.0,1.0,1.0,5.315121181860743,2.0097818393441518
540,1.2311587778894555,20,23.75457638238108,2.576077092655173,17.589585832224873,1.0,1.0,1.0,1.0710900409830644,1.0594356400992249
