episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.1483872958378378,20,8.956739427251085,2.9409553103168795,2.531418867599578,1.0,1.0,1.0,8.035349717008502,2.6284430003197787
20,1.0604255885423124,20,2617.8983499686624,9.293106269533414,3.188139136177426,1.0,1.0,1.0,1.1724600712364814,1.1215425863130557
40,1.068129196507854,20,107.63668732226697,6.127275349618703,9.317084980153318,1.0,1.0,1.0,2.712639246141379,1.6358554742417084
60,1.1794613296180265,20,102.89686198110773,5.5641028686035305,1.6076663106670326,1.0,1.0,1.0,1.1724207506449154,1.1289941080650687
80,1.0471057400218595,20,35.68918133045821,6.236038121242435,3.8065816329620383,1.0,1.0,1.0,826.7283745359549,2.535210552949564
100,0.8936836860790599,20,1073.836141983526,15.396654693260627,7.675902187063167,1.0,1.0,1.0,1.3487479427634117,1.254575585560193
120,1.1567968600919658,20,21327.701000300724,5.134958944327841,4.426236822267331,1.0,1.0,1.0,40.41132642819051,1.9071321650892292
140,1.0891503409279677,20,99.3144458723595,4.173378518717468,2.5842700679043533,1.0,1.0,1.0,2.3220012342734484,1.2589660651125896
160,0.8878025088816701,20,329.34238694138867,7.9546786302665184,1.595513366267906,1.0,1.0,1.0,4.737089025710017,1.8410934362252875
180,1.0038131467268299,20,2793.5252044587137,9.650079080839705,17.255020142025867,1.0,1.0,1.0,78.36692669014698,2.6551771808205475
200,0.8570582904820908,20,4433.327808101266,9.848954429271107,24.4440478763202,1.0,1.0,1.0,8.75884213273694,1.4040004372163943
220,1.0864696156620606,20,1226.740712308081,3.7053310419044414,12.858440121284744,1.0,1.0,1.0,1.5089957922377235,1.3505172752329058
240,0.8278985554801611,20,908.8875937067545,14.054702876349287,2.1750978456363157,1.0,1.0,1.0,751.2621676933226,2.0332675741297144
260,1.0550042418502639,20,860.6561525737959,6.511122688711299,1.8009204007917528,1.0,1.0,1.0,42.35862691287063,2.44466480199263
280,0.7676447783754894,20,49.34791736330743,9.108889022887638,45.36361910874894,1.0,1.0,1.0,26.397227176725487,1.6983560301108374
300,0.9974056462431248,20,79.21188808237423,7.894640882878158,25.105104117545093,1.0,1.0,1.0,1.6086428168200775,1.2818989582124132
320,1.1448651053796677,20,1312.4486785919723,7.972415634977608,2.2625022659261176,1.0,1.0,1.0,763.5473309449858,3.142578144404082
340,1.0139732587102852,20,198.7349106201188,9.88083846759036,4.634736908240754,1.0,1.0,1.0,1.1610933108174317,1.1232124100015286
360,1.1160264113245546,20,8.54264191442223,3.384413679760448,2.582926637054349,1.0,1.0,1.0,3.660468827213456,1.3728907369057457
380,1.2592600614744,20,316.23404060440583,3.4100875851039905,2.3389821871286594,1.0,1.0,1.0,1.3939084329027185,1.2164606403790912
400,1.0490056271431583,20,223.51238176581887,5.523532181921558,1.2555700903066624,1.0,1.0,1.0,28.54692866230363,1.974745387448948
420,0.8057315184857009,20,65.07082259710316,8.311074864660762,18.030203320041156,1.0,1.0,1.0,28.349133716367344,1.8926223582076713
440,0.9145536803773663,20,1370.683946945187,13.266022983490963,1.8797561502855114,1.0,1.0,1.0,1.2925291626251472,1.2470887238806692
460,1.0854482720048437,20,107.01964657028857,5.294970463384221,1.4395567769120254,1.0,1.0,1.0,1.3485847335608738,1.1818440892134423
480,1.215350971719481,20,90.58562899223705,4.5540629572493705,1.1676119956318685,1.0,1.0,1.0,12.378872406452034,2.114477620589844
500,1.051825483182551,20,30.025905108044356,5.055134169894337,3.0478527905190136,1.0,1.0,1.0,1.7895252230059842,1.358189147811271
520,1.2220017912193963,20,95.66037189367528,6.081809982554025,1.2313156531810079,1.0,1.0,1.0,9.796775908408197,1.544707692790479
540,1.1242984259854418,20,19.320727335125035,4.069383391870004,1.8160526258139105,1.0,1.0,1.0,4.599050712565448,1.7381776561469162
560,1.0726471118903853,20,152.66122055276372,7.861887651137026,2.329565039857362,1.0,1.0,1.0,8.097090982941651,2.578202584665272
580,1.176896304493106,20,25.113323461165706,3.093428746017169,1.4724474439554822,1.0,1.0,1.0,1.351312682082622,1.2104122240480268
600,1.1377931362367568,20,547.8925220402781,8.061817363216855,4.880713525484716,1.0,1.0,1.0,39.38253115992041,1.7762981462619303
620,0.8684047161068182,20,36.960591149176366,7.106267386592216,4.522838434870846,1.0,1.0,1.0,30.0238375444016,2.495878996297047
640,1.146976435062947,20,74.00053262409314,5.24538026823452,1.2407756542180808,1.0,1.0,1.0,2.3293211765085915,1.3265796008391355
660,0.942555873635339,20,439.74641780335753,10.082657350088938,4.418355723990842,1.0,1.0,1.0,2.110010644867406,1.3517847534458898
680,1.198775220542374,20,77.31373744804755,3.5314682609527206,1.8719962131384873,1.0,1.0,1.0,866.4925519550767,3.568518258871567
700,1.269567981437501,20,794.435955542859,5.3958716312428,2.5423366678763912,1.0,1.0,1.0,784.1772861144634,3.810504545369392
720,0.8478303480422584,20,51026.768747717084,64.85240770641244,39.74409619073116,1.0,1.0,1.0,2398.050161866807,5.700381305367371
740,1.2689591594663816,20,51.9699463380331,3.1649647738458424,1.3046988753462887,1.0,1.0,1.0,5.326332541632739,1.4343039617028743
760,1.0767698755488055,20,108.03191471638225,5.9516058280084,3.2092610259446177,1.0,1.0,1.0,5.7358710169164775,1.8029044454501253
780,1.1156545921536742,20,45.47978130281863,5.002550273476822,1.760539157344089,1.0,1.0,1.0,1.5069383979917776,1.2862261957160044
800,1.0681406881319577,20,169.84246388055217,6.522002190638004,9.713953292849125,1.0,1.0,1.0,1.1607487355633093,1.131738313835871
820,1.2451615626306984,20,31.012113681830282,3.0944504445679386,3.2256609287271716,1.0,1.0,1.0,1.430805182804407,1.2856233739419798
840,1.1349952526196887,20,130.85412870149656,5.111716246920304,1.0737873376362552,1.0,1.0,1.0,19.38026734107992,2.2216855603010135
860,1.0457615760672567,20,508.65397431855945,7.831329408784744,2.167660729215405,1.0,1.0,1.0,3.5416388278006594,1.756635100916459
880,1.0853870665429932,20,51.727986724513656,5.130772843931874,9.041149998498728,1.0,1.0,1.0,2.1605737496430217,1.612893572864503
900,1.0299974778252878,20,11012.89815040448,9.079178267438397,5.345884678268229,1.0,1.0,1.0,15.765196376979043,2.5820767724990743
920,1.19052008601615,20,47.54334042153803,3.8605199729442092,1.3135327945290642,1.0,1.0,1.0,9.578203952905799,1.4264113613408649
940,0.8460031258767634,20,71.12945840688849,6.969254114139561,1.2479962709862054,1.0,1.0,1.0,9.22444367042483,1.7455941643354735
960,0.9263536853220499,20,14971.502425225062,23.480897193956306,10.237180343185555,1.0,1.0,1.0,9.35578825358465,2.95116235328668
980,1.1069868715618516,20,14.833930943915766,3.712686110740982,3.59992823328193,1.0,1.0,1.0,3.8478287729496317,1.5185622344226644
1000,1.1618526643290785,20,12.508182711409479,3.0049571480288417,9.766656875770208,1.0,1.0,1.0,10.719444839572388,2.4438817094893084
1020,0.9910223236205891,20,31.005872711219883,5.205036912432744,5.465979386613216,1.0,1.0,1.0,1.3303872747079313,1.2455796821230876
1040,1.0663812760632723,20,31.206971164942058,5.236149258391914,1.112296268189019,1.0,1.0,1.0,1.5859086757997567,1.3092259609231685
1060,0.9722743701328957,20,1601.6325899581693,9.77889147586202,1.522957797667839,1.0,1.0,1.0,3.8305009133391694,1.5009202132605088
1080,1.2349170291335896,20,4.797714991717315,2.355515231075286,1.7745341195086857,1.0,1.0,1.0,1.450148605241448,1.3053815506553208
1100,1.2846004375403468,20,2645.9946105552235,4.021221166573695,1.3319494300041987,1.0,1.0,1.0,4.3679475584721725,1.7165669685164753
1120,1.375639227241808,20,51.39632323300075,2.923956548124613,2.5930564306300545,1.0,1.0,1.0,39.00680753408203,1.6457843978770283
1140,1.2290624734201834,20,122.53667325332962,4.011771918559707,1.4719370991405423,1.0,1.0,1.0,1.711290249834431,1.3218462923586212
1160,1.1463459280179578,20,6.925354857895004,2.9938008941545227,4.197480989607532,1.0,1.0,1.0,3.2134901253995154,1.652041227384458
1180,1.002000200179891,20,3156.8215026935623,14.36386076675871,2.0757963497887455,1.0,1.0,1.0,12.200596575676142,2.3711389040809654
1200,1.3788565720553407,20,39.096931639958974,2.6608731343546004,1.126464150622628,1.0,1.0,1.0,1.2889716448355406,1.219965480789835
1220,1.1621544636408292,20,96.08805487381632,6.636273679330352,1.9461376718772958,1.0,1.0,1.0,10.981639557358042,1.921535688916859
1240,1.2774920877572764,20,95.56223253437172,3.0322024136373478,2.249572181784975,1.0,1.0,1.0,5.423829588923193,1.671254981174535
1260,1.2730867241005508,20,35.661234851781074,2.812046954991992,3.6067963293592795,1.0,1.0,1.0,27.586714867402797,2.188468663135149
1280,1.233015102164548,20,1000.0115586336267,4.828634816143292,1.1889194579763578,1.0,1.0,1.0,6.3122654640020235,1.9616412932079565
1300,0.984670680319083,20,380.1384149397701,8.628680977369992,2.5584015211239275,1.0,1.0,1.0,3.2075368678077028,1.5936358674243951
1320,1.2748861713464925,20,26.622907111794895,2.874147447308687,4.690635218867551,1.0,1.0,1.0,26.44803009072711,1.7866689126327577
1340,1.1714382107402976,20,4935.045398377673,6.869660809330283,7.5912588032053865,1.0,1.0,1.0,114.66297430236482,2.1292284923802174
1360,1.1676400976212746,20,118.19691454833298,4.157284137136706,5.557881386131102,1.0,1.0,1.0,114.99806590785951,2.7450970340134715
1380,0.9486211534042793,20,150.99535422094638,6.158937824131007,1.8830458780527624,1.0,1.0,1.0,11.354520416872306,2.129131891924186
1400,0.739051824453459,20,95.72509963201,8.379667784765703,4.389163273092291,1.0,1.0,1.0,5.729832136381114,1.6343116928382158
1420,1.2040336492119565,20,473.3202734227795,4.553214699402182,1.3627974435679295,1.0,1.0,1.0,1.1384849954542413,1.1030636490918393
1440,1.0218443907008594,20,20.051488698199552,4.700052340471228,2.9138518867755154,1.0,1.0,1.0,1.4654892987618957,1.217218534597752
1460,1.0911917877639423,20,192.21278628032556,7.893986484104505,1.166399746006277,1.0,1.0,1.0,2.261307888554204,1.4942015468302914
1480,1.275608562986953,20,3.4903997239704587,2.2045075844892663,1.6872288949739205,1.0,1.0,1.0,5.443372236479741,2.425574839419489
1500,1.2086998629859211,20,9.921628740568586,2.997993340845654,5.570471162712981,1.0,1.0,1.0,1.1071623150053207,1.0879896480189237
1520,1.2645704663875896,20,3.6504870555955313,2.090735667493308,2.1002355805898487,1.0,1.0,1.0,1.2912056820621098,1.203393367801881
1540,1.0975271587643785,20,827.698516935044,6.512765220365318,1.5492122911944295,1.0,1.0,1.0,1.1839484913847893,1.1568872203085003
1560,1.2095929508888643,20,12.289421833150453,3.1681329771317994,1.8395957513069858,1.0,1.0,1.0,3.719547876946666,1.4166978825744998
