episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.307572714114182,20,12161.755876733936,5.041849162673747,2.229229958851242,1.0,1.0,1.0,1005.3431828341915,4.632473826033566
20,1.0941372782891379,20,81.47931837837969,4.29258325647812,3.251168980203655,1.0,1.0,1.0,1.0616368483935037,1.0410400264311428
40,1.3387278691798326,20,230.97765398700068,3.6800698815787007,1.2072636887367578,1.0,1.0,1.0,8.099801125169686,2.0121075879031745
60,1.1349453548993185,20,1099.4630700479986,10.292816628551563,3.3358460082119903,1.0,1.0,1.0,41.571001601567374,2.0005890783619393
80,1.0055563449554366,20,207.2642539168775,8.927410856186064,3.2833333088096928,1.0,1.0,1.0,2.3741438571025544,1.460214226739697
100,1.1232826172945731,20,34.41703918119886,3.672796047307604,2.148215635806668,1.0,1.0,1.0,12.479514017918707,2.2022411681313745
120,1.2288318577325754,20,116.3833813017258,4.182757559865062,4.342738828425265,1.0,1.0,1.0,2.462936520305798,1.486651908665975
140,0.9921726649987491,20,298.22308418538154,8.671084197857006,14.667249742640625,1.0,1.0,1.0,9.136243522451883,1.7542785197911446
160,1.2317763557074195,20,10.745109500437326,2.8381526290425243,1.7463951786469503,1.0,1.0,1.0,2.713317364383289,1.4272137465498609
180,1.0799916611046345,20,1283.0601141447846,6.87545857451204,14.413604702597407,1.0,1.0,1.0,2.053930743192113,1.5649767978279667
200,1.1440027355168125,20,8.939904731561391,3.2851550819609905,2.825993412029621,1.0,1.0,1.0,8.972986046961545,1.636020822114198
220,0.8417197467672187,20,207.8985409404948,15.135881154565007,3.014161916085173,1.0,1.0,1.0,1.4132243479830082,1.263957298825783
240,0.9508609697732521,20,388.0781321315558,11.214995977973704,2.0144224977406737,1.0,1.0,1.0,1.2197634250480482,1.1808770226785335
260,1.0185639249255898,20,134.98006295726645,5.044441172048544,3.4942998702965875,1.0,1.0,1.0,2.6813216888286275,1.5310959126318051
280,0.8766218254518983,20,199.11430772780682,11.231437348523047,1.854783512239347,1.0,1.0,1.0,1.1336519281121635,1.111052385351427
300,1.255488383288514,20,1136.5244187532705,3.3109589552243084,1.048427600669841,1.0,1.0,1.0,114.18542799010845,2.198559922226123
320,0.6571737087022524,20,1169.4898341783592,14.692948655397643,3.298515088069828,1.0,1.0,1.0,3.9013456613024706,1.5252939144429638
340,0.9792446994488995,20,48.450310428695936,9.365147428376071,11.227491772232426,1.0,1.0,1.0,27.865130061622118,1.8859336539953142
360,1.0456308973484227,20,1103.8379091230474,15.408382373321041,1.507664171931299,1.0,1.0,1.0,8.712014415172566,2.4064110032612898
380,0.8208719953253194,20,626.6143609621535,17.39917949676105,2.7920132043014507,1.0,1.0,1.0,7.782389398562374,2.1800469304765926
400,1.1616306193603152,20,490.2265528637666,8.053634186845626,27.772430085664322,1.0,1.0,1.0,1650.255830144382,4.060289507978943
420,1.0339713236858006,20,26.869993170015867,4.932202329541302,8.984632597269227,1.0,1.0,1.0,1.168343400925528,1.1280934222601802
440,0.9307133235703213,20,1232.32593105019,10.14746653423803,3.1167518686522073,1.0,1.0,1.0,2.7277054492914417,1.5184544685406798
460,1.1013945448418858,20,100.05660289178893,5.446411606204129,5.781508233089335,1.0,1.0,1.0,2.284018535534994,1.3255638457618195
480,1.0848728993121453,20,1177.6626932351605,8.711943412829086,20.906777464564154,1.0,1.0,1.0,2.2535786720996462,1.4951830372162989
500,1.0430287740553539,20,2893.929951476911,10.789177630351139,2.244498797891942,1.0,1.0,1.0,1.4716830868533721,1.1732271851042586
520,1.0212536306737998,20,70.3449054522342,5.866073446655483,2.4234458194957837,1.0,1.0,1.0,1.252427813676424,1.162701669943557
540,1.0379493273640055,20,48.57223237488385,5.217217148301782,5.70271300631821,1.0,1.0,1.0,1.1721985804611468,1.1462993745189018
560,0.8100324047542671,20,80.68994173643249,8.839810883844523,2.29789404181141,1.0,1.0,1.0,1.1601313110289362,1.1203294057404904
580,1.1573820902892928,20,223.16578908303345,4.466571060299944,12.246301091325561,1.0,1.0,1.0,5.752013744977168,1.6434335292992968
600,1.146942770144209,20,13.119662725935868,3.9617125290990276,1.911492465284811,1.0,1.0,1.0,752.2333086390664,2.1942271249531635
620,0.8625603218407012,20,193.09340650089922,11.941621938589869,2.9337548455301463,1.0,1.0,1.0,1.3032031967363502,1.1875532781374525
640,1.090271461100676,20,27760.88033606011,7.8008621077436615,3.9953503867163542,1.0,1.0,1.0,187.45714757775679,3.506698321813545
660,1.1031822776085476,20,30.80522973510535,5.039716829438451,4.427108682979446,1.0,1.0,1.0,3.6050905287869583,1.6888501876139481
680,0.9994270920832411,20,1039.3887165035521,8.21833958582036,4.535252330054649,1.0,1.0,1.0,2.966073338154517,1.7048094237128797
700,1.058207349115994,20,33.32579271029481,3.481321271290354,2.4090187306257094,1.0,1.0,1.0,5.6898259426150615,1.5702126210261662
720,1.2061469624723224,20,23.806243037752076,3.3481602403706225,1.9046034225421382,1.0,1.0,1.0,1.9723881456924535,1.4080885715426876
740,1.2698393831226529,20,241.97075893635952,4.2569889488616255,3.6400913806379136,1.0,1.0,1.0,4.107426593789799,1.6725363575739247
760,1.1052980580154663,20,388.95498907778244,5.961891653566321,6.395810199612796,1.0,1.0,1.0,12.014265625078838,2.247303640379076
