batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.1861144566238697,-0.036090096458792686,0.9784459173679352,2.484892725944519,0.9175068736076355
0,1,1.1861144566238697,-0.03905549831688404,0.9866921901702881,2.48489248752594,0.9227877557277679
0,2,1.1861144566238697,-0.03711716923862696,0.9660792052745819,2.48489248752594,0.9041131436824799
0,3,1.1861144566238697,-0.035062321461737156,0.9657346606254578,2.484892725944519,0.9058234095573425
0,4,1.1861144566238697,-0.037031371146440506,0.9653098285198212,2.4848928451538086,0.9034295082092285
0,5,1.1861144566238697,-0.03678397461771965,0.9562059044837952,2.484892249107361,0.8945730328559875
0,6,1.1861144566238697,-0.03735864534974098,0.9578544497489929,2.484892249107361,0.8956468999385834
0,7,1.1861144566238697,-0.03830546513199806,0.9584279656410217,2.484892964363098,0.8952735364437103
0,8,1.1861144566238697,-0.041728466749191284,0.9680035710334778,2.484892725944519,0.9014261662960052
0,9,1.1861144566238697,-0.03483132540713996,0.9318745136260986,2.4848923683166504,0.8721942901611328
1,10,0.7377833498493123,0.011920655146241188,0.6293948590755463,2.4848926067352295,0.616466611623764
1,11,0.7377833498493123,0.01497193519026041,0.6345757842063904,2.4848930835723877,0.6246987879276276
1,12,0.7377833498493123,0.014075948391109705,0.6204436719417572,2.4848932027816772,0.6096706688404083
1,13,0.7377833498493123,0.015310531482100487,0.6175128519535065,2.484892964363098,0.6079744398593903
1,14,0.7377833498493123,0.013428118312731385,0.6007493585348129,2.48489248752594,0.5893285721540451
1,15,0.7377833498493123,0.015602260828018188,0.6121408939361572,2.484892964363098,0.6028942167758942
1,16,0.7377833498493123,0.010628987103700638,0.6083481311798096,2.4848928451538086,0.5941281914710999
1,17,0.7377833498493123,0.016136717051267624,0.6100975573062897,2.4848932027816772,0.6013853549957275
1,18,0.7377833498493123,0.014683691784739494,0.589458242058754,2.4848926067352295,0.5792930126190186
1,19,0.7377833498493123,0.014569570310413837,0.592275857925415,2.484892725944519,0.5819965302944183
2,20,0.9933970571453511,-0.024837632663547993,0.781448096036911,2.4848934412002563,0.7317615151405334
2,21,0.9933970571453511,-0.02544429525732994,0.7697018682956696,2.4848930835723877,0.7194086611270905
2,22,0.9933970571453511,-0.024161261972039938,0.7654456496238708,2.484893321990967,0.7164354622364044
2,23,0.9933970571453511,-0.02475509885698557,0.7581078410148621,2.4848934412002563,0.7085038125514984
2,24,0.9933970571453511,-0.025794262066483498,0.7639720737934113,2.484893798828125,0.7133288979530334
2,25,0.9933970571453511,-0.026535573415458202,0.750887930393219,2.484893321990967,0.6995034217834473
2,26,0.9933970571453511,-0.0276818941347301,0.7506413757801056,2.4848932027816772,0.6981105506420135
2,27,0.9933970571453511,-0.028659913688898087,0.7515023052692413,2.4848936796188354,0.6979934573173523
2,28,0.9933970571453511,-0.0284650269895792,0.7547379434108734,2.484893560409546,0.7014239728450775
2,29,0.9933970571453511,-0.02453438099473715,0.7317426800727844,2.484892964363098,0.6823593974113464
3,30,0.9112073395473745,0.008575054816901684,0.6522932052612305,2.484892725944519,0.6360193490982056
3,31,0.9112073395473745,0.009885381907224655,0.6650619804859161,2.4848934412002563,0.6500984132289886
3,32,0.9112073395473745,0.009845400229096413,0.662918359041214,2.4848932027816772,0.6479148268699646
3,33,0.9112073395473745,0.008874472696334124,0.661374419927597,2.4848930835723877,0.6453999578952789
3,34,0.9112073395473745,0.005326062440872192,0.6541038751602173,2.484892964363098,0.6345809996128082
3,35,0.9112073395473745,0.008045623078942299,0.641132265329361,2.484892725944519,0.624329000711441
3,36,0.9112073395473745,0.006116850068792701,0.6546498388051987,2.4848932027816772,0.6359177529811859
3,37,0.9112073395473745,0.0007521212100982666,0.6464575827121735,2.484892964363098,0.6223607659339905
3,38,0.9112073395473745,0.0045941658318042755,0.6362518072128296,2.4848930835723877,0.6159970164299011
3,39,0.9112073395473745,0.004935542121529579,0.640719085931778,2.484892964363098,0.6208056807518005
4,40,1.0340401394760987,0.0016739187558414415,0.6623935103416443,2.4848928451538086,0.6392185091972351
4,41,1.0340401394760987,-0.0003167390823364258,0.6616862416267395,2.4848928451538086,0.6365205943584442
4,42,1.0340401394760987,-0.001965561881661415,0.6610804498195648,2.484892964363098,0.6342659592628479
4,43,1.0340401394760987,0.006094120442867279,0.6513240337371826,2.484892964363098,0.6325692534446716
4,44,1.0340401394760987,0.006171029061079025,0.6417470425367355,2.4848926067352295,0.6230691373348236
4,45,1.0340401394760987,0.0014940870460122824,0.6297396272420883,2.484892725944519,0.606384813785553
4,46,1.0340401394760987,0.00118357315659523,0.6496970653533936,2.484893321990967,0.6260316967964172
4,47,1.0340401394760987,-0.0015711062587797642,0.645034521818161,2.4848932027816772,0.6186144649982452
4,48,1.0340401394760987,-0.001815050607547164,0.6449104249477386,2.484893321990967,0.6182464361190796
4,49,1.0340401394760987,-0.0020741457119584084,0.6270669102668762,2.4848928451538086,0.6001438349485397
5,50,0.6484868541639162,0.06870551221072674,0.48308971524238586,2.484892249107361,0.5269462764263153
5,51,0.6484868541639162,0.06199782341718674,0.47924691438674927,2.484891653060913,0.5163958072662354
5,52,0.6484868541639162,0.06921869330108166,0.48336100578308105,2.4848921298980713,0.527730792760849
5,53,0.6484868541639162,0.06704016611911356,0.46768996119499207,2.4848917722702026,0.5098811984062195
5,54,0.6484868541639162,0.0674506751820445,0.46614156663417816,2.484891891479492,0.5087433457374573
5,55,0.6484868541639162,0.07130655273795128,0.46466879546642303,2.4848917722702026,0.5111264288425446
5,56,0.6484868541639162,0.06569476904405747,0.4559120088815689,2.4848917722702026,0.4967578649520874
5,57,0.6484868541639162,0.07501866109669209,0.45882926881313324,2.4848923683166504,0.5089990049600601
5,58,0.6484868541639162,0.06527968775480986,0.46653442084789276,2.4848917722702026,0.5069651901721954
5,59,0.6484868541639162,0.06901664286851883,0.4610344469547272,2.4848921298980713,0.5052021890878677
6,60,0.9269615287829172,0.02100692130625248,0.5582534372806549,2.484892725944519,0.5544114410877228
6,61,0.9269615287829172,0.017365960404276848,0.5635657012462616,2.484893321990967,0.5560827255249023
6,62,0.9269615287829172,0.017024066299200058,0.5548340082168579,2.4848932027816772,0.5470091551542282
6,63,0.9269615287829172,0.02402917668223381,0.5527876019477844,2.4848936796188354,0.5519678592681885
6,64,0.9269615287829172,0.019756805151700974,0.5563549995422363,2.4848932027816772,0.5512628704309464
6,65,0.9269615287829172,0.016728011891245842,0.5590721517801285,2.4848936796188354,0.5509512275457382
6,66,0.9269615287829172,0.013716286048293114,0.5544495284557343,2.4848934412002563,0.5433169007301331
6,67,0.9269615287829172,0.01678711298154667,0.5414263904094696,2.4848930835723877,0.5333645939826965
6,68,0.9269615287829172,0.021538810804486275,0.5322268903255463,2.4848934412002563,0.5289167761802673
6,69,0.9269615287829172,0.015684155747294426,0.5391207039356232,2.4848934412002563,0.5299559235572815
7,70,1.2446679926209139,-0.02738475240767002,0.7219749093055725,2.4848930835723877,0.6697412133216858
7,71,1.2446679926209139,-0.0312959523871541,0.7243379354476929,2.484892964363098,0.6681930422782898
7,72,1.2446679926209139,-0.028283769264817238,0.7040943205356598,2.4848926067352295,0.6509616374969482
7,73,1.2446679926209139,-0.031129979994148016,0.7150698304176331,2.484892725944519,0.6590909361839294
7,74,1.2446679926209139,-0.03107813559472561,0.7025220990180969,2.484892964363098,0.6465950310230255
7,75,1.2446679926209139,-0.03250045794993639,0.7108986079692841,2.484892964363098,0.6535492241382599
7,76,1.2446679926209139,-0.02729604346677661,0.6881997287273407,2.484892964363098,0.6360547542572021
7,77,1.2446679926209139,-0.027077634469605982,0.6930641531944275,2.4848930835723877,0.641137570142746
7,78,1.2446679926209139,-0.02733112603891641,0.689343273639679,2.484892725944519,0.6371631920337677
7,79,1.2446679926209139,-0.028505520429462194,0.6815885305404663,2.484892725944519,0.6282341182231903
8,80,1.1443351186368913,-0.032659064047038555,0.6348938643932343,2.4848936796188354,0.5773858726024628
8,81,1.1443351186368913,-0.02788207633420825,0.620092123746872,2.4848936796188354,0.567361131310463
8,82,1.1443351186368913,-0.03334717079997063,0.6393072307109833,2.484894037246704,0.5811111181974411
8,83,1.1443351186368913,-0.030410276725888252,0.6154886484146118,2.484893798828125,0.5602294653654099
8,84,1.1443351186368913,-0.03177010081708431,0.6206118166446686,2.4848939180374146,0.5639927685260773
8,85,1.1443351186368913,-0.029859445989131927,0.6129347681999207,2.484894037246704,0.5582263767719269
8,86,1.1443351186368913,-0.0343659482896328,0.6115350425243378,2.484894037246704,0.5523201525211334
8,87,1.1443351186368913,-0.034420015290379524,0.61055988073349,2.4848936796188354,0.5512909293174744
8,88,1.1443351186368913,-0.03323455713689327,0.6067784130573273,2.484893560409546,0.5486949533224106
8,89,1.1443351186368913,-0.03602602379396558,0.6093096733093262,2.484894037246704,0.54843470454216
9,90,0.8250586252056168,0.08096828684210777,0.464452400803566,2.4848928451538086,0.5205717533826828
