batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.0928644626600554,-0.06834179721772671,2.0122135877609253,2.4848912954330444,1.9190228581428528
0,1,1.0928644626600554,-0.06850227527320385,1.7051843404769897,2.4848915338516235,1.6118331551551819
0,2,1.0928644626600554,-0.06789109483361244,1.3978241682052612,2.4848912954330444,1.3050841689109802
0,3,1.0928644626600554,-0.06856639310717583,1.0972358584403992,2.4848915338516235,1.0038205683231354
0,4,1.0928644626600554,-0.06835085153579712,0.8222097158432007,2.484891414642334,0.7290099561214447
0,5,1.0928644626600554,-0.06780444830656052,0.5872387290000916,2.4848910570144653,0.49458537995815277
0,6,1.0928644626600554,-0.06834641844034195,0.4050954431295395,2.484891176223755,0.3119001090526581
0,7,1.0928644626600554,-0.06936684995889664,0.29161813110113144,2.484891653060913,0.19740236550569534
0,8,1.0928644626600554,-0.06854293867945671,0.2480740323662758,2.4848917722702026,0.15468217432498932
0,9,1.0928644626600554,-0.06944489479064941,0.24629124253988266,2.484891176223755,0.1519974321126938
1,10,1.3244240820035897,0.907166451215744,0.3052731305360794,2.4848915338516235,1.1875906586647034
1,11,1.3244240820035897,0.9197228252887726,0.3376708924770355,2.4848915338516235,1.2325447797775269
1,12,1.3244240820035897,0.9127553701400757,0.34950847923755646,2.484891414642334,1.2374148964881897
1,13,1.3244240820035897,0.9205917119979858,0.35006511211395264,2.484891653060913,1.2458078861236572
1,14,1.3244240820035897,0.918470025062561,0.3321416974067688,2.4848910570144653,1.2257627844810486
1,15,1.3244240820035897,0.9083845615386963,0.31067925691604614,2.4848915338516235,1.1942148804664612
1,16,1.3244240820035897,0.9180958271026611,0.2913058400154114,2.484891176223755,1.1845526695251465
1,17,1.3244240820035897,0.9083839952945709,0.2834404408931732,2.484891653060913,1.166975498199463
1,18,1.3244240820035897,0.9109887778759003,0.2751457765698433,2.484891176223755,1.1612855792045593
1,19,1.3244240820035897,0.9054452180862427,0.2853291928768158,2.4848910570144653,1.1659254431724548
2,20,0.991732456090175,0.8026403784751892,0.305032342672348,2.484891176223755,1.0828237533569336
2,21,0.991732456090175,0.7953473329544067,0.29479454457759857,2.4848910570144653,1.0652929544448853
2,22,0.991732456090175,0.7860588729381561,0.29712942242622375,2.484890937805176,1.0583393573760986
2,23,0.991732456090175,0.7906501293182373,0.2924112379550934,2.4848908185958862,1.0582124590873718
