episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.0217298431468573,20,64.97724878952542,5.500416598240596,3.076075254347624,1.0,1.0,1.0,37.224337205727984,2.66033181173264
20,0.9975600362309012,20,46.44335014676798,4.6916086115730495,10.748312368463386,1.0,1.0,1.0,1.5180773596363237,1.3593683502709493
40,1.3398019854171759,20,114.06345484373705,2.3126069655691768,1.838966064697748,1.0,1.0,1.0,115.52717871188236,2.752137305809961
60,1.3063576577803948,20,30.61674652383802,2.5729345292529704,1.2991859296002077,1.0,1.0,1.0,1.2057245673360781,1.1543018365394946
80,0.792400100012839,20,1040.4327411448355,17.738607706206544,50.22967968265296,1.0,1.0,1.0,38.94089779621845,1.590054682464587
100,1.0765727437758348,20,22.908922472359237,3.9825221890649125,4.399194176808419,1.0,1.0,1.0,824.4871803668324,1.872428193262975
120,0.7989765184706912,20,168.69431628659817,10.003117075777569,5.4054849624795445,1.0,1.0,1.0,114.37485538808637,2.028111832560657
140,1.2974267798404953,20,28.83355421258845,2.3604715112454473,1.793399127985913,1.0,1.0,1.0,3.0625336774925396,1.8399877205754553
160,1.0947620562662963,20,22342.694460761282,7.800306372274464,3.4678283179718528,1.0,1.0,1.0,4.557982346212756,1.5090952971118432
180,1.1153045449334587,20,159.353609871194,4.604939226847382,1.491514868175367,1.0,1.0,1.0,2.662448374803177,1.512985630328758
200,1.0571550053276346,20,163.21328851786788,5.153998605465535,4.750431581304147,1.0,1.0,1.0,1.2097511352824468,1.1365409251111998
220,0.9845596998549153,20,66.3266444195012,7.527539086946602,207.9384322546253,1.0,1.0,1.0,3.742177749241601,1.6976272354526851
240,1.2339945275752255,20,2.7766740644568833,2.088339775544981,1.8384087211169244,1.0,1.0,1.0,1.7798159742863562,1.3921364219733257
260,0.8346002769954424,20,11022.58068204224,9.485219811615464,74.1709588836201,1.0,1.0,1.0,1.7479988204992989,1.3046714708700393
280,1.2275711380774952,20,2490.873487866568,4.835669146217266,2.008668223211908,1.0,1.0,1.0,2.37627985274706,1.4496470762519393
300,0.9342006366009243,20,441.4545325137275,15.830462842778447,24.698423197108756,1.0,1.0,1.0,5.814514133066914,1.8997428032071597
320,0.8900287670709615,20,883.23933748574,9.083167581900772,5.831551054950827,1.0,1.0,1.0,2.3657383449623333,1.4112635714289177
340,1.2779575125116098,20,116.3996261452586,3.4242559645698245,1.5033209118430262,1.0,1.0,1.0,1.432186316433779,1.2867570591274187
360,0.8637531942151722,20,152.20454948213103,10.284004523265528,5.051907065084095,1.0,1.0,1.0,117.86597457158098,2.5370116972826366
380,1.004786643851539,20,234.86466724960763,5.846123131201786,1.31234504536183,1.0,1.0,1.0,1.551351831294299,1.349217546617886
400,1.224019682493799,20,154.11218011247402,4.241741832899876,6.609302496690092,1.0,1.0,1.0,7.6422162319233236,2.4673229672201247
420,1.0749271223691765,20,44187.13666896031,18.007579443432174,14.612202043141032,1.0,1.0,1.0,20.400571599057493,2.7319423460376546
440,0.9954887752221453,20,48.74130214571129,6.454700675112679,4.325516478254217,1.0,1.0,1.0,6.450052916634296,1.723141344615426
460,1.0626201103886008,20,60.21927534196486,4.940642461281403,2.545692481232423,1.0,1.0,1.0,1.4550318572790408,1.3319530866234055
480,0.8607634872557444,20,1126.26498146315,16.80506622979495,8.257561185079958,1.0,1.0,1.0,2.4571284060149763,1.550908515678393
500,1.0682939100593747,20,9076.012154894797,29.632639391320268,33.745254734651795,1.0,1.0,1.0,3.5782552438459496,1.6778145638250925
520,1.0226013306467037,20,21516.675359286586,9.42901711999155,3.6352698919665447,1.0,1.0,1.0,1.3084519999111581,1.2384206413200685
540,1.2881005165435577,20,97.51764148916308,3.0477747275598928,1.5134796853745367,1.0,1.0,1.0,1.5889124760526245,1.3241476246871726
560,1.1595054699457077,20,652.3200553679773,6.420492379793847,1.5985773479276122,1.0,1.0,1.0,41.53901806592988,2.0419392825658034
580,0.9019086336354439,20,2378.652913425719,17.676751870192962,8.595158743017832,1.0,1.0,1.0,2.096344537588282,1.3605117650313476
600,0.9818535079755037,20,392.58937894619964,10.409432829587233,2.823206524874092,1.0,1.0,1.0,10.19904792724601,1.5363589283082508
620,0.9046658175073219,20,96.74878817084797,7.740511323506003,2.813438819404953,1.0,1.0,1.0,33.75184086882839,3.099635623708674
640,1.2545523851817841,20,148.44340983378996,3.9342435075525546,1.295578196665445,1.0,1.0,1.0,827.9599079190317,2.611092657486573
660,1.1685457396316477,20,7.33857047363378,3.0800272989221336,2.83877299354584,1.0,1.0,1.0,1.1227224522040924,1.1031468615325035
680,0.9101019063499122,20,74.99243046311602,8.505611487525421,16.020896872294202,1.0,1.0,1.0,13.053613767217902,2.537448200013974
700,1.0877858232828717,20,743.6021587297428,6.69005734366171,2.273892146037852,1.0,1.0,1.0,5.5072709615798265,2.156061659335457
720,1.151246059025421,20,149.43561648956805,6.209653430556555,9.635283507189012,1.0,1.0,1.0,226.38834426860967,2.757929050322923
740,1.230575950547842,20,232.68779388082731,4.316258781262656,1.943140007741442,1.0,1.0,1.0,152.2895712384312,3.057333412765883
760,1.1012003248894173,20,107.16305221385801,4.994774247420629,4.750234647044805,1.0,1.0,1.0,3.0853313199389425,1.7145136155763838
780,0.9300689202033198,20,41.562508407111196,8.037119822696372,13.023166036690661,1.0,1.0,1.0,1.244815007178227,1.194706863698103
