episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,0.9885481937522085,20,381.17973603741626,5.257474679807689,3.693256549197522,1.0,1.0,1.0,4.220915787011374,1.6477269920931898
20,0.8969588649019933,20,3350.251371738314,24.652121782571136,5.626333550187101,1.0,1.0,1.0,38.86707887405184,1.5086253409956931
40,1.0255002078545812,20,913.7970172299841,11.884407296049767,1.3394787984528949,1.0,1.0,1.0,2.8569643111567227,1.7539706822320065
60,0.9527390184552171,20,34.00782882308994,5.229711726538297,2.011227846283742,1.0,1.0,1.0,1.7194472608857683,1.3780293024969799
80,1.122826020913858,20,1127.3372081367968,4.5985876734847615,2.2557280700039115,1.0,1.0,1.0,5.7656252895933395,1.630155468251981
100,0.9949514655111005,20,79.18323484888438,6.7011541061453945,2.439304036223651,1.0,1.0,1.0,3.4118144379433,1.6353099780089013
120,1.11073439107463,20,27979.996298673603,8.145954930882198,7.909366884637641,1.0,1.0,1.0,183.02391323283854,3.80155946653872
140,1.2800108000274968,20,16.37797010838841,3.2786817092711993,1.5574168548050233,1.0,1.0,1.0,5.973864499752528,1.8739245190056515
160,0.8429078235976476,20,36.88003232696735,8.139208704525052,2.6089750303135153,1.0,1.0,1.0,2.7928383491517392,1.6046472375125078
180,1.051080393721091,20,238.31196367494198,5.028630877973949,3.322944467477454,1.0,1.0,1.0,2.375497502790149,1.4566316644051924
200,1.2026995557941036,20,364.0729144910372,6.086399026924277,2.753426565612004,1.0,1.0,1.0,1.7887651910090843,1.4423708331596312
220,1.1264808353313447,20,7389.416621185164,5.148725263975972,2.8876733962790837,1.0,1.0,1.0,42.73346668895094,2.6992693711554057
240,1.183918212992981,20,71.07809770080038,4.021579106865442,4.36538640179353,1.0,1.0,1.0,12.118179487013473,1.7390404646108226
260,0.7667541258313546,20,39.813071397049065,7.81921290935946,30.948272164541002,1.0,1.0,1.0,39.31689493071937,1.7207559994312398
280,1.0673345787879622,20,52.352909097897225,4.823412364524402,3.0566139510083965,1.0,1.0,1.0,1.3834513188906414,1.2534805416239558
300,1.2492643379688781,20,3.9658703794718315,1.9673134143590518,1.490518701837094,1.0,1.0,1.0,1.0964408131901635,1.0820628585478924
320,1.1599141925031573,20,69.96548873318396,4.716457702263258,1.2598153120838245,1.0,1.0,1.0,2.22581194085023,1.4775038075193512
340,1.19042740835368,20,25.50073877820947,3.2335318728457554,28.776554891333184,1.0,1.0,1.0,11.0509710414569,2.1219854382242724
360,1.1270376039605523,20,8272.051763313877,5.914392678870598,1.3534465066538002,1.0,1.0,1.0,753.254038757309,2.5480115243565327
380,1.1525140871956536,20,98.36111327486444,3.31474675727627,1.5625939883735822,1.0,1.0,1.0,825.2297333201526,2.5692140546084477
400,1.0278574683915829,20,264.50792123443136,5.400287325371796,3.0786552703607057,1.0,1.0,1.0,1.1566351081957869,1.1332769804079055
420,1.1307648033557438,20,2244.7106861761495,8.005990605266764,2.727995648904274,1.0,1.0,1.0,27.94821980769249,1.9244051904854556
440,1.0781567864560493,20,84.21749178266622,6.491222180986982,2.171493580392499,1.0,1.0,1.0,44.693794058542196,2.817112659647479
460,1.1215115071047905,20,33.060764406009056,4.754546430537482,2.202787519149293,1.0,1.0,1.0,2.4310248163446273,1.465159360586448
480,1.3408667825113247,20,138.8805926867124,3.290195596975867,1.1129539327223636,1.0,1.0,1.0,1.3659431812027054,1.2338049374577367
