batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,0.9885481937522085,-0.00232356833294034,0.8156053423881531,2.484896421432495,0.7884328067302704
0,1,0.9885481937522085,-0.0011798813939094543,0.8084626197814941,2.484896421432495,0.7824337780475616
0,2,0.9885481937522085,-0.005615493020741269,0.8061779737472534,2.484896183013916,0.7757135033607483
0,3,0.9885481937522085,-0.007872103014960885,0.8050873577594757,2.484896421432495,0.7723662853240967
0,4,0.9885481937522085,-0.008795670699328184,0.8037999272346497,2.484896421432495,0.770155280828476
0,5,0.9885481937522085,-0.00807285401970148,0.7827203273773193,2.484895944595337,0.7497985064983368
0,6,0.9885481937522085,-0.017181474715471268,0.7918379306793213,2.4848958253860474,0.7498074769973755
0,7,0.9885481937522085,-0.012296773493289948,0.7896923422813416,2.484896421432495,0.752546638250351
0,8,0.9885481937522085,-0.023702796548604965,0.7978401780128479,2.4848960638046265,0.7492884397506714
0,9,0.9885481937522085,-0.018895262852311134,0.7637452334165573,2.4848954677581787,0.7200010120868683
1,10,0.8969588649019933,-0.012058975175023079,0.7352534830570221,2.4848955869674683,0.6983455419540405
1,11,0.8969588649019933,-0.012600495712831616,0.743318110704422,2.4848954677581787,0.7058686912059784
1,12,0.8969588649019933,-0.017805314622819424,0.7451056241989136,2.4848952293395996,0.7024513483047485
1,13,0.8969588649019933,-0.017513846047222614,0.7423621714115143,2.4848952293395996,0.6999993622303009
1,14,0.8969588649019933,-0.01988579798489809,0.7198867797851562,2.484894275665283,0.6751520037651062
1,15,0.8969588649019933,-0.019077101722359657,0.7245089709758759,2.484894037246704,0.6805829107761383
1,16,0.8969588649019933,-0.025213943794369698,0.7085548937320709,2.4848934412002563,0.6584920287132263
1,17,0.8969588649019933,-0.028516147285699844,0.7246792316436768,2.4848932027816772,0.671314150094986
1,18,0.8969588649019933,-0.02924580406397581,0.7067981660366058,2.484892249107361,0.6527034640312195
1,19,0.8969588649019933,-0.03684185445308685,0.7095650732517242,2.484891414642334,0.6478743255138397
2,20,1.0255002078545812,-0.030253980308771133,0.7971821427345276,2.4848928451538086,0.7420792281627655
2,21,1.0255002078545812,-0.032133293338119984,0.7926016747951508,2.484891653060913,0.7356194853782654
2,22,1.0255002078545812,-0.0382170919328928,0.7872983515262604,2.4848910570144653,0.7242323458194733
2,23,1.0255002078545812,-0.040586622431874275,0.7746903002262115,2.4848896265029907,0.7092547714710236
2,24,1.0255002078545812,-0.04593636840581894,0.7798477411270142,2.4848880767822266,0.7090624868869781
2,25,1.0255002078545812,-0.048940474167466164,0.7665806412696838,2.4848859310150146,0.6927913129329681
2,26,1.0255002078545812,-0.05303903669118881,0.7688597738742828,2.4848841428756714,0.6909718811511993
2,27,1.0255002078545812,-0.058420732617378235,0.7658414542675018,2.4848822355270386,0.6825719177722931
2,28,1.0255002078545812,-0.06080235540866852,0.7683175206184387,2.4848809242248535,0.6826663911342621
2,29,1.0255002078545812,-0.058936139568686485,0.7528089582920074,2.4848792552948,0.6690240204334259
3,30,0.9527390184552171,-0.02272842638194561,0.6619180738925934,2.484878659248352,0.6143408417701721
3,31,0.9527390184552171,-0.018685793038457632,0.6650305986404419,2.4848774671554565,0.6214960068464279
3,32,0.9527390184552171,-0.018947369884699583,0.6646652668714523,2.484877109527588,0.6208691447973251
3,33,0.9527390184552171,-0.021036587189882994,0.6544496417045593,2.4848772287368774,0.6085642874240875
3,34,0.9527390184552171,-0.01993339415639639,0.6415984034538269,2.484877586364746,0.596816211938858
3,35,0.9527390184552171,-0.024745958857238293,0.6410876214504242,2.484877824783325,0.5914928913116455
3,36,0.9527390184552171,-0.024781067622825503,0.6442669034004211,2.484877824783325,0.5946370363235474
3,37,0.9527390184552171,-0.030164584517478943,0.6444919109344482,2.484878659248352,0.5894785523414612
3,38,0.9527390184552171,-0.033864020835608244,0.6393333971500397,2.484878420829773,0.580620601773262
3,39,0.9527390184552171,-0.03985039424151182,0.6215108633041382,2.4848793745040894,0.5568116903305054
4,40,1.122826020913858,-0.027172253334356355,0.7649072110652924,2.4848819971084595,0.7128861546516418
4,41,1.122826020913858,-0.03478269279003143,0.7640667259693146,2.4848824739456177,0.7044351994991302
4,42,1.122826020913858,-0.042300065979361534,0.7692781090736389,2.484882950782776,0.7021291851997375
4,43,1.122826020913858,-0.06455544894561172,0.7688126564025879,2.484884023666382,0.6794083714485168
4,44,1.122826020913858,-0.07099801860749722,0.7668551504611969,2.4848837852478027,0.6710083186626434
4,45,1.122826020913858,-0.11148243257775903,0.7526571154594421,2.4848843812942505,0.616325855255127
4,46,1.122826020913858,-0.11397978663444519,0.7510005235671997,2.4848843812942505,0.6121718883514404
4,47,1.122826020913858,-0.14358540624380112,0.7441537082195282,2.4848827123641968,0.5757194757461548
4,48,1.122826020913858,-0.17751170182600617,0.7470692098140717,2.4848822355270386,0.544708713889122
4,49,1.122826020913858,-0.1522307526320219,0.721986785531044,2.484880805015564,0.5449072122573853
5,50,0.9949514655111005,0.0342117790132761,0.6666313111782074,2.4848865270614624,0.6759942173957825
5,51,0.9949514655111005,0.02720634825527668,0.658527284860611,2.4848861694335938,0.6608847975730896
5,52,0.9949514655111005,0.0289327236241661,0.6648805141448975,2.4848854541778564,0.6689643859863281
5,53,0.9949514655111005,0.027456030016765,0.6474995613098145,2.4848849773406982,0.6501067578792572
5,54,0.9949514655111005,0.02605531457811594,0.6452983915805817,2.48488450050354,0.6465048789978027
5,55,0.9949514655111005,0.020945456810295582,0.6496666371822357,2.4848841428756714,0.6457632482051849
5,56,0.9949514655111005,0.019141784869134426,0.6443912982940674,2.484883189201355,0.6386842131614685
5,57,0.9949514655111005,0.02448997274041176,0.6408514976501465,2.4848827123641968,0.6404926478862762
5,58,0.9949514655111005,0.012873174622654915,0.6271176487207413,2.484882354736328,0.6151420325040817
5,59,0.9949514655111005,0.01298906933516264,0.6247879862785339,2.4848814010620117,0.6129282563924789
