episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.0317464811717483,20,257.1205794366038,3.9719306380646557,5.072217050610901,1.0,1.0,1.0,10.011620009408098,1.4172329246880966
20,1.2347574574158224,20,7.579037066644578,2.461039441463865,1.1069693848607256,1.0,1.0,1.0,1.4806222400278028,1.2775721387617218
40,0.856558661551507,20,598.0347899416971,14.1681069034767,5.233530054327862,1.0,1.0,1.0,3.5810765901273514,1.6131627362227456
60,1.1433862185482064,20,323.9590531484551,6.77013824677343,2.659011484768274,1.0,1.0,1.0,4.342092432000627,2.022961378922343
80,1.0785470410625286,20,1848.2564410050413,7.46821926488304,2.0101003692709556,1.0,1.0,1.0,26.21993436643782,1.541715375437701
100,1.0057430055708518,20,450.53745619102426,6.8558963516854075,1.9507199640989465,1.0,1.0,1.0,9.669583838428766,1.9118869125236821
120,1.075199893906559,20,168.891362636449,5.685778480686592,1.541392321817255,1.0,1.0,1.0,5.588149910054833,1.7640651828405285
140,0.8555860113495894,20,46.316935883235004,8.141932166402475,2.2774203314195014,1.0,1.0,1.0,1.8734070584831706,1.33755908193556
160,1.2213029504121917,20,192.52209191624777,6.731785482884967,19.002662924528984,1.0,1.0,1.0,1.2376301874687905,1.1740750431140068
180,0.9127559690116362,20,491.27542571901967,10.083635830273737,3.3071374038786066,1.0,1.0,1.0,15.863833285217035,2.701690570023365
200,0.9615166960810718,20,386.6883626487581,11.035251494532298,13.286089788686727,1.0,1.0,1.0,2.592923609130471,1.3172516594420143
220,0.7695944581269116,20,2214.5340189742374,9.332083332139371,5.112392795936781,1.0,1.0,1.0,1.2299504762118931,1.1736711554523545
240,1.2272169394431587,20,17.816312028017503,3.185843420285658,1.56022849845169,1.0,1.0,1.0,2.915317864656621,1.7564381149401491
260,1.1654650791538468,20,30.22087557970543,3.5809186612568285,3.59287994000835,1.0,1.0,1.0,1.2132141018689298,1.1726124404251965
280,1.0130138162465254,20,132.08133065822216,5.297775550474121,2.5258523523093985,1.0,1.0,1.0,51.3767676225094,2.2122341893880137
300,1.0757927440294388,20,16.17796799132212,4.124138856685252,7.01615510204961,1.0,1.0,1.0,1.318253788720446,1.2166320241549047
320,0.7645566305568499,20,4776.594211298698,29.384280698386867,4.753155917822236,1.0,1.0,1.0,1.4506741203019287,1.2886150121102742
340,1.185322053256931,20,2648.45073995073,5.201398001963177,1.8849099407108068,1.0,1.0,1.0,4.448679717048398,1.4438147282027316
360,1.0316294371712005,20,2058.390175241476,15.050340663011125,1.686276507430588,1.0,1.0,1.0,13.470028614834552,2.6992065170561284
380,1.141063881413564,20,1944.4227908161454,5.105290799485753,7.818858929688726,1.0,1.0,1.0,6.0650697176000765,2.0890477625274526
400,1.0468946848042873,20,312.29538073124235,7.929324755996083,1.6404412126619925,1.0,1.0,1.0,1.3585935995638467,1.2634662861796453
420,1.293769700133602,20,153.20750281435332,3.606323763878524,2.1512904162391004,1.0,1.0,1.0,1.5998466408428045,1.247227722355121
440,1.054575360777204,20,662.864193628176,12.93949887088415,1.7542579363977027,1.0,1.0,1.0,4.652028816811457,2.18285091958174
460,0.982488831723783,20,344.79317319043685,10.605256565737013,2.992114628117158,1.0,1.0,1.0,1.1719421681513766,1.1429945990519934
480,1.3000220516305971,20,340.09734314081413,3.0004677502427333,2.9975681215302705,1.0,1.0,1.0,1.3037797089860899,1.192244010233774
500,1.1798203792760042,20,4.096872774662015,2.6686080786957125,2.3133382588165476,1.0,1.0,1.0,1.5759872426689898,1.3826371591999727
520,1.0184253205877885,20,1795.4154131558232,11.281139698079487,1.0739636080882107,1.0,1.0,1.0,48.84183068882881,2.6547566473660402
540,1.0927313115392798,20,25.547496569481055,4.172101862718078,6.977619647614643,1.0,1.0,1.0,10.183873471216469,1.5328609338761865
560,1.1882321562923202,20,122.55126616873436,4.098139019495245,2.1809100426328696,1.0,1.0,1.0,113.46529836047209,1.8204126343345837
580,1.1777351930026163,20,9.682541813658661,2.733395830315688,2.058755357207079,1.0,1.0,1.0,12.645840066830342,1.8844592294665896
600,1.2033349117793395,20,6.783816626299571,2.85481164650932,1.2318909475056439,1.0,1.0,1.0,1.487882351060629,1.3342979042412817
620,0.7646878309400098,20,70.64468967160624,9.232031990363923,17.265091678896493,1.0,1.0,1.0,2.145498367697402,1.2491025415965495
640,0.9026358347729877,20,2440.226448981364,9.240623660414071,4.625202274080398,1.0,1.0,1.0,3.2467896889656784,1.7173929448422938
660,0.9195292370173677,20,629.6387194913997,14.062216587668646,7.24134843927657,1.0,1.0,1.0,3.2210695392054367,1.5398671109909856
680,1.1389861317064707,20,434.1843364834499,4.827089788163876,3.980645384878808,1.0,1.0,1.0,12.086746443265502,2.319434740980222
700,1.0947758781503747,20,125.64871017196121,5.998337332128043,4.4986704628349425,1.0,1.0,1.0,5.879583553686811,1.7491931776644962
720,1.0938531974253793,20,9.492210922671799,3.1801284942806842,2.8535845321260855,1.0,1.0,1.0,1.4539192077966665,1.3008714045981182
740,0.9523069999262365,20,120361.91417743356,11.570363373730531,1.6422893562109315,1.0,1.0,1.0,757.4738658425788,3.636558853653361
760,0.7862591799450542,20,120404.62738252387,16.33540770854956,6.281143826874051,1.0,1.0,1.0,752.683200820435,2.5283911225321964
780,0.943437031705827,20,2562.1020195797373,15.638427706823547,12.012642052159261,1.0,1.0,1.0,2.713919499523905,1.429227889273909
800,0.8051393042847325,20,91.45798419086773,8.333234334766136,6.985283185293483,1.0,1.0,1.0,9.563382541894615,2.0369574888999877
820,1.055661561999231,20,150.88284675005542,7.2479466171218565,1.6704089775066329,1.0,1.0,1.0,1.8774844869799594,1.3119253686340546
840,1.1434763257216582,20,8.6908592160519,3.4623111849079695,1.3346368743131378,1.0,1.0,1.0,15.31387503275398,2.5246222757033077
860,1.1514888062958466,20,1933.1257109727292,4.336640668837013,3.947736367934271,1.0,1.0,1.0,1.4361566466363676,1.3111549077683688
880,0.975219522666694,20,1051.9817828159908,10.054897999115202,2.1754081145386928,1.0,1.0,1.0,69.41779897606735,3.1293321935476697
900,0.9711203413184798,20,2635.1761778294194,8.92998081626473,2.0611722798119962,1.0,1.0,1.0,1.4831549702556428,1.3393637537901137
920,0.9279783788480472,20,199.62906127550863,9.742824645874837,2.0077771513000626,1.0,1.0,1.0,4.382342472459941,1.6633435058992616
940,1.23579313404809,20,117.48439717695301,3.722942405637363,8.832677456454087,1.0,1.0,1.0,2.4785822763998135,1.375945493752133
960,1.3448829210832076,20,58.3234964882126,2.296066534472475,1.204744532970607,1.0,1.0,1.0,1.3257012951490927,1.2075167738642254
980,1.092257005699301,20,34.800704297086696,5.450312449038217,1.7077392976209547,1.0,1.0,1.0,2.730413142349403,1.5438463199835724
1000,1.1923536129439922,20,34.00202359148276,3.3501521408872197,2.3644763071821937,1.0,1.0,1.0,754.5241232062428,2.7003016260231427
1020,1.2693373078583745,20,2170.4517724522407,4.9803562198766596,1.1881920347459676,1.0,1.0,1.0,38.92633553375901,1.579387636896564
1040,1.213475041937173,20,57.30220040441865,4.448744807730138,130.12379554320793,1.0,1.0,1.0,2.371479849251553,1.3441623448704372
1060,1.3255908075889373,20,3.217252063742161,1.795816350056594,1.227840730726567,1.0,1.0,1.0,1.397421500421456,1.2921249575613916
1080,0.9357702500976997,20,1340.406759294346,4.644812981165979,2.1101156942466543,1.0,1.0,1.0,2.532940982176718,1.6406272695848028
1100,1.2305188043932636,20,15.653540909864569,2.4975688024531846,2.0896093083250227,1.0,1.0,1.0,1.9389722371714562,1.3589179641827178
1120,1.179708371689555,20,75.8146928636885,3.599186735585992,4.270680967237055,1.0,1.0,1.0,2.6606292209876057,1.3392151785855706
1140,1.0385205399765163,20,78.15483502519315,4.836901278288813,1.2854600741311877,1.0,1.0,1.0,19.635214897679422,3.5516572941725046
1160,1.1191664914635395,20,94.63902014740724,5.078944349691021,1.5111405050071594,1.0,1.0,1.0,3.7787128899941997,1.7110596117186037
1180,1.091969280773975,20,744.1515337074005,4.829354794925374,2.569516775508785,1.0,1.0,1.0,39.943733118474206,2.0019504475650387
1200,1.3562724787364084,20,14.21727267309279,2.2760395670535947,1.1452364465742355,1.0,1.0,1.0,2.6319504368129265,1.326237657532493
1220,0.9848826118548055,20,13.746352782617393,5.050487832005155,1.4041892738437471,1.0,1.0,1.0,9.219445964541345,2.4892227822052466
1240,0.8970285008044984,20,434.3907953003196,15.569529540899975,1.6324460682078095,1.0,1.0,1.0,753.7241335501432,2.724335039629457
1260,0.7954578997979966,20,69.69126074645514,9.601718196467843,11.729101156365031,1.0,1.0,1.0,829.017565535639,2.8091165442775607
1280,0.9756569377283549,20,1163.322157817293,7.449579603797671,2.1976203488617125,1.0,1.0,1.0,2.195572555160904,1.2988472614336444
1300,1.1415690680252328,20,4401.983470468542,5.592948826644222,9.87342523091453,1.0,1.0,1.0,1.7231702292629065,1.18198031741912
1320,1.3525823317415886,20,68.17434344948934,2.22898689993123,1.4132415818234902,1.0,1.0,1.0,2.6286529195773403,1.661729255111536
1340,1.2720259011690689,20,2.927580499510518,1.9909414031714032,2.1923386607863713,1.0,1.0,1.0,10.945181027786536,1.998376889303046
1360,1.213239628364559,20,371.31155642633263,3.1974270888667937,4.17064546762315,1.0,1.0,1.0,1.5236380193261847,1.3127026865816052
1380,1.3681773619761888,20,193.82043916375923,3.0735651425958084,1.2710669466268352,1.0,1.0,1.0,1.4751780261460083,1.3373670606478216
1400,1.3165791434067862,20,17.756268970061605,2.51406245819546,2.0761588358152507,1.0,1.0,1.0,118.32293659896474,2.652574729527093
1420,1.3081608497873771,20,376.0916097362132,3.50905396273096,1.67779750153598,1.0,1.0,1.0,1.1147956581131424,1.0980760978093858
1440,1.2350454203345589,20,17.174990104707014,3.550051662389458,1.5678167932606026,1.0,1.0,1.0,1.4578279610242562,1.2777133441222757
1460,1.0733066125933606,20,36.18632765548945,5.6061313441384995,1.6654027585748037,1.0,1.0,1.0,10.88514948072979,2.6772949207180723
1480,1.2630182811778172,20,480.95803597201063,2.8182859215078273,4.006959917489137,1.0,1.0,1.0,26.97241840927366,1.8224326671661206
1500,1.3759445506648968,20,14.04262187633634,2.1441706518598456,1.2357095986504414,1.0,1.0,1.0,2.4533263335551516,1.6514186101726405
1520,1.1473271697180785,20,18.107659764745243,3.7402165262446636,1.5422861561811727,1.0,1.0,1.0,6.722244933267123,1.9325626001924898
1540,1.4447102612677414,20,2.411310539900966,1.5526634005472082,1.04199365624296,1.0,1.0,1.0,6.417983576992837,2.2517158678035147
1560,1.2359980692441825,20,40.157815614620844,2.7084841285511185,2.073659263179162,1.0,1.0,1.0,752.4105509068693,2.6478915812722064
1580,1.12251618927237,20,6.834246449735015,2.98317055518409,2.023132883591616,1.0,1.0,1.0,4.754236491506845,1.9755045190875284
1600,1.3593668588892691,20,7.986107011072443,1.8204390384504725,1.2746164992883264,1.0,1.0,1.0,5.959712860120182,1.5455883843224079
1620,1.1964137904585754,20,1939.120642207777,4.24090488803628,4.890958688586715,1.0,1.0,1.0,2.8998426626731058,1.6836609665399027
1640,1.197162689629809,20,53.55921495354515,3.860483520106551,3.2507798923778366,1.0,1.0,1.0,1.3058631997434738,1.2109033095517068
1660,1.271997359224242,20,36.32795732874607,3.125013179681905,1.4403564902513937,1.0,1.0,1.0,4.119229245677501,1.7875942752571619
1680,1.236309944036131,20,1025.598393477531,4.068095589881197,2.447178533301987,1.0,1.0,1.0,887.7833628278665,4.343090231641242
1700,1.212128501345623,20,390.9170731612574,5.707712342331518,2.485551682267913,1.0,1.0,1.0,1.882674942682333,1.3249309029706144
1720,1.1983258211159453,20,3575.046494850941,5.172627783233391,8.66431513259519,1.0,1.0,1.0,4.888508405434755,1.6944479639763192
1740,1.1745945651204355,20,4132.123577570592,5.45674566466936,11.43167913632497,1.0,1.0,1.0,788.9116875978688,2.6163532131441474
1760,1.1438251734925626,20,46.958802192642786,4.4901970405465175,2.688668613796378,1.0,1.0,1.0,4.162491351926222,1.8494490976394957
1780,1.0580699098124284,20,1029.8907706223506,6.991318381450028,1.2603236259645243,1.0,1.0,1.0,2.754582631952201,1.6427257555381667
1800,1.1625693889868942,20,6.304544909437639,2.760379848002648,1.4448492616249182,1.0,1.0,1.0,40.48064105916216,2.1074238323079744
1820,1.2618336546868982,20,17.90549667637452,3.203691525662564,3.5505250964821053,1.0,1.0,1.0,10.673640589909635,1.615279034952478
1840,1.237191323935751,20,51.113226126766236,3.656304063383871,1.2274791483555854,1.0,1.0,1.0,29.72305150211779,1.8429208068332983
1860,1.1289202840776584,20,3301.6842651983134,6.542539300580124,1.4483203550152264,1.0,1.0,1.0,5.5460245595911,1.8410363648893957
1880,1.1515243052986235,20,2517.4253002341793,4.055301744964402,1.3324419993964365,1.0,1.0,1.0,10.353449572073707,1.7633482341282771
1900,1.1565848743433373,20,181.74833232740716,6.052369282289165,1.3556272292368168,1.0,1.0,1.0,13.361281036087632,1.904031976367876
1920,1.137599945239047,20,42.52513453506407,3.258056673965268,2.5783746211780674,1.0,1.0,1.0,40.84302552668979,2.456972175344962
1940,1.1123181770880881,20,54.745657211445646,4.949083001858654,2.8524535078047593,1.0,1.0,1.0,10.668135578019784,1.738155225246952
1960,1.1455937607992643,20,72.17744908032864,3.874282486481692,2.117574528342417,1.0,1.0,1.0,1.447122193673298,1.2667260897145174
1980,1.4053783513937437,20,2.0031029568540193,1.623423016952357,2.5689289906751918,1.0,1.0,1.0,2.4449512388943826,1.549744390099277
2000,1.174043446747,20,17.995361520292,2.744499410350122,1.1524310825022313,1.0,1.0,1.0,28.05786234467997,2.3144945510644495
2020,1.4193229615102947,20,5.343980147173209,1.7780303206558357,1.0622385222600772,1.0,1.0,1.0,2.70856499407355,1.3417716522014795
2040,1.1972335791696405,20,44.15604410859982,3.566380060179598,3.306557390694857,1.0,1.0,1.0,1.9947518275692588,1.3029668123001161
2060,1.191324611915905,20,439.6173623722415,4.984086488871214,2.3559272336983574,1.0,1.0,1.0,5.046011974402811,1.542888775570614
2080,1.2871138987815587,20,2.9631069798220873,1.8440392687313767,1.6990652396924357,1.0,1.0,1.0,1.2241323613254727,1.1093525582415396
2100,1.3888947921341235,20,214.14858183349173,3.861995867466591,1.3066738535296563,1.0,1.0,1.0,119.6096534884482,2.3806660819589185
2120,1.4088686431271211,20,2.5374446692888353,1.5267154939849734,1.1141888286736097,1.0,1.0,1.0,1.6314827683622455,1.3307538264928087
2140,1.1742935763331506,20,1724.0346862477395,4.987180738131901,11.532105222243235,1.0,1.0,1.0,5.68375280336875,1.6121682040345904
2160,1.2278110658495005,20,125.56580216187167,3.682662135108065,2.485849258618041,1.0,1.0,1.0,4.00653971076212,1.8186206655712385
2180,1.3682675217725653,20,6.303987754928204,1.8340647860278083,3.012919750365321,1.0,1.0,1.0,1.573007017523369,1.3583764116438244
2200,1.3140573075448228,20,77.41866072955378,3.0111165773062236,1.3560363656919745,1.0,1.0,1.0,32.918750975186086,2.3856448686641847
2220,1.2197001625872432,20,347.95307910760823,4.348561120114991,1.5312370250896192,1.0,1.0,1.0,66.56096995608407,2.7666366786735845
2240,1.3442289000301098,20,481.7454685155343,3.9658094482174797,1.4612033048902595,1.0,1.0,1.0,122.32967672301363,2.2122140532866865
2260,1.2680488466079276,20,15.196710088255319,2.7236332582230007,1.060901543121877,1.0,1.0,1.0,2.70709054978846,1.4212762413019608
2280,1.4292342074338689,20,10.98858418109206,1.8491176074168802,1.2679928660738855,1.0,1.0,1.0,1.1675109607286465,1.1432535593062358
2300,1.3062598819530402,20,78.17891444983944,2.8403947076251197,1.7318464608448347,1.0,1.0,1.0,6.378031119727913,1.5342416407916823
2320,1.373868509158882,20,40.05869063311648,2.3799155815952595,1.415374281161526,1.0,1.0,1.0,4.815008484402282,2.1107693429182333
2340,1.4659668036731779,20,1015.839838889483,2.4643910200367705,1.8794862249012103,1.0,1.0,1.0,4.570942196357477,1.5579569716290915
2360,1.4221721935965967,20,181.66566465263543,3.354921438602272,2.028936294482873,1.0,1.0,1.0,29.17624570511618,2.152424393527689
2380,1.2839582667300702,20,10.001576548913622,2.5359496178540004,3.1586901417904367,1.0,1.0,1.0,55.78312853182355,2.430319566320638
2400,1.2494687205080548,20,120320.85671629586,4.676245617644701,3.5856182506191105,1.0,1.0,1.0,777.7208185787292,3.339531927554852
2420,1.2499641941231467,20,42.11674546248584,2.793889171123411,1.112309960182773,1.0,1.0,1.0,3.3843729047115745,1.603804884438305
2440,1.3646380997010383,20,6.364545987388417,2.163597344268039,1.8380576260978776,1.0,1.0,1.0,6.470866833889511,2.0919794113905894
2460,1.287384220339753,20,105.40066261908972,3.713400331805612,1.091881788552014,1.0,1.0,1.0,1.6571043840894248,1.4454447868938112
2480,1.1800492624914551,20,30.33029463623614,4.991538845606885,3.101102718565269,1.0,1.0,1.0,2.5594279045362627,1.5645644053492933
2500,1.1413947364365469,20,2595.2293703943587,6.601836970794812,1.7857385270168251,1.0,1.0,1.0,1.8869512063787752,1.4118939640176689
2520,1.0278287325483828,20,8211.138893374402,11.210237918164076,13.69572967606755,1.0,1.0,1.0,10.613838044342142,2.2259805873465077
2540,1.2033349374658653,20,74.00965985180233,4.876511236975407,4.780798838473022,1.0,1.0,1.0,1648.086819928006,3.255535224903876
2560,1.1104320817674933,20,15.559731541055626,3.419010320181832,2.1719477324300476,1.0,1.0,1.0,3.2025244354225775,1.8149792253946448
