batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.1164798764394566,-0.040312422439455986,0.9201114177703857,2.4848960638046265,0.8549500107765198
0,1,1.1164798764394566,-0.04354161582887173,0.9238384366035461,2.484896183013916,0.8554478883743286
0,2,1.1164798764394566,-0.043446808122098446,0.9149305820465088,2.484895706176758,0.8466348052024841
0,3,1.1164798764394566,-0.04820488952100277,0.9227311015129089,2.484895944595337,0.8496772646903992
0,4,1.1164798764394566,-0.051265448331832886,0.9212667346000671,2.484895706176758,0.8451523184776306
0,5,1.1164798764394566,-0.052590612322092056,0.9036337733268738,2.48489511013031,0.8261941969394684
0,6,1.1164798764394566,-0.05575118586421013,0.9059997797012329,2.4848949909210205,0.8253996074199677
0,7,1.1164798764394566,-0.059971943497657776,0.9134669899940491,2.48489511013031,0.8286461234092712
0,8,1.1164798764394566,-0.06241304613649845,0.8980767726898193,2.484894871711731,0.810814768075943
0,9,1.1164798764394566,-0.06190194934606552,0.8758690357208252,2.4848934412002563,0.7891182005405426
1,10,0.928683243000072,-0.008021180517971516,0.777501106262207,2.484893321990967,0.7446309924125671
1,11,0.928683243000072,-0.007332925219088793,0.7784685790538788,2.484893321990967,0.7462867200374603
1,12,0.928683243000072,-0.010352560319006443,0.7935062050819397,2.4848928451538086,0.7583046853542328
1,13,0.928683243000072,-0.008002090733498335,0.7756878435611725,2.4848930835723877,0.7428368330001831
1,14,0.928683243000072,-0.00918316445313394,0.751460075378418,2.48489248752594,0.7174279987812042
1,15,0.928683243000072,-0.014090535696595907,0.775265097618103,2.484892964363098,0.7363256216049194
1,16,0.928683243000072,-0.01477354671806097,0.7504684031009674,2.484892964363098,0.710845947265625
1,17,0.928683243000072,-0.016687707975506783,0.7519420981407166,2.4848936796188354,0.7104054689407349
1,18,0.928683243000072,-0.023251859471201897,0.7471260726451874,2.4848936796188354,0.6990252733230591
1,19,0.928683243000072,-0.027282108552753925,0.7454359233379364,2.4848939180374146,0.6933048665523529
2,20,1.1723486136324408,-0.04355376027524471,0.8618980646133423,2.4848943948745728,0.7934953570365906
2,21,1.1723486136324408,-0.04183853231370449,0.847803384065628,2.4848941564559937,0.7811159193515778
2,22,1.1723486136324408,-0.04432876966893673,0.8445876240730286,2.4848945140838623,0.7754099071025848
2,23,1.1723486136324408,-0.044641897082328796,0.83718541264534,2.484894037246704,0.7676945626735687
2,24,1.1723486136324408,-0.04510517232120037,0.8397923707962036,2.4848945140838623,0.7698382437229156
2,25,1.1723486136324408,-0.05135723203420639,0.84610915184021,2.4848936796188354,0.7699029743671417
2,26,1.1723486136324408,-0.050099579617381096,0.8242332339286804,2.4848934412002563,0.7492847144603729
2,27,1.1723486136324408,-0.056380645371973515,0.8323428630828857,2.484893560409546,0.7511132955551147
2,28,1.1723486136324408,-0.053707798942923546,0.8187268376350403,2.4848928451538086,0.7401701211929321
2,29,1.1723486136324408,-0.05622025951743126,0.8003247380256653,2.4848917722702026,0.7192555665969849
