episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.1164798764394566,20,7794.113718104617,8.706221686980067,5.606665048837793,1.0,1.0,1.0,824.6275832033098,1.8875835678039805
20,0.928683243000072,20,23.655466206250033,5.742752768771654,3.543889250747342,1.0,1.0,1.0,14.440333551071703,2.26623059431156
40,1.1723486136324408,20,20.352484955209736,2.829028412276097,2.929043416078872,1.0,1.0,1.0,1.4077256433732408,1.2147326899572155
60,1.1091286373948988,20,32138.609725179595,12.315259690299959,4.3054118655885345,1.0,1.0,1.0,179.9644671876705,2.504049699618774
80,1.1424319992913676,20,510.452527777186,3.8070144234393717,1.483127452213622,1.0,1.0,1.0,4.396513534776529,1.8090409271593504
100,1.156940629640093,20,9.787772685695536,3.1111121029841535,1.8034272636818596,1.0,1.0,1.0,4.322273196672972,1.67284944873807
120,1.0865070576635367,20,1175.539268609712,9.768204063218937,17.161237537929143,1.0,1.0,1.0,1.5744787743106898,1.351295187933108
140,1.202689755452737,20,76.27407631276864,4.3984686130491095,1.7358757949087564,1.0,1.0,1.0,12.453581987322854,2.0059329030514403
160,1.1862646102103134,20,25.220185380425725,3.185693445744666,27.24348674358782,1.0,1.0,1.0,1.1983230123127029,1.1644684797161855
180,0.9522819907843877,20,1090.8008461110007,14.206313199082642,13.988089260772684,1.0,1.0,1.0,2.530880925441295,1.4019469936164657
200,1.0138563095798525,20,67.46449800460502,5.84430111564494,2.9929819356076006,1.0,1.0,1.0,27.432242355165563,1.7026968480577398
220,0.9652431774406371,20,13179.140463927246,14.072183608240982,15.246911924158438,1.0,1.0,1.0,1.4329787886404317,1.308353312746013
240,0.8829300702115643,20,3280.8116581373883,21.132288173844053,31.25228354633607,1.0,1.0,1.0,1.053444937407811,1.0414533119910874
260,0.937043837764571,20,35.196674151885276,5.124919746401143,3.282759856882743,1.0,1.0,1.0,1.2422975492308386,1.1652254556659436
280,1.2266682022688762,20,17.26315151367389,3.6767359416281886,1.7932962624056992,1.0,1.0,1.0,12.354063968775703,2.09773007090212
300,1.075645387735984,20,10975.881189974785,6.219141169613101,2.8862864588015746,1.0,1.0,1.0,2.5225091474098935,1.577105142629269
320,0.8716247724753672,20,155.97748063712152,9.611689479652105,1.9576927421607484,1.0,1.0,1.0,115.28051173520669,2.456103054342278
340,0.8500133875254404,20,6672.818064836715,22.07828651482319,12.661473888336214,1.0,1.0,1.0,180.2822104507615,2.3682941216743343
360,0.9904582481705692,20,1911.0391019124231,13.173088795757176,21.41230713183262,1.0,1.0,1.0,2.081284580130019,1.4801004724600089
380,1.1469490646002414,20,63.23734996300779,5.32540458352296,1.3455151916953025,1.0,1.0,1.0,3.064350573946288,1.6057657918450474
400,1.129145400808315,20,169.83501947250215,6.484292988887106,11.538851713370542,1.0,1.0,1.0,11.673945325756076,2.3150173093971795
420,0.7616483636410476,20,67.66382418123763,8.841717251963455,2.787767672558658,1.0,1.0,1.0,11.103246429591282,2.593376556442556
440,1.0842265912655902,20,517.9326935741663,6.696546910140466,1.988095338065721,1.0,1.0,1.0,2.5768490093768635,1.306558654528828
460,1.125313229458961,20,63.56475268178874,4.884438891050829,1.174590349066316,1.0,1.0,1.0,1.4225824168390713,1.2871137836042712
480,1.0644350123314765,20,54.14322789689122,5.547314851779745,4.3101228846577495,1.0,1.0,1.0,3.400412669476464,1.6203522438809042
500,1.0676157462211955,20,434.50933683227896,5.795274631855487,4.952251084227069,1.0,1.0,1.0,2.371373336540566,1.3806913840043713
520,1.1291173696556218,20,34.19082371857534,3.35924762042836,3.6777632827545035,1.0,1.0,1.0,2.114576249356668,1.626804172286461
540,1.151447962460511,20,103.3972461074782,4.829974720163969,1.9036183562598372,1.0,1.0,1.0,3.1455890787480545,1.623607603138974
560,1.1634594522554975,20,158.3790313205124,3.545531113152251,3.8779355308357335,1.0,1.0,1.0,1.517699983569059,1.3724674105929566
580,1.1959872468307446,20,73.4591085047912,4.93797327265957,3.8611604382551166,1.0,1.0,1.0,1.8009873020538218,1.259379488149899
600,1.157139164865858,20,52.5974760487317,4.572385311041303,2.781533290111383,1.0,1.0,1.0,16.168288498778878,3.2692020023544375
