episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,0.9437805731676387,20,279.15940537795257,7.5452359080500635,2.9967698866995542,1.0,1.0,1.0,1.1671714168259135,1.1380312205833076
20,1.0487363689184386,20,82.54303365591504,4.261809716366861,2.5966628449615436,1.0,1.0,1.0,1.350069672102948,1.2398106043171555
40,1.050983522424142,20,8.75629667288038,3.2435320425847523,3.51469367158234,1.0,1.0,1.0,39.034149604993566,1.7100570966806823
60,1.2177709634498683,20,13.505098023458004,2.6750430690108917,1.7879349367607695,1.0,1.0,1.0,113.300577176768,1.658620116135745
80,1.0953549502104791,20,246.83162981960982,4.868487466754147,1.981443908493511,1.0,1.0,1.0,2.2530143387654897,1.6306257362459244
100,1.2403612803369684,20,1839.1617034598207,5.893255503321209,2.6913513052454694,1.0,1.0,1.0,16.741378182433408,2.16959257486824
120,1.1121426344172414,20,594.8419817548032,8.627003125753337,1.1718539033022117,1.0,1.0,1.0,4.078271146032498,1.5700604912474878
140,1.1058057777851642,20,364.43817246330417,3.685022623347186,8.42071325192384,1.0,1.0,1.0,1.2376339077295042,1.1349773331907824
160,0.9422378412928916,20,51.1955837881888,6.780510671804867,3.3132455417464963,1.0,1.0,1.0,1.5881973540729821,1.2597535184494537
180,0.9303243038828898,20,7966.410987175643,5.936417923250593,1.5319371136864346,1.0,1.0,1.0,757.3938260147374,2.9793920478662543
200,0.8770961585245913,20,308.8449063971233,18.955262546591776,5.422809172195707,1.0,1.0,1.0,3.255819374216066,1.4705918298745153
220,1.1167771144840368,20,230.647650050075,4.772826135521319,1.322337602885454,1.0,1.0,1.0,6.303580922957594,2.1875973623852527
240,1.3026751488765353,20,3.0046248894917684,1.9316349356658429,1.9113636717887388,1.0,1.0,1.0,1.2511523822818544,1.2019619344739634
260,0.9661006527252521,20,442.2024113519966,10.079971685181416,5.772277870455906,1.0,1.0,1.0,12.759526187050387,2.2009521784993957
280,1.0400699119254393,20,16.49341794322288,4.397922334752013,7.062520776570697,1.0,1.0,1.0,6.083898814167204,1.8215338007253739
300,1.0711388620357982,20,214.93996134585876,5.726809119413824,37.11456590754968,1.0,1.0,1.0,113.36332022395406,1.6887946670595093
320,0.6713772506295673,20,724.443318584768,19.897862225763987,15.210901968273603,1.0,1.0,1.0,40.43335120427814,2.3060010049054616
340,0.9902281077922999,20,53.5845563604254,5.965997606718167,4.52346461890741,1.0,1.0,1.0,3.9350507460477724,1.493285943183402
360,1.0733528971459136,20,767.0644341315767,4.594356032536972,1.8134584364856563,1.0,1.0,1.0,65.33627107660145,2.4217384433293994
380,0.8545584170123688,20,62.49731183825274,9.219736831696908,8.53418661222387,1.0,1.0,1.0,1.9084099680952626,1.4849204378658645
400,1.2305529740187064,20,173.7902480097953,3.8993871257502564,4.904452306643399,1.0,1.0,1.0,3.132773470545756,1.4841446205075024
420,1.2477104365197045,20,381.78170006076346,4.039581756744682,3.79932572072116,1.0,1.0,1.0,1.6195938897532376,1.3756077512117706
440,1.242658756220181,20,2308.122764064191,4.825948665611923,10.123639762899938,1.0,1.0,1.0,113.40627855815083,1.6974262810665444
460,1.1329610786938185,20,467.9375219241041,5.0692605541588,8.87879942971551,1.0,1.0,1.0,4.358642107513997,1.8704012136657489
480,1.2000878771946866,20,32.647547668556044,3.8951200975339106,12.38464334437613,1.0,1.0,1.0,824.9075350695888,2.3284452678474468
500,1.0255823198513963,20,26.88022026593826,5.160340320329877,4.94070033097171,1.0,1.0,1.0,2.6247472275726187,1.7966662512139557
520,0.9212692725194221,20,75.84808866556521,9.767738010047474,1.6959052887281456,1.0,1.0,1.0,3.0511106683432514,1.559946080834014
540,0.9602670082396552,20,2526.4155970014663,5.96802029791465,6.302721832850868,1.0,1.0,1.0,2.356277374292963,1.375109229385215
560,1.1632717844228857,20,437.6037064299268,5.117135461370075,2.742113557124497,1.0,1.0,1.0,8.499728888949864,1.8797713081911671
580,1.4200111189921365,20,7.886939375627186,1.8666861950482374,1.1899452966340065,1.0,1.0,1.0,8.794799147822403,2.3212266168613076
600,0.9530616349094428,20,360.0264927778892,7.429060657294393,7.954665397446136,1.0,1.0,1.0,824.8740112274897,2.281580611745265
620,1.271413478186949,20,6.99908880705123,2.3200047172893057,2.02992577401607,1.0,1.0,1.0,1650.2964777365062,4.756066752693019
640,1.2088861790856242,20,87.72101077687093,3.6447862585833732,13.62574187077749,1.0,1.0,1.0,1.4200643064329732,1.3005159801089938
660,1.0506123746649485,20,19.030075248981206,4.856691080112217,2.2360653623561535,1.0,1.0,1.0,4.035302204567155,1.6650362928644216
680,0.9387054922892112,20,63.456910145445285,8.538407070774326,4.04790479378867,1.0,1.0,1.0,1.6880916605482574,1.4146861211103319
700,1.191598230600295,20,15.898399225869781,3.3008676263444676,4.2689324377509825,1.0,1.0,1.0,1.107306360005067,1.086081617042578
720,1.0796901230446125,20,77.06175647660777,5.529981151608484,1.958833589351984,1.0,1.0,1.0,1.3957708658640735,1.2386238226316282
740,1.2087663141821077,20,503.7586658373384,6.825428466166032,6.38077528342935,1.0,1.0,1.0,9.382685527511356,3.259869681182241
760,0.8334244966126787,20,25.589700118939362,6.5594673371258905,4.826455756361624,1.0,1.0,1.0,2.1844187495043346,1.3520096557028891
780,1.0643621860257606,20,619.5999220131499,7.127959436577942,3.3940422739829907,1.0,1.0,1.0,2.9093516870115717,1.5076746351239505
800,1.1821303524419977,20,50.65201680494712,4.331591547485848,1.4670968341715858,1.0,1.0,1.0,40.63715483841778,2.4644531466990918
820,0.9802111550108761,20,1896.0061480650081,10.821819696299947,1.9924512754884358,1.0,1.0,1.0,777.3800004476465,2.7304890995884934
840,1.2006814893812376,20,90.68993208334416,5.082014500776243,8.45273063471049,1.0,1.0,1.0,1.4611721170420018,1.3336876659102483
