episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.1159458637505295,20,64.67899314275465,4.190994408564684,7.481810227324384,1.0,1.0,1.0,12.847100124970515,2.1237827651182632
20,0.9969003344839965,20,974.0612967729367,7.550855263181297,5.50571332613177,1.0,1.0,1.0,2.6992398367847303,1.6608467101398106
40,1.1327962510647525,20,6.67095339454343,2.473320460287809,1.8073083559635168,1.0,1.0,1.0,1.66320619359793,1.4523961501589981
60,1.0905262509583318,20,128.72492249872474,5.926845681699204,2.120070429686704,1.0,1.0,1.0,1.351426273707877,1.266517825416699
80,1.2122608214052972,20,161.38082569765123,3.5419818219925183,2.394884360182686,1.0,1.0,1.0,2.1399088644702737,1.3932077395093525
100,0.9118533307639627,20,798.5967994153855,8.091824393253471,1.5488683308719537,1.0,1.0,1.0,751.215054790565,1.8612205568508216
120,0.9254766992184147,20,541.1193012761381,12.35923141342493,3.618201284196941,1.0,1.0,1.0,12.283026535921335,2.179764087077081
140,0.8263940419962124,20,24.403535635653945,6.016554245073504,2.420717913410194,1.0,1.0,1.0,3.1080938076381033,1.7455664531608892
160,1.1181029300796763,20,12.664508757344754,3.541624056351382,2.4170622782298756,1.0,1.0,1.0,2.364879383647679,1.6926383542500183
180,1.1996664294624029,20,74.43811295334382,4.152711543632737,6.489751099291103,1.0,1.0,1.0,753.1501981795934,2.6017501426529446
200,0.8328535740623885,20,94.20708819882262,9.652620602126444,29.155666296048736,1.0,1.0,1.0,10.565950968539326,1.6822804862197958
220,0.8465429141062353,20,1045.7604212136555,9.29384667886316,8.78072962075525,1.0,1.0,1.0,2.519424295663308,1.4231184060120632
240,1.1340033508517022,20,15.965120904206234,2.8816263888744356,2.4054031108382636,1.0,1.0,1.0,5.5084529619087474,1.8357906385853975
260,1.1113676135542392,20,12.431598895867939,3.531795508873549,4.945597319653772,1.0,1.0,1.0,3.4688672292863414,1.6346730764898993
280,1.0430691645742638,20,19.404530210018134,4.029399762560392,5.422587081361058,1.0,1.0,1.0,825.9166460364577,2.5530451592339425
300,1.0048052028412768,20,245.7721689114524,6.331992945608378,18.523625879328854,1.0,1.0,1.0,2.0150582571404043,1.409376599584917
320,0.9529747991407668,20,8305.283109791078,20.239502428452962,3.0916747059051835,1.0,1.0,1.0,832.0122351253418,2.4004124698275957
340,1.0939345580326891,20,22.54511376380134,4.686710507019711,1.7939517191609018,1.0,1.0,1.0,2.2929803352812526,1.4415969711980723
360,0.8723912594584539,20,4295.414454270457,15.849262922760186,7.050090255423692,1.0,1.0,1.0,2.123228548379038,1.3005373873987254
380,1.1215383147626583,20,7396.38705193213,6.144462876750568,4.164976454508221,1.0,1.0,1.0,825.9092392255794,2.52496072234637
400,1.1606381262626864,20,227.63609121588348,3.218436927523509,1.3459087645744034,1.0,1.0,1.0,6.049537179311597,2.1798191544530914
420,1.0286074804404612,20,12424.664206394347,15.939889547578941,4.695419794751332,1.0,1.0,1.0,2.856759518247779,1.4254144430925724
440,0.8420527878944657,20,28893.788816960627,14.182463157614661,3.149747408437354,1.0,1.0,1.0,177.83407157259137,1.6072535684122562
460,1.047750392711661,20,213.74193554239227,6.282589253873439,1.957492690694123,1.0,1.0,1.0,1.7265327523423912,1.272875381459195
480,0.8996382768233795,20,472.4871353464465,13.435025658071428,3.2693249366836827,1.0,1.0,1.0,5.482336843695915,1.6589106164170522
500,1.0162418003958464,20,7625.493285700621,11.745992224036014,42.510403899341995,1.0,1.0,1.0,8.697838318922246,1.8993121493333975
520,1.2674114013987547,20,11.126750225417945,3.1926934463255194,2.7974499770279135,1.0,1.0,1.0,16.927988667943044,2.8611620926755297
540,1.239366835292935,20,193.68253681588553,4.405431999505771,4.839319900790042,1.0,1.0,1.0,3.5557032848153276,1.3830758643093344
560,1.014819892181556,20,298.88216619332053,8.63292588556642,9.287892190498399,1.0,1.0,1.0,2.020143286910113,1.354814631200874
580,1.1043506378204326,20,194.60537082079003,5.831558936986163,1.543567816590949,1.0,1.0,1.0,10.01781537830971,1.8801215464903567
600,0.9786126166747142,20,31807.014181337232,9.005971663724761,2.0539317982333154,1.0,1.0,1.0,178.7899933267536,2.113105116293141
620,1.1518752958393996,20,1199.3178807239676,5.5315188435295575,3.201088876119356,1.0,1.0,1.0,1.4719916084304658,1.215700217581851
640,0.7232797591574132,20,7401.32834503084,19.364210586754243,6.31094348667006,1.0,1.0,1.0,2.7937801914675804,1.571234571528708
660,0.9665356475904376,20,1058.0801588499055,9.250105807902655,3.362877505676662,1.0,1.0,1.0,27.11740190513482,1.7517121109244471
680,0.9206063095847187,20,240.4797472652793,15.294247606455942,4.7221012401367295,1.0,1.0,1.0,27.22400448978836,1.4907112717119593
700,0.961262761624756,20,221.53363927432034,11.202834552316085,3.4392998466745355,1.0,1.0,1.0,9.384742774395281,1.9492101514102294
720,1.050071675816273,20,367.1817050619296,7.130112912100355,5.304033666019099,1.0,1.0,1.0,9.64793703798794,2.3531527478727545
740,0.9810547965892198,20,11.970233005442896,4.126488745266592,3.9327731092436973,1.0,1.0,1.0,824.5434530578395,1.8466370522069735
760,1.0935798134237067,20,54.58179911261059,7.335302391376521,5.691628524049542,1.0,1.0,1.0,5.367067682017897,1.8449832784673283
780,0.8734119473383949,20,401.76868357709265,15.118985278795275,6.198769345072088,1.0,1.0,1.0,1.4351560817549323,1.2744731136664837
800,1.0053901681668627,20,281.7194383797942,9.022743372655864,2.0454700798943697,1.0,1.0,1.0,2.3583101945874327,1.4011419833666092
820,1.1998061507433626,20,19.85565308714549,3.180821237938678,3.3331376827128367,1.0,1.0,1.0,1.238132376659339,1.1621537636396968
840,1.2853061800314889,20,12.047544310558298,2.461076560550186,1.795743907342893,1.0,1.0,1.0,14.94505017111492,2.4256440966071056
860,1.056115446002543,20,850.430210355113,10.290375022829425,1.3068014557067011,1.0,1.0,1.0,751.1923439451233,1.9808439861300893
880,1.0387832272104034,20,162.13526093546852,8.451247977134152,3.597529478433879,1.0,1.0,1.0,186.8671807814226,2.2922335164987593
900,1.1957301580757334,20,341.74802127572485,4.504511804973557,3.3674654141030653,1.0,1.0,1.0,1.423445734610461,1.2576402655080836
920,0.7850034894583414,20,1086.9457340104993,19.992119267964323,4.543655481869746,1.0,1.0,1.0,1.2220009843392918,1.188220274110513
940,1.1013705918246264,20,10590.018979566172,7.128981921114355,9.484695796773519,1.0,1.0,1.0,8.707720349123115,2.054193168482309
960,1.0155533989052403,20,47.09529945258527,3.8749271678814647,1.1769654169893737,1.0,1.0,1.0,27.716096331919438,2.1503988373935097
980,0.8990218707669125,20,96.56720371366472,10.222506252126253,1.6660381652747636,1.0,1.0,1.0,15.785741444876582,2.554875766091872
1000,1.1833057838232368,20,1292.6561155779352,5.028442915496678,1.4269987171907677,1.0,1.0,1.0,40.43359249950804,1.9130583505091923
1020,1.0078432901294145,20,38.280770027214565,6.197655076411507,3.2402694391033786,1.0,1.0,1.0,1.319661379008458,1.1708709431618016
1040,0.9504000518020007,20,37.01064275313395,4.662656133283195,5.33707486017875,1.0,1.0,1.0,4.263987434735188,1.310714887823216
1060,1.1891492160405044,20,426.1381348602557,5.219566897318182,1.6401746085860174,1.0,1.0,1.0,117.13199770033609,1.9619390423460799
1080,0.9053575813725606,20,1223.1579457405135,13.389510815821893,1.6912730556270041,1.0,1.0,1.0,27.229375522294312,1.723477168386021
1100,1.1526099338459543,20,116.24351969192128,3.80686792119174,2.625623904401736,1.0,1.0,1.0,113.35162111005562,1.7146684412538191
1120,1.1483284627180788,20,76.15335547366865,4.208274356094176,2.0985616988104203,1.0,1.0,1.0,29.543002532192666,2.188934551296986
1140,1.049022553593033,20,11.485720714458768,3.952019419420143,1.6459766607438573,1.0,1.0,1.0,3.7201245463586377,1.5578725707926457
1160,0.9662888331692738,20,247.1436065655958,9.163798190202046,1.9569665295622196,1.0,1.0,1.0,5.504683803454427,1.5438515227654046
1180,1.0273411206544902,20,27.604263772298857,5.270755777868071,3.5569589863031204,1.0,1.0,1.0,5.621050934380326,1.4617796862326324
1200,0.8699552899059,20,178.5439051654808,10.437081231029147,6.4621431447842985,1.0,1.0,1.0,4.8908691214070865,1.744184242373175
1220,1.0489155653800384,20,412.85562387789366,6.101578883420651,1.5905778943177917,1.0,1.0,1.0,4.898850766197921,1.8588368307803556
1240,1.0675150923546586,20,62.75419803839484,5.8672291174527755,7.030859614901901,1.0,1.0,1.0,28.766146822597,2.1137488570192304
1260,0.881325565955826,20,42.0839089566859,10.836650473676269,2.643621211438029,1.0,1.0,1.0,6.718887742556672,1.5610516291486882
1280,0.8802393070966813,20,1522.5526308907326,15.566953579305993,5.205559487508069,1.0,1.0,1.0,5.542330925092437,2.0471540390017178
1300,0.9284052906213187,20,312.09828107561736,14.10223359171104,6.928301824031629,1.0,1.0,1.0,2.3040687169990663,1.3731788186846443
1320,1.0826113102525499,20,5.589709784553365,2.8745186211984097,5.514606902639297,1.0,1.0,1.0,1.4680597228623558,1.282048564150697
1340,0.9919219121660022,20,851.5378394848109,6.363655647959511,3.0204491455602596,1.0,1.0,1.0,1.2775402819885167,1.1905454068822476
