episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,0.9440700665783013,20,11570.70597731511,16.51491848833104,5.099972189309329,1.0,1.0,1.0,3.8118239269195846,1.9339316824692405
20,0.814473530585689,20,378.81449088595303,10.749113516254097,2.0630567563671853,1.0,1.0,1.0,2.8434589556952576,1.7338829288264754
40,0.8742455383043243,20,50.91145251664345,7.918582225661261,2.1446526456952957,1.0,1.0,1.0,10.085647238381297,1.4761890887702227
60,0.9782243049270003,20,267.92655694089103,7.230890833080201,1.6989661283944222,1.0,1.0,1.0,1.4862159824540602,1.361163709850569
80,1.122252927319249,20,288.5814918323154,7.116660201793702,1.7753270081771615,1.0,1.0,1.0,1.105249673412667,1.0882681698421326
100,1.2613460888747352,20,24.374037834003296,3.090235358653186,3.1489227463937897,1.0,1.0,1.0,2.6672275420040057,1.3669538446196632
120,0.9893120886404481,20,53.39533615199788,7.118872374413015,2.670565835088806,1.0,1.0,1.0,9.813504482078478,1.6545189826627857
140,0.8269901139420675,20,25.12925006012923,6.653212957788304,9.476801390114876,1.0,1.0,1.0,2.438062664533763,1.428962949840894
160,0.9747856958443306,20,57.41038677069936,5.014749333210622,5.77381059970449,1.0,1.0,1.0,4.5697480754233695,1.587825839683612
180,1.1023031827093077,20,192.16568946147748,5.460355093075138,1.3589849807466552,1.0,1.0,1.0,1.1544719596226283,1.1182098224096462
200,1.1479383719804508,20,2503.625643670915,9.064264701050037,1.6555713098662483,1.0,1.0,1.0,1.7254795286486388,1.3781684778624879
220,0.9868897336894978,20,109.0143548540561,7.233152674414054,2.6213852981982972,1.0,1.0,1.0,1.185170600004009,1.1478859027700585
240,0.6038732086818503,20,475.18342590843787,12.971695014091651,26.02169516108129,1.0,1.0,1.0,1.7800243305048133,1.3576542795516662
260,1.2205194386081033,20,364.0760147933082,4.99023836298361,2.16543821010796,1.0,1.0,1.0,116.18144669690143,2.713297474960429
280,1.3110177964677259,20,137.26700206756496,2.9693589242369076,3.849395951203952,1.0,1.0,1.0,1.4050795116979082,1.3025340809085901
300,1.0151971997551366,20,65.34837782633662,7.250055451204084,6.411114137807896,1.0,1.0,1.0,1.7918061703289616,1.375224659732667
