batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.1928740393640627,-0.01621678564697504,0.9542846083641052,2.4848965406417847,0.9132188260555267
0,1,1.1928740393640627,-0.017115523107349873,0.9532145261764526,2.4848967790603638,0.9112500250339508
0,2,1.1928740393640627,-0.018254616297781467,0.9381963908672333,2.4848963022232056,0.8950928151607513
0,3,1.1928740393640627,-0.018029502127319574,0.9378713965415955,2.4848965406417847,0.8949929177761078
0,4,1.1928740393640627,-0.018303075805306435,0.9314479529857635,2.4848963022232056,0.8882959187030792
0,5,1.1928740393640627,-0.02248218934983015,0.9249106645584106,2.484895944595337,0.8775795102119446
0,6,1.1928740393640627,-0.028992820531129837,0.9320595860481262,2.484895944595337,0.8782178163528442
0,7,1.1928740393640627,-0.02428570343181491,0.9293182492256165,2.4848963022232056,0.880183607339859
0,8,1.1928740393640627,-0.03620867803692818,0.9396876990795135,2.4848955869674683,0.8786300718784332
0,9,1.1928740393640627,-0.03573168534785509,0.915165364742279,2.4848949909210205,0.8545847237110138
1,10,0.9581525007461392,-0.0033814730122685432,0.7523106932640076,2.4848949909210205,0.7240802943706512
1,11,0.9581525007461392,-0.004071308299899101,0.7595119476318359,2.4848945140838623,0.7305916845798492
1,12,0.9581525007461392,-0.005371974315494299,0.7460906803607941,2.484894275665283,0.7158697545528412
1,13,0.9581525007461392,-0.007865727879106998,0.7516815364360809,2.4848941564559937,0.7189668715000153
1,14,0.9581525007461392,-0.014473095536231995,0.7378536760807037,2.4848934412002563,0.6985316872596741
1,15,0.9581525007461392,-0.01025015115737915,0.7327353358268738,2.484893560409546,0.6976362466812134
1,16,0.9581525007461392,-0.01979008922353387,0.7340804636478424,2.484892964363098,0.689441442489624
1,17,0.9581525007461392,-0.019458458060398698,0.7300990521907806,2.484893560409546,0.6857916414737701
1,18,0.9581525007461392,-0.02265029272530228,0.7174345850944519,2.484892964363098,0.669935405254364
1,19,0.9581525007461392,-0.030259443446993828,0.719574362039566,2.4848926067352295,0.6644660234451294
2,20,1.0741826926338383,-0.039844127371907234,0.8138977885246277,2.4848928451538086,0.7492047250270844
2,21,1.0741826926338383,-0.045077452436089516,0.8205520212650299,2.4848921298980713,0.7506256401538849
2,22,1.0741826926338383,-0.0437685027718544,0.8079885542392731,2.484892249107361,0.7393711507320404
2,23,1.0741826926338383,-0.04608354903757572,0.7986139953136444,2.4848923683166504,0.7276815474033356
2,24,1.0741826926338383,-0.05076584778726101,0.8060644865036011,2.4848928451538086,0.7304497063159943
2,25,1.0741826926338383,-0.054362714290618896,0.7930332124233246,2.48489248752594,0.7138215899467468
2,26,1.0741826926338383,-0.05848359875380993,0.7883110642433167,2.484892725944519,0.7049785554409027
2,27,1.0741826926338383,-0.06305060349404812,0.7899119853973389,2.4848932027816772,0.702012449502945
2,28,1.0741826926338383,-0.06789594143629074,0.7851285338401794,2.484892964363098,0.6923836469650269
2,29,1.0741826926338383,-0.07378499209880829,0.7805173993110657,2.48489248752594,0.6818835139274597
3,30,1.0013401051678539,-0.010563628748059273,0.7217964231967926,2.48489248752594,0.6863839030265808
3,31,1.0013401051678539,-0.012946976348757744,0.7274444699287415,2.4848921298980713,0.6896485686302185
3,32,1.0013401051678539,-0.017449574545025826,0.7229959964752197,2.484891891479492,0.680697500705719
3,33,1.0013401051678539,-0.016972828656435013,0.7278861105442047,2.4848915338516235,0.6860643774271011
3,34,1.0013401051678539,-0.013199103996157646,0.7037424743175507,2.484891176223755,0.6656944751739502
3,35,1.0013401051678539,-0.020857011899352074,0.7054391205310822,2.484890580177307,0.6597331762313843
3,36,1.0013401051678539,-0.02713117003440857,0.7025091052055359,2.4848902225494385,0.6505290269851685
3,37,1.0013401051678539,-0.027127700857818127,0.6902903020381927,2.484890103340149,0.6383137404918671
3,38,1.0013401051678539,-0.03709716349840164,0.6943404376506805,2.4848889112472534,0.6323943436145782
3,39,1.0013401051678539,-0.03159630624577403,0.6853792369365692,2.4848885536193848,0.6289340555667877
4,40,0.7126639282214883,0.05627677962183952,0.4649098962545395,2.484888792037964,0.49633778631687164
4,41,0.7126639282214883,0.056597309187054634,0.45942531526088715,2.4848883152008057,0.49117374420166016
4,42,0.7126639282214883,0.055535249412059784,0.4644899368286133,2.4848880767822266,0.495176300406456
4,43,0.7126639282214883,0.05134274996817112,0.46451935172080994,2.4848883152008057,0.49101319909095764
4,44,0.7126639282214883,0.05106092244386673,0.4464860111474991,2.4848883152008057,0.47269806265830994
4,45,0.7126639282214883,0.043682499788701534,0.44516170024871826,2.484888195991516,0.4639953225851059
4,46,0.7126639282214883,0.047320371493697166,0.4465802311897278,2.484888434410095,0.4690517485141754
4,47,0.7126639282214883,0.03654112061485648,0.45444780588150024,2.4848883152008057,0.4661400467157364
