episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.0197487153506533,20,332.5220779106065,5.278958986779997,23.01241028378359,1.0,1.0,1.0,825.2666104464295,2.11729403408176
20,0.9853334066804823,20,257.2728592971929,6.430942619123954,3.8081446156087257,1.0,1.0,1.0,6.621069904206263,1.8538951595483888
40,0.5398541991343002,20,130882.94021594813,61.8659063088791,51.77800931112583,1.0,1.0,1.0,1501.138487395569,3.1311900819462064
60,1.0210573430721046,20,44.03539220726213,4.80601919012073,5.101348502889486,1.0,1.0,1.0,6.894766336118496,1.96323717674495
80,1.093580546961509,20,301.5513802286022,7.276839848944209,2.4503975773853033,1.0,1.0,1.0,10.086365959920196,1.4935208116161343
100,0.984370456501974,20,106.70004513303275,9.808090431559897,2.279889581555304,1.0,1.0,1.0,1681.2312416522018,4.914195523941074
120,1.1368440109223379,20,239.49651711981164,3.5444853339814584,2.4209596651597334,1.0,1.0,1.0,1.5989521085447844,1.3370825902407395
140,0.8069939042341554,20,50.80159238712399,7.600322545626424,25.471950814378253,1.0,1.0,1.0,1.761542349410454,1.2183172605089558
160,1.1818743835099954,20,23.358311313321583,4.065264518287238,3.3253802638051955,1.0,1.0,1.0,1.1528380101428213,1.12762635751984
180,1.214966805064683,20,6.955015895279585,2.717285781682834,2.1944445231265224,1.0,1.0,1.0,9.826774295471399,1.672351574168364
200,0.8127810841085571,20,1389.8282529157837,10.85800766673192,2.293997557443011,1.0,1.0,1.0,2.0985361006064873,1.2846891437043892
220,1.219636041254057,20,275.05076485731666,5.853991354596062,1.5452472488025946,1.0,1.0,1.0,1.2273874419681423,1.1780968606141446
240,1.051490548147759,20,12.964203578230235,3.993097947320634,1.7504802039341725,1.0,1.0,1.0,1.0913411490208647,1.0842075987132658
260,1.2600206290115266,20,197.30943947061596,3.027195061723929,2.512393440363613,1.0,1.0,1.0,29.620043140148265,2.1761220255157796
280,1.0381585043997799,20,2439.1611490139703,7.125115611926918,3.1901366243239337,1.0,1.0,1.0,11.462869512078417,2.064060357941516
300,1.1711363652499789,20,49.208456443189995,4.379760894701162,1.5864189169420857,1.0,1.0,1.0,3.328312760925109,1.5480860533903356
320,0.9510113970279359,20,58.11311016903331,8.112772879731697,1.8787444624083833,1.0,1.0,1.0,1.3613043718266788,1.2321313209895577
340,0.9132445534147726,20,170.69654457843478,12.11725131882544,4.996040580955937,1.0,1.0,1.0,9.033667440129877,2.333477728702552
360,0.9100906126207337,20,347.0994618939174,9.383204978364462,4.150486745914268,1.0,1.0,1.0,8.845721923604454,1.501871428370365
380,0.7901617466241064,20,64.53658348106767,11.95199519466818,2.1260491899474223,1.0,1.0,1.0,2.1891767364458667,1.48772051844587
400,0.871517090554728,20,47.33740766655993,6.687051190781415,5.95217713520644,1.0,1.0,1.0,9.751317045371577,1.8566588677202835
420,0.8494618561849346,20,120345.54905530396,10.673521172951174,6.845182373478225,1.0,1.0,1.0,752.417390587186,2.487274139796213
440,0.8288509881047166,20,532.5003161254738,18.855210613860713,3.668680227575488,1.0,1.0,1.0,38.81590929758564,1.4635241578693374
460,1.1231800080790166,20,73.9344261936523,4.573700274158171,3.9210370522969464,1.0,1.0,1.0,41.64470644679754,2.1639592629065487
480,0.9199099191787192,20,101.47610154751253,6.152385289726623,2.128172452002588,1.0,1.0,1.0,8.86519783504055,1.6613263262520428
500,1.0273681175362093,20,12.569084426817266,4.2974696339908425,1.4385423594754057,1.0,1.0,1.0,5.503467290652187,2.089849810935579
520,1.024719249591577,20,3114.797942798541,13.47276859788642,18.450888818639644,1.0,1.0,1.0,1.744306102046369,1.207050192842833
540,1.1435188584114142,20,1005.9060949713815,6.100156062233198,2.1084512631690124,1.0,1.0,1.0,829.2974740515771,3.3395297006209734
560,0.9773365550537756,20,328.6485122893564,5.618099981487389,2.3656909905694268,1.0,1.0,1.0,9.631214691912225,1.9037535615170997
580,1.1565375100166928,20,48.627386890710184,6.026028919027212,1.8629549443339501,1.0,1.0,1.0,10.24818817432738,1.5736131335900043
600,1.1658532375161874,20,378.85320289330133,6.677765144428738,1.9837277829013242,1.0,1.0,1.0,1.2793027192474533,1.1559756387356555
620,1.2983546621090687,20,4.727342221169861,2.1660515106872595,1.4306288583828897,1.0,1.0,1.0,1.185619534268336,1.105710540868269
640,1.2809089066593145,20,50.42375067007354,3.9265124005884844,1.4701392549379633,1.0,1.0,1.0,2.0095902981108695,1.1948379527788973
660,1.0907564115807344,20,127.8796282997168,5.215170996045796,2.3175020304251013,1.0,1.0,1.0,751.3319083704184,2.1173031463947627
680,1.2152849218958761,20,277.1738233591571,6.809015458892982,7.242115866198851,1.0,1.0,1.0,27.065812988685877,1.9238515973986154
700,1.1686003754873808,20,26.113254822282965,3.502555462798146,1.4011196581251164,1.0,1.0,1.0,2.373546987885722,1.3941911868504329
