episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.2679377070784235,20,25.932497388336465,3.0558322414995747,1.4393764391359758,1.0,1.0,1.0,1.3476956827696462,1.255715498568394
20,1.1831405930693883,20,1860.4758773013782,10.88164659329908,15.886056704609675,1.0,1.0,1.0,42.98968167514658,1.8635292421542333
40,0.8984828878913023,20,27756.16231341764,23.248141166562604,2.6517472016367987,1.0,1.0,1.0,179.4406453690654,2.426090333714871
60,1.1720395948009357,20,149.88771646796184,4.449988766785961,1.8866389655905904,1.0,1.0,1.0,10.148859061457669,1.5454985178314438
80,0.9539590310942827,20,27940.17409833076,24.30786764815043,2.685531295161012,1.0,1.0,1.0,187.71105628072894,2.680839776070973
100,1.1904821384055113,20,24.127144038875606,4.084668754014584,2.0202985020973374,1.0,1.0,1.0,4.278040024377725,1.5536925384348965
120,1.0800561105280575,20,739.8196252512244,10.665050505590749,7.261538719390702,1.0,1.0,1.0,19.790300395615017,4.180357004464723
140,1.0766754170117323,20,63.014662933190664,4.990353163003558,1.653237921879532,1.0,1.0,1.0,3.3747096192892356,1.3409283674150205
160,0.8220259178822698,20,2635.3830394211,21.05512312128813,4.067707043194747,1.0,1.0,1.0,73.76292758130025,3.204701874847263
180,1.0994740332162292,20,482.19869167499473,11.16922268209487,1.4558265146159974,1.0,1.0,1.0,1.1273817906045616,1.107915594132223
200,0.9789370384195907,20,23.038507908215067,5.859125196548456,3.516322554671886,1.0,1.0,1.0,2.2105989058490434,1.508420300789969
220,1.093946331522393,20,20.15210970219011,3.583566520143504,8.373654742883806,1.0,1.0,1.0,10.009366696162422,1.725312832103638
240,1.0044975276550434,20,114.59024678532887,4.684281051072674,1.529466358544938,1.0,1.0,1.0,8.999802180465364,1.6879587032383836
260,1.0186931798730257,20,4272.02697379832,19.26929713937387,7.34556335998037,1.0,1.0,1.0,27.294765420199287,1.5255992649999663
280,1.131242792921923,20,51.56127981463656,5.395735116786766,16.464077892326895,1.0,1.0,1.0,1.2748763406884973,1.219733643037769
300,0.9905268036962482,20,64.0247366397965,6.896852609536743,2.582676188196891,1.0,1.0,1.0,26.176686602955648,1.498101563445273
320,1.1659919491145505,20,47.65757656449703,4.154381898199014,5.698923358361693,1.0,1.0,1.0,751.1079567126342,1.891689823882449
340,1.0180661844961918,20,3152.3331660366184,13.12193262479995,3.4010893556241046,1.0,1.0,1.0,1.3664255582318414,1.2307878987896586
360,0.9722769465268757,20,1031.1394161562898,13.466910036123913,5.075219624778287,1.0,1.0,1.0,835.8927926783675,3.3770024267505305
380,1.1489942266558582,20,16.830050364631372,3.2241851966042976,2.227157891818866,1.0,1.0,1.0,3.678518242791339,1.402134546985161
400,0.8746593242288849,20,122101.80536974675,20.584221844737495,6.098635921429403,1.0,1.0,1.0,751.267922451574,2.1038998282847574
420,0.9937487428670678,20,132.91148307895708,4.822367167698962,7.164441308197768,1.0,1.0,1.0,21.863743576850528,2.4736855061846574
440,1.0171237522846734,20,2692.7654920901814,10.823625299758476,2.2868886663739945,1.0,1.0,1.0,4.251323373922254,1.524075083778591
460,1.253136397873472,20,38.97864823242614,2.9014823351732173,2.500478041383686,1.0,1.0,1.0,3.0315510193099136,1.475535117883063
480,0.8644269769234137,20,731.1259789977838,16.27864223273789,18.193662272987574,1.0,1.0,1.0,36.699494161456734,3.0373949332066896
500,1.0170064201185305,20,477.82980865260487,7.441144564326212,9.915534278838242,1.0,1.0,1.0,11.063983478056802,1.7690557574526227
520,1.1216009787163594,20,4401.29165065568,9.224627793338612,2.4659249294852796,1.0,1.0,1.0,1.9014316255272887,1.3993280886459674
540,1.2175472098654596,20,40.87781127267671,4.4092016515492505,4.047747701274634,1.0,1.0,1.0,4.357474977197558,1.4004304260405254
560,0.8688112704924835,20,1314.8228707415121,13.792176092465247,2.2596382474277417,1.0,1.0,1.0,4.57529375721054,1.6765796020397297
580,0.7782214139475548,20,73.8475848361537,11.538282500228567,2.979157509693357,1.0,1.0,1.0,2.49664797227172,1.4187651342930379
600,1.477189340067404,20,13.165225068603439,1.794879914934882,1.2800937507224872,1.0,1.0,1.0,1.245555857548206,1.1517984435193689
620,0.8834168966377067,20,395.16512048160286,13.508789337054687,5.012078275923901,1.0,1.0,1.0,1.8662253516692153,1.386589077204044
640,0.9704171774522052,20,267.89932708639566,7.2436711471579684,2.550768742402383,1.0,1.0,1.0,27.48682969856477,1.7231858587698863
660,1.2616068160312532,20,152.89771070793893,3.4388141557857543,8.502084290455443,1.0,1.0,1.0,1.838824566443268,1.2770235803156613
680,1.0834970413960168,20,207.11749695033944,4.095492857509068,1.6996409802498103,1.0,1.0,1.0,2.722765107133533,1.3954679049184513
700,1.0176559054625955,20,134.77981834737517,7.72191213492937,1.790468050194299,1.0,1.0,1.0,40.77884995930221,2.359597977941209
720,1.211602218435078,20,32.47808314076759,3.5475058325736604,8.215402173193764,1.0,1.0,1.0,1.8522476106282237,1.3056180752165645
740,1.0203064333052283,20,72.11765860027279,5.5529007701255475,3.7109083340779754,1.0,1.0,1.0,9.290957046853013,1.8794427199397532
760,1.2169814798161838,20,82.35115652515108,4.5581158898845935,1.5910692981581114,1.0,1.0,1.0,8.472346522516021,1.9543551834760504
780,1.0284884012251228,20,95.23184218499775,7.603559992125252,1.8322166601748417,1.0,1.0,1.0,1.4302021979947548,1.2497875648859378
800,1.1765239701576404,20,114.63826978915729,3.1149920468405248,2.3994203360486006,1.0,1.0,1.0,2.7147008724680584,1.6270614410188011
820,0.962246283638003,20,105.13446374657929,8.07912572200749,1.3558906707431169,1.0,1.0,1.0,4.300433922704601,1.3570568266078762
840,1.1489750367574267,20,423.51439115209513,4.168786212501632,3.46578253992649,1.0,1.0,1.0,2.385919428570327,1.5288493483344943
860,1.2611236352157678,20,13.252766264838309,2.2665143637416922,18.169118489132764,1.0,1.0,1.0,9.251303894727126,1.7287548783984967
880,1.2757994898943106,20,27658.255986433156,5.432916971106056,1.5246201787621627,1.0,1.0,1.0,177.8409034518334,1.626389177997846
900,1.4089143086309381,20,19.61746201101439,1.8648094200711556,1.5028598998842029,1.0,1.0,1.0,178.1371950500969,1.8395269002431502
920,1.062380572604631,20,1027.4187612218434,6.297487398290941,5.85963989732219,1.0,1.0,1.0,833.7233762231183,3.0349332424461757
940,1.2599939100431725,20,234.42077421409437,3.4933940127386442,1.8713261522289755,1.0,1.0,1.0,26.292113253926978,1.6064130660944067
960,0.9611571926123658,20,22375.760545725927,16.590665639146838,3.5660166865938776,1.0,1.0,1.0,3.717394805237551,1.5974120125307851
980,1.2752075133129905,20,1816.808828642876,3.758533722715183,1.732347830212698,1.0,1.0,1.0,2.6098829441885267,1.61540624737145
1000,0.7330252579070022,20,120580.30417225638,26.2960934989,12.766361602924501,1.0,1.0,1.0,751.1606984949947,1.8680343453823014
1020,1.1355021825093226,20,277.42662520831664,8.788118929869086,6.59671510878677,1.0,1.0,1.0,2.7397079088677705,1.50947278898819
1040,1.2836906080719337,20,1097.5370411686315,5.09488134806286,1.844902024129652,1.0,1.0,1.0,2.5287896442378477,1.4050394196998945
1060,1.0002585169355336,20,6.225973831928581,3.1493608863977043,2.3357891484442748,1.0,1.0,1.0,2.54023917281227,1.6611391150453216
1080,1.0607153501338786,20,41.15044579543481,4.8147342323005065,2.826047690266233,1.0,1.0,1.0,20.555823983519748,2.772889482643128
1100,1.199590085838165,20,167.14671708268628,4.507763832530971,1.327722372601082,1.0,1.0,1.0,849.7423348161404,2.87457714620476
1120,1.0810292052798895,20,9.42731422189065,3.154621762268197,9.965528292295879,1.0,1.0,1.0,1.3348707070279215,1.24881321378969
1140,1.1317935566446058,20,7395.986560707762,5.675738584449964,10.885606017478239,1.0,1.0,1.0,8.02040917237346,2.3195498311547413
1160,1.4087237911948218,20,189.4583441973498,2.266080686825919,1.720685657495159,1.0,1.0,1.0,1.4281629924328072,1.2753816416046335
1180,1.1507731260317293,20,240.3296951544923,6.57173969741166,2.4012948200090505,1.0,1.0,1.0,2.2068186531084075,1.586811104190416
1200,1.4338113307189924,20,13.884697317742013,1.8501422053319303,2.743937887646656,1.0,1.0,1.0,4.956671304342824,1.7508603903083813
1220,0.9978375410436374,20,51.26105942194506,4.357300114374044,5.015691329685878,1.0,1.0,1.0,1.4436550031904845,1.2909298025584666
1240,1.1621287251230412,20,4.853458104259068,2.3700607853730475,1.4215064495555252,1.0,1.0,1.0,41.135462628871274,2.351885950701767
1260,1.0586063245294473,20,31977.953879195305,11.874101758675613,1.1646891364470886,1.0,1.0,1.0,975.8553092798529,6.828355089162594
1280,1.1100390079715634,20,10.123362434194718,3.242158951542536,1.268949175292876,1.0,1.0,1.0,39.68492214313413,2.155359120015403
1300,1.0290122786961406,20,1090.5706643417866,9.064309689613776,31.46251045065807,1.0,1.0,1.0,9.774880216353345,1.595194803228624
1320,1.0628264082533418,20,348.21631787925764,7.709043017628214,3.689478796992809,1.0,1.0,1.0,1.5024434383164453,1.3295698029189098
1340,1.0625904069854124,20,4646.650048409219,12.43802501193286,2.175813113063737,1.0,1.0,1.0,178.52071482076624,2.099782804315354
1360,1.204180783932586,20,30.40988569241288,3.858957684567787,2.3438467691739264,1.0,1.0,1.0,1.6575811248294614,1.2873408959611061
1380,1.2706956781179455,20,6.437434550558679,2.410867446094027,6.3959111835247375,1.0,1.0,1.0,3.8721563648500394,1.5116133928756295
1400,1.27956180374419,20,6.076073018189988,2.1612347038746402,1.7625537743953774,1.0,1.0,1.0,10.302151061945455,1.925643267152576
1420,1.210397740439974,20,80.83588351122827,3.4172862093639624,2.0744945114311206,1.0,1.0,1.0,1.8448156880383593,1.325668949144117
1440,1.2480902230285487,20,16.839901933091546,3.0017356695007957,5.371676803967683,1.0,1.0,1.0,8.86412535190035,2.269963972353496
1460,0.8438586963262308,20,29.646252168086136,6.6255197006739825,4.675393060648789,1.0,1.0,1.0,3.865901031539481,1.6279963222776617
1480,0.8146893574993983,20,98.10296818742378,8.37332623342371,5.925899343595683,1.0,1.0,1.0,16.492720565937628,3.0698105798579447
1500,1.3841425653191641,20,58.4906456736353,2.283210946513906,1.8797447352911145,1.0,1.0,1.0,2.0583816760626688,1.5481608447240724
1520,1.1543722887353562,20,42.80571670742885,4.0647029444348926,37.306885417644,1.0,1.0,1.0,15.117251627440902,2.3722661813682606
1540,1.5442724701555872,20,1.3800793620058989,1.2855238304157182,1.6551037037661482,1.0,1.0,1.0,2.063409853317639,1.4363196703150487
1560,1.1066108331881894,20,72.29740854889137,4.822635738763826,3.3731364039644123,1.0,1.0,1.0,4.992492311069887,2.0972669925996055
1580,1.3238083779993202,20,67.57764581384421,3.1668956837701017,2.1573702152773695,1.0,1.0,1.0,27.47405987636853,1.6615149699763399
1600,1.0716181979519281,20,71.94822288220075,5.6287702188582,2.239600647194773,1.0,1.0,1.0,41.1501599191107,2.2978572839036024
1620,1.1284276169054268,20,44.63528600630214,4.051359109621265,1.3796646476331795,1.0,1.0,1.0,1.706655860019357,1.3119346230777715
1640,1.186735220099899,20,309.7067518310709,3.3414608878249656,1.6851465091007125,1.0,1.0,1.0,2.019480693130832,1.6229863954351464
1660,1.2082693419867945,20,32.97645449313005,2.9545212400171614,1.0817789535282523,1.0,1.0,1.0,2.800304141594535,1.6182586520259612
1680,1.321496099705132,20,455.32549675897116,2.7844168831133618,1.5991813605335103,1.0,1.0,1.0,1.8324022774541011,1.4351940710176674
1700,1.2320779499123466,20,25.964452320869214,3.088547494753749,1.248554029567104,1.0,1.0,1.0,9.63614653599137,1.9414709082931552
1720,1.4592863242044494,20,1.7519971336031936,1.4684961901864413,1.6112341610310612,1.0,1.0,1.0,1.2765464475757178,1.2311252436871825
1740,1.3417205800876655,20,11.01012431301234,2.541337529035973,1.903192632321503,1.0,1.0,1.0,1.3512536794434444,1.2341542280038464
1760,1.2860156631608948,20,1819.1898985221028,3.693779413182491,1.0840520114839396,1.0,1.0,1.0,1.9846550271751204,1.47448958800469
1780,1.2586199297656349,20,234.51510247548663,4.500631397722632,1.5274813248125456,1.0,1.0,1.0,4.609127252833242,1.5243955203251136
1800,1.3286664322715918,20,3.7035671543996713,1.970556143860756,1.6326831045398622,1.0,1.0,1.0,3.0316823738333993,1.6229440337707512
1820,1.4415299248617717,20,44.79841444942869,2.509874988269447,1.3029585430064232,1.0,1.0,1.0,4.211289371259484,1.7877800813234639
1840,1.2054881311344423,20,38.52883562285315,3.500528407273056,1.9242479133070538,1.0,1.0,1.0,1.1798835164784625,1.145259165949956
1860,1.338045926162081,20,51.35080130114843,3.5177172161250163,1.6744919440085846,1.0,1.0,1.0,6.009194839454173,1.915228790021968
1880,1.159324883506494,20,48.49739872564243,4.548650687171546,1.2867162295971115,1.0,1.0,1.0,4.909268824250469,1.892963504451303
1900,1.2551461565368132,20,23.97711827751209,2.6124672522291164,1.086995401246273,1.0,1.0,1.0,2.9856246311909,1.549111425953644
1920,1.0627401920889648,20,65.24703071457456,7.807323854264847,4.112529157488229,1.0,1.0,1.0,1.15735350570395,1.1257401087094006
1940,1.1235908555897987,20,1794.5920430491558,8.779781685850184,1.7676205358050547,1.0,1.0,1.0,751.32326708716,1.982772489644739
1960,1.2997041137911693,20,836.6241139104279,4.894235147530431,1.7898748441362322,1.0,1.0,1.0,789.7983458099087,3.0635046371848036
1980,1.100069928814948,20,29.110574944021074,3.6369133398392286,3.3459142381849483,1.0,1.0,1.0,4.451992132842884,1.4627229149640528
2000,1.2959770249932645,20,59.921783665192166,3.609701210750564,2.869424513572725,1.0,1.0,1.0,1.657097539949844,1.4318522297668985
2020,1.3050977833519162,20,38.111080582563474,3.4821880015214086,1.4036616166463287,1.0,1.0,1.0,2.218309203363017,1.328699059403457
2040,1.2358657275904543,20,37.44424110199875,3.806207344342845,3.4824505258145715,1.0,1.0,1.0,1.1844294352186304,1.1412938906456003
2060,1.0856225446955827,20,7992.573467761193,5.0852337855587395,2.118631378326436,1.0,1.0,1.0,752.3431368464221,2.425629824217277
2080,1.2178828401106778,20,37.04534189568124,3.5000344208340937,1.5097820245690865,1.0,1.0,1.0,5.46964311700172,1.5513679182804032
2100,1.3029894748320294,20,11.642519054179456,2.2385804207781903,1.4217387035820332,1.0,1.0,1.0,1.569526127833925,1.4162304120732405
2120,1.2482908362003395,20,23.93755530634027,3.2898564744557093,1.6638325487502008,1.0,1.0,1.0,52.026944881364116,2.515154499334207
2140,1.2491768218879413,20,17.7715446382853,2.9454538935366767,1.332302201914324,1.0,1.0,1.0,6.786965261465428,1.6400781556726258
2160,1.4276785758763435,20,45.037050564122396,2.136292540272927,1.93365400273722,1.0,1.0,1.0,2.174457846132833,1.2643534408850359
2180,1.2920525864736523,20,10.33183441049653,2.669890133573099,1.0914045823935037,1.0,1.0,1.0,1.5395278779344967,1.2281166559352161
2200,1.296033700857151,20,1222.4181608690128,6.624805777247439,1.3847728536625108,1.0,1.0,1.0,1.7816924259990015,1.3883328652069502
2220,1.3239599386730423,20,429.0468020176916,3.356634773104999,1.1416704157495197,1.0,1.0,1.0,29.87551956304106,1.9167374093906375
2240,1.25685161867868,20,2.5185267622509215,1.83387414470925,1.1392355697814653,1.0,1.0,1.0,1.7098804781551977,1.4048175678602464
2260,1.2417646011581005,20,6.696056945397691,2.603611172000997,2.0044255645303903,1.0,1.0,1.0,4.199946166681468,1.7746491259099442
2280,1.3471319991023012,20,89.31302115416021,2.1754024132870526,2.1018137129827,1.0,1.0,1.0,1.7860716366336942,1.3291181524323779
2300,1.379096552699278,20,3.7344181165765726,1.898204565893208,1.1246081929656035,1.0,1.0,1.0,9.78659663936902,1.6171734870507235
2320,1.1239367118125017,20,4.598298675172751,2.8499578892487,6.318864984360806,1.0,1.0,1.0,1.6392546167752762,1.416428033442532
2340,1.1496534884844167,20,12.597646833133698,3.533588422004737,1.173400732700249,1.0,1.0,1.0,6.486150452024755,2.1691232697379066
2360,1.101273440095417,20,23.452977602965355,3.713496081775002,2.3744453611427856,1.0,1.0,1.0,825.0419781091144,2.4822487216525086
2380,1.2947282062034362,20,3.147176074225899,2.1396111425804727,2.275739624903013,1.0,1.0,1.0,2.4917462075204844,1.6404043189025432
2400,1.1166114522579562,20,33.28707275239383,5.324824882202278,3.326357017370261,1.0,1.0,1.0,1.8909267739543665,1.4729847080805092
2420,1.258104494834623,20,25.171777504011114,2.5937195329805287,2.289257629988191,1.0,1.0,1.0,1.0735183017423466,1.066357387447999
2440,1.1651792406698482,20,488.1555580911202,3.567911304792109,1.6731936137362473,1.0,1.0,1.0,40.41655842333919,2.038031521555842
2460,1.3392714823980527,20,4.900143908042357,1.9805274207496988,3.1169531913649973,1.0,1.0,1.0,2.003549678803885,1.3811724076969094
2480,1.364659525023416,20,33.191628951211854,2.791506471669582,1.3589915647431898,1.0,1.0,1.0,1.9244990804991247,1.4178426385818574
2500,1.4044685573853117,20,21.70774076684265,2.186604729441158,1.653216771538871,1.0,1.0,1.0,1.097643824535241,1.0865141930304785
2520,1.3983395738747415,20,75.37088308260185,2.1816538365452343,1.8541999880733244,1.0,1.0,1.0,1.58705585727794,1.3001089689990937
2540,1.373610950649081,20,459.78990973235386,2.4047546514864835,3.577469225763457,1.0,1.0,1.0,3.6498086650836847,1.6186271376033632
2560,1.3604169559135868,20,5.661690470466459,2.0713292696934147,1.1859272775482526,1.0,1.0,1.0,6.832279429077363,1.9807444424171752
2580,1.3456035520783127,20,749.0032027591199,3.8072463803899,1.9854591908013908,1.0,1.0,1.0,38.84912015366343,1.5094523474275423
2600,1.2608677722441737,20,873.8123770929702,3.750716383540923,1.243680216786672,1.0,1.0,1.0,1.657361602238654,1.4277663618593914
2620,1.3079464072419276,20,14.485113163043902,2.644844343278006,1.751822906728272,1.0,1.0,1.0,11.975236999873825,1.8552080009418104
2640,1.413795760539915,20,16.207123179651436,2.160910944977897,1.9864257763761402,1.0,1.0,1.0,26.42093278896032,1.6698995777269963
2660,1.2516433960936308,20,4.247736751815323,2.1728473043665,1.3795498442019671,1.0,1.0,1.0,26.31020753904586,1.6303102369282496
2680,1.4271256805012684,20,13.013671740770183,2.15029282084062,3.0311264056349896,1.0,1.0,1.0,9.375632136085944,1.7538076808401832
2700,1.4200803301941258,20,7.97705728979953,1.8713402530383285,1.8333875782472595,1.0,1.0,1.0,2.798942339641816,1.5810903016827411
2720,1.2556861098867569,20,270.07255586274465,4.017139023400875,1.8501170094286346,1.0,1.0,1.0,12.392774282200318,2.411515735308919
2740,1.2560755846512672,20,21.999414674348195,2.9433529822387556,1.5483410630253873,1.0,1.0,1.0,3.4757844418908035,1.6650582000803131
2760,1.1843110528570935,20,10.21984647237812,2.5672787054616633,1.8285343949379484,1.0,1.0,1.0,1.397096856338059,1.261516542680469
2780,1.2334202202731244,20,86.7046638236549,3.2445327191044493,4.597002468723086,1.0,1.0,1.0,2.5620965973982845,1.4611192575301333
2800,1.220199048859949,20,5.796345742473031,2.561295771270206,1.2261367812294748,1.0,1.0,1.0,8.12655030025115,2.2778241055566193
2820,1.0150666449481185,20,348.9671438201407,5.436674998807557,1.4959992609669823,1.0,1.0,1.0,2.0177403099721745,1.5598304602605775
2840,1.2049579003630426,20,43.316868067249196,3.4748908603461746,1.4300116377015881,1.0,1.0,1.0,1.6988280569903889,1.3565529756599812
2860,1.1491698552076224,20,14.4134498272576,3.6946594938727477,2.186455608535621,1.0,1.0,1.0,14.142304281753738,2.646552893189757
2880,1.291245317919604,20,4.8951845474563385,2.39262495743147,1.2265043599418877,1.0,1.0,1.0,2.046173288652069,1.4700367777013879
2900,1.4953154956931412,20,2.697720462191205,1.3826785295078405,1.110448187577926,1.0,1.0,1.0,2.0324559074704163,1.4705083123746965
2920,1.3678185299436456,20,21.821114520072275,2.5386052812179596,2.6832378184580077,1.0,1.0,1.0,1.8838273977575004,1.4351088984591998
2940,1.2298307343872448,20,169.19341632665788,4.059456335216701,2.9834423879361394,1.0,1.0,1.0,1502.7722069063987,4.424097230624891
