episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.1843953154371398,20,43.73801347230944,3.1303183738209084,1.9685795208239327,1.0,1.0,1.0,10.717690187316933,1.9278240748653757
20,0.8799367565665271,20,482.30899849896724,13.374356179501213,10.397368850800312,1.0,1.0,1.0,2.0140563815972308,1.5496358898045346
40,1.2643423683163826,20,16.537246360095544,3.415979915063171,1.5576678670844173,1.0,1.0,1.0,2.338805434598904,1.3232648082573482
60,0.8774094652641281,20,640.2818968759159,11.82715990397162,5.86815682518986,1.0,1.0,1.0,4.489295261420636,2.1108365036013987
80,0.893372939917272,20,1972.6958409618778,15.410250514999865,2.9926555807667232,1.0,1.0,1.0,151.41311144179573,2.6563032098712456
100,1.0957979365904473,20,175.81805213727216,7.391537520935717,1.6809266055919356,1.0,1.0,1.0,118.61761868036959,2.2896654588835594
120,0.7858273071137727,20,21363.473670267045,18.80806028191818,15.320089681864074,1.0,1.0,1.0,43.26579689920117,2.3195240677883837
140,0.6455862218918735,20,323.07092850588225,12.17561410815156,18.38043360641166,1.0,1.0,1.0,22.1630668096952,3.5775336502128328
160,1.2828837419633063,20,376.41226074147386,4.726156591454793,2.8303310946930846,1.0,1.0,1.0,1.2866229146254882,1.1915122059781598
180,1.1914527360736207,20,395.94124422000834,6.582151855875814,5.365685074265116,1.0,1.0,1.0,1.5858081583796315,1.3252709443974735
200,1.3358026895741009,20,12.405034759661273,2.4333965914141937,4.603713887703902,1.0,1.0,1.0,1.2805894236100424,1.2058035273247059
220,1.0479356979229308,20,1423.2087392725755,9.326687188519085,3.8188736328374815,1.0,1.0,1.0,39.9329383762484,1.7683531962824284
240,1.144519613329044,20,999.0855751821542,5.664387715228897,1.8116874566151415,1.0,1.0,1.0,760.4110324604477,2.7442782263580847
260,1.070750154404508,20,121343.00592720062,12.671630857505587,1.7130736206290065,1.0,1.0,1.0,759.8207979970293,3.5648721709352222
280,0.8519936439537001,20,67.11914297527403,8.42803483075837,2.956577969604895,1.0,1.0,1.0,1.944206422294971,1.3481951141195925
300,0.8755521359107071,20,4986.123179144299,19.592205297204654,5.660381011074032,1.0,1.0,1.0,40.183140886133636,2.104351289512896
320,1.016293136860997,20,1339.2289380258928,13.676804943960587,4.2383164127194,1.0,1.0,1.0,1.6653484652029182,1.2821824279011378
340,1.0007611558569338,20,150.52044230841003,4.765220270640579,2.2474173349111894,1.0,1.0,1.0,750.9532993734952,1.6931373857800878
360,0.991492917677445,20,1194.1138326686323,6.80814719217488,4.526574300047977,1.0,1.0,1.0,1.3560157516846658,1.2335125097136885
380,1.2108508366592436,20,121120.72181456481,6.395793567743599,3.010264178877417,1.0,1.0,1.0,751.1719208045059,1.9408282006079245
400,0.8128369303625028,20,163.0646143922072,9.05619052333469,6.596359376063353,1.0,1.0,1.0,1.4403611761099524,1.2418995174921346
420,1.055561852757092,20,873.9344365720493,6.471972651878767,5.462134275153243,1.0,1.0,1.0,114.14872241854354,1.9756251625921917
440,1.0763718435622656,20,564.0875428168279,8.821101469025933,1.4451538541694373,1.0,1.0,1.0,827.0526351784889,2.303001709245424
460,0.9459882294544328,20,54.38091390847679,4.99419667678942,7.111399961103768,1.0,1.0,1.0,7.204275041857045,2.2602688130809585
