episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.1647887502749639,20,454.74683742392835,3.4058376771402594,1.4536017623580737,1.0,1.0,1.0,2.7217391320561704,1.6222285131566792
20,1.1616452392956627,20,9358.56708041851,8.791648805948393,20.546929168945443,1.0,1.0,1.0,2.5520122208900577,1.467522378363383
40,1.0956747895554328,20,194.37927433206582,7.940430043453154,5.716823293434985,1.0,1.0,1.0,81.83907211181301,3.6877132105533557
60,0.8875093382432429,20,507.08466048424134,10.67245615291663,151.1953509731322,1.0,1.0,1.0,4.034633197766101,1.7688603992654615
80,1.01405048033944,20,2048.246024435174,10.980307864636174,2.99545057610226,1.0,1.0,1.0,1.6718519057118146,1.2984513300345695
100,1.2587053642836772,20,18.79978728991549,3.2088528308922513,2.067576278793667,1.0,1.0,1.0,5.636985827583381,1.6191401369664775
120,1.1539442281284766,20,18.927193560448693,3.4386441171489763,5.814016751992811,1.0,1.0,1.0,2.665867302068504,1.5951930905281178
140,0.8519715745992003,20,43.38400900524179,6.890280184776089,102.248034092923,1.0,1.0,1.0,4.358165068739228,2.0736885579604714
160,1.0036517967231682,20,423.99875319343226,7.512168540613104,290.92875484036574,1.0,1.0,1.0,3.045024877868651,1.9664177565764034
180,0.962241483216963,20,436.0797482342459,7.03216182408436,3.4705879115281264,1.0,1.0,1.0,1.1703851480669942,1.1442703423212957
200,1.0352254010946829,20,268.5623950925409,7.748076021350207,1.640438528676811,1.0,1.0,1.0,4.0992416621807894,1.573339811013211
220,1.0815602054827933,20,2369.54697035224,8.741895649285219,3.7971400292982147,1.0,1.0,1.0,179.25904037416214,1.8746945933649797
240,0.934623410310906,20,56.70531466333641,5.489484558361128,210.74060063016185,1.0,1.0,1.0,5.305002995272428,1.9663940208203403
260,0.9936723162980765,20,1533.1542700974148,12.346840060028159,4.645009065677498,1.0,1.0,1.0,4.485858326384422,1.5035220845893273
280,0.8845897644584072,20,28832.763629761226,16.73474618929993,4.058678027347355,1.0,1.0,1.0,178.04937783527402,1.8263296586240083
300,1.041904381394641,20,32.36378066027232,5.484566613915821,1.8381787741548041,1.0,1.0,1.0,2.400273323391281,1.4267385790843334
320,1.0872400475829962,20,55.25327108622694,5.376992180193161,1.8541731015371077,1.0,1.0,1.0,1.5695068091071431,1.1687534337120433
340,0.8117251866642606,20,120376.89428045189,19.53924828738494,4.329096743087565,1.0,1.0,1.0,758.5222008540632,2.9076813437679614
360,1.180075313717469,20,298.15622550726147,4.238640878375084,2.499711434264598,1.0,1.0,1.0,44.56233567524152,2.9718247272492855
380,1.1397044771934888,20,509.37289995039254,3.853257523934324,5.058483748662287,1.0,1.0,1.0,63.60875381180964,4.7892506989581465
400,1.1061851246915972,20,279.40194673570215,6.28483868132934,2.506647069993917,1.0,1.0,1.0,4.495531860641818,1.9826714807217012
420,0.950773793605763,20,65.04105370388307,7.7401413650716355,1.3632854820481302,1.0,1.0,1.0,3.453540174821299,1.7224082770051206
440,0.8991255663931048,20,27834.45506576108,24.72909921559713,4.8846147453733435,1.0,1.0,1.0,205.10818878954737,2.745292204637257
460,0.9095466691470053,20,3957.826668727526,22.934595251286204,5.130958162406581,1.0,1.0,1.0,1.7259980085698927,1.3253558916251267
480,0.8335022830657408,20,9913.264205588372,21.727596804963262,31.396460256395876,1.0,1.0,1.0,3.383045117288544,1.5997987948104104
500,0.8490904900244054,20,4764.905658335969,17.158062112201865,4.52070656857757,1.0,1.0,1.0,3.7170435976984186,1.7440203519870634
520,0.9122441548090569,20,1863.9589061689671,9.793603618829199,1.5051527705985814,1.0,1.0,1.0,1.7436135200964546,1.3674602889684606
540,0.9797959168638851,20,68.50757847633494,5.257357810599677,3.012696147235421,1.0,1.0,1.0,5.906838365323926,2.031930071414039
560,1.117701272357685,20,17.429656267308378,3.338157242427773,2.5621664373831385,1.0,1.0,1.0,1.4644235001146853,1.2710460823818435
580,1.0997122691660102,20,770.2272909566061,4.788616114831631,3.186190153470397,1.0,1.0,1.0,13.861841582043416,1.9629413940464508
600,0.8381532811208559,20,311.236212489893,11.051467781043549,2.9144364315309597,1.0,1.0,1.0,5.4939548367894595,2.3043024441567903
620,0.8977608116198994,20,83.50022871044413,9.021773317660085,4.2978993493550455,1.0,1.0,1.0,6.507848752412206,1.7371641625140384
640,0.6828994865289074,20,328.57138820206524,16.79458894487166,4.684507036572832,1.0,1.0,1.0,1.8123080303792136,1.3477928811574136
660,0.8930544344002719,20,42340.97483037067,17.534949271301695,5.058722815526352,1.0,1.0,1.0,180.5515771768959,2.3470538636507023
680,1.1315976984648977,20,935.5236627551952,4.53757858341754,3.22842642620769,1.0,1.0,1.0,6.976706242852016,2.0303637487673196
700,1.140091964931155,20,21372.50091847891,7.401431915929043,19.73614881121544,1.0,1.0,1.0,5.222377122433478,1.441824460312057
720,0.7982204774661023,20,673.7051501421618,15.511379772586244,4.137769615306143,1.0,1.0,1.0,825.4166924679455,2.0408452350852517
740,0.985495487970045,20,159.32512747650753,6.944500722110872,4.026418673789771,1.0,1.0,1.0,2.2981208822023644,1.6716795076466384
760,0.9722056690196533,20,10619.488165315004,13.927321439027459,108.43475332029334,1.0,1.0,1.0,1.3678362224983192,1.2299439204452483
780,0.9781293673671131,20,1509.4907939771895,10.182960900143762,3.0860992118888593,1.0,1.0,1.0,4.505830771058163,1.5511760102038874
800,0.7603137132052445,20,1439.8853039436276,23.56692010094433,207.7310462695022,1.0,1.0,1.0,186.6112917408836,2.5133533041019294
820,0.8732068514924405,20,7450.806094160437,11.026478434880898,23.297972459151165,1.0,1.0,1.0,3.3831251494227006,1.542996833197474
840,0.9866827444454973,20,116.82638719416359,6.873928251152142,2.5865842487036246,1.0,1.0,1.0,14.065818109576819,1.8887097411034803
860,1.1289375542744269,20,1009.8500680356576,5.33898556110755,4.619352771867844,1.0,1.0,1.0,40.50322260352054,1.9640033374790935
880,1.0798967914355975,20,173.8932092617261,8.363031994028619,3.6844245276760472,1.0,1.0,1.0,1.13439185210954,1.105493603481879
900,1.0364463058193412,20,76.17216656032386,7.529247823045465,3.180607049482708,1.0,1.0,1.0,13.730122150482163,2.3255421798275684
920,1.0268329047666052,20,1854.3319855814632,8.042647988263665,8.342793680540701,1.0,1.0,1.0,3.8959075414653457,1.596518191442438
940,1.175278807371117,20,57.86297878785207,5.113088065093665,1.423376340606201,1.0,1.0,1.0,1.9102399456691372,1.3858511304603482
960,0.9128487346912246,20,508.8634242282113,8.010051812857354,1.3401157409842404,1.0,1.0,1.0,8.419153168133887,2.342598304288589
980,1.026490908463136,20,47.93571130533816,6.317047949147684,1.1728361537057705,1.0,1.0,1.0,32.57620765314239,2.810036510833399
1000,1.1494595587281589,20,4.957943468722659,2.985755572411644,1.251584998262291,1.0,1.0,1.0,2.054152568820754,1.3847513995926526
1020,0.987349683811464,20,24.661585284254922,6.239679082706198,3.213859383792978,1.0,1.0,1.0,2.9726176147170236,1.5337000113153485
1040,1.041818366502,20,285.6986818525964,8.785926618686116,2.7133064513146103,1.0,1.0,1.0,764.5107363618603,3.668656189118662
