episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,0.9669227507358705,20,15.748884322116188,4.644371095439362,1.168152316362879,1.0,1.0,1.0,9.632951899938853,1.5145452982323955
20,0.9583418829937805,20,398.1905335759739,8.422950442043392,5.332785324300929,1.0,1.0,1.0,4.833003705443311,2.034042705433327
40,1.086224365849787,20,54.92455411598827,5.506481483692654,3.0417911209089126,1.0,1.0,1.0,13.176833245885593,2.219806789290065
60,1.2141777184780893,20,472.7528250752104,4.269530613903083,1.461117786757508,1.0,1.0,1.0,2.8416815728813405,1.4541765355906686
80,0.911116524031461,20,217.93100972924753,10.505509954687918,7.199769220898597,1.0,1.0,1.0,1.3571209842645815,1.2473932531948506
100,1.2100690175505446,20,11.778621309215463,2.976065413019697,1.5842995558755129,1.0,1.0,1.0,2.83030582151434,1.6606574381293366
120,1.026244945674641,20,8162.355441597945,12.785494196834284,23.7210467547551,1.0,1.0,1.0,6.846726504201399,1.8169238297792323
140,1.1913454002591872,20,30.996585168927975,3.9920142104418064,5.790150689710619,1.0,1.0,1.0,4.33129113286144,1.664248290218311
160,0.967398018644527,20,13.565603735430312,3.84907940572279,3.3000705437735376,1.0,1.0,1.0,2.5885138246768635,1.6076594624544145
180,0.9916541059280588,20,26.194879753127726,6.123540855257931,2.7393824960925532,1.0,1.0,1.0,3.6069443917598156,1.7340603472413338
200,0.9737583381069017,20,645.9456323421681,7.838096141445102,2.9127708415817315,1.0,1.0,1.0,6.636751558039251,1.992868071477241
220,1.273645999046304,20,1757.8227008033828,4.596315775610742,2.7009552960554646,1.0,1.0,1.0,2.516405773211499,1.413881347613246
240,0.9774447821303139,20,68.81462045142814,6.522871765529275,1.7363034664749861,1.0,1.0,1.0,1.306881173815706,1.2414996426901317
260,0.8794241948451461,20,140.5664132938529,10.183530643527664,4.9961550843463725,1.0,1.0,1.0,3.3757070920961594,1.329727609013093
280,0.9817627049237488,20,226257.08805669396,26.503599392234573,15.978299670201748,1.0,1.0,1.0,2262.0342730988586,7.513894353249523
300,0.7659427647922942,20,41.83270150360923,10.746851210133741,6.051032186818498,1.0,1.0,1.0,5.01215452149661,2.0961616697627328
320,0.6431762867673589,20,144.1017350907499,20.041466539754058,3.277029122437199,1.0,1.0,1.0,1.7802999396209498,1.4254791842578816
340,1.086295409632037,20,29.673725205084246,4.482989622446875,1.6818599311428883,1.0,1.0,1.0,5.056740457909158,1.4144409078417912
360,0.8519900124801575,20,277.1417760734154,8.513101022704907,7.7139587574019455,1.0,1.0,1.0,10.4373544496914,1.777711579966434
380,0.732669139835458,20,85.84692174999859,11.113610999601551,17.237562287737344,1.0,1.0,1.0,5.709691793065935,1.8443690219534277
400,0.9776564371565776,20,62.85930880674018,8.065176356058045,4.238821050272825,1.0,1.0,1.0,30.421983136081515,2.396811233503067
420,0.7240239497151467,20,64.48995978445909,11.782833411604644,6.252481452747585,1.0,1.0,1.0,7.199242500669368,1.932674838454768
440,1.1003304468609518,20,204.99804920181532,7.4403305384158225,15.147121852142769,1.0,1.0,1.0,28.662156033197896,2.274064679673965
460,1.0278055786657745,20,645.6009527084677,9.439916871030139,2.7180771451318955,1.0,1.0,1.0,1.1760929203017336,1.1258418132450947
480,0.9402343628124228,20,5915.048797279242,28.11349569759949,44.60174523779895,1.0,1.0,1.0,3.4954323089287533,1.6373480875295927
500,1.0966416083150878,20,32.50736020800915,4.570112872414701,2.2396005394891083,1.0,1.0,1.0,12.954269627360844,1.9184856392642544
520,1.0673258359791107,20,307.96785862522466,9.155064866926415,2.354463062967402,1.0,1.0,1.0,2.111156567724444,1.538517029055579
540,0.9661945901545502,20,412.71021705371885,7.609993710329446,1.9812177133812838,1.0,1.0,1.0,2.722141930580306,1.5788924663082384
560,1.198908993522292,20,9.336123037152168,2.647330157072406,1.5215489448054864,1.0,1.0,1.0,1.549285478496207,1.4210380115932044
580,0.9084683123732396,20,745.7437783000809,6.3812255069651025,5.286525497566769,1.0,1.0,1.0,39.420394330830376,1.9071240674372338
600,1.1372593209833775,20,118.3641540410653,6.957259627761082,6.574567517504599,1.0,1.0,1.0,39.88121367564788,2.096430849207969
620,1.0402470915282158,20,2816.939928185321,8.82645751218631,9.998733661538505,1.0,1.0,1.0,10.574481538502024,1.6723379733899286
640,0.6745187588703301,20,66.29904582824346,12.730304038439812,6.4313655409944195,1.0,1.0,1.0,2.2407790542653827,1.3819625413176635
660,1.1317440137391812,20,138.6233864829471,3.729765014486106,1.2221533609216182,1.0,1.0,1.0,2.7968888976782447,1.6200026175082518
680,1.3051840252766003,20,17.674395054060163,3.385546590286022,2.3033069811512186,1.0,1.0,1.0,2.4150198920298194,1.4990065554304228
700,1.1579642462992406,20,460.9695475418539,4.514320150873714,1.418887573506133,1.0,1.0,1.0,1.4277012096478228,1.296766282691797
720,1.1954191287647875,20,169.99505290084846,3.818007605678069,2.479910569142888,1.0,1.0,1.0,1.5757450557598098,1.2645236579062307
740,1.0809863457621325,20,254.21995236979078,5.739246501516897,1.3286745868680458,1.0,1.0,1.0,2.76614324687442,1.4525137146311566
760,1.1307549703666575,20,152.01917738515854,4.995110324109474,1.4456446712098023,1.0,1.0,1.0,3.456987991551246,1.8794655021696947
780,1.0154719927252702,20,189.70073553554158,5.961049790734129,1.927046376374536,1.0,1.0,1.0,826.4757211887521,2.75270426952538
800,0.9740220415985281,20,11075.135829527822,14.521315092439728,12.83848382701959,1.0,1.0,1.0,6.706227167016374,1.8416673462071198
820,1.0374182821460003,20,41.68167872798883,6.001163777734749,1.9935604064095651,1.0,1.0,1.0,4.670197180396936,1.5286941647113144
840,1.1271952405638896,20,64.00063006129918,5.441255305812591,17.09032488054853,1.0,1.0,1.0,1.1427334020750783,1.1143419124365517
860,1.0817862461530623,20,26.620595809268565,4.404227414471557,1.5968376819814116,1.0,1.0,1.0,2.419367186864476,1.4881609685871828
880,1.1088561038823852,20,102.52747382697312,3.086525208870945,2.089801572869283,1.0,1.0,1.0,1.060508889126893,1.0541203130969314
900,1.1113806467162153,20,1051.1872813620678,7.563488404249431,2.1936569055860002,1.0,1.0,1.0,9.791790743795296,1.7005680253931554
920,1.1771998899542424,20,261.5933978223661,4.822531041859584,20.81126040068655,1.0,1.0,1.0,2.9370351169878344,1.6997244196123706
940,0.9347254945156201,20,44.04550549009965,8.926377359790278,5.433150327282404,1.0,1.0,1.0,826.1279017526089,2.3686310032632654
960,1.1561620490390356,20,13.011751811329276,3.2490607719186353,4.0209718604695155,1.0,1.0,1.0,4.0677252246191555,1.9677878073542887
980,1.0264572161823122,20,2793.1616833458465,9.769106963029095,114.0113174958515,1.0,1.0,1.0,10.054745476096048,1.4632060632387016
1000,1.1596747406338315,20,77.33493631647153,4.7133010341189925,2.097939619595783,1.0,1.0,1.0,3.790165561787724,1.6607821365484936
1020,1.1147685147141633,20,1143.010509769581,5.082266314476841,2.645311851030458,1.0,1.0,1.0,3.594904793327423,1.7029713298907818
1040,0.8374906173254807,20,566.2121521575425,15.903618059654702,3.1478182971588855,1.0,1.0,1.0,41.221980227269064,2.1265144936142555
1060,1.1767608790990551,20,158.3294257802993,5.20013898238213,3.8450291767057148,1.0,1.0,1.0,3.108157297386552,1.622121005261014
1080,1.0226496455710663,20,17.449331515604488,5.496744495592847,2.090783074335804,1.0,1.0,1.0,3.5320638231644295,1.6999947271761928
1100,1.0200106396966107,20,494.232738160733,11.895977381550368,3.709852343744444,1.0,1.0,1.0,4.791615575401634,2.119862987329237
1120,1.0645940279366155,20,20.495189490752566,4.687305689378177,3.7901440291865804,1.0,1.0,1.0,4.825378244748643,1.734253659643116
1140,1.1107554945764044,20,81.90989539548335,6.349957073743587,4.082063747119182,1.0,1.0,1.0,13.649307812087187,2.0750012927892647
1160,1.147898575640595,20,16.77382642150935,2.988360152407283,2.2468704560232875,1.0,1.0,1.0,10.979644802970855,2.237153642057456
1180,1.195034355012793,20,1140.0807813682559,7.581269106137322,4.113628975839083,1.0,1.0,1.0,754.2866923382913,2.5524547832386655
1200,0.8745192578630647,20,125.87113285664475,12.933613665833965,1.979531420116744,1.0,1.0,1.0,824.9896412499236,2.4646271198640655
1220,1.3470776080165425,20,194.15319303814118,3.5194098133243843,1.5452845606502208,1.0,1.0,1.0,2.125489113916287,1.4817799168988082
1240,1.1154552930730015,20,131.61506326850622,4.943485085110212,2.2424298409324503,1.0,1.0,1.0,7.120627791697288,1.9263191466495035
1260,1.0486431724682683,20,740.5305552447275,11.823147934849258,1.7552638443162318,1.0,1.0,1.0,77.02248665616736,2.5851337391750917
1280,0.9599172757779751,20,60.312871561884336,6.359870877305682,1.887298999380329,1.0,1.0,1.0,1.1718213890434683,1.1381763182438178
1300,0.9873230552178438,20,2310.057354164697,21.325435086226236,2.9046942320933735,1.0,1.0,1.0,2.2851221936871493,1.4459519471424
1320,1.1131443990212744,20,22.54034566984885,3.5751559899202108,2.720957856829044,1.0,1.0,1.0,1.2566677369335377,1.1740531812018067
1340,0.9054048811367096,20,159.4763055215907,7.810235615897402,2.7110423909904866,1.0,1.0,1.0,8.715782222282915,2.635621368177156
1360,0.9793760372888982,20,91.85655272387125,6.928722562226602,1.2936600539737928,1.0,1.0,1.0,1.4812822898445428,1.3229450877136921
1380,0.9547973367169493,20,113.38535939820039,7.371177352020776,4.746529005025024,1.0,1.0,1.0,10.338713784454766,1.8540073610929726
1400,1.0964494143923351,20,133.17112112048045,5.280942844300434,2.477260477878237,1.0,1.0,1.0,27.31203815340563,1.819879638452555
1420,1.130312681708702,20,46.161384544959674,3.6891632428465457,1.667523816397207,1.0,1.0,1.0,38.96347187352531,1.6150890922529797
1440,1.2271890944571142,20,1024.0428298233294,3.4787818296166386,3.9836481184009034,1.0,1.0,1.0,2.2877553238550994,1.3785323268091352
1460,1.0478204573944452,20,11.912709422419207,3.6603193789760393,13.124365996489443,1.0,1.0,1.0,40.13252014528653,1.8710402886726922
1480,0.9672861855574741,20,160.4186326514123,8.690362845301554,16.906616219231772,1.0,1.0,1.0,10.109804015831443,1.941490135570018
1500,1.0803265528325774,20,343.44027297310936,5.34977406795454,9.453766528096892,1.0,1.0,1.0,10.086088591095677,1.9331602481282726
1520,1.0544863816250367,20,160.93469676940018,4.469923423297143,2.5854774999694827,1.0,1.0,1.0,1.4016069724165456,1.2730612211388528
1540,1.1611302504881513,20,16.092913339016786,3.5102759568304895,2.37670756602736,1.0,1.0,1.0,2.381070067274501,1.4780630829852435
1560,1.067476916274679,20,546.1673492937792,8.669210289725774,1.836268721214078,1.0,1.0,1.0,39.262566720362486,1.6792430439518675
1580,1.038851901937707,20,463.8021781206195,13.511140300087279,6.337029201987625,1.0,1.0,1.0,838.1406736904697,3.9686061820916887
1600,1.1619967781898524,20,39.856922933688296,4.856520062025559,2.5148330912950487,1.0,1.0,1.0,1.0760884630483072,1.063296546792459
1620,1.1473761849760853,20,999.8010394128535,4.228285562223788,3.724710911395468,1.0,1.0,1.0,2.2434947355913413,1.3873637537015622
1640,1.189860457403887,20,17.341657967141103,3.841325361970286,1.8258767488141987,1.0,1.0,1.0,3.632552569959613,1.6096938775164544
1660,1.1050832748155492,20,31.217091979328377,4.927310117341769,2.236932397989819,1.0,1.0,1.0,2.3053948246340084,1.3853591003583725
1680,1.0430888563941125,20,1055.4266720341388,5.839844250124059,6.80696515024283,1.0,1.0,1.0,2.490560606424712,1.7231969934350433
1700,1.0784438648113215,20,1151.693661890298,11.395418583330798,1.3052018418505833,1.0,1.0,1.0,13.970782221887372,2.1929899051539565
1720,1.0239836070185233,20,45.14303755951982,4.704960482732772,3.2886272380002453,1.0,1.0,1.0,4.3452384509525706,1.7199325139186192
1740,1.3493739703304408,20,35.886353911029104,2.0758154599062792,1.3218143587953588,1.0,1.0,1.0,4.084644397096318,2.002657822880995
1760,1.0098646675987455,20,360.11656738380236,8.584266238856177,2.7480534860496153,1.0,1.0,1.0,2.564660306340279,1.301113968727648
1780,0.9809508405648553,20,2061.354618291266,9.528080273679898,2.3587290171108104,1.0,1.0,1.0,3.0567753883069817,1.742400917344052
1800,1.0164922484768653,20,113355.38727560549,12.096938181738853,1.5257319892700554,1.0,1.0,1.0,751.8802121777492,2.400318981836211
1820,1.1623787587449164,20,270.5961575471077,5.551962749021351,5.047167982006366,1.0,1.0,1.0,1.6687528546272794,1.4367159916331094
1840,1.106084175662218,20,48.72375343355458,5.262474779973476,2.0339405176324408,1.0,1.0,1.0,43.833376506619416,2.334253171756005
1860,1.076867280553739,20,384.7093620045822,6.366801237998662,5.0198685157692475,1.0,1.0,1.0,3.507676377221306,1.730532829381199
1880,0.8429224602355548,20,764.1701017421874,7.751318342819253,12.41435190573984,1.0,1.0,1.0,1620.600408291655,7.484991306306964
1900,1.2361018024282695,20,25.918591207772398,2.9929985055799118,1.1806728763140875,1.0,1.0,1.0,2.7913006511447436,1.482135062461344
1920,1.1924700666418715,20,86.85771208491084,5.363923427993141,2.843229012231547,1.0,1.0,1.0,11.356387249818638,2.7895788887575756
1940,1.0620451992503646,20,358.50988754380785,5.923418617988059,3.373177436550082,1.0,1.0,1.0,1.4082195972987992,1.23187580391418
1960,1.3318119295325004,20,24.890216726701162,2.8972513406728577,1.2940128068700316,1.0,1.0,1.0,14.95437493190239,2.6572764964896596
1980,1.0475026679710209,20,1116.3272851269055,11.746740131312345,7.124911351337184,1.0,1.0,1.0,9.129209284298192,1.9005423780389348
2000,1.0584761611513254,20,779.6952244310053,7.231300553784563,1.2096505919664224,1.0,1.0,1.0,1.696614931686843,1.398581797593989
2020,1.0349086591572763,20,167.93902707476644,9.336224700049483,2.390314333474546,1.0,1.0,1.0,30.594518342065374,2.6946293568375137
2040,0.9917775294974069,20,321.217122490408,13.231719674448684,4.755936207750381,1.0,1.0,1.0,5.763643341850182,2.174400879163031
2060,1.2182752174462324,20,8.222944931949996,3.0248750001937292,1.1272459367534924,1.0,1.0,1.0,2.4059681728113214,1.6651437966547906
2080,0.9957202419859981,20,78.48618646489737,5.601076287866428,1.9003978158774641,1.0,1.0,1.0,2.2356835952316745,1.4520353982851826
