episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,0.9552675098804068,20,221.6470612887319,7.9692087757979335,13.649087661417253,1.0,1.0,1.0,1.4220433771066932,1.321615320469861
20,1.1868589319797,20,890.2986004956292,4.4079747119344255,1.948137908042635,1.0,1.0,1.0,9.336528244756423,1.8481366844256142
40,0.9598911984003557,20,508.2466628728665,12.83930267023101,3.532022648972746,1.0,1.0,1.0,11.906368857245372,2.296664005463076
60,1.0826922143046906,20,190.76839734369636,5.226972396269902,2.3359748738330097,1.0,1.0,1.0,179.15885244118653,2.117449597342321
80,0.724320147946432,20,2125.539082761406,26.617685379316285,11.745344739929395,1.0,1.0,1.0,83.26307597917517,3.644201046862883
100,1.0063620395561967,20,480.0353609493075,7.034553776791444,14.218733755128875,1.0,1.0,1.0,2.999347632173497,1.6046476794093654
120,0.9638795632625964,20,1970.0710150316354,9.398826483510712,3.358331063026047,1.0,1.0,1.0,1.0985140847669763,1.0811445599730203
140,0.8270997379037525,20,4061.7599535864438,34.63388441614035,5.6913107372297445,1.0,1.0,1.0,39.61897234133094,1.8006061197784407
160,1.0679060504839684,20,3247.8197750335007,17.082062322354624,1.5662909587866225,1.0,1.0,1.0,1.2786196983648703,1.2219020291421638
180,0.937978907171299,20,256.9650727319189,5.778894464186208,5.042323211001379,1.0,1.0,1.0,1.4403646982201272,1.256995845496166
200,1.055762597875455,20,90.66965397822153,7.635436470302983,9.28740375982656,1.0,1.0,1.0,34.67221894753295,2.576077576993634
220,1.0494778936083387,20,16.108736609942724,3.724083266037071,1.6233510825442417,1.0,1.0,1.0,1.9818731927768858,1.4219620165050393
240,1.209354301344411,20,1010.5273543133028,9.071477494493795,2.767231913430423,1.0,1.0,1.0,3.8984644436911764,1.564916936695158
260,0.9091505709394815,20,273.2476410086215,9.674604867899403,1.9019452013791278,1.0,1.0,1.0,4.168448650558016,1.6404574960465506
280,0.9447105910870516,20,493.99492292829916,7.317565450957842,2.1669766034064737,1.0,1.0,1.0,27.064991123128884,2.0285162460162955
300,1.0736990258416332,20,113387.7907561368,11.337677595150828,3.0581194348379346,1.0,1.0,1.0,751.5417665998514,2.237114733069848
320,0.7918977172050939,20,596.926986102572,13.431213404581907,4.379769683631737,1.0,1.0,1.0,2.252034143929703,1.382733109570855
340,0.6418748055436234,20,291.51263297673756,21.303013774400466,3.4291173286068957,1.0,1.0,1.0,14.255276446149773,2.275517435681429
360,0.8667681922675271,20,120475.22382682542,13.933730717541218,2.170867279656991,1.0,1.0,1.0,751.1819283041483,1.957981141554381
380,0.9003075954461464,20,2170.634954262093,12.563105669004738,1.9551330247043153,1.0,1.0,1.0,2.281529366491413,1.3656551426762937
400,0.9914762766823306,20,137.16241815900867,8.588579843295314,1.4028338628976909,1.0,1.0,1.0,9.972968100438127,1.7377574276582328
420,1.0439772779183643,20,79.50834091263991,6.43892810739094,1.2903791448140667,1.0,1.0,1.0,3.570802319420668,1.2890564762118684
440,1.2072767993764382,20,248.47026819663247,4.083197524511118,7.087328522102423,1.0,1.0,1.0,8.03074693283934,1.803291736476304
460,0.9466716270604809,20,227.3320437235046,8.618575015884533,3.943198105057788,1.0,1.0,1.0,6.2216036249457,1.8586373292393168
480,0.9396057715991504,20,30.07045332627768,5.728423141704506,27.675906494357083,1.0,1.0,1.0,12.137955555724924,1.898105796829687
500,0.8194168483818215,20,983.0054952133163,20.259352130416325,1.2740464866237091,1.0,1.0,1.0,3.030757260536186,1.4700122094766492
520,1.0949219362223688,20,2539.4092891426453,5.098274257232043,2.798778183804363,1.0,1.0,1.0,5.785175504287858,1.9415567701577223
540,1.1590148532181372,20,1032.3773886393603,8.296047849128657,1.674622893359031,1.0,1.0,1.0,40.33305939729857,2.3508606629958098
560,0.9661252633642412,20,31.367993086912236,7.125613105218258,3.269358081045783,1.0,1.0,1.0,5.68310290894713,1.952252409597175
580,1.0846207411579702,20,101.25881825708419,9.35592689399682,1.7525468684543994,1.0,1.0,1.0,1.125933214126297,1.1032752119989127
600,0.9745846151419402,20,32.33655029480585,6.637094172122972,5.170946125104443,1.0,1.0,1.0,2.4104893773056775,1.6080173224157917
620,1.2032025409590141,20,90.53152166351477,5.432538010973932,4.89692679667865,1.0,1.0,1.0,751.012360391795,1.7509161898938228
640,1.285008517964371,20,127.29034456802997,3.8399098910530562,1.3947172133677481,1.0,1.0,1.0,1.6472367757498039,1.3411755433484973
660,1.1018606848875399,20,13.428166551049305,3.3009832165912303,1.256363275191606,1.0,1.0,1.0,1.7359258642397948,1.4617558437569897
680,1.1164258868908985,20,36.78977090369704,4.819693761489282,1.5957966102491097,1.0,1.0,1.0,9.103361818405343,1.579110236274255
700,1.2807577706609277,20,29.83879306812356,3.3278181065241603,2.4883768431813897,1.0,1.0,1.0,1.4957724953650056,1.2537916777030134
720,1.1502452941799755,20,123.6887287610476,3.686321506565664,1.9317733845138896,1.0,1.0,1.0,9.66550337316783,1.8262057280752138
740,0.9562038189352086,20,66.96656082911116,5.657455366298458,9.791704677391888,1.0,1.0,1.0,9.860200752134988,1.6492390317475714
760,0.8945024609315194,20,40.23378810073259,7.6256101846654305,9.06438208766855,1.0,1.0,1.0,1.870377718424394,1.2870797917376529
780,1.0186689639644257,20,136.34378007248944,6.4843688640803965,3.636829433048107,1.0,1.0,1.0,2.3557119263952826,1.2887705822910998
800,0.9602910968766663,20,100.12086649285487,6.666807207221732,3.0869021956441696,1.0,1.0,1.0,28.781022119211094,2.1942244018729204
820,1.1406622338506078,20,325.23717264311074,5.061144042511678,1.4117162778221612,1.0,1.0,1.0,2.217015487393606,1.3113767918047294
840,1.0662670113158668,20,340.95543787269446,6.0076330096607355,2.5942915699785645,1.0,1.0,1.0,2.0963237488970767,1.6319926541289482
860,0.979413717838729,20,41.947621570874176,5.684676425914834,4.8381670091408555,1.0,1.0,1.0,1.831509896271794,1.5069111729445868
880,1.156373821111996,20,839.7951755113572,4.374590559013908,42.45913559246998,1.0,1.0,1.0,2.0946900309584047,1.279197914097311
900,0.9860951884742221,20,1050.199399528144,12.697196101530563,5.668821198613175,1.0,1.0,1.0,870.4302176724359,4.934961878274112
920,1.1041655043213339,20,802.1196658144247,4.9235856503714475,1.607408497591511,1.0,1.0,1.0,1.6443429241682292,1.449154998767252
940,1.1655138047172535,20,270.9165566091703,5.612614118064573,1.8858282881833321,1.0,1.0,1.0,1.4402934180556386,1.304585235891658
960,1.299487660863503,20,763.3160322690783,3.94738902751965,2.549389864402608,1.0,1.0,1.0,752.757685329668,2.4543071065539257
980,1.0365893396697403,20,934.5009714382774,4.823641591995024,3.4788377303101705,1.0,1.0,1.0,3.9541840232741565,1.5799346695017424
1000,0.9152583385105991,20,873.0061022782957,9.689131987049809,3.7815795387094733,1.0,1.0,1.0,1.1928647805906247,1.1464530599960423
1020,1.137838901268869,20,1023.4253654763534,5.2138987410271485,2.1610781876071985,1.0,1.0,1.0,5.773902615858875,1.8215063230708401
1040,0.8149795608198609,20,237.26105372921666,7.968765224016205,22.52377758075926,1.0,1.0,1.0,1.604127139822611,1.3738331612330008
1060,1.0442235559557695,20,1376.8711640759552,8.635617205512867,5.485392291642848,1.0,1.0,1.0,2.1301461028698014,1.444332318525518
1080,1.1882864565448255,20,151.05170833275128,4.413036586958263,2.745302222650137,1.0,1.0,1.0,2.8247559361726853,1.7542209500038517
1100,1.0772874327774515,20,96.8118541684204,7.3584423567819925,1.2275193603375596,1.0,1.0,1.0,1.937895131255726,1.4658905006057559
1120,0.985402147758105,20,268.4105269783338,6.545285778705485,7.067746237870341,1.0,1.0,1.0,1.1398212623810895,1.1002435889210538
1140,1.1263297041011906,20,35.01516041979818,4.438160153590414,4.707353050655994,1.0,1.0,1.0,1.9100979138981746,1.444764437630013
1160,0.9210446612723574,20,1061.3480027954479,11.862063510627843,2.440056413538965,1.0,1.0,1.0,3.406632601414075,1.870955537380979
1180,0.9852946792289288,20,86.24359528012806,8.472898997129299,106.41262786894589,1.0,1.0,1.0,4.012568131866257,1.6329035606061828
1200,1.174837633286305,20,26.902389750231873,3.0624083911442157,2.0177605040913695,1.0,1.0,1.0,1.664095580104706,1.334339995846374
1220,0.9119655731420581,20,380.7857289035302,12.907878725564387,7.5759066151126975,1.0,1.0,1.0,1.870446823328583,1.2921463274931542
1240,1.2455610313984742,20,169.03501098375446,4.208754912565209,1.3692466363608486,1.0,1.0,1.0,1.6047053484033662,1.39424782961588
1260,1.0133341879995084,20,196.87963473712728,5.597395355490209,5.464895103459368,1.0,1.0,1.0,8.984736315450318,2.729063618806644
1280,1.1562159628033453,20,148.49557866607782,4.1785726600796504,1.90114698691244,1.0,1.0,1.0,225.59348701578483,2.580927622330027
1300,1.078790131358555,20,195.54628601882368,5.957354015921845,1.8660407374174783,1.0,1.0,1.0,5.149110988076737,1.466005365170791
1320,1.0024813409369102,20,62.507858975339786,8.310032788245696,5.262366337684279,1.0,1.0,1.0,1.8381749988800375,1.323918105447731
1340,1.0696478632531814,20,1465.5610891817041,10.76842069515381,24.674783320055326,1.0,1.0,1.0,14.230848361837541,2.1949927204761255
1360,1.0858073935592965,20,553.4422436623266,7.916859313649311,2.46848715675917,1.0,1.0,1.0,5.504605900969602,1.8010788036668537
1380,1.196026564152494,20,1173.8235875368366,7.923145429267411,4.192534638374854,1.0,1.0,1.0,5.027937233207641,1.7682404468287312
1400,0.8740430594319338,20,488.48770663597895,10.054649853726211,13.253436044015043,1.0,1.0,1.0,5.5264740555494125,1.6179037316683276
1420,1.19301043213426,20,157.34608533466877,7.8614166954604165,1.141709274267533,1.0,1.0,1.0,1.7855340885353896,1.236311368284153
1440,1.245441285513981,20,78.23953840176651,5.0070101245101855,1.5804568691599095,1.0,1.0,1.0,9.72619884541351,1.5185532675593338
1460,1.0664726207323159,20,1938.6780518185296,6.377203862188915,1.9901266325295695,1.0,1.0,1.0,1.394804536995447,1.2603649651815174
1480,1.2186398045441509,20,11.12978406489769,2.9628808753170923,1.7618072781869243,1.0,1.0,1.0,4.347550671704477,1.6331412554547442
1500,0.8763962230227575,20,483.459848166961,13.112898464971328,3.579032577831127,1.0,1.0,1.0,10.317378111766384,1.6096159585143828
1520,1.0665283636413343,20,768.2909890741151,5.987896545099221,6.472195124550088,1.0,1.0,1.0,760.211765459762,2.704029719647069
