episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.267083645469733,20,7.077693885027122,2.094018957281441,1.6657325018805704,1.0,1.0,1.0,1.2791351740600796,1.1831988325191687
20,1.323491080458704,20,42.73575271272703,2.3807680253765553,1.514047309159287,1.0,1.0,1.0,27.777261390642074,1.997020591893747
40,0.7473509477567695,20,1602.1371350151471,31.998083504410506,3.2076293767058295,1.0,1.0,1.0,11.700936622752291,2.2652143050548177
60,0.9926414023302248,20,1159.1534290672857,9.184825824843582,8.074851888391995,1.0,1.0,1.0,2.1865560489131495,1.611550281138389
80,1.2525100259692517,20,117.32414882467091,2.8912510069562,1.4656343571036843,1.0,1.0,1.0,1.3590426389922725,1.2242746512426153
100,0.9272861457096676,20,1974.520175208468,17.486797027658547,3.463155150853525,1.0,1.0,1.0,3.6149210308759834,1.729064301064668
120,1.0484741998345044,20,32097.067149378476,11.960128727017743,23.481910238169068,1.0,1.0,1.0,178.1906497283562,2.0008416943791802
140,1.0266310757274058,20,313.5457922995046,10.288550121911337,2.9601359674036662,1.0,1.0,1.0,5.689543326538556,2.1750294798629093
160,0.9794350439803617,20,1860.4494989417344,13.012218277915817,155.79613765764736,1.0,1.0,1.0,3.8308871839608316,1.6487494546139572
180,1.1706943599203108,20,75.39901104305555,4.9198731341003175,2.813286809715204,1.0,1.0,1.0,1.448221288711465,1.29127783124629
200,1.0840865132488917,20,77.10606165852649,7.42549095217435,1.2029141547671653,1.0,1.0,1.0,1.385733676507726,1.211742463158142
220,1.1153619448073877,20,157.7674304319668,6.53152240669866,1.7354889167200291,1.0,1.0,1.0,937.6413836359374,3.3803897268118863
240,1.1717293893461944,20,11.253148330647232,2.9953652923836445,3.2955240400888353,1.0,1.0,1.0,2.9626654544990947,1.5102309458373828
260,0.9481448474726232,20,86.03364184284426,6.375951477351899,2.751581820967528,1.0,1.0,1.0,1.1781981770714638,1.135364639820476
280,0.9818029295760787,20,1291.709162729229,8.098960061564535,4.702311778447434,1.0,1.0,1.0,1.3926205532250449,1.2499539945194684
300,0.9601462382594939,20,53.451319632296986,4.725003326306808,2.25000829022929,1.0,1.0,1.0,2.657928558051777,1.4971760231316178
320,1.086359461779788,20,149.9240599390491,6.545104098912753,8.219418177042291,1.0,1.0,1.0,1.4786762513427225,1.2557076012019304
340,1.483490948191022,20,28.585908342565297,1.8639091986248957,1.4607071300246852,1.0,1.0,1.0,1.6620722469462987,1.3483217399235676
360,0.9857285059674806,20,4490.998256358618,10.058680730437237,32.833372168773394,1.0,1.0,1.0,1.5888201523165013,1.3571169024248302
380,1.194570853778095,20,3179.832614432468,4.35961664188705,1.62027318282214,1.0,1.0,1.0,6.3269706446082425,1.9924973514523066
400,1.0551272894684132,20,346.8404268015492,5.129784905511999,2.416024670753742,1.0,1.0,1.0,3.2314911239317325,1.6886389089471108
420,0.9724053809954043,20,360.93288629679097,8.22280631155179,4.083562019907341,1.0,1.0,1.0,1.782881288632958,1.3555212802194245
440,0.7748882736731777,20,2496.014510515869,19.039764466621,4.540898152580036,1.0,1.0,1.0,10.23173751490597,1.6104076880303064
460,1.0342967286962894,20,32.11038834862638,6.548651063007626,1.2985376685754275,1.0,1.0,1.0,2.5601627183809303,1.4779540263180813
480,1.2619759666327364,20,9.823789938739713,2.4134097256200984,2.797336728126705,1.0,1.0,1.0,3.548990991479884,1.276150193698042
500,0.9753824757766874,20,94.21162783997883,7.8212450512491465,3.5205239337752983,1.0,1.0,1.0,46.719185007823086,3.2815396807368895
520,1.007273609625487,20,534.9555974463119,6.356265178795746,1.8270531410738182,1.0,1.0,1.0,1.9705661723591377,1.466173808216342
540,0.7944778818421409,20,271.6543569425735,9.691086870400621,11.501172546764577,1.0,1.0,1.0,1.2589340284524897,1.142485085901982
560,1.055114902243512,20,6.682446327191101,3.4875600872648556,2.910424308313641,1.0,1.0,1.0,2.917802388163092,1.820279127346401
580,1.1071969402969928,20,43.49188105999259,6.058954569360089,1.2077968130345762,1.0,1.0,1.0,41.080702683684095,2.0680968229136907
600,0.8714903510331211,20,1885.0912140896603,12.14117886063604,6.730325646079821,1.0,1.0,1.0,27.42548750943206,1.8597712675262508
620,1.159381721380139,20,115.32318314791044,4.619124843054049,2.590058631633378,1.0,1.0,1.0,39.839194300689655,1.7462314958097869
640,0.9823762225647625,20,50.61450764938356,6.77735939366443,3.1701583078299373,1.0,1.0,1.0,1.2168501903389866,1.168807966327678
660,1.1953999590477395,20,47.09011780873929,4.095687173077956,1.4018004935861137,1.0,1.0,1.0,1.3478042524402682,1.256968871849794
680,0.952528320217058,20,5648.077726454647,12.500358943112499,25.99692727157871,1.0,1.0,1.0,2.941224611617007,1.4648203101761264
700,1.0470459177837397,20,190.531079904987,4.450706986108026,2.3940899725053213,1.0,1.0,1.0,2.1085152231677435,1.5975006448872515
720,1.1068871225526609,20,33.82107760689794,4.338975674366517,13.151591765174583,1.0,1.0,1.0,2.4724696124380983,1.3845184692975296
740,1.0059017856462122,20,485.4881892888676,8.354475382640388,1.3606839033263107,1.0,1.0,1.0,2.2889437788987403,1.387128981555111
760,0.8026295824212596,20,478.49551746702684,17.77084277264569,43.864195765059556,1.0,1.0,1.0,113.47207802657547,1.8464078752313522
780,1.126000534079571,20,10.403066525183545,3.6124442629774713,2.7076456809879,1.0,1.0,1.0,1.8084770465799036,1.3183889835500882
800,0.9840212513055888,20,168.09557935027942,6.16961687128946,1.7888024730375343,1.0,1.0,1.0,5.375166355834027,1.666730314375792
820,1.1397176024349582,20,1837.4954693369223,9.173390145060043,3.312991453003642,1.0,1.0,1.0,40.235180994301246,2.0864096545566473
840,1.070330895299158,20,193.06621583207564,7.685208852831816,3.1432727853781985,1.0,1.0,1.0,1.7815293458519683,1.3575084625733425
860,0.9651905278988906,20,42.829853658533516,5.483125936180727,5.735957885459417,1.0,1.0,1.0,1.3644748212937376,1.2708329888324923
880,1.1780343265613342,20,62.45406257511738,3.539598377556644,2.293417228672653,1.0,1.0,1.0,3.336721499590176,1.8081948272664803
900,0.9127804019074759,20,39.60493103407718,6.373383653273519,41.10143159021137,1.0,1.0,1.0,1.6341234815556231,1.3597094403545305
920,1.2838037888721086,20,36.294971607827584,3.164347094427154,1.4106361685908393,1.0,1.0,1.0,2.6051755986848635,1.7393883608516643
940,1.0263079555868968,20,30.11894480792405,5.403889186447479,3.784763509420516,1.0,1.0,1.0,3.868776118831902,1.9457211733323014
960,1.2027055411889194,20,15.996321421372485,3.945774916580814,1.6192777709627568,1.0,1.0,1.0,1.8761855732036092,1.322590663440756
980,0.9697010879659075,20,442.4481438573277,7.987262644408006,3.605277089176685,1.0,1.0,1.0,1.4272417298883806,1.260814793448026
1000,1.3907040260993402,20,37.34276884889498,2.3332018287059166,12.931023152071862,1.0,1.0,1.0,28.44201742444463,1.8887392268927283
1020,1.0342422485636775,20,24.213349445617702,4.9631779411349575,1.8087056174310487,1.0,1.0,1.0,178.18395371083074,1.8750288706728362
1040,1.1871958192133487,20,149.90936056406093,4.025589425920437,2.2813322974223107,1.0,1.0,1.0,39.95885815103022,2.014527818392545
1060,0.9884322576259696,20,120551.60669088061,11.762242443086361,6.66513546754086,1.0,1.0,1.0,751.4296168269809,2.0601592101180204
1080,1.2519893533093223,20,10.687412052671412,2.613425167988188,3.180367443891843,1.0,1.0,1.0,1.9371269426466557,1.3064452263564856
1100,1.0357029576826426,20,1412.6982275919722,9.31406448983977,5.586146891096718,1.0,1.0,1.0,825.5798848628004,2.205345235764993
1120,1.2249771009478525,20,169.17847444936115,3.375594085385509,1.2409552118575464,1.0,1.0,1.0,9.916835295406479,1.661005227755135
1140,1.14291821604094,20,8.31678711201672,2.776787483539188,2.16251651439808,1.0,1.0,1.0,26.521924149041837,1.7722538318257173
1160,1.1407270149422275,20,26.36485163930994,4.122160506604414,3.271754489363989,1.0,1.0,1.0,30.273131030151262,2.4427727305461326
1180,1.1948601174255404,20,109.50797628620323,4.331630380067409,1.5915352887327572,1.0,1.0,1.0,29.526550039505274,2.080963912849926
1200,1.1487135140785667,20,149.0071243967001,5.4316460750006135,2.2385987477435543,1.0,1.0,1.0,6.126569496679462,2.0877061630889724
