episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.091178313138035,20,236.94314070531487,4.849245098627884,2.731126608985808,1.0,1.0,1.0,39.40289538952173,1.7705066637955111
20,1.0546496249337625,20,1351.2552419475248,5.007453641156316,2.288159701533864,1.0,1.0,1.0,1.8033355071927055,1.3948534582970056
40,1.0918642152496802,20,181.8868122385274,6.305502127619084,3.3986631904776132,1.0,1.0,1.0,1.8735913420816996,1.4245042422701752
60,1.074732683055516,20,32.22812608526598,4.268751085977062,3.7900620956387323,1.0,1.0,1.0,752.719098688532,2.724633548839098
80,0.8487668239003504,20,89.73232303267223,13.064102654203516,18.756576651957534,1.0,1.0,1.0,757.1297948335882,3.26463662567423
100,1.0680390879733683,20,15.560971271145252,3.800969999498333,30.122718348478482,1.0,1.0,1.0,1.9277630121559135,1.3761210273367663
120,0.8389558850115367,20,268.1594021740254,12.622164093824294,4.117934293759791,1.0,1.0,1.0,5.074282430371748,1.4235218368735927
140,1.0758760001751777,20,129.22643352554812,5.662043068279093,2.46848312051805,1.0,1.0,1.0,5.896398440794126,1.6677402208423027
160,1.2064944294660092,20,26.021812398294447,3.0772113079319205,1.3938936350096325,1.0,1.0,1.0,1.0830703579529426,1.0661560402618495
180,0.8472328400618887,20,80.74780177258472,12.178142701343036,23.80790849890155,1.0,1.0,1.0,5.325257870835169,1.4066542357788194
200,1.270197008581936,20,6.728030769621389,2.254283246745207,2.6641619432802592,1.0,1.0,1.0,1.3873310829706502,1.243633526825116
220,1.1940775043454006,20,4.105409986950056,2.1841626350060244,3.3318860047364405,1.0,1.0,1.0,2.0449783945488407,1.466099857503858
240,1.0310274048861336,20,2272.034600447979,9.874936949448644,25.884290485543563,1.0,1.0,1.0,3.5196281467924635,1.7278937399248828
260,1.150725524885515,20,54.631553307330805,3.9055569222688473,5.196407555173567,1.0,1.0,1.0,9.599896829259828,1.5817036334274281
280,1.0095207795772994,20,53.071196262571576,4.313035922933272,1.881109767295742,1.0,1.0,1.0,4.198091754437781,1.6074599972372552
300,1.1774812166822433,20,8.540272638420703,2.7251857662842576,2.689153969303562,1.0,1.0,1.0,2.845531010079367,1.5957579958279458
320,1.0996065831939936,20,35.549653868721826,5.560425185928177,4.240475599125752,1.0,1.0,1.0,11.477511748099724,2.2921226339220078
340,1.234500669004737,20,431.6084593985426,5.40528808318357,2.4858529508378946,1.0,1.0,1.0,1.1995710121380165,1.16272651037523
360,1.052612745225277,20,130.00901132242512,5.938629453331642,3.609610137234445,1.0,1.0,1.0,113.37681166271852,1.725822065723109
380,1.0174022983612487,20,34.22606578843069,5.250713124546236,7.137618707757579,1.0,1.0,1.0,10.106906339310601,1.7475403120994206
400,1.275378810336035,20,6.571186844058896,2.577934842088216,2.1247856357518233,1.0,1.0,1.0,3.8083935968761167,1.471899555264792
420,1.1405417782092802,20,13.071664063148514,3.565805592602077,2.4904612012228107,1.0,1.0,1.0,1.5804723832346093,1.3672692352016889
440,1.200920279082005,20,27.089726163497623,3.2076720735079847,1.21991483567591,1.0,1.0,1.0,3.0723304565307212,1.706297144005154
460,1.1121953748357485,20,121.04899456830131,6.84346488699782,5.413832150390828,1.0,1.0,1.0,1.4404414398576368,1.2932097891128673
480,1.021812000877021,20,1374.3083405936277,8.669741245363422,1.9129771934906719,1.0,1.0,1.0,46.81918066384282,2.92668653191899
500,0.9836414886661521,20,48.83450046076196,4.902354082977085,3.073393296645773,1.0,1.0,1.0,4.913465624398565,1.7943391697125959
520,0.7908735342926606,20,3336.8401982593487,21.941330787011356,1.93399273847835,1.0,1.0,1.0,4.960602741138216,1.3158565278803873
540,1.086857082460407,20,87.91987461520853,8.038883219358237,2.405422038541206,1.0,1.0,1.0,3.4795132654701275,1.4359870694143644
560,0.9949001250520271,20,125.35460357614917,6.235274571061374,105.9889457932038,1.0,1.0,1.0,2.284747395909103,1.5259330305078471
580,1.297816341963083,20,46.169733794040255,3.216679966315842,1.2960575392779214,1.0,1.0,1.0,29.686190266355418,2.0314817042516866
600,1.1014897031269162,20,1146.6641066942927,7.524496367781418,7.415223655033179,1.0,1.0,1.0,2.07443183705772,1.547085546448578
620,0.8189513290319301,20,9578.172264383902,8.151503647344457,53.53840515963657,1.0,1.0,1.0,3.5018060317962005,1.7921473443721232
640,0.799568636488342,20,198.5613756234401,16.727884749296138,4.10442726616286,1.0,1.0,1.0,115.87431724263998,2.5658768193569568
660,1.1898780628344627,20,13.412800954845315,3.188328771853855,3.1196491350607936,1.0,1.0,1.0,4.9914023906509595,1.560416017207221
680,1.022990179889434,20,11.57004441350137,4.300655897296326,7.134248532588695,1.0,1.0,1.0,10.695991961649074,1.688801777916908
700,1.1373574871986203,20,109.78240763128608,5.041239601986703,3.0223698098220817,1.0,1.0,1.0,6.484256188911234,2.159343746803925
720,1.314762605911961,20,7.400078012400199,2.4905762065494006,1.3977457159021407,1.0,1.0,1.0,5.039406016344153,1.8045948829098342
740,1.132346183280594,20,11.389834215399137,3.5185725384027853,5.165870665168966,1.0,1.0,1.0,751.9821139783285,2.3438850923785695
760,0.8554930732987428,20,225.4269318985354,7.233099482009985,1.4276657491541564,1.0,1.0,1.0,4.359004595616882,1.8063146523249882
780,0.9889372850456984,20,183.01047363735043,7.417611017138434,46.149324987530484,1.0,1.0,1.0,1.0429974278966658,1.0400571298697128
800,1.381404339794656,20,19.82301936946987,2.6323519354508993,1.22054713661685,1.0,1.0,1.0,1.5970835354157233,1.218094803829928
820,1.307142287362621,20,4.11903423699257,2.0966842534285735,1.5529152417368184,1.0,1.0,1.0,2.461070702573168,1.54720555663765
840,1.1242899098851897,20,235.6685672974599,8.994195229855546,2.106367597952957,1.0,1.0,1.0,114.61554185629493,2.2373008663580616
860,1.0415579622041595,20,76.58047551113393,6.057002040460355,4.143794470295689,1.0,1.0,1.0,27.0910176271153,1.8325172091647304
880,1.18102788529682,20,37.576104637744734,4.432404968371708,1.1500211336588417,1.0,1.0,1.0,1.4959835358940015,1.259648076545818
900,1.3811413722757346,20,3.6749283022715615,1.9138551352943636,2.453508834880226,1.0,1.0,1.0,39.34133072300105,1.906964350449711
920,0.842746909002115,20,360.1214895693979,19.503751286456954,62.11851697607416,1.0,1.0,1.0,10.968147195355675,2.380219751708759
940,1.0858109539464782,20,108.7874896334969,7.946528392556121,1.5861594585023313,1.0,1.0,1.0,3.549077210980319,1.810768931259957
