episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.171157980150343,20,18.929388102623207,3.445676667615863,5.5658643229402145,1.0,1.0,1.0,1.7698600856102815,1.4025840363623152
20,1.0708444029121726,20,299.4694775204974,8.994015654196824,2.182544317996319,1.0,1.0,1.0,12.83637649754028,2.4794689735672892
40,0.8591113714302496,20,2349.8620025631526,29.075223428173306,1.9208169707751752,1.0,1.0,1.0,4.384146671958588,1.6060662241370571
60,1.1555701624538228,20,28.355789475315834,3.5484208975979,3.5477145979490463,1.0,1.0,1.0,1.387088341918673,1.2629048394702949
80,1.1779070722408818,20,2010.934578708692,8.118992650214171,1.9907447015294262,1.0,1.0,1.0,9.40176699846766,1.8034501797289912
100,0.9825241698182994,20,340.34155769192387,9.479820922687178,3.2907982315149935,1.0,1.0,1.0,3.644525699415346,1.794105014639159
120,0.8008732940003827,20,293.52044844388513,14.13471646088226,304.73537694397487,1.0,1.0,1.0,2.285114928111592,1.412218890218424
140,1.0375147937191702,20,268.72407992013007,12.336775237919973,1.3883978660101324,1.0,1.0,1.0,203.26257886514298,2.506685722103004
160,1.0084427141659782,20,21.513058296341065,4.213168570752621,9.441571011677015,1.0,1.0,1.0,4.529578831655841,1.8113242749672287
180,1.0945600489350287,20,48.88938856808698,4.988418568441426,2.0244154150825944,1.0,1.0,1.0,1.1341496391492236,1.1069759425681875
200,1.2120426131031163,20,512.3480563306434,4.544493697466632,2.796566198417306,1.0,1.0,1.0,1.3329556662558337,1.2158838243525418
220,0.8332195950710186,20,27.955444363551567,6.7393642848502315,9.454195998028425,1.0,1.0,1.0,8.917138800183647,1.5966656306023967
240,0.9935129637216255,20,102.01564094438456,8.163703651537489,6.61797840205077,1.0,1.0,1.0,2.782339817993968,1.51086484289058
260,1.2202313934733717,20,165.4734612610498,3.878811386931279,2.2317724960265455,1.0,1.0,1.0,14.272756762454696,2.4124618331269203
280,1.2658982132159797,20,16.41095383320595,2.9661495482633806,1.8326201705463683,1.0,1.0,1.0,1.5703628613880098,1.2537223313485597
300,0.9315341434637414,20,1854.3211334385626,11.191526046232559,3.98022725424352,1.0,1.0,1.0,3.7442269508275894,1.5960765843588434
320,1.0963044484112086,20,4607.786878938894,26.15321102989225,1.7240435723588456,1.0,1.0,1.0,1503.8883891173778,4.458959075894146
340,0.8614335063040588,20,122908.9661712345,23.130814934375525,8.427650119591377,1.0,1.0,1.0,763.517793536407,3.190607713856622
360,1.1432850585192427,20,33.608634588047,3.4224500568902814,5.465727715424849,1.0,1.0,1.0,824.409211694481,1.8370296907272805
380,0.9169764657526341,20,195.21803345899568,8.577862847270453,21.270041414031095,1.0,1.0,1.0,1.383115208659996,1.2441032059947361
400,0.983403545075898,20,2754.289453266213,11.750487381576523,15.831747197851818,1.0,1.0,1.0,5.530691763415685,1.5214889426822427
420,1.1242703049395437,20,8.464151249519134,3.3487292933222097,1.3277906411082487,1.0,1.0,1.0,2.030673670738477,1.4472495159447303
440,1.331022590472719,20,38.88894652498195,2.6022193460547327,1.188713169515224,1.0,1.0,1.0,1.993645263162319,1.4606418448913745
460,1.3004080579353516,20,19.189847673156684,2.526501759894321,1.7924693116415122,1.0,1.0,1.0,2.8927592442719847,1.6507411038887043
480,1.0089555651621027,20,1758.4518944240037,6.148292507710203,1.3789506160397031,1.0,1.0,1.0,1.7295364330716958,1.3410886953335306
500,0.9594578682914303,20,495.5381336387807,8.36638257141941,11.450725367495611,1.0,1.0,1.0,7.727815596256758,2.2601528955572237
520,1.0087719922963463,20,205.69402643594313,5.786239107246557,2.4056613245002754,1.0,1.0,1.0,32.924227973108216,2.6471080092882073
540,0.9060023202438234,20,1640.2211303019092,22.695742022342813,4.316241761560342,1.0,1.0,1.0,41.86602356329421,2.1561941543174665
560,1.1966778570203869,20,1036.7108435885139,5.269216713953989,2.811846325961211,1.0,1.0,1.0,2.381895425265698,1.5203501888812199
580,0.9397738715777544,20,472.68990014956216,5.73896984304929,3.6184165043672505,1.0,1.0,1.0,9.835582267214463,3.1603831952545343
600,1.05714687756823,20,1757.5533810486152,5.43049144455863,3.375871595499005,1.0,1.0,1.0,5.242651445190427,1.5461104314215695
620,1.018796049868019,20,108.14293015796291,6.932817054535988,1.651585138414961,1.0,1.0,1.0,39.6362248722357,1.8294706366710645
