episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,0.8501750482398618,20,2139.525283401291,16.3417464506547,5.18502759541783,1.0,1.0,1.0,177.98614168077486,1.786445560331754
20,0.8597191779349119,20,35.52812531137097,9.967669472418352,1.3771408563066865,1.0,1.0,1.0,2.698829119740629,1.3918189522616273
40,0.949637038032766,20,98.53429080780944,7.95299152210539,29.81188036248862,1.0,1.0,1.0,10.290219758979374,2.640579073593846
60,0.8890244888838066,20,428.62868007764246,12.924758184625448,2.7975860193277584,1.0,1.0,1.0,2.1027877760410627,1.6327426897922408
80,1.0286943920929832,20,1227.7864108614872,6.382557095681133,3.2770462514109493,1.0,1.0,1.0,1.5465722790800251,1.3617152484842947
100,1.3567368174947814,20,6.5221511941097035,2.1339675148653576,1.5691654206078316,1.0,1.0,1.0,4.344391550137153,1.3789265711116223
120,1.029653794773339,20,7426.12912313139,7.915379447127721,18.51236209019742,1.0,1.0,1.0,4.57139888613416,1.592567173788266
140,0.8895211251928797,20,235.98410389915156,11.642004861976224,8.360575057492126,1.0,1.0,1.0,4.097063771915037,2.0158724730096425
160,1.2146722927728315,20,127.36695570582079,4.1175665249224815,1.8333622104417109,1.0,1.0,1.0,113.38666038606979,1.7495521958950917
180,0.9780029742274822,20,73.20493160035204,11.332146939531526,3.6967353516391315,1.0,1.0,1.0,4.874339678329688,2.0652529151431462
200,1.1354114619607958,20,432.95788605582385,8.90135987923568,21.979029831002197,1.0,1.0,1.0,1.3613968023982057,1.1842659849498667
220,0.7025110748329574,20,1897.3004201288345,14.019668067402234,3.900931764607992,1.0,1.0,1.0,1.88029869760906,1.4020659774879038
240,1.1404318273703324,20,354.9907627538121,6.243358686911262,1.8630266387412149,1.0,1.0,1.0,1.4043910090619547,1.2687542643670198
260,1.1076313657580834,20,1760.2851513424569,5.721365826194208,1.1646863382398074,1.0,1.0,1.0,3.1920026038413387,1.6065281852499211
280,0.9977051056942214,20,2254.1472000337153,12.550128882508242,4.028693111673613,1.0,1.0,1.0,2.9345393518305607,1.759315859303122
300,1.2917980311658006,20,24.05721849571296,3.073044179751415,1.6637698632671951,1.0,1.0,1.0,1.660899108100549,1.3236341109646284
320,1.171286358178282,20,120317.34593109429,6.538111351658802,2.1217700087071547,1.0,1.0,1.0,754.9873913541771,2.3072726356489635
340,1.1273341641318655,20,12.33137667509514,3.348350509312684,2.3924448272040277,1.0,1.0,1.0,5.237144463555164,1.8102246233978276
360,0.8662704764203918,20,271.03020156381865,12.102810255437385,4.600082958002079,1.0,1.0,1.0,226.06964879582674,2.749121668485959
380,0.9940742881931497,20,35.25191897246228,5.846323092637304,1.1404413490095853,1.0,1.0,1.0,1.8647268060546474,1.5003070692852334
400,0.8205583091615708,20,46.66195216332642,6.6327096521441105,19.38425876839172,1.0,1.0,1.0,4.98347670981779,1.7550748909619143
420,0.9931601723213908,20,960.7717754377805,8.767963212416605,3.6037200075304976,1.0,1.0,1.0,119.81966523332494,3.055948238508401
440,0.9083578335663699,20,159.24830926593248,7.846837180175308,2.701108769106661,1.0,1.0,1.0,1.9127406868576806,1.5320368196937737
460,1.1488918205327128,20,25.3170185351242,4.308021818157152,1.763406833313844,1.0,1.0,1.0,7.147684448091494,1.982855710584863
480,1.0546725944206679,20,295.4443957763,7.73220025250244,4.107405236752252,1.0,1.0,1.0,36.127264172956565,1.9430716218760269
500,1.045645430463537,20,9285.61500843933,12.574876792873482,18.89263504867755,1.0,1.0,1.0,2.920640379917777,1.5199952369817988
520,1.079847198035449,20,153.31154080860497,4.064322671288125,2.6987242240030884,1.0,1.0,1.0,2.252720308426907,1.5326638335931417
540,1.0951494229390621,20,158.720794460454,4.142899074733756,2.229065794306177,1.0,1.0,1.0,2.1898110848066374,1.5187269075521712
560,1.0972080419193113,20,63.487738617194296,7.044626192245702,8.302090570563015,1.0,1.0,1.0,1501.0883096019356,3.1869605816063884
