episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,0.6993751501502725,20,120653.1020019117,31.709917632913225,5.637794933729319,1.0,1.0,1.0,945.6116214245006,7.558012889198904
20,1.2094839147622904,20,1716.8783845388093,4.5703483676333905,1.3725663969322957,1.0,1.0,1.0,5.41044581835684,1.6188996033252443
40,1.0616923422446012,20,394.7634177048686,5.39207384098359,2.8954455409241238,1.0,1.0,1.0,27.659047351924233,1.8039901125435158
60,1.1021220269347483,20,265.9770561844199,6.304142968103852,1.9118400888104456,1.0,1.0,1.0,1.8029014864456983,1.3704019845783155
80,1.2474403452496703,20,8.672019676185272,2.9038215339964775,2.2904921341347433,1.0,1.0,1.0,3.530322764510416,1.4451096454274388
100,1.0506397744765352,20,4.805706186823124,3.1040309783558384,1.474175287115375,1.0,1.0,1.0,3.5316623546769974,1.7798196927960281
120,1.0573661129655136,20,120.09419286942304,4.510496231647898,1.5201373097012045,1.0,1.0,1.0,1.5308172181006425,1.2112537063839017
140,1.1468451558643555,20,124.76466355793814,5.114195820090478,3.416373479989544,1.0,1.0,1.0,3.364450728943349,1.9033921981395123
160,0.8556568283205428,20,220.6821452387003,12.177599828638945,15.58222851872162,1.0,1.0,1.0,1.8356725306811144,1.3846387860888365
180,1.0312183651726947,20,135.26558731996676,6.31508241540283,3.445875739614774,1.0,1.0,1.0,3.190754142018412,1.6190011056364897
200,0.9166658880451333,20,360.9008530948194,8.918528031274075,7.356365935967483,1.0,1.0,1.0,1.3958331718333423,1.2041259802753412
220,1.1223501573411272,20,24.839460849041906,3.627335779060541,2.8755867780061757,1.0,1.0,1.0,4.544249811839093,1.9021306404561
240,0.8384129785617693,20,86.38564505708025,7.840694514399286,2.0885451111461744,1.0,1.0,1.0,22.54168036758252,2.6143109836890424
260,0.8213779086947659,20,524.0322315174806,8.377015592525844,9.706225024437607,1.0,1.0,1.0,1.6868427754297783,1.3210496903431357
280,0.8232069231607546,20,120780.46965955272,14.490475792690575,3.5815807929754886,1.0,1.0,1.0,751.1564281628395,1.942882443880757
300,1.1284508459870273,20,212.56875181213877,4.8580892044383335,1.7039666136519382,1.0,1.0,1.0,751.0009814893425,1.756367318305838
320,1.09305930276645,20,244.5752033673914,9.80974860393319,1.9323994635127757,1.0,1.0,1.0,1.3043949993547685,1.2051419535788
340,0.9630361957720435,20,42.34872718022646,6.8884355354085445,5.70877196559558,1.0,1.0,1.0,114.83714188993399,2.0460647491933064
360,1.0109498297244461,20,1339.4434730012076,12.172354150067385,1.6315352331979536,1.0,1.0,1.0,1.7373410169407748,1.4795493854373412
380,1.0899352117229184,20,101.48881274353182,5.608534457271672,2.7628324762163308,1.0,1.0,1.0,32.32964945869877,2.4954395312402986
400,0.8753592471114631,20,286.6966805969931,15.02226541911636,10.2762933487412,1.0,1.0,1.0,5.838690809249486,1.55736510192044
420,0.9065883911574746,20,242.37796847066852,11.999313814182475,3.1649567246435075,1.0,1.0,1.0,3.6495358541601193,1.4520155420505942
440,1.0250782994461605,20,155.47525172335125,8.818535358317018,3.273298041039607,1.0,1.0,1.0,1.1960394065019817,1.1321694235843587
460,1.1845181817846535,20,18.869644195684813,3.273822036164528,2.35053316428651,1.0,1.0,1.0,3.5979878499283173,1.574604531035857
480,1.1397773179001442,20,55.380544294883954,5.389493900777034,8.776183224053652,1.0,1.0,1.0,10.135886872422553,1.5193827495887795
500,1.252408606789948,20,13.889895710802497,2.8501652929639563,1.5446212112842017,1.0,1.0,1.0,7.883132844438615,1.7823142720200187
520,1.1880468434198446,20,10.486282295861091,3.5143181809542536,1.7622203974281916,1.0,1.0,1.0,2.099609134562269,1.3465928388180306
