episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.122455402688229,20,46.16385109820972,5.761020715886965,2.1446235286702047,1.0,1.0,1.0,5.202849844399982,1.5997332092596472
20,1.2884146640027558,20,15.361801822130388,2.846936310287087,1.2364827348672012,1.0,1.0,1.0,2.4572665624272716,1.4071062084947574
40,1.0061023830425546,20,436.3072496425483,4.796736210769372,3.010459578096448,1.0,1.0,1.0,10.886743204704668,1.6669022189132325
60,1.0916960747259368,20,187.51616102171607,4.617933913268148,1.97098826383268,1.0,1.0,1.0,1.5546135843584763,1.3611808622715749
80,1.1487854587818778,20,8376.707023369787,14.37362557792561,4.733532600484918,1.0,1.0,1.0,40.24249071925327,2.034961773707715
100,0.9971979964633617,20,40.311092130666864,6.35390369750849,11.280115448687875,1.0,1.0,1.0,6.8918026400362695,1.8785566293806797
120,1.0278500809704707,20,13.589733939304816,3.9286864112112405,2.875233346411294,1.0,1.0,1.0,3.502197596859348,1.589681428463025
140,1.0130477642708022,20,93.57522512777047,6.368468990929792,6.098980411749208,1.0,1.0,1.0,42.416435924424164,2.4545966234778827
160,1.0725635880702595,20,25.01789495203834,3.957229044275999,3.5129432283241186,1.0,1.0,1.0,1.2361050403963327,1.1758279410589276
180,1.1625271157966939,20,1943.4601135235596,5.914520202012627,2.4832082302439074,1.0,1.0,1.0,3.5646379153697105,1.6945673289523642
200,0.9528747212846801,20,7458.279020453461,8.242540045546228,25.979970628716316,1.0,1.0,1.0,2.359753202556992,1.3587198888300636
220,0.683665119475587,20,107.2134153000075,15.01478081340039,4.885264894732252,1.0,1.0,1.0,1.7584874219906053,1.4103007853643574
240,1.191155886086404,20,20.80123407725035,3.412782372279842,2.150967193036025,1.0,1.0,1.0,10.247940287436304,1.605707290777207
260,1.120503502048769,20,59.96609519050666,5.816130232087159,4.528091980213911,1.0,1.0,1.0,777.1753374377819,2.514365091146991
280,1.1521364208111784,20,990.6875719934696,5.280569175783534,2.2586141638694532,1.0,1.0,1.0,1.3091919089037238,1.207322106651939
300,0.8704353475855934,20,10733.517662137072,14.059382193095248,3.2127150753327514,1.0,1.0,1.0,2.9648820385208845,1.8485754737823668
320,0.9614804384352574,20,92.39606543222563,11.14526768667332,2.459743667168772,1.0,1.0,1.0,2.1804289363581755,1.3683256756175923
340,0.8455007035419106,20,19.584722342798713,6.305308930416154,7.579553626668839,1.0,1.0,1.0,2.7155867894878374,1.6562529114437456
360,0.9658572396513257,20,2569.5611018562026,8.520198540250723,2.223074505454,1.0,1.0,1.0,3.4923273406107675,1.4249274112539907
380,0.7765147254400321,20,78.56727270353262,10.375252675537407,6.158067917011025,1.0,1.0,1.0,834.4047569190279,3.3975458607944935
400,1.098521672607967,20,15.356303763880153,3.834463617439192,2.1371137373791522,1.0,1.0,1.0,1.4991309078581412,1.3602637779489135
420,0.6533045730912436,20,1067.949989982775,61.092052564937106,163.959761819673,1.0,1.0,1.0,13.839919720781108,2.444781254801746
440,1.0285629321949488,20,69.3347741533116,5.2661470733854445,5.411040035571484,1.0,1.0,1.0,37.708457500453235,3.2327622741230857
460,1.0976948581610173,20,53.175716917371915,5.345924514187306,1.7639818014821464,1.0,1.0,1.0,41.010372755812156,2.2455924289706513
480,1.3041573418468428,20,113267.94306121094,7.220275364917025,1.1820410511550845,1.0,1.0,1.0,755.5481038546939,2.414200138522338
500,1.000224392758574,20,496.04505433715633,16.075489926242316,43.132995255699086,1.0,1.0,1.0,2.157327830871492,1.2416957401421806
520,1.0962720848626755,20,182.84684079281624,6.947362120596825,4.309115514244887,1.0,1.0,1.0,1.0850222153111206,1.074528328548301
540,1.1995685783828192,20,37.09134170381767,4.335418643008607,1.7391377298364796,1.0,1.0,1.0,44.09062859483797,2.455678236636791
560,1.1705865117327856,20,113124.52692616754,7.101193518992311,1.7065852629988123,1.0,1.0,1.0,752.615604933729,2.591700396801924
580,0.962126593822728,20,113138.2322448993,9.98630583180884,2.150469223217028,1.0,1.0,1.0,759.5129803694482,2.344149928431202
600,1.159246189942457,20,8.705269668821423,2.787112626070171,3.2903397574016537,1.0,1.0,1.0,1.6881714477615195,1.4505020974649316
620,0.9992674181583074,20,167.31242086879277,4.937939601360882,1.400459494896398,1.0,1.0,1.0,1.5231476410931346,1.3288295359121909
640,1.1941900646289008,20,32.513911268680104,2.9892716802375694,3.568554905443209,1.0,1.0,1.0,1.359127050105052,1.2277024664844252
660,1.1429203551622569,20,857.6939875683563,7.310908319690804,5.975801632541535,1.0,1.0,1.0,751.3751649590133,2.0789339398067423
680,1.0954572603048751,20,13.565063088891776,4.131687705433332,4.601439231036609,1.0,1.0,1.0,4.246680204726666,1.6236328598718985
700,1.274122447503156,20,21.58757631576257,2.183528753955045,26.446438725085194,1.0,1.0,1.0,5.47198486461743,1.5169497449664353
720,1.1065453673705326,20,50.854705696848995,4.246024355131639,2.7168675821790735,1.0,1.0,1.0,3.6060719223684456,1.7798154596779279
740,0.9188198451084704,20,176.02314078542128,9.06565248735746,3.6471205496372816,1.0,1.0,1.0,4.247680319172465,2.0776113924379893
760,1.0804408819361553,20,70.4829176111087,6.154340225867272,1.5150899698671285,1.0,1.0,1.0,2.407150541130749,1.6269484177251825
780,0.8131009251502261,20,429.08072873033217,9.573689395833467,76.62680213314572,1.0,1.0,1.0,4.651388025627839,1.6668597678805008
800,1.3558176623757754,20,23.144503412285914,2.809398071005688,1.2064602663528738,1.0,1.0,1.0,1.546818458633904,1.3408051128480791
820,0.849465169700317,20,1659.852512999008,27.270545883627506,21.727667407364297,1.0,1.0,1.0,2.1704282390972782,1.471706877047776
840,1.19079061969198,20,32.55424672142258,2.9518549978357265,2.0882723088285706,1.0,1.0,1.0,3.2290784583089818,1.4832924936462013
860,1.2886301724307587,20,12.882129948704318,2.2646987847492133,2.144752941733647,1.0,1.0,1.0,9.414939903911653,1.6505866719455495
880,1.2003893824432443,20,421.9400265811897,5.642478319246017,1.835232256949074,1.0,1.0,1.0,28.897936177977595,2.0209541420070027
