episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.032335265264154,20,342.79736665068674,5.497391418160991,1.9150176057350563,1.0,1.0,1.0,2.4232862134233666,1.5300163067986128
20,1.0013436707869054,20,818.4858670546494,16.032728954125737,4.857495598147403,1.0,1.0,1.0,9.673544054150518,2.469722851949846
40,1.0987962561187803,20,1105.0269117782016,8.341337193474839,1.1223554426409037,1.0,1.0,1.0,9.78697937094927,1.6127436297883349
60,0.6511152904858479,20,67.0768558936742,9.475591184497844,15.57157846922843,1.0,1.0,1.0,9.186424949257768,1.7991937575082946
80,1.0157954879791182,20,236.4885338570924,7.8165476802310465,3.3384385795120273,1.0,1.0,1.0,6.909264075661144,2.115063376989593
100,1.02215827903426,20,259.8342168067015,6.11967630160757,3.8647354375063525,1.0,1.0,1.0,2.381570447920999,1.417913894348263
120,0.932335429115714,20,1406.0328930165965,6.546338500297564,2.8901506274637567,1.0,1.0,1.0,2.802465248237529,1.4651278217827626
140,1.1430611507178852,20,53.94208595001645,4.78137875139295,1.787303088297578,1.0,1.0,1.0,824.7274663189712,2.022748914424619
160,1.2767693090910786,20,3.05458471009016,1.859899430904086,2.099643929791166,1.0,1.0,1.0,2.614632515551821,1.6634364502789174
180,1.1626449576899271,20,415.73552405560804,6.201748945847288,4.948267917227794,1.0,1.0,1.0,1.5187720379443546,1.2090765477731504
200,0.9402459987470524,20,59.76446894338066,11.443306717878265,10.111435469043908,1.0,1.0,1.0,30.157026313337525,2.096122610216854
220,1.0648220817737397,20,8977.833630211384,9.233878534048031,3.046439438986989,1.0,1.0,1.0,752.0035008319139,2.4023899191270415
240,1.1577202623858707,20,40.87250955331841,4.514002025881184,4.140490443473013,1.0,1.0,1.0,2.8223092613611653,1.544558230843668
260,0.9975760837053851,20,98.90277104864185,6.171717066717842,4.704235596454585,1.0,1.0,1.0,760.5976619103578,2.9875504548727685
280,1.1501734272614315,20,1059.2192048665584,6.688864079408085,7.766096663368716,1.0,1.0,1.0,3.8614988399726102,1.8000828399769393
300,1.0447845455242797,20,52.80770693297061,6.284360826319752,2.902312754561559,1.0,1.0,1.0,1.0734596119255833,1.0596209927046742
320,0.9245246174853421,20,125.9882932922956,5.823009000299084,1.2258934205022205,1.0,1.0,1.0,1.5432154687353983,1.3994212226944676
340,0.9016848479596102,20,228.63286487062973,9.890758624419252,2.5862215488533358,1.0,1.0,1.0,1.4983311852178058,1.3708333103123467
360,1.0905311970499203,20,26.42773127899802,4.4458746637760385,1.7145342946006952,1.0,1.0,1.0,1.5304054685848,1.3391418265126422
380,0.9667803264887078,20,73.02958119274346,7.83882618911382,3.5579818883188543,1.0,1.0,1.0,1.4384405660332615,1.3217612822335092
400,1.203987669834683,20,1023.9713761767828,4.475038013208641,4.122701902326695,1.0,1.0,1.0,9.868964084387354,1.6857211286904117
420,1.1191437367084647,20,234.83621355880382,5.334892233394198,2.425481089780228,1.0,1.0,1.0,1.9227005176518204,1.3625795714833058
440,1.0676903790137435,20,285.9208334079911,7.294611554145491,2.548533570104798,1.0,1.0,1.0,11.218119157627456,2.6441705629070964
460,1.134862383636842,20,1047.733048238805,6.368698595664216,3.581485864380001,1.0,1.0,1.0,66.45934649801058,2.832799843801183
480,0.9836645607260726,20,38.69726102262565,6.406155900430098,3.002491863650044,1.0,1.0,1.0,2.9764143509583736,1.534254924055891
500,1.059790039471037,20,306.9483167479872,9.717569463458751,20.26503193973234,1.0,1.0,1.0,946.1219888247515,4.477176217855285
520,1.0429598321632025,20,610.8166775089173,6.6366057874108275,25.49764883740277,1.0,1.0,1.0,12.502122467988073,2.5917865839068672
540,1.2949286513769047,20,5.640504941413679,2.102846896841819,1.4317956062076482,1.0,1.0,1.0,2.308371678111391,1.3023543819190582
560,1.3560050219854887,20,9.01891937537287,2.4575112609406484,16.370492954385462,1.0,1.0,1.0,2.2646455135972317,1.3184884630196738
580,1.2069227088698369,20,29.961473370056307,4.450031474402391,4.427017520634293,1.0,1.0,1.0,10.100016020340194,1.8373190943046849
600,1.3915711261061854,20,3.999834036150599,2.0244537443992137,1.4421043124037043,1.0,1.0,1.0,2.3592019134273743,1.433916900506061
620,1.0595252996825006,20,53.006731940171946,4.640576884993703,2.63646866367473,1.0,1.0,1.0,1.501888839803105,1.3682729636399957
640,1.159761238710042,20,252.34607076625153,4.517517764579699,6.960753152549239,1.0,1.0,1.0,3.582193033877823,1.4807395856780048
660,0.9628608064816383,20,113262.76009471128,17.091876085757885,18.314165641502544,1.0,1.0,1.0,864.7783853045394,3.4153429779020996
680,1.0248114298239945,20,21.9914219624277,3.6856485883165266,5.312670928512809,1.0,1.0,1.0,2.335269039849132,1.7254398671565534
700,1.1731081757614317,20,262.04090646440403,5.6751851281573575,1.3677478393774487,1.0,1.0,1.0,1.5485554520113645,1.3363719471188356
720,1.019808617713284,20,7977.671978332766,5.615503367590029,2.491316999729822,1.0,1.0,1.0,751.0263067285239,1.7507846788671777
740,1.3418796112809663,20,7.193385074797047,2.248196012152799,2.661795506722062,1.0,1.0,1.0,27.660510579716053,2.289177237426952
760,0.8644353170874817,20,178.44598558950813,10.232584453602554,2.610884501676641,1.0,1.0,1.0,3.6648375699871005,1.4482769445070172
780,0.9734575334546223,20,53.634171744511455,7.725592941418439,1.8067908938575692,1.0,1.0,1.0,2.9343464661235497,1.7441607014736775
800,1.0528130650324785,20,148.50525434628244,4.132774760898545,2.3971331303419507,1.0,1.0,1.0,2.3385181404428375,1.7452155437961319
820,0.9926474223322173,20,30.263395415053004,4.795275200414239,2.2889449216295947,1.0,1.0,1.0,825.7124315286161,2.2889887582526387
840,0.907215765131442,20,382.1214836215555,9.448588732375494,3.689086166040127,1.0,1.0,1.0,1.7803634688587429,1.2259669751605067
860,1.157135532636114,20,1152.946608621626,4.999408390314512,1.6728930881118855,1.0,1.0,1.0,17.291737504752827,2.0239548458049206
880,1.003303671208251,20,88.51384224156104,4.159098053073987,1.2858677126605982,1.0,1.0,1.0,11.42388900976084,2.3130881493696536
900,1.1981341484191854,20,42.36271341617352,2.9502103878579233,2.6262638478235565,1.0,1.0,1.0,1656.9995533858087,4.4319212693723955
920,1.0981721520647194,20,26.609307023348016,4.0390257613353135,1.1435330114028388,1.0,1.0,1.0,8.907792229723942,1.5783526288361798
940,1.3795627184919343,20,2825.3872636475417,5.095672826444919,1.0426130415113555,1.0,1.0,1.0,114.34224822193667,2.028700998634266
960,1.348059527046113,20,37.38975603804771,2.179269963166012,1.734828119097191,1.0,1.0,1.0,1.4575124850537724,1.3328539031764746
980,1.0602041887454148,20,2126.58573117867,8.479426565447689,1.8505587282300031,1.0,1.0,1.0,1.4026298742280106,1.28880106849163
1000,1.3161689629440934,20,4.996928503066968,2.3911717548292803,1.3975767793489025,1.0,1.0,1.0,1.758703381893089,1.249999748894178
1020,1.0704635183797586,20,102.80809110614844,7.059857794144728,2.453086502072728,1.0,1.0,1.0,2.3629086387005507,1.348540843939598
1040,1.2042624075086037,20,148.30315019010533,4.587692983304014,2.413899847085806,1.0,1.0,1.0,9.844049801949822,1.6481109860786498
1060,1.0625286193653607,20,412.91996754707714,7.323359641537327,6.558224601494679,1.0,1.0,1.0,1.895714957041965,1.288872000148232
1080,1.1839716455605829,20,1521.3221215672095,8.361588613208905,7.760979154681103,1.0,1.0,1.0,2.009671733649337,1.5634400971955968
1100,1.1420438566101043,20,25.400662976480877,4.09675177363392,9.169341917270927,1.0,1.0,1.0,2.4684252425605857,1.5095635168320647
1120,1.2344658597639195,20,7.46133145873264,2.5436150451131128,1.5951682946522,1.0,1.0,1.0,751.9469329050758,2.3163746246963557
1140,1.2960721352013707,20,6.951440032832383,2.5304832354738482,2.5440783316385374,1.0,1.0,1.0,1.4045738474731033,1.3265004179102544
1160,1.3518500894901218,20,2.7057768370148705,1.7741445860854546,1.354699144848793,1.0,1.0,1.0,2.144476247023993,1.5157981561862877
1180,1.0591071058743273,20,288.0271277895258,7.99986543218368,2.5789324260487025,1.0,1.0,1.0,29.325277614199365,2.542463784409068
1200,1.1740855991166614,20,134.48396253316952,5.56822203887475,9.868570094326486,1.0,1.0,1.0,1.3587242924331262,1.2724791225180625
1220,0.9906509823021377,20,434.77406656099583,9.113513797085314,1.950503043989858,1.0,1.0,1.0,30.408022905133873,2.3291327100485186
1240,1.1374253485532886,20,127.50682860968604,3.9645440021047667,1.8068722416330198,1.0,1.0,1.0,40.22697808215854,1.8927941964396047
1260,1.2526438355928453,20,113243.619616869,6.160621827860784,4.068937742407833,1.0,1.0,1.0,753.6362944686407,2.4507716576059893
1280,1.227658702337472,20,408.97601299826124,6.882748763816711,2.6691461187277885,1.0,1.0,1.0,10.91901811929839,1.7925264756903796
1300,0.9919106969669288,20,28.992394034363343,4.809838445550324,1.2560051114609274,1.0,1.0,1.0,9.711609543019483,1.931500189039566
1320,1.3154920226212148,20,141.779491459962,3.2318776146599335,1.9076337253480369,1.0,1.0,1.0,2.499519632785934,1.3890771230744983
1340,1.3590949809677162,20,38.586482920992964,2.3549202302267123,1.1523325186114435,1.0,1.0,1.0,2.6196819115375023,1.3449821812026819
1360,1.3450607906771939,20,14.055382754184794,2.563131223522316,4.289811593514122,1.0,1.0,1.0,2.4903508913478474,1.3848124565230635
1380,1.0397232904971898,20,153.04405587997584,5.388404783562654,5.725695583442792,1.0,1.0,1.0,42.8999886021672,2.7787014997373665
1400,1.1805969201487594,20,1080.667161767131,7.330091855246262,1.6265369183889693,1.0,1.0,1.0,1.2421680598478417,1.1866570407402472
1420,0.8630199656945086,20,434.9725108476126,18.376752120511473,5.232459919708813,1.0,1.0,1.0,5.61171355610748,2.0004687212671928
1440,1.1762116265553701,20,484.15640066227326,5.85607022167275,4.133035201978428,1.0,1.0,1.0,2.8888455888111664,1.5488810857682598
1460,1.300536299740655,20,7.874038140959041,2.430582991286532,1.2230858590826823,1.0,1.0,1.0,3.2309252279219707,1.8920054201369827
1480,1.4771470989598574,20,454.8389425055963,2.1166004386971284,1.0489380054112774,1.0,1.0,1.0,2.0432814238120676,1.4383790701453667
