episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,0.7845935470047967,20,180.86466207683048,10.809103015681695,1.9785869506683889,1.0,1.0,1.0,1.6823707579505993,1.3177632754555846
20,1.04162659886754,20,680.4767553786436,11.004567108476003,2.3784632365038108,1.0,1.0,1.0,1.1091216102294328,1.0948442730455774
40,0.8747807840250882,20,248.27090691994061,9.58422106438785,3.624181916894277,1.0,1.0,1.0,1.4398380742366914,1.3629974593102003
60,0.7634661579323944,20,226.87901819813305,14.811113356810429,5.354150123267253,1.0,1.0,1.0,2.2195688796261392,1.2236286736817807
80,0.8521579353917066,20,74.43079273709702,8.781423435545845,7.658547695646517,1.0,1.0,1.0,2.201111208580366,1.3581155429466087
100,1.0312696726630706,20,255.0134615787462,4.763365148481704,2.7599107666399076,1.0,1.0,1.0,11.168130288800064,2.0020104648471957
120,1.1669233082439177,20,1556.2247803862404,5.278056134944202,2.0444581032578273,1.0,1.0,1.0,2.1478577769267355,1.4308544472034224
140,0.9718339186619606,20,401.4100117765198,10.718560407228617,6.857389838754518,1.0,1.0,1.0,2.3216129149244358,1.5097428961310795
160,0.9046960540817727,20,168.38300869065168,13.29247364082453,4.276640979326555,1.0,1.0,1.0,2.02826407791939,1.3204843827837436
180,1.0479527533189976,20,2651.2288261598933,5.835950502546171,1.2887522723054785,1.0,1.0,1.0,1.7914652056300084,1.332014224872168
200,0.936798749561597,20,25.729430852697057,5.79288605928136,4.007901537260417,1.0,1.0,1.0,10.445915271334576,1.9004929584260928
220,1.2800846591233295,20,342.95161051686335,3.1827782569001575,4.667075416090921,1.0,1.0,1.0,2.478759534300024,1.5876298575219319
240,0.9602874397975102,20,431.4513946879864,9.897655935808373,9.081090413852106,1.0,1.0,1.0,3.636331936983472,1.755526237424864
260,0.5882151781978093,20,120469.06087923446,40.01851462468267,22.78463070184213,1.0,1.0,1.0,752.4466350623337,2.997097649239636
