episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,0.9202344047107578,20,614.5995744349567,8.501399096376552,1.7006407021507417,1.0,1.0,1.0,2.8353196340299607,1.4957695275576293
20,1.0515394170096282,20,139.9071105991905,7.3139436782828335,1.6475207432344574,1.0,1.0,1.0,6.0852830854152575,1.9571201749211247
40,1.1216848438770815,20,42.59037862392001,5.72006290420622,2.6517638974478075,1.0,1.0,1.0,2.25851887964883,1.3546520517523504
60,1.1606067155317625,20,16.704261541645554,4.419445554915328,1.5795434983758407,1.0,1.0,1.0,3.376480898475228,1.333866213663454
80,0.8983908814744226,20,1210.4453634917038,13.057216307105682,4.030763242409021,1.0,1.0,1.0,3.382276806175489,1.3057657346198575
100,0.978750457076971,20,167.69539182389494,8.537034113499242,2.0069035681140837,1.0,1.0,1.0,1.4331670984659286,1.2834021849785053
120,1.049509526787999,20,1523.000818774081,10.699718771609948,4.503773357122513,1.0,1.0,1.0,6.798041581369385,2.302571153962026
140,0.9908290212847355,20,1073.9941070813934,8.590584073876874,26.738337862173854,1.0,1.0,1.0,5.465691443667622,1.9622316642884097
160,0.9083553677458609,20,23.846634661445982,5.757602401923195,4.023836053728345,1.0,1.0,1.0,1.218523824187298,1.1637442525505683
180,0.8709041675735063,20,117.3493499800658,7.955110342459949,6.737550343744951,1.0,1.0,1.0,1.7753597873274436,1.476518103828983
200,1.1214801690295229,20,5507.4980972745025,14.99137437679808,13.056669875498217,1.0,1.0,1.0,177.9000298321119,1.6757537656734578
220,0.9395532804347839,20,421.6689321884067,8.6479268502632,7.043093758382527,1.0,1.0,1.0,27.445159765176065,1.7088256110012279
240,1.0535223112432768,20,366.81617706039685,7.907230254715308,2.8173040768435276,1.0,1.0,1.0,27.59993037662735,1.7658328165333717
260,1.0497957884715439,20,130.77877414853984,8.3067425936447,6.0778566334012165,1.0,1.0,1.0,1.8263231048251984,1.3881074846682888
280,1.0312188566162492,20,3490.1112892682954,10.446409072278959,2.2347505248609165,1.0,1.0,1.0,2.132821621696925,1.527959567644336
300,0.9100215959000559,20,212.43081034709812,10.167605120711029,6.177344401309039,1.0,1.0,1.0,46.192997201171636,2.7187704782862716
320,0.8288062130940934,20,21.37955602147485,5.679249601598858,3.0257941642579365,1.0,1.0,1.0,832.6122546795974,2.8556475316256105
340,1.1080681736042661,20,18.904808845740767,3.692510591355063,4.66165560549598,1.0,1.0,1.0,1.3103828048406079,1.1817184203123032
360,1.0294682457714517,20,75.32012005268487,6.941059370032256,3.3273359292854567,1.0,1.0,1.0,9.246408750826202,1.6634616976977128
380,1.1237517764968241,20,10.546784672352384,3.3707969278780787,2.79414963883285,1.0,1.0,1.0,824.7316176729498,2.021360751691416
400,0.7793413289763634,20,463.82437058826497,14.059513569023897,20.0402744670487,1.0,1.0,1.0,39.92726522808042,1.8501725558249564
420,1.122910328977728,20,6.054463042242774,3.0855834590610276,2.972350672285787,1.0,1.0,1.0,3.77665380062718,1.4018999686310298
440,1.0986555426269133,20,156.28701027280303,8.662225079148095,2.28878678893294,1.0,1.0,1.0,9.548464069292814,1.7898748710652563
460,0.881385604270897,20,2316.9356397034117,11.273186318863168,2.1181262971914108,1.0,1.0,1.0,1610.8801595845043,6.958992955969017
480,1.0735994402258364,20,1744.1604606113456,6.721846323389936,2.39219379531261,1.0,1.0,1.0,2.6637528943292663,1.3740684811972976
500,0.989529939780106,20,2349.9765690296367,15.113808974802671,6.651137922080832,1.0,1.0,1.0,824.8048960001679,2.230637013293529
520,1.1470154028027089,20,177.65096836158844,4.695772654991485,2.0192092645986985,1.0,1.0,1.0,751.449699366678,2.0995483238785693
540,1.2759131425305354,20,13.168631068834372,2.649799810649639,1.252962221181034,1.0,1.0,1.0,4.4634375157347055,1.643478480451862
