batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,0.9941208735665505,-0.06488882936537266,1.9287157654762268,2.484892249107361,1.8389779925346375
0,1,0.9941208735665505,-0.06582361832261086,1.6479331851005554,2.484892249107361,1.5572606325149536
0,2,0.9941208735665505,-0.06607775390148163,1.3519336581230164,2.4848921298980713,1.261007010936737
0,3,0.9941208735665505,-0.06552482768893242,1.0606760680675507,2.4848921298980713,0.9703023433685303
0,4,0.9941208735665505,-0.06696423143148422,0.8064095675945282,2.484892249107361,0.7145964205265045
0,5,0.9941208735665505,-0.0663297288119793,0.5746439695358276,2.4848917722702026,0.4834653437137604
0,6,0.9941208735665505,-0.06609062477946281,0.41403061151504517,2.4848920106887817,0.3230910673737526
0,7,0.9941208735665505,-0.06872326135635376,0.3045150116086006,2.484892725944519,0.2109428122639656
0,8,0.9941208735665505,-0.06675030291080475,0.284172385931015,2.48489248752594,0.1925731599330902
0,9,0.9941208735665505,-0.06782486662268639,0.28491396456956863,2.484892249107361,0.1922401860356331
1,10,1.007097965414796,1.0927774906158447,0.27211882174015045,2.484894037246704,1.3400473594665527
1,11,1.007097965414796,1.1059958636760712,0.31506937742233276,2.484894275665283,1.3962162733078003
1,12,1.007097965414796,1.0782254934310913,0.3140469044446945,2.4848943948745728,1.3674234747886658
1,13,1.007097965414796,1.0973159074783325,0.2941273897886276,2.484894633293152,1.36659437417984
1,14,1.007097965414796,1.10111403465271,0.26346419751644135,2.484893798828125,1.3397292494773865
1,15,1.007097965414796,1.078417032957077,0.23746415972709656,2.484894275665283,1.2910322546958923
1,16,1.007097965414796,1.0945706963539124,0.21167615801095963,2.484894037246704,1.2813979387283325
1,17,1.007097965414796,1.085421234369278,0.2074548751115799,2.4848945140838623,1.2680271863937378
1,18,1.007097965414796,1.0763532519340515,0.203572116792202,2.4848941564559937,1.2550764083862305
1,19,1.007097965414796,1.0923827290534973,0.2009967863559723,2.484894037246704,1.268530547618866
2,20,1.1391920170729102,0.4417392313480377,0.23442519456148148,2.4848923683166504,0.6513154804706573
2,21,1.1391920170729102,0.4552423357963562,0.23471539467573166,2.484891891479492,0.6651087999343872
2,22,1.1391920170729102,0.4542015790939331,0.23198314011096954,2.484892249107361,0.6613357663154602
2,23,1.1391920170729102,0.45193544030189514,0.2255748137831688,2.484892249107361,0.6526613533496857
2,24,1.1391920170729102,0.43850329518318176,0.22401589155197144,2.48489248752594,0.637670248746872
2,25,1.1391920170729102,0.44294126331806183,0.21709278970956802,2.4848921298980713,0.6351851522922516
2,26,1.1391920170729102,0.43639548122882843,0.20742549747228622,2.484892249107361,0.618972048163414
2,27,1.1391920170729102,0.4291854277253151,0.20511163026094437,2.48489248752594,0.6094481498003006
2,28,1.1391920170729102,0.4422594755887985,0.2103401944041252,2.484892725944519,0.6277507245540619
2,29,1.1391920170729102,0.4418976604938507,0.20860645174980164,2.4848921298980713,0.6256552040576935
3,30,0.7986534823197144,1.0392737090587616,0.2491164207458496,2.484892725944519,1.2635412216186523
3,31,0.7986534823197144,1.0681898891925812,0.24815808981657028,2.484892964363098,1.2914990186691284
3,32,0.7986534823197144,1.0833069682121277,0.23910602182149887,2.484892964363098,1.2975640296936035
3,33,0.7986534823197144,1.0651755332946777,0.22666232287883759,2.4848930835723877,1.2669888734817505
3,34,0.7986534823197144,1.0566937923431396,0.22123166918754578,2.4848930835723877,1.2530765533447266
3,35,0.7986534823197144,1.0561849474906921,0.2103392630815506,2.484892964363098,1.2416752576828003
3,36,0.7986534823197144,1.0670381784439087,0.21537505090236664,2.4848930835723877,1.2575642466545105
3,37,0.7986534823197144,1.0371325314044952,0.21849680691957474,2.484892964363098,1.2307803928852081
3,38,0.7986534823197144,1.0670323967933655,0.215236134827137,2.484892725944519,1.2574195861816406
3,39,0.7986534823197144,1.0758742690086365,0.2188417986035347,2.4848932027816772,1.2698671221733093
4,40,0.8659006590542117,0.5675766468048096,0.22564391046762466,2.4848923683166504,0.7683716416358948
4,41,0.8659006590542117,0.5691598653793335,0.22709635645151138,2.4848923683166504,0.7714073061943054
4,42,0.8659006590542117,0.5696606338024139,0.225910522043705,2.48489248752594,0.7707222402095795
4,43,0.8659006590542117,0.5714346766471863,0.22457749396562576,2.484892725944519,0.7711632251739502
4,44,0.8659006590542117,0.580091580748558,0.22296801209449768,2.4848921298980713,0.7782106995582581
4,45,0.8659006590542117,0.5660974085330963,0.22187304496765137,2.4848923683166504,0.7631215453147888
4,46,0.8659006590542117,0.5820986032485962,0.2206408903002739,2.4848928451538086,0.7778905630111694
4,47,0.8659006590542117,0.5789795815944672,0.22433346509933472,2.4848926067352295,0.7784640789031982
4,48,0.8659006590542117,0.5652062892913818,0.22116152197122574,2.484892725944519,0.7615188956260681
4,49,0.8659006590542117,0.5729717165231705,0.2215849980711937,2.4848923683166504,0.7697077989578247
5,50,0.9669621777125041,0.7099380195140839,0.26767629384994507,2.484892725944519,0.9527654051780701
5,51,0.9669621777125041,0.7152298092842102,0.25851596891880035,2.4848926067352295,0.9488968551158905
5,52,0.9669621777125041,0.6867656707763672,0.2664756253361702,2.4848923683166504,0.9283923804759979
5,53,0.9669621777125041,0.7074235081672668,0.2614940255880356,2.4848926067352295,0.9440686404705048
5,54,0.9669621777125041,0.6969962418079376,0.2563493847846985,2.48489248752594,0.9284966886043549
5,55,0.9669621777125041,0.6992066502571106,0.26202964037656784,2.4848923683166504,0.9363873898983002
