episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.070489296747462,20,38.85080927787843,4.266341670921874,3.985385668515329,1.0,1.0,1.0,4.201421032255877,1.7304711373915052
20,1.1622134130594484,20,128.60436992420227,5.079133304779566,1.4029170297070679,1.0,1.0,1.0,2.0908481405207304,1.38768759254882
40,1.402278503837202,20,14.125823646238214,2.092591136266787,2.552498137188361,1.0,1.0,1.0,39.0909380346787,1.6766821142899322
60,1.0250783651241313,20,651.9406382825119,10.202167375578929,3.640947922068616,1.0,1.0,1.0,178.81056225535102,2.2115844202867883
80,0.7839821598904211,20,1474.9944918285269,32.37995645402099,2.2353189762860106,1.0,1.0,1.0,9.769148013696206,1.6003796762981377
100,0.9000402120443438,20,151.25834523729492,9.050102326500049,3.2958438580955445,1.0,1.0,1.0,10.344555346149551,1.7340421010141838
120,1.1123158715695185,20,115.3237300215103,5.766808243775497,2.106070520701533,1.0,1.0,1.0,2.6281949451707227,1.4563600627793671
140,1.0363345393942534,20,1978.8246308983773,8.133164164987857,2.3742539155833375,1.0,1.0,1.0,6.941788394586906,1.824417559362461
160,0.9458210313500439,20,47.41725836091354,6.120237525664835,2.537555574182657,1.0,1.0,1.0,7.6301417080450396,1.793065437691498
180,1.1339563864401538,20,10.21136566826171,3.7777700003635752,1.5852859493668363,1.0,1.0,1.0,825.8789579561256,2.553130268923607
200,0.7739911292045093,20,384.87047628264,16.5584095193689,2.3422005806530204,1.0,1.0,1.0,6.350489567680897,2.097746908399307
220,1.230672782672943,20,1830.741773779317,4.23071222496191,1.3455895626848045,1.0,1.0,1.0,1.0884017867074973,1.0680529080296364
240,1.08036156740583,20,395.45354194448123,5.404913701860294,3.7061102456666277,1.0,1.0,1.0,1.5538172995365156,1.3921929844615168
260,1.1129585184608959,20,32.13070867335139,3.367960425952228,1.3270090445680462,1.0,1.0,1.0,39.35849086293366,1.9816856431172922
280,1.023873270719258,20,27.5129865488899,4.522202820891913,14.249871806368066,1.0,1.0,1.0,2.420854596658492,1.5325286237896119
300,1.1157141939318609,20,45.26242187846093,4.067247691468009,2.291861626814357,1.0,1.0,1.0,4.569190240048563,1.543949720152038
320,0.9150672004635341,20,1073.1661712886105,12.124970230964554,4.833604007628595,1.0,1.0,1.0,29.416935703620634,2.316169836575782
340,1.1483469772502868,20,27874.28782405288,6.404911724768949,1.7730963007231466,1.0,1.0,1.0,177.9623610139111,1.7399507229731765
360,1.0579789401877353,20,150.00861717437596,5.307814282693689,2.38841741420717,1.0,1.0,1.0,2.5424333586820325,1.5347025860530572
380,0.983851392749369,20,78.81877658431323,10.61387575386788,110.09896353258293,1.0,1.0,1.0,10.211298332162931,1.7224194927230083
400,1.0992063535345702,20,1387.5425035673263,6.892052748925796,4.4351128491594345,1.0,1.0,1.0,9.236306328945046,2.2872560518852114
420,1.0590198944646256,20,245.249736161082,3.963423366116193,2.9832250575199475,1.0,1.0,1.0,1.1056784900701264,1.0800100514361661
440,1.1806993839232107,20,1768.6015397637789,6.389672792452973,1.7393483220146921,1.0,1.0,1.0,4.270955300764788,1.6313446510947747
460,1.2058154148054672,20,16.86672457919611,2.81613292992649,1.9229329778218365,1.0,1.0,1.0,7.368748809521945,2.1168217727180907
480,1.1800999049806522,20,47.116960951062644,4.926671319189073,1.51153178301718,1.0,1.0,1.0,6.669342785693509,2.2149570106734866
500,1.1231319793346426,20,43.59311567403292,4.306514062590241,2.592244615700043,1.0,1.0,1.0,2.6101331060448247,1.3352248787660301
520,0.9510415512418003,20,2893.1508337442087,19.919684434351506,2.2381928349009073,1.0,1.0,1.0,5.4054492796647775,1.6823873045169417
540,1.1897317263380602,20,65.10720165651585,4.239138433451979,2.2120762046711664,1.0,1.0,1.0,3.833215400588711,1.4112661901104686
560,1.0595369582757024,20,282.20931746025053,8.879279010175466,6.523026805939667,1.0,1.0,1.0,21.280943540167538,2.625078107249123
580,1.0601798175700896,20,1801.9416912023066,6.263732519107586,16.42116728804435,1.0,1.0,1.0,15.979035253653453,2.4434480782867114
600,1.1136005339037784,20,196.08282561558775,5.921129904703985,2.3572754722016254,1.0,1.0,1.0,27.41435641871083,1.6029269314924737
620,1.4049678035830384,20,20.160377236076947,2.0742579798976064,1.8830683919460864,1.0,1.0,1.0,26.470019010970805,1.772396181560041
640,0.9570218816824057,20,271.1237523416101,9.855206399726352,1.3596330749209176,1.0,1.0,1.0,3.653835499541928,1.5088010944926493
660,1.2684031804726277,20,22.051874105994834,3.117231316386484,1.563068821043874,1.0,1.0,1.0,2.2173654912596144,1.3210119533734088
680,0.7625700857331783,20,56.73429978341217,9.490687239941558,13.295191642789966,1.0,1.0,1.0,3.5883348524059935,1.2941843801742845
700,0.9476163810103259,20,66.74790080089107,9.288777859617463,2.228032907237809,1.0,1.0,1.0,40.586076487507526,2.2490113977987773
720,1.1865643426664776,20,54.33252754371529,4.101160737586576,2.0658353103535125,1.0,1.0,1.0,9.834024179491774,2.0476762121150567
740,0.862163727678426,20,96.90396764524043,12.180122770348264,46.60588690021463,1.0,1.0,1.0,9.602253919227067,1.7770128453913634
760,0.8370952059487715,20,806.4522056814907,17.740357270304248,23.182124505340678,1.0,1.0,1.0,3.2384791433752236,1.632288403429141
780,1.0129983847024322,20,31.168821685911336,4.520862475509855,2.11858669392557,1.0,1.0,1.0,5.852565474692089,1.8089450028035774
800,1.2049303866856411,20,119.83580999592161,3.0557214400048847,1.600897506890266,1.0,1.0,1.0,113.72634209157043,1.8528977880859716
820,1.1027045226895418,20,10.858156571163589,3.9368355292852666,2.151905818707192,1.0,1.0,1.0,2.9016183079561335,1.619335707490361
840,0.7693482368903362,20,3519.9354021306863,47.963476909877436,14.804715808747266,1.0,1.0,1.0,12.936791274871066,2.038384884932706
860,0.8872930989421123,20,79.44422206781604,12.579438683006966,2.301122453073626,1.0,1.0,1.0,5.418991048542297,1.4402574861010087
880,1.4032778659554233,20,2.775774005613534,1.7874677454834393,1.7818401206044283,1.0,1.0,1.0,26.144438615645583,1.4731554877404924
900,1.164777438680119,20,2654.121216716234,8.82514877511274,3.0033819998210283,1.0,1.0,1.0,2.2195136727284774,1.320810498317047
920,0.834551994588353,20,296.6815626383164,15.452362400941794,5.805041569163381,1.0,1.0,1.0,2.156003849531863,1.5002210666602205
940,1.1159839305403731,20,228.3550611715064,5.607836404723447,1.4159458565204754,1.0,1.0,1.0,4.165486570044784,1.7190841974537157
960,0.9937138017356701,20,20.33973428913681,4.063009204980092,2.1126407825967495,1.0,1.0,1.0,27.466942883522943,1.6747485369464168
980,1.0530321928972914,20,413.96861813414824,5.522138414837367,6.45918883160709,1.0,1.0,1.0,2.143091767746835,1.3833319298951117
1000,1.2341513461032223,20,13.498076764342187,2.8611702128418797,1.8439087276039556,1.0,1.0,1.0,34.12562751989254,3.150395740203176
1020,0.97686746619123,20,7422.552895951495,10.392550577322472,4.301208413941964,1.0,1.0,1.0,1.415167202254126,1.2766819660534177
1040,1.1610466497008394,20,227.23406253109752,10.929062693650948,1.9779690761029658,1.0,1.0,1.0,12.280540350481012,2.4212247022208104
1060,0.7295300292020901,20,404.77628394548935,18.99574206325589,4.822695667658798,1.0,1.0,1.0,6.448249106968302,2.2272214823875696
1080,1.003464494738521,20,235.3554881940542,9.126195470800749,4.385345167165424,1.0,1.0,1.0,850.1330483041238,3.0704715284802897
1100,1.066565862624239,20,569.197283944198,9.664577249541454,2.7067955314889356,1.0,1.0,1.0,5.153229210377202,1.5166927768341223
1120,1.0647720343926523,20,1844.473483898429,7.283566348950476,1.6586254086369614,1.0,1.0,1.0,179.38615123699896,2.0493934566902174
1140,1.0328495421203583,20,1770.109186835635,7.89819317931219,1.2285875067901242,1.0,1.0,1.0,43.801597049625045,2.4389632086458475
1160,1.1058247846923623,20,218.94847346085848,10.188044166857727,27.963020817317055,1.0,1.0,1.0,1.3498669452283758,1.2430258713610969
1180,1.0557517062521897,20,1877.2568712392654,7.160657336952697,5.024824718374886,1.0,1.0,1.0,1.4353356044725922,1.316196976161749
1200,1.1542024487565272,20,9.895032962876186,3.414344808580022,3.8419935301972488,1.0,1.0,1.0,2.3526864261214473,1.4248007309861246
1220,1.0414014452054967,20,115.76580700740462,5.104763099232781,1.4703502430336577,1.0,1.0,1.0,2.388432904623542,1.4314606997856445
1240,1.1807256267997928,20,8.619331008056907,2.964018291486387,1.4858291514774224,1.0,1.0,1.0,182.27925487006326,2.5763433997537843
1260,1.2196898239390552,20,97.18825349993048,4.290777402488226,4.980857058577337,1.0,1.0,1.0,4.440771326294555,1.7422110010280107
1280,1.063883546895339,20,258.80955652545725,7.7526983239333305,1.5462420409620588,1.0,1.0,1.0,28.802134633138962,2.244767255210014
1300,0.9713238982526731,20,850.6237191763748,7.9576526017282445,1.2178656675427038,1.0,1.0,1.0,39.58406303755048,1.9444993739716043
1320,0.8922189810591219,20,323.17464971936784,5.504244247493147,2.7771676369235516,1.0,1.0,1.0,5.455482718178542,1.612503509404918
1340,1.0470338419353826,20,51.266943430061175,6.2493522979625356,1.728450267071829,1.0,1.0,1.0,19.08986900634161,2.4956073211869994
1360,1.0745719659286574,20,1022.482738247071,5.7541711382371705,2.673876302676691,1.0,1.0,1.0,5.421677682682654,2.028883333726336
1380,1.1061833751549897,20,1493.744714668137,8.444470082061228,1.193429957525723,1.0,1.0,1.0,1.3800053872084193,1.282626467508573
1400,1.3036839395199578,20,2.6087230675516997,1.7588531826507727,1.9962449004240284,1.0,1.0,1.0,827.6735429080411,3.1355034071074646
1420,0.9615286460957844,20,495.1524642011788,8.666771440144377,4.989507547290379,1.0,1.0,1.0,1.1807878294607312,1.1564799951428721
1440,1.1600912975926658,20,35.2892676259176,4.431728815660646,2.68530800151541,1.0,1.0,1.0,29.35657736536728,2.184253540020275
1460,1.0523944056535977,20,83.84383598496815,6.200769785413724,1.3700283904024653,1.0,1.0,1.0,2.1980200120745645,1.294146322043392
1480,1.016922718796908,20,236.41218039198566,8.96244066587936,7.516037625189676,1.0,1.0,1.0,179.77948183807825,2.4988569841149837
1500,1.2029158129602227,20,315.35019558793186,3.15488932997678,1.1972684379927514,1.0,1.0,1.0,824.2868448740319,1.6751840596745908
1520,1.0769052404724537,20,47.84251445227375,4.426966429002307,4.959574551655367,1.0,1.0,1.0,30.094578722095935,2.028925469032629
1540,1.0217707061899721,20,249.7781746501311,7.395806188875834,3.512617479426101,1.0,1.0,1.0,1.28321683429286,1.2212084668655703
1560,1.22260812210334,20,10563.75487803683,4.744829281295148,2.8370132370641192,1.0,1.0,1.0,2.7347452092322895,1.4195464856649147
1580,1.0842151880943063,20,310.64050779015923,7.07963304062908,2.4593771921000656,1.0,1.0,1.0,5.218554383270428,1.9381714721534753
1600,1.0315418404944312,20,10.746366390600638,3.3097555220201302,1.940595756081536,1.0,1.0,1.0,1.3734810824036505,1.2453672227804695
1620,1.2374142669916108,20,24.668046042161365,3.1640011870930724,1.5728297142960515,1.0,1.0,1.0,1.0824086446704795,1.0663268388350555
1640,1.2142134137240912,20,298.985963695304,6.114727108821986,1.3270146895081032,1.0,1.0,1.0,14.427374037918119,2.077585283049275
1660,1.1772854179310568,20,108.54715323745776,4.451209409040858,2.104827846766572,1.0,1.0,1.0,3.928782139175781,1.527918257998184
1680,1.28317270687198,20,546.9945533638955,4.304842061714836,1.1855345704183387,1.0,1.0,1.0,1.1810715738595725,1.1464303095346102
1700,1.1391364334868204,20,1877.5341643710049,7.534027083640453,1.6179232664524552,1.0,1.0,1.0,2.975283036321554,1.7568581524470104
1720,1.1835632225281265,20,166.24519034538784,6.823812292376566,1.6221130391998961,1.0,1.0,1.0,1.1218276663480224,1.100244155040583
1740,1.151337182614585,20,442.26324550709853,4.802008779046755,1.5269423365227899,1.0,1.0,1.0,39.432999279694414,1.907643661205907
1760,0.868112396454195,20,195.1270869061836,10.741756460697736,6.062574759656002,1.0,1.0,1.0,3.2879745066457446,1.6301056655608412
1780,1.11973107395672,20,316.6541124261564,5.798100590948173,2.3929978239564527,1.0,1.0,1.0,2.9342414796302405,1.6044238767080863
1800,1.3435000214219492,20,4.3979494579381555,1.9404622248329984,1.6771118373730372,1.0,1.0,1.0,10.53327324929842,2.914289289094942
1820,1.438781185722685,20,351.9989180707389,2.0298876750964405,1.108817666693287,1.0,1.0,1.0,38.96425664949222,1.6043744969938896
1840,1.0809085963989187,20,1756.6336624007374,5.685851838738398,1.3698531169945942,1.0,1.0,1.0,1.1576789916402872,1.1219769881415345
