episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.0260575341934701,20,111.97685176028374,5.981221869977766,4.255508647293665,1.0,1.0,1.0,2.5621681041595084,1.425693531491958
20,1.2199456394220705,20,10981.599360563943,4.553748063943852,10.417650206802367,1.0,1.0,1.0,1.4115816674338475,1.2507094118483124
40,0.9617015974279528,20,1668.1454294890748,9.879350382259046,3.7886105304908955,1.0,1.0,1.0,1.207533517756935,1.1190948048783438
60,1.0491119039312113,20,15.375798415374854,4.2884206833182885,5.667097528754547,1.0,1.0,1.0,2.3452994712482598,1.4503890704191196
80,0.6401393474853567,20,218.11205351302092,14.860616878425303,3.752995102077247,1.0,1.0,1.0,3.1001859344890206,1.5716245380569094
100,0.9955228030899841,20,13.296311347074433,3.9218339438148027,1.696513258126968,1.0,1.0,1.0,2.6580041013980042,1.6795240584695594
120,1.0182750176998046,20,2294.8049706458196,13.882820456406547,7.344365178297947,1.0,1.0,1.0,5.452713696471727,1.5284849135912533
140,1.1666521646941423,20,1935.5536596469005,4.0450093528495445,1.8884723294802854,1.0,1.0,1.0,9.623541262735813,1.4859784777087992
160,1.0020557008476447,20,13.413456189855921,4.7023934663193,4.668113420029778,1.0,1.0,1.0,2.864130971666907,1.6168358317050537
180,1.0459711819257034,20,551.2716614065406,9.555281447499592,3.638951124110763,1.0,1.0,1.0,17.844633348273934,2.3581545339383867
200,0.9234687203185488,20,1393.8716453781733,17.36580146989559,3.040459993187529,1.0,1.0,1.0,27.901497835892126,1.7599952437365636
220,1.0378575394317542,20,10991.412614022303,8.996304978660323,1.9838453938273537,1.0,1.0,1.0,1.338544203406912,1.2612141278242341
240,0.9370796993817485,20,593.5126105065672,10.414176914967097,2.93555636464967,1.0,1.0,1.0,116.28650727113786,2.44254739515895
260,1.157843709841408,20,45.13896308623099,3.4424028839465954,4.138087747514583,1.0,1.0,1.0,1.2814190509899046,1.1875440918258746
280,1.320288857099392,20,4.2284153551572015,2.2455770713784466,1.5019915782147983,1.0,1.0,1.0,4.155649034865236,1.5945052080661248
300,1.118154540144219,20,57.24950782807016,4.878010838586842,9.101852281924474,1.0,1.0,1.0,1.3997073003441596,1.2872448038971953
320,1.0467061287257826,20,151.57949981132938,5.773129538503421,4.183896677844865,1.0,1.0,1.0,113.68554325649544,1.985287703336906
340,0.9197617712521928,20,54.51628449050513,7.891602096801192,39.12742667549641,1.0,1.0,1.0,2.9690659219741202,1.5631227093914057
360,1.0181389358399457,20,27928.3859472142,19.757118891917095,18.293810401817808,1.0,1.0,1.0,209.27583941406493,3.2572762813455705
380,1.1085764605343684,20,30.13417445107571,4.221093811827278,1.532889016169359,1.0,1.0,1.0,5.036552894735346,1.3893878688993617
400,1.0986861051990913,20,38.90786338688147,4.295534796782198,5.638897423465375,1.0,1.0,1.0,10.041404018714402,1.8514698086399046
420,1.2108379381424303,20,962.012113288251,5.321975843373158,1.640746301563928,1.0,1.0,1.0,39.46460267495776,1.9988207556806503
440,1.099851139461107,20,1373.47879788907,8.233816828579434,9.623428725625807,1.0,1.0,1.0,39.05629377084259,1.740448737191376
460,1.114887603461397,20,44.9603610919218,3.505470652662367,4.24840798963818,1.0,1.0,1.0,1648.11165033422,3.410829774971777
480,1.0303742746379883,20,785.9305634420832,8.350852818548164,2.4551297591481616,1.0,1.0,1.0,10.180533896889724,1.5103122900981454
500,0.9530783225598229,20,31.5946448563025,4.640636742808512,2.7064318597231267,1.0,1.0,1.0,1.8144147242690725,1.319575291940711
520,1.1015468585450885,20,1777.6956571253645,6.152746550733028,4.530787597906648,1.0,1.0,1.0,1.3086880874709903,1.22888515374097
540,1.1331021267675938,20,70.25789878411202,4.998040396822396,3.4956489303049163,1.0,1.0,1.0,51.34514386351558,3.1009414979945245
