episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,0.9247825656091127,20,7.67596951131149,3.8833806663809307,2.4655417032048756,1.0,1.0,1.0,1.532250994746234,1.293973661234698
20,1.2043399120459983,20,58.816899998227576,3.1054476076240984,1.8819430537228654,1.0,1.0,1.0,2.2905919003549498,1.2905959565602532
40,1.2961688958403568,20,245.03025787862256,2.8817701596434055,3.4681611870179156,1.0,1.0,1.0,6.475048220485023,2.089531469031042
60,0.9603624049544445,20,340.93563447713075,11.437580951634692,3.5740837902381326,1.0,1.0,1.0,1.3609132682966065,1.3099017958297663
80,1.207148843613602,20,13.539167704822663,2.792221766331699,1.8439064421576474,1.0,1.0,1.0,5.8565354256944255,1.9384184496272052
100,0.6710700115770706,20,4369.634089235975,13.782575933382613,19.546345027019214,1.0,1.0,1.0,3.968173683124296,1.7010144399825091
120,1.0805885439904563,20,1639.9213523736955,9.142554291578342,4.970931180556175,1.0,1.0,1.0,1.2848709115688872,1.2060191499006774
140,0.7979975916248232,20,115.84681542690092,11.247965855625717,16.563441065536395,1.0,1.0,1.0,2.3816628604780443,1.4158711814076343
160,0.8696060029976046,20,448.2270837893405,28.466470940085504,21.98986703141783,1.0,1.0,1.0,1.1106281141648735,1.0846243907691706
180,0.9990018691218848,20,341.84584331761704,5.216851989123096,4.128138942305766,1.0,1.0,1.0,8.848808333316196,1.565797409835461
200,0.931151608625324,20,622.9403319037075,7.606699601533515,2.865644590468037,1.0,1.0,1.0,9.882538665035858,1.885779587786862
220,1.1321280038122608,20,36.853429097598465,3.0677859360865427,6.205412304065666,1.0,1.0,1.0,1.9515828669723763,1.5265678238419365
240,0.8778599407775156,20,603.6176254875834,10.14670432260107,7.206171517241597,1.0,1.0,1.0,829.0960961734734,2.8633076629641394
260,0.9536988577259942,20,483.26871841688774,8.718733326043761,17.20706348546917,1.0,1.0,1.0,2.5728525279564565,1.4264197683174387
280,1.0505762565786214,20,20.8348551007173,4.694916338962726,4.402716260810807,1.0,1.0,1.0,2.557360365274117,1.4075620302748504
300,1.1697083660309604,20,95.00423492275083,3.5942844262721865,1.1457617889497442,1.0,1.0,1.0,179.24368108042097,2.1209446057585772
320,0.6856759057800834,20,120373.7325896767,20.778618621635253,22.925151796757074,1.0,1.0,1.0,753.6023953788751,2.5472309562345123
340,1.0487415380114056,20,14.952573571617638,4.785703581907763,1.1412805568344657,1.0,1.0,1.0,1.1546456512854448,1.1198085127321835
360,0.9326734175246904,20,1573.8015688988119,13.15441429657774,3.5303532682818233,1.0,1.0,1.0,13.78206682701782,1.8665076078464935
380,1.1204889120353108,20,43.08219498241705,4.895918961369135,1.5679245542359725,1.0,1.0,1.0,7.043260936561751,1.8806616168006463
400,1.1177200402693832,20,210.49096716558105,5.528404644717624,1.169239965569492,1.0,1.0,1.0,751.4997266412868,2.0596276922263064
