batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,-1.790837216262054,0.8153301239013672,3.4422558784484862,7.3011474609375,4.1845746517181395
0,1,-1.790837216262054,0.8147341012954712,3.0822897434234617,7.301147842407227,3.8240124225616454
0,2,-1.790837216262054,0.8164836049079895,2.597636890411377,7.3011476516723635,3.3411091327667237
0,3,-1.790837216262054,0.8142453670501709,2.058966040611267,7.3011476516723635,2.8001999855041504
0,4,-1.790837216262054,0.814460813999176,1.5218098640441895,7.301147556304931,2.263259243965149
0,5,-1.790837216262054,0.8150226712226868,1.059048342704773,7.3011474609375,1.8010595321655274
0,6,-1.790837216262054,0.8146873116493225,0.8052801251411438,7.3011476516723635,1.5469559192657472
0,7,-1.790837216262054,0.8148679614067078,0.6799993515014648,7.3011476516723635,1.4218557596206665
0,8,-1.790837216262054,0.8158682465553284,0.6583651185035706,7.3011474609375,1.4012218236923217
0,9,-1.790837216262054,0.8140758514404297,0.5806678593158722,7.3011480331420895,1.321732187271118
1,10,-1.6151841144867436,0.5525680854916573,0.8964942544698715,7.301147699356079,1.376050814986229
1,11,-1.6151841144867436,0.55677280575037,0.8246142119169235,7.301147818565369,1.308375507593155
1,12,-1.6151841144867436,0.5584944486618042,0.7757451683282852,7.3011474609375,1.261228084564209
1,13,-1.6151841144867436,0.563567116856575,0.7641669362783432,7.301147818565369,1.254722535610199
1,14,-1.6151841144867436,0.556933082640171,0.7354905605316162,7.3011474609375,1.2194121181964874
1,15,-1.6151841144867436,0.5500217974185944,0.7138574719429016,7.301147818565369,1.190867766737938
1,16,-1.6151841144867436,0.5550705716013908,0.6996059119701385,7.301147699356079,1.1816650032997131
1,17,-1.6151841144867436,0.5513053461909294,0.6731568425893784,7.3011474609375,1.1514507085084915
1,18,-1.6151841144867436,0.5507018566131592,0.6665771901607513,7.3011474609375,1.1442675292491913
1,19,-1.6151841144867436,0.5399999618530273,0.6556500792503357,7.3011474609375,1.1226385831832886
2,20,-1.827979357112694,0.45688229203224184,0.6653631925582886,7.3011476516723635,1.0492339849472045
2,21,-1.827979357112694,0.45757463574409485,0.6247757256031037,7.3011474609375,1.0093388438224793
2,22,-1.827979357112694,0.45524474382400515,0.625627213716507,7.3011474609375,1.0078604578971864
2,23,-1.827979357112694,0.4546805441379547,0.6041193246841431,7.3011476516723635,0.9857884049415588
2,24,-1.827979357112694,0.452040433883667,0.6060364484786988,7.301147556304931,0.9850653886795044
2,25,-1.827979357112694,0.45043960213661194,0.5951074600219727,7.301147556304931,0.9725355744361878
2,26,-1.827979357112694,0.450057727098465,0.591905677318573,7.301147556304931,0.9689519286155701
2,27,-1.827979357112694,0.4461533784866333,0.5848737180233001,7.301147556304931,0.9580156207084656
2,28,-1.827979357112694,0.44391973614692687,0.5832011938095093,7.3011476516723635,0.9541094541549683
2,29,-1.827979357112694,0.44057685136795044,0.5800277471542359,7.3011474609375,0.9475931167602539
3,30,-1.967105392302826,0.4906391774614652,0.34874262909094494,7.301147540410359,0.7663703560829163
3,31,-1.967105392302826,0.534519096215566,0.25542131811380386,7.30114761988322,0.7169289489587148
3,32,-1.967105392302826,0.47226056456565857,0.306987243394057,7.301147381464641,0.706236352523168
3,33,-1.967105392302826,0.5274510383605957,0.24824342876672745,7.3011474609375,0.702683021624883
3,34,-1.967105392302826,0.5206554333368937,0.24141213297843933,7.301147699356079,0.6890561183293661
3,35,-1.967105392302826,0.5049842149019241,0.21401416944960752,7.301147699356079,0.645986924568812
3,36,-1.967105392302826,0.48415233194828033,0.20474298981328806,7.30114761988322,0.615883857011795
3,37,-1.967105392302826,0.46806488931179047,0.20165123976767063,7.3011474609375,0.5967046618461609
3,38,-1.967105392302826,0.45025647183259326,0.21193227916955948,7.301147540410359,0.5891772905985514
3,39,-1.967105392302826,0.48664968212445575,0.24356817081570625,7.3011474609375,0.6572063714265823
4,40,-1.8854020530029456,0.3708483974138896,0.39514519025882083,7.301147699356079,0.6929821272691091
4,41,-1.8854020530029456,0.3494756668806076,0.37308135877052945,7.3011474609375,0.6495455503463745
4,42,-1.8854020530029456,0.3778694172700246,0.3667296717564265,7.301147699356079,0.6715876360734304
4,43,-1.8854020530029456,0.3631077955166499,0.3798564498623212,7.301147540410359,0.669952780008316
4,44,-1.8854020530029456,0.35446813702583313,0.3756067057450612,7.3011474609375,0.6570633848508199
4,45,-1.8854020530029456,0.38172568877538043,0.3608979607621829,7.3011474609375,0.6696122090021769
4,46,-1.8854020530029456,0.3430791099866231,0.3596427192290624,7.3011474609375,0.6297103762626648
4,47,-1.8854020530029456,0.33898383875687915,0.36271250744660694,7.30114761988322,0.6286848783493042
4,48,-1.8854020530029456,0.3562214622894923,0.37031273543834686,7.3011474609375,0.6535227298736572
4,49,-1.8854020530029456,0.3289221127827962,0.39470191796620685,7.3011474609375,0.6506125827630361
5,50,-1.5172051164141842,0.2681650906801224,0.7835772395133972,7.301135730743408,0.9787309348583222
5,51,-1.5172051164141842,0.33882988393306734,0.730678129196167,7.3011421203613285,0.9964965462684632
5,52,-1.5172051164141842,0.198032408952713,0.7700977325439453,7.3011274337768555,0.8951188161969185
5,53,-1.5172051164141842,0.4284207344055176,0.7697466135025024,7.301142692565918,1.1251558899879455
