batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,0.8937816770164171,-0.03160346578806639,0.8232270181179047,2.484896659851074,0.7667746096849442
0,1,0.8937816770164171,-0.031252252869307995,0.809435248374939,2.484896659851074,0.7533340156078339
0,2,0.8937816770164171,-0.030405810102820396,0.7954656481742859,2.484896421432495,0.7402108609676361
0,3,0.8937816770164171,-0.03266424126923084,0.7906663119792938,2.4848967790603638,0.7331531047821045
0,4,0.8937816770164171,-0.031574252527207136,0.7878733575344086,2.4848965406417847,0.7314501404762268
0,5,0.8937816770164171,-0.03311132173985243,0.7744289040565491,2.484896183013916,0.7164686024188995
0,6,0.8937816770164171,-0.036017523147165775,0.7716752290725708,2.4848960638046265,0.7108087241649628
0,7,0.8937816770164171,-0.03798969567287713,0.7772072553634644,2.4848965406417847,0.7143685817718506
0,8,0.8937816770164171,-0.0448169931769371,0.7686220705509186,2.4848960638046265,0.6989561319351196
0,9,0.8937816770164171,-0.04802408628165722,0.7707450687885284,2.484895348548889,0.6978720128536224
1,10,0.9405078775698881,-0.012726258486509323,0.8066281378269196,2.4848954677581787,0.7690529227256775
1,11,0.9405078775698881,-0.01105686486698687,0.8057925701141357,2.4848955869674683,0.7698867619037628
1,12,0.9405078775698881,-0.01890399679541588,0.8070486187934875,2.4848952293395996,0.7632956802845001
1,13,0.9405078775698881,-0.013358806259930134,0.7960356771945953,2.4848952293395996,0.7578279376029968
1,14,0.9405078775698881,-0.018654155544936657,0.789834588766098,2.484894275665283,0.7463314831256866
1,15,0.9405078775698881,-0.021814032923430204,0.788940817117691,2.4848945140838623,0.7422778308391571
1,16,0.9405078775698881,-0.021471291780471802,0.7805901169776917,2.4848939180374146,0.7342698872089386
1,17,0.9405078775698881,-0.024996726540848613,0.7856458425521851,2.4848939180374146,0.735800176858902
1,18,0.9405078775698881,-0.030260784551501274,0.7637711763381958,2.4848932027816772,0.7086614668369293
1,19,0.9405078775698881,-0.032177275978028774,0.7630096673965454,2.484892725944519,0.7059834897518158
2,20,0.9892214079803996,-0.023552340921014547,0.8354595303535461,2.4848928451538086,0.7870582342147827
2,21,0.9892214079803996,-0.025277620181441307,0.8173790872097015,2.48489248752594,0.7672525644302368
2,22,0.9892214079803996,-0.027983459644019604,0.8222134411334991,2.4848921298980713,0.7693810760974884
2,23,0.9892214079803996,-0.026504358975216746,0.8022581934928894,2.4848920106887817,0.7509049475193024
2,24,0.9892214079803996,-0.03190723340958357,0.8086014091968536,2.484892249107361,0.7518452405929565
2,25,0.9892214079803996,-0.033600849099457264,0.7980130910873413,2.4848920106887817,0.7395633161067963
2,26,0.9892214079803996,-0.037257795222103596,0.7892846465110779,2.4848915338516235,0.7271779477596283
2,27,0.9892214079803996,-0.04382007196545601,0.8034900724887848,2.4848920106887817,0.7348210513591766
2,28,0.9892214079803996,-0.048876455053687096,0.7945545315742493,2.4848917722702026,0.7208291292190552
2,29,0.9892214079803996,-0.050547920167446136,0.7779972851276398,2.4848908185958862,0.7026004791259766
3,30,0.9584153479582074,-0.010944583686068654,0.7141039073467255,2.484889030456543,0.6783104240894318
3,31,0.9584153479582074,-0.010824042372405529,0.7142939567565918,2.4848889112472534,0.6786210238933563
3,32,0.9584153479582074,-0.015141661278903484,0.7044844925403595,2.4848883152008057,0.6644939482212067
3,33,0.9584153479582074,-0.01917887292802334,0.7072974145412445,2.484888434410095,0.6632696688175201
3,34,0.9584153479582074,-0.016679436899721622,0.7029961049556732,2.4848878383636475,0.6614677608013153
3,35,0.9584153479582074,-0.025718268007040024,0.6966117918491364,2.4848872423171997,0.6460446417331696
3,36,0.9584153479582074,-0.02460938971489668,0.6839017271995544,2.4848875999450684,0.634443461894989
3,37,0.9584153479582074,-0.027907374314963818,0.6809479892253876,2.48488712310791,0.6281917691230774
3,38,0.9584153479582074,-0.03291986137628555,0.6775579452514648,2.48488712310791,0.6197892427444458
3,39,0.9584153479582074,-0.037427629344165325,0.6683098673820496,2.4848867654800415,0.6060333847999573
4,40,0.6738845142603604,0.09254446998238564,0.5164808630943298,2.484887719154358,0.5841764509677887
4,41,0.6738845142603604,0.09066257625818253,0.5241353511810303,2.484887719154358,0.5899490416049957
4,42,0.6738845142603604,0.09399980306625366,0.5079966336488724,2.484887480735779,0.5771475285291672
4,43,0.6738845142603604,0.09604212269186974,0.5097619891166687,2.484887480735779,0.5809552669525146
4,44,0.6738845142603604,0.08577320817857981,0.5061884671449661,2.48488712310791,0.5671128034591675
4,45,0.6738845142603604,0.08473231084644794,0.499098002910614,2.4848872423171997,0.5589814484119415
4,46,0.6738845142603604,0.08335811272263527,0.5126586854457855,2.4848880767822266,0.571167916059494
4,47,0.6738845142603604,0.08011718094348907,0.5159716904163361,2.484888195991516,0.5712399631738663
4,48,0.6738845142603604,0.07501490041613579,0.5065124034881592,2.4848886728286743,0.5566784143447876
4,49,0.6738845142603604,0.07246103510260582,0.4957040995359421,2.4848891496658325,0.5433162450790405
5,50,1.2190167473759925,-0.02948904223740101,0.8007021546363831,2.4848902225494385,0.7463642060756683
5,51,1.2190167473759925,-0.032872878946363926,0.7841697335243225,2.484890341758728,0.7264479398727417
5,52,1.2190167473759925,-0.03739145211875439,0.801702231168747,2.484890937805176,0.7394618690013885
5,53,1.2190167473759925,-0.03628883883357048,0.7716338336467743,2.4848906993865967,0.7104960978031158
5,54,1.2190167473759925,-0.04354471620172262,0.7795121371746063,2.4848906993865967,0.7111185193061829
5,55,1.2190167473759925,-0.04289386374875903,0.7764047682285309,2.484890341758728,0.7086620032787323
5,56,1.2190167473759925,-0.04683114867657423,0.7714048027992249,2.4848899841308594,0.6997247636318207
5,57,1.2190167473759925,-0.05712662544101477,0.7835913002490997,2.484890103340149,0.7016157805919647
5,58,1.2190167473759925,-0.05740654468536377,0.747982919216156,2.4848891496658325,0.6657274812459946
5,59,1.2190167473759925,-0.06182638928294182,0.7564269304275513,2.484889268875122,0.6697516441345215
6,60,1.054894570921954,-0.005674389190971851,0.5644840896129608,2.484887480735779,0.5339608192443848
6,61,1.054894570921954,-0.007423847913742065,0.5634796619415283,2.4848883152008057,0.531206950545311
6,62,1.054894570921954,-0.008190683787688613,0.5561295002698898,2.4848880767822266,0.5230899304151535
6,63,1.054894570921954,-0.01642189733684063,0.5669599920511246,2.484888792037964,0.5256891995668411
6,64,1.054894570921954,-0.017220208887010813,0.5600202530622482,2.4848889112472534,0.5179511606693268
6,65,1.054894570921954,-0.021256782580167055,0.5478732585906982,2.484889030456543,0.5017675906419754
6,66,1.054894570921954,-0.03350763116031885,0.558731809258461,2.4848883152008057,0.5003753155469894
6,67,1.054894570921954,-0.03385187964886427,0.5466098189353943,2.4848878383636475,0.4879090487957001
6,68,1.054894570921954,-0.04118777997791767,0.5419374406337738,2.48488712310791,0.4759007841348648
6,69,1.054894570921954,-0.04708931781351566,0.5397715866565704,2.484886050224304,0.46783341467380524
7,70,1.1386864973529907,0.0024813152849674225,0.6642632186412811,2.4848852157592773,0.6418956816196442
7,71,1.1386864973529907,0.0011180061846971512,0.6610519886016846,2.4848843812942505,0.6373211443424225
7,72,1.1386864973529907,0.0014461921527981758,0.646675705909729,2.484883427619934,0.6232730448246002
7,73,1.1386864973529907,0.0007524932734668255,0.6397887170314789,2.4848828315734863,0.6156923770904541
7,74,1.1386864973529907,-0.0036108503118157387,0.6429820656776428,2.484882950782776,0.614522397518158
7,75,1.1386864973529907,-0.0034932736307382584,0.6389389634132385,2.484882950782776,0.6105968356132507
7,76,1.1386864973529907,-0.008871480822563171,0.6367548406124115,2.4848827123641968,0.6030345261096954
7,77,1.1386864973529907,-0.017293445765972137,0.6502097547054291,2.4848828315734863,0.6080674976110458
7,78,1.1386864973529907,-0.022913504391908646,0.6452871710062027,2.484883189201355,0.5975248068571091
7,79,1.1386864973529907,-0.026787783950567245,0.6279689967632294,2.484883427619934,0.5763323605060577
8,80,1.1314258390227718,-0.03409209894016385,0.5694587677717209,2.4848848581314087,0.5105178207159042
8,81,1.1314258390227718,-0.033281964249908924,0.5783064365386963,2.484885096549988,0.5201756209135056
8,82,1.1314258390227718,-0.03628150001168251,0.5779524147510529,2.484885811805725,0.5168220549821854
8,83,1.1314258390227718,-0.035848203115165234,0.5650936663150787,2.4848856925964355,0.5043965876102448
8,84,1.1314258390227718,-0.03954179771244526,0.5641729533672333,2.4848856925964355,0.4997822940349579
8,85,1.1314258390227718,-0.043184285052120686,0.5670086741447449,2.484885811805725,0.498975545167923
8,86,1.1314258390227718,-0.043374719098210335,0.5518136471509933,2.484886050224304,0.4835900813341141
8,87,1.1314258390227718,-0.04468890372663736,0.5481134504079819,2.484886646270752,0.4785756766796112
8,88,1.1314258390227718,-0.051091304048895836,0.5489102900028229,2.4848865270614624,0.4729701280593872
8,89,1.1314258390227718,-0.05193907208740711,0.5499467551708221,2.4848873615264893,0.4731588214635849
9,90,1.153771824366965,-0.004185311496257782,0.5777907073497772,2.4848865270614624,0.5487565398216248
9,91,1.153771824366965,0.00248168408870697,0.5696729719638824,2.4848862886428833,0.5473057925701141
9,92,1.153771824366965,-0.0010371534153819084,0.5712242424488068,2.484886050224304,0.5453382432460785
9,93,1.153771824366965,-0.004460375756025314,0.56338831782341,2.4848854541778564,0.5340791046619415
9,94,1.153771824366965,-0.005518447607755661,0.566678375005722,2.4848856925964355,0.5363110601902008
9,95,1.153771824366965,-0.003677930566482246,0.5566398203372955,2.4848848581314087,0.5281130820512772
9,96,1.153771824366965,-0.0032018087804317474,0.5602825284004211,2.4848849773406982,0.532231867313385
9,97,1.153771824366965,-0.009447784163057804,0.5529003441333771,2.484884262084961,0.5186037123203278
9,98,1.153771824366965,-0.013034732080996037,0.5527983605861664,2.484884738922119,0.5149147808551788
9,99,1.153771824366965,-0.020021677017211914,0.5478550493717194,2.484884023666382,0.5029845386743546
10,100,1.1448575572733497,0.055163006298244,0.5816895067691803,2.484882354736328,0.6120036691427231
10,101,1.1448575572733497,0.045791737735271454,0.5943694412708282,2.4848827123641968,0.6153123378753662
10,102,1.1448575572733497,0.04393580183386803,0.5809937864542007,2.484882354736328,0.6000807881355286
10,103,1.1448575572733497,0.03923368081450462,0.5763343572616577,2.4848839044570923,0.5907191932201385
