episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,0.9990870426659786,20,10971.138131196592,6.093169321083957,3.7908848127576973,1.0,1.0,1.0,42.47764754402404,2.2745580159689776
20,1.0131261764500266,20,23.027122580532783,4.596961546480471,2.309768495211839,1.0,1.0,1.0,751.3366915447938,2.1232412833564824
40,1.0831801616885302,20,1831.1259416764467,7.462388831731083,5.372810889702361,1.0,1.0,1.0,1.3720915410613814,1.2592828816453845
60,1.0691358843709842,20,1869.8157697343875,8.383944315189748,7.939946699053451,1.0,1.0,1.0,1.547921290766364,1.243108212486219
80,1.2165736098372697,20,105.49768129230456,4.454277293062334,1.692218783120639,1.0,1.0,1.0,178.0391017034402,1.8296844172719968
100,0.7987725317840868,20,396.93513574182026,8.196566284414015,4.785930995524782,1.0,1.0,1.0,39.4262977326445,1.7655152659247895
120,1.104156236989154,20,329.6650084448369,5.806182088453181,1.9036601920302485,1.0,1.0,1.0,1649.0031881281188,4.073905612230865
140,0.9278458100251161,20,249.63141130053333,7.58545315361928,1.113145893972193,1.0,1.0,1.0,19.324651519646228,2.1646701554497727
160,0.8512144899310161,20,59.87708493193129,10.981174963874087,5.568953992781205,1.0,1.0,1.0,13.43267630276301,2.426621439271235
180,1.2597895137071524,20,28417.35996757864,8.84801674254689,1.7590458453848974,1.0,1.0,1.0,938.1673309015705,4.236920142485094
200,1.0783846257270908,20,43.43765040649669,5.066709953322043,3.5515544448197685,1.0,1.0,1.0,824.6951036779061,2.1703871775355355
220,0.9752081135452345,20,24.810483921802764,4.571460074912048,1.9134447971108441,1.0,1.0,1.0,1.2708673007397016,1.2122470169505812
240,1.2484262071604713,20,144.2596471157959,3.7401020807448453,1.9179826288387214,1.0,1.0,1.0,5.320246591537088,1.413925908544987
260,0.9606551208401873,20,70.4860019537433,6.887847639515818,1.293257731750776,1.0,1.0,1.0,3.0494440976936077,1.6340209472546927
280,1.1790776505232157,20,9.388062352023915,2.682966147154744,1.7595651210087087,1.0,1.0,1.0,10.131388096703304,1.9875982293188053
300,0.7994735896994486,20,185.9658872018113,13.098242635440466,8.40540778385087,1.0,1.0,1.0,69.26700068379485,2.705665833262504
320,0.8002583935137426,20,28.258488626256046,6.698297266525595,2.2147928017524836,1.0,1.0,1.0,6.552527570126848,2.0024086259709137
340,1.1949630864163712,20,276.4230064439165,4.854777435275027,3.62180317801446,1.0,1.0,1.0,2.487048175577762,1.5048858039726585
360,1.0771346097075878,20,1912.8031172725186,8.380192420353682,6.0720970068931495,1.0,1.0,1.0,77.63631692436824,2.9264222653627443
380,1.251725635963537,20,37.49654597402953,3.1583174094435456,2.084973129537537,1.0,1.0,1.0,2.5031864905284595,1.4654502353318213
400,1.1574492145281405,20,44.75730585316014,5.157114223628808,3.9366925681904585,1.0,1.0,1.0,1.3251095109214306,1.2309712350848734
420,0.9201964808794733,20,222.49176572224957,6.880723085112512,6.776538080472456,1.0,1.0,1.0,9.64620144819297,4.064366362031072
440,1.0140302910641752,20,69.64897182144544,10.534893374162259,2.33949010558149,1.0,1.0,1.0,40.30862515057618,2.070828827817619
460,1.0450969454027745,20,7.185854731937279,3.343252019742763,1.3863459966268372,1.0,1.0,1.0,2.9362332859840743,1.72192406767054
480,0.8130439466911182,20,7043.470016345191,23.683398338883656,17.46882551821054,1.0,1.0,1.0,1.6566143157970827,1.3384538208162968
500,1.0567953473828104,20,482.4070972721364,5.992781581774813,2.9027718685737702,1.0,1.0,1.0,2.723934211872744,1.5617533728473152
520,1.2451729504961677,20,12.67403066725107,2.7860838575100773,2.367266309703093,1.0,1.0,1.0,9.38903158999781,2.202612874462102
540,1.0610888215248402,20,5.952055508412229,3.1309002501079424,3.0178949849539243,1.0,1.0,1.0,3.200704748561388,1.5083566385226663
560,1.0673888855858815,20,56.53936306339965,5.765717035867847,1.3154616424262624,1.0,1.0,1.0,29.702039484386376,2.105248616755956
580,1.1908496193674913,20,168.4330996887374,4.015336895491813,4.597088927214074,1.0,1.0,1.0,28.554588385166692,2.312301609313864
600,1.0707975309790583,20,15.747872386712961,4.0112154568232175,4.387791329662554,1.0,1.0,1.0,1.2815898028100068,1.2162535507227563
620,1.2325555841406144,20,87.50831730198229,3.690780542519698,4.019862763931425,1.0,1.0,1.0,2.635348575195845,1.8617900291921816
640,0.9370289136984024,20,1765.9550293939137,14.71206468811747,16.413593841304614,1.0,1.0,1.0,1.6066146017692886,1.2180793575018634
660,1.115732466971197,20,31.71949723907813,4.399197314764509,1.1363003556607818,1.0,1.0,1.0,4.468352344998412,1.693286920030429
