batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.1803766072165616,-0.04433224909007549,0.929411768913269,2.484896421432495,0.8602305352687836
0,1,1.1803766072165616,-0.04349649325013161,0.9188711047172546,2.4848963022232056,0.8505256474018097
0,2,1.1803766072165616,-0.04658639430999756,0.9190368056297302,2.4848963022232056,0.847601443529129
0,3,1.1803766072165616,-0.04851560387760401,0.9120387732982635,2.484896421432495,0.8386742174625397
0,4,1.1803766072165616,-0.05184445809572935,0.9265251755714417,2.484896421432495,0.8498317301273346
0,5,1.1803766072165616,-0.049872225150465965,0.9027889370918274,2.484895944595337,0.8280677497386932
0,6,1.1803766072165616,-0.05046050250530243,0.8960520029067993,2.484896183013916,0.8207425177097321
0,7,1.1803766072165616,-0.05605255998671055,0.9204273223876953,2.4848965406417847,0.8395258486270905
0,8,1.1803766072165616,-0.05351908132433891,0.8948273956775665,2.4848965406417847,0.8164593279361725
0,9,1.1803766072165616,-0.05461715441197157,0.8794061541557312,2.484895944595337,0.7999400198459625
1,10,1.1500202059586777,-0.027509008068591356,0.9196759164333344,2.4848960638046265,0.8673179447650909
1,11,1.1500202059586777,-0.031567657366395,0.9261860251426697,2.484896183013916,0.8697693943977356
1,12,1.1500202059586777,-0.030391361564397812,0.9073046743869781,2.484895944595337,0.8520643711090088
1,13,1.1500202059586777,-0.03826232720166445,0.927322506904602,2.4848963022232056,0.8642112612724304
1,14,1.1500202059586777,-0.03570728003978729,0.8956255614757538,2.4848954677581787,0.8350692987442017
1,15,1.1500202059586777,-0.038838665932416916,0.895498126745224,2.484895348548889,0.8318105340003967
1,16,1.1500202059586777,-0.04486074252054095,0.8907997310161591,2.48489511013031,0.8210900127887726
1,17,1.1500202059586777,-0.045833323150873184,0.8927981555461884,2.48489511013031,0.8221158981323242
1,18,1.1500202059586777,-0.044270295184105635,0.8690551519393921,2.4848941564559937,0.799935907125473
1,19,1.1500202059586777,-0.05110916309058666,0.8751378357410431,2.4848934412002563,0.7991797626018524
2,20,1.0213382572160161,-0.008683891035616398,0.7933020293712616,2.4848930835723877,0.7597692012786865
2,21,1.0213382572160161,-0.01206914708018303,0.7858059704303741,2.484891414642334,0.7488878965377808
2,22,1.0213382572160161,-0.00853773020207882,0.7755021452903748,2.4848921298980713,0.7421154975891113
2,23,1.0213382572160161,-0.012489116052165627,0.7688474655151367,2.484891653060913,0.7315094172954559
2,24,1.0213382572160161,-0.015127660473808646,0.7715673446655273,2.48489248752594,0.731590747833252
2,25,1.0213382572160161,-0.022344529163092375,0.7770199477672577,2.4848923683166504,0.7298265099525452
2,26,1.0213382572160161,-0.021000282373279333,0.7537266910076141,2.4848928451538086,0.707877516746521
2,27,1.0213382572160161,-0.03230289462953806,0.7724440395832062,2.4848936796188354,0.7152921855449677
2,28,1.0213382572160161,-0.03677487559616566,0.7630535960197449,2.484893798828125,0.7014297842979431
2,29,1.0213382572160161,-0.04371930658817291,0.7520938515663147,2.484893560409546,0.6835256516933441
3,30,1.2467513200947313,-0.06015533208847046,0.8878447115421295,2.4848928451538086,0.8028404712677002
3,31,1.2467513200947313,-0.06257212162017822,0.8958540558815002,2.4848930835723877,0.8084329962730408
3,32,1.2467513200947313,-0.06328906491398811,0.8915300667285919,2.4848930835723877,0.8033920526504517
3,33,1.2467513200947313,-0.06524430587887764,0.8827053308486938,2.4848928451538086,0.7926121056079865
3,34,1.2467513200947313,-0.06778512895107269,0.8727937042713165,2.484892725944519,0.7801596522331238
3,35,1.2467513200947313,-0.06927286460995674,0.8717603087425232,2.4848923683166504,0.7776385247707367
3,36,1.2467513200947313,-0.0741606280207634,0.8696050941944122,2.4848926067352295,0.770595520734787
3,37,1.2467513200947313,-0.07398727908730507,0.854215145111084,2.484892249107361,0.7553789615631104
3,38,1.2467513200947313,-0.08266967907547951,0.8562533557415009,2.4848921298980713,0.7487347722053528
3,39,1.2467513200947313,-0.09192921966314316,0.8482844233512878,2.484892249107361,0.7315062880516052
4,40,1.0030849353603482,-0.0029589636251330376,0.7065054178237915,2.4848921298980713,0.6786975562572479
4,41,1.0030849353603482,-0.004400081001222134,0.7133411467075348,2.4848923683166504,0.6840921640396118
4,42,1.0030849353603482,-0.0048456862568855286,0.7025794386863708,2.4848928451538086,0.6728848516941071
4,43,1.0030849353603482,-0.007354755885899067,0.7048229277133942,2.4848932027816772,0.6726192235946655
4,44,1.0030849353603482,-0.013127227313816547,0.697095662355423,2.484892964363098,0.6591195166110992
4,45,1.0030849353603482,-0.01645857561379671,0.6868844926357269,2.484893321990967,0.645576998591423
4,46,1.0030849353603482,-0.02409709058701992,0.6922385692596436,2.4848936796188354,0.6432925462722778
4,47,1.0030849353603482,-0.027460508979856968,0.6956266462802887,2.4848930835723877,0.6433172523975372
4,48,1.0030849353603482,-0.037752194330096245,0.6840674877166748,2.4848930835723877,0.621466338634491
4,49,1.0030849353603482,-0.04407467879354954,0.6766480207443237,2.4848921298980713,0.6077244281768799
5,50,1.395230659574431,-0.043915798887610435,0.9594448804855347,2.484891414642334,0.8906801640987396
5,51,1.395230659574431,-0.046735500916838646,0.9463031589984894,2.484890341758728,0.8747187554836273
5,52,1.395230659574431,-0.045545706525444984,0.9477619826793671,2.4848897457122803,0.877367377281189
5,53,1.395230659574431,-0.044707286171615124,0.9321369528770447,2.4848885536193848,0.8625807762145996
5,54,1.395230659574431,-0.049466121941804886,0.9330204725265503,2.484888195991516,0.858705461025238
5,55,1.395230659574431,-0.05121440254151821,0.9316683411598206,2.484887480735779,0.8556050956249237
5,56,1.395230659574431,-0.05161425098776817,0.9164075553417206,2.4848870038986206,0.8399444222450256
5,57,1.395230659574431,-0.05349002964794636,0.9308266043663025,2.4848867654800415,0.8524877429008484
5,58,1.395230659574431,-0.05565757490694523,0.9198249578475952,2.4848862886428833,0.8393185436725616
