episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.2424190419010925,20,14.636411792758746,2.8887755590172013,1.8495886876287129,1.0,1.0,1.0,1.3295338945426212,1.2386770059906125
20,0.9931757438469617,20,2102.058028946975,10.259808294123378,2.4665162241261296,1.0,1.0,1.0,825.141073342982,2.1802825292919743
40,0.9162411036235755,20,36.15850710803802,5.2454009016689795,4.516968492411534,1.0,1.0,1.0,1.1389955150491058,1.1142834296440698
60,1.2105472696766912,20,314.2225713846092,4.652459775121971,1.049560722210503,1.0,1.0,1.0,11.637291908223563,1.8707182896321493
80,1.0435142006601987,20,87.58842856698458,6.524910380255257,1.4203529460091966,1.0,1.0,1.0,41.25468832176892,2.1991515234169934
100,1.1111486955222158,20,547.0896912212169,5.746129880929433,3.617771720432913,1.0,1.0,1.0,2.0319876128912377,1.217929888985552
120,0.9659627669443532,20,244.60331170976573,7.813753810895878,3.3636407258233554,1.0,1.0,1.0,39.400262648683764,1.9477328717095874
140,1.0378214409553048,20,91.0067173110269,6.726412405431928,2.503550781760403,1.0,1.0,1.0,12.862592061575722,2.334848374133786
160,1.3569031803829197,20,31.823801603053727,2.387894497729243,1.4782453899497652,1.0,1.0,1.0,1.4586764861016186,1.3130550445686193
180,0.8379041291461184,20,192.0916936484929,9.84829596904948,3.4479694585840623,1.0,1.0,1.0,40.47449612397113,2.2222822838449416
200,1.2837233356410793,20,1535.3345340415449,6.864947015383204,3.4195345270458146,1.0,1.0,1.0,3.7981586529519533,1.9707368815237292
220,0.985281112575066,20,36.67982986214851,5.898511421244079,5.101388348117714,1.0,1.0,1.0,1.2562054735257806,1.206139740114497
240,0.7909677691583491,20,111.06640799170714,10.629297582771201,18.73997077707298,1.0,1.0,1.0,2.067339843951337,1.4302748963659468
260,1.2112448463095047,20,320.58312143215267,5.768214516589906,1.3159011509222507,1.0,1.0,1.0,8.317295627037337,2.2521756341413526
280,0.9359657691386243,20,22625.754670670147,21.542009803355043,7.848019057937562,1.0,1.0,1.0,3.250915988413074,1.6215423213875138
300,1.1936882599788923,20,27.615425895193777,2.915913321324981,12.892125685559321,1.0,1.0,1.0,1.2438153578183297,1.167016214329477
320,1.1156861992355342,20,33.63048023628552,3.8880829243635224,7.795893341869079,1.0,1.0,1.0,9.698852796152153,1.5719597842287436
340,0.7887818420186348,20,29.86199818352872,7.668060672128545,6.628921569859554,1.0,1.0,1.0,2.921272379399623,1.6043878975498822
360,0.9788314137547391,20,7969.880908700118,7.583521620822913,4.902693866769408,1.0,1.0,1.0,752.2616259529431,2.189731223050434
380,1.0289197503479162,20,80.92159765033792,7.203821808555019,1.2930544089501108,1.0,1.0,1.0,225.68251433053314,2.729740430732743
400,0.991091999755408,20,10575.901283008297,6.608377166849526,2.2532001032830715,1.0,1.0,1.0,9.177794987738782,1.6083066741816683
420,1.3606105884615798,20,23.107187874354214,2.1382675808330123,17.436773518153643,1.0,1.0,1.0,3.6090626912839845,1.4517690701796235
440,1.0630952138763745,20,85.0605850681288,5.901908341669365,2.5048272873841153,1.0,1.0,1.0,850.8575399999734,2.8498369855436354
460,1.091822787108702,20,39.04166962306263,5.148382491095005,1.5243986493957342,1.0,1.0,1.0,47.60321903237813,2.2547032320859928
480,1.2106873263301379,20,19.73699369667373,2.88503075886505,2.6900169531246454,1.0,1.0,1.0,40.15149178654059,2.0837779587799585
500,1.1864701459369047,20,30.154044406417086,3.6981565912840884,5.63892211176899,1.0,1.0,1.0,3.3110480590787694,1.7257145609532363
520,1.182332502032014,20,15.716891373973104,3.0477161013520777,1.3956584188558068,1.0,1.0,1.0,3.664355621734164,1.5466126693905697
540,0.8597298003121617,20,66.35997287918872,10.72053091271357,1.381441065209131,1.0,1.0,1.0,2.0514519672082563,1.45775920359812
560,1.251802474158107,20,130.6900226441209,4.520580898495066,1.085161280983239,1.0,1.0,1.0,11.562259013131172,1.7827508382874027
580,1.249950332785126,20,7.923070284685958,2.306801511669401,1.364591143151963,1.0,1.0,1.0,2.610218400615386,1.41229739585401
600,1.1212797076616852,20,53.304337540834084,4.94019416182349,1.3546325071791365,1.0,1.0,1.0,10.413546015975442,1.792290906700869
620,1.1456869777546823,20,44.71466538260222,3.6097785958825064,1.5149172202394485,1.0,1.0,1.0,3.600834790599179,1.8595491707879155
640,1.1937852054807248,20,11.056811489823087,2.7288188168677,1.5333266917853963,1.0,1.0,1.0,3.3251238732463735,1.7641889584084007
660,1.2031924752847505,20,49.226843230850655,3.78043488754462,1.602944462787397,1.0,1.0,1.0,4.752590567177487,1.6662967897712104
680,1.1669449609201543,20,1864.500416430697,6.431659524129928,1.4704618609160238,1.0,1.0,1.0,1.5313920560636858,1.3553837521794698
700,1.1605952399471204,20,42.109415032726524,3.4644610053160587,1.2492482372041998,1.0,1.0,1.0,849.8452949323864,2.988542969264257
720,1.2520294661625335,20,19.694600573684674,3.4614757682859887,1.212487135840499,1.0,1.0,1.0,4.047828317447608,1.5092018174604092
740,1.0462916526735049,20,185.5248874369418,5.843686673703531,1.6860009403007308,1.0,1.0,1.0,26.24225262908883,1.5771596848757732
760,1.2601860771633722,20,155.3822354986865,5.243074809666608,2.2833355070810017,1.0,1.0,1.0,939.474654525394,4.3203674916488435
780,1.223162197251827,20,36.33993905175834,3.4181698538312055,1.4650318567934442,1.0,1.0,1.0,842.3095333538498,3.1426408002274164
800,0.9605360980023473,20,81.79949824402999,6.673113389637462,2.1612376978322843,1.0,1.0,1.0,3.1193009425941383,1.656083184030786
820,1.01986105912547,20,82.3118092077566,5.7812226249675165,2.090004095509852,1.0,1.0,1.0,3.288852260594716,1.747351738351288
840,1.0278528420284165,20,90.79360091110262,5.576596795954812,4.005879936785983,1.0,1.0,1.0,1.3668350972580774,1.276311384079943
860,1.2096982085041743,20,45.31727814562308,2.919656189167848,1.5457571839903865,1.0,1.0,1.0,4.238693203292061,1.5116420804537662
880,1.3928693355417852,20,24.203904937982287,2.934401788393731,2.9499233235588367,1.0,1.0,1.0,1.3991182819452166,1.28303512605932
900,1.0953706114988266,20,50.07054995669882,5.0981829480249825,4.23629911768165,1.0,1.0,1.0,3.886507949690561,1.595412624517418
920,0.9974853601104309,20,255.20201403039772,10.910296006809277,4.376753375786203,1.0,1.0,1.0,26.184675369981118,1.4972667435208176
940,1.4502603508845706,20,23.993447976480745,1.8592515605946593,1.0440791547708534,1.0,1.0,1.0,3.5040253949749394,1.7142469570957415
960,1.2234065357799115,20,6.189829402645973,2.4553490224339427,7.514187909720939,1.0,1.0,1.0,832.1173395031637,2.537685090495446
980,1.1752478752214996,20,16.93817375853458,3.374872101790729,2.2802853034876525,1.0,1.0,1.0,4.396349242399314,1.7361154039861388
1000,1.1554148772588346,20,1511.4753643851166,7.176616578945315,14.78457677414267,1.0,1.0,1.0,5.791741486295714,1.7671914912515498
1020,1.1920600523130127,20,79.37847891618904,4.331085085970691,5.495828636563893,1.0,1.0,1.0,1.2177327246888259,1.1505607710094208
1040,1.3504675499880114,20,5.293188187918545,2.0668122055181737,1.3206140731592553,1.0,1.0,1.0,1.7483452078603121,1.5381595440920979
1060,1.0775105592646321,20,1400.5682260741373,7.243025932394077,3.9518246138481765,1.0,1.0,1.0,1.3872131651726627,1.2667012480499795
1080,1.2675139713588228,20,44.75880238834462,3.0640117445632735,13.553235431817583,1.0,1.0,1.0,41.84080587423952,2.3742396169390108
1100,1.1316581778011388,20,669.7907082333179,7.5808436756495725,1.4148396524008044,1.0,1.0,1.0,1.806888729468716,1.3414051588539242
1120,1.1870947901827928,20,80.407615067986,5.681945916133916,2.218545893887825,1.0,1.0,1.0,3.562958823076481,1.673715982010121
1140,1.3110222570675574,20,25.004987227358065,2.64849385205254,1.09709100677723,1.0,1.0,1.0,1.9433928139065046,1.3911659956013245
1160,0.8411955565786146,20,205.82802539142253,11.641940365978103,3.6280707685483105,1.0,1.0,1.0,833.7321442370878,2.481312021699275
1180,1.1809882887966292,20,20.319218251055435,3.525699460601663,2.4429296013029447,1.0,1.0,1.0,10.66654679285163,1.587609403050408
