batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,0.843902241867761,-0.0008043404668569565,0.7251132726669312,2.4848917722702026,0.6994599997997284
0,1,0.843902241867761,-0.003350542043335736,0.7290949821472168,2.484891653060913,0.7008955180644989
0,2,0.843902241867761,-0.0011557042598724365,0.7176578044891357,2.4848912954330444,0.6916531920433044
0,3,0.843902241867761,-0.0041619399562478065,0.7185637056827545,2.484891653060913,0.6895528435707092
0,4,0.843902241867761,-0.0061518726870417595,0.7315333485603333,2.4848917722702026,0.7005325853824615
0,5,0.843902241867761,-0.004805194912478328,0.7141679525375366,2.484891414642334,0.6845138669013977
0,6,0.843902241867761,-0.004316994920372963,0.6972862333059311,2.484891414642334,0.668120339512825
0,7,0.843902241867761,-0.004603775683790445,0.7151924073696136,2.4848921298980713,0.6857396960258484
0,8,0.843902241867761,-0.008308044634759426,0.7037598490715027,2.4848920106887817,0.6706028878688812
0,9,0.843902241867761,-0.005960400449112058,0.6944480836391449,2.484891414642334,0.6636387705802917
1,10,1.2522525098446,-0.03322360944002867,1.001345455646515,2.484891176223755,0.9432729184627533
1,11,1.2522525098446,-0.03674554848112166,1.0088067054748535,2.484891414642334,0.9472122192382812
1,12,1.2522525098446,-0.03583272732794285,1.0016229152679443,2.4848915338516235,0.9409412443637848
1,13,1.2522525098446,-0.03502160124480724,1.0040076076984406,2.4848917722702026,0.9441370666027069
1,14,1.2522525098446,-0.03189837676472962,0.9719425737857819,2.484891176223755,0.9151952862739563
1,15,1.2522525098446,-0.035716342739760876,0.9854465425014496,2.484891653060913,0.9248812198638916
1,16,1.2522525098446,-0.03446396719664335,0.9710292816162109,2.4848912954330444,0.9117164015769958
1,17,1.2522525098446,-0.03543932922184467,0.9814257025718689,2.4848915338516235,0.9211374521255493
1,18,1.2522525098446,-0.03669755253940821,0.9607372581958771,2.484890937805176,0.8991907835006714
1,19,1.2522525098446,-0.03795501962304115,0.959174245595932,2.484890937805176,0.8963703215122223
2,20,0.9552592793350085,-0.0010070372372865677,0.7519990503787994,2.4848923683166504,0.726143091917038
2,21,0.9552592793350085,-0.004528248682618141,0.7380073964595795,2.4848921298980713,0.7086302638053894
2,22,0.9552592793350085,-0.0048338379710912704,0.7444747388362885,2.4848921298980713,0.714792013168335
2,23,0.9552592793350085,-0.002420910866931081,0.738433301448822,2.484891653060913,0.7111634910106659
2,24,0.9552592793350085,0.0009470786899328232,0.7216856777667999,2.48489248752594,0.6977837979793549
2,25,0.9552592793350085,-0.00492309033870697,0.7248942852020264,2.4848920106887817,0.6951223015785217
2,26,0.9552592793350085,-0.0026909492444247007,0.7262141406536102,2.484891891479492,0.6986742913722992
2,27,0.9552592793350085,-0.006100626662373543,0.7221256792545319,2.4848923683166504,0.6911761164665222
2,28,0.9552592793350085,-0.0022084414958953857,0.7261033058166504,2.4848923683166504,0.699045941233635
2,29,0.9552592793350085,-0.004481540992856026,0.7113195359706879,2.484891891479492,0.6819890737533569
3,30,0.7595171421088456,0.046958595514297485,0.5459757000207901,2.4848906993865967,0.5680854022502899
3,31,0.7595171421088456,0.0432742889970541,0.5430472642183304,2.484891414642334,0.561472624540329
3,32,0.7595171421088456,0.04071636404842138,0.5474270433187485,2.484891176223755,0.5632944703102112
3,33,0.7595171421088456,0.04102514311671257,0.5461544692516327,2.4848910570144653,0.5623307377099991
3,34,0.7595171421088456,0.04394666478037834,0.5351570397615433,2.4848912954330444,0.5542547702789307
3,35,0.7595171421088456,0.03925403859466314,0.5398426651954651,2.484890937805176,0.5542477965354919
3,36,0.7595171421088456,0.045341807417571545,0.5364736914634705,2.4848915338516235,0.5569665729999542
3,37,0.7595171421088456,0.04310999158769846,0.5341084599494934,2.484891176223755,0.5523695349693298
3,38,0.7595171421088456,0.042198266834020615,0.5293518304824829,2.4848910570144653,0.546701192855835
3,39,0.7595171421088456,0.04206904582679272,0.5230357348918915,2.4848910570144653,0.5402558743953705
4,40,1.04633067656408,0.002530500292778015,0.6942543387413025,2.484891176223755,0.6719359457492828
4,41,1.04633067656408,-0.0031425124034285545,0.6982624232769012,2.4848915338516235,0.6702710092067719
4,42,1.04633067656408,-0.0015567578375339508,0.6824579238891602,2.4848912954330444,0.6560522615909576
4,43,1.04633067656408,7.7882781624794e-05,0.68907830119133,2.4848915338516235,0.6643072664737701
4,44,1.04633067656408,-0.0012628808617591858,0.6655185669660568,2.484891176223755,0.6394067704677582
4,45,1.04633067656408,0.0005950471386313438,0.6622542440891266,2.4848910570144653,0.6380003690719604
