batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,0.9600640497913879,-0.06481875292956829,1.6943673491477966,2.484891653060913,1.6046996712684631
0,1,0.9600640497913879,-0.065086605027318,1.4081793427467346,2.484891653060913,1.3182438015937805
0,2,0.9600640497913879,-0.06581514328718185,1.1234300136566162,2.4848912954330444,1.0327659249305725
0,3,0.9600640497913879,-0.06534146890044212,0.844729870557785,2.4848915338516235,0.7545394897460938
0,4,0.9600640497913879,-0.06646180525422096,0.6026667058467865,2.484891653060913,0.511355996131897
0,5,0.9600640497913879,-0.06585297733545303,0.4107158035039902,2.4848912954330444,0.3200139105319977
0,6,0.9600640497913879,-0.06591206416487694,0.2734821289777756,2.484891414642334,0.18272115662693977
0,7,0.9600640497913879,-0.06727822497487068,0.2060716673731804,2.4848921298980713,0.11394452676177025
0,8,0.9600640497913879,-0.06693990901112556,0.20487039536237717,2.4848920106887817,0.11308156326413155
0,9,0.9600640497913879,-0.06708923727273941,0.2399217188358307,2.484891414642334,0.14798356965184212
1,10,1.2052758519116007,0.894050657749176,0.23768029361963272,2.4848910570144653,1.1068820357322693
1,11,1.2052758519116007,0.8803385496139526,0.235808327794075,2.484891176223755,1.0912979245185852
1,12,1.2052758519116007,0.8617469966411591,0.24786345660686493,2.484891176223755,1.084761530160904
1,13,1.2052758519116007,0.8699955642223358,0.24093423038721085,2.4848915338516235,1.0860808491706848
1,14,1.2052758519116007,0.8806915879249573,0.22724080085754395,2.4848906993865967,1.0830835103988647
1,15,1.2052758519116007,0.8872578144073486,0.21957731992006302,2.4848908185958862,1.0819861888885498
1,16,1.2052758519116007,0.8827093541622162,0.2064184844493866,2.4848908185958862,1.0642789602279663
1,17,1.2052758519116007,0.8692755103111267,0.20120011270046234,2.484891176223755,1.0456267297267914
1,18,1.2052758519116007,0.8882288038730621,0.20040364563465118,2.4848906993865967,1.063783586025238
1,19,1.2052758519116007,0.8811911940574646,0.20339298993349075,2.484890580177307,1.0597352385520935
2,20,0.9761393948926873,0.9092333912849426,0.2654937654733658,2.4848917722702026,1.149878203868866
2,21,0.9761393948926873,0.927850604057312,0.2551387920975685,2.484891176223755,1.158140480518341
2,22,0.9761393948926873,0.9221037924289703,0.25402726978063583,2.484891414642334,1.1512821316719055
2,23,0.9761393948926873,0.9139512777328491,0.2541021704673767,2.4848912954330444,1.1432045996189117
2,24,0.9761393948926873,0.9173299670219421,0.24725540727376938,2.484891653060913,1.1397364735603333
2,25,0.9761393948926873,0.9309220910072327,0.2509266212582588,2.4848910570144653,1.1569997668266296
2,26,0.9761393948926873,0.9098649322986603,0.2514157295227051,2.4848912954330444,1.1364317536354065
2,27,0.9761393948926873,0.9134626984596252,0.2479982152581215,2.484891653060913,1.1366119980812073
2,28,0.9761393948926873,0.9174980521202087,0.2498352974653244,2.484891653060913,1.142484426498413
2,29,0.9761393948926873,0.935419112443924,0.24780426919460297,2.4848910570144653,1.1583744287490845
