episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,0.8502252654785846,20,55.638536415156885,8.898928350224898,5.9674107791518,1.0,1.0,1.0,10.041166173010863,1.4462011160046992
20,0.9777829736882536,20,772.2513571847003,20.74113223240524,15.162349658047654,1.0,1.0,1.0,115.1618021108795,2.1459661026989827
40,1.1777336544390689,20,14.136669323939756,3.2200811489513446,5.770333131924605,1.0,1.0,1.0,1.9648017403276365,1.3934680344360606
60,1.0079663402468837,20,25.238225878234314,4.758256022360406,30.985672853685784,1.0,1.0,1.0,3.1421875456245942,1.8844979369403445
80,0.7324301186791561,20,376.4414939537718,22.606249654323918,2.8566884066235687,1.0,1.0,1.0,28.908259209111208,2.6597006892844166
100,1.0032173309269719,20,219.2005147702585,10.400509013960072,2.681771326766579,1.0,1.0,1.0,3.1036823990916615,1.6807193165346277
120,1.0549681106377835,20,87.31291606995512,8.504748017896551,2.4856758057279498,1.0,1.0,1.0,1.3725103998781587,1.2539161131523526
140,0.9982175044157989,20,70.44652813416157,7.517464396196842,3.770963682711092,1.0,1.0,1.0,1.6252240724905966,1.4065730829458059
160,1.0351084737862684,20,79.94420487039346,6.00008339600826,6.711413556968055,1.0,1.0,1.0,3.9519588058944306,1.4959473211607432
180,1.065541781579427,20,86.43034982075011,4.653461432535671,3.753047541373988,1.0,1.0,1.0,1.9952669573055744,1.6327499611302536
200,1.2583921500944517,20,228.32316456027547,2.797375025395751,2.50534901671134,1.0,1.0,1.0,3.012728314903635,1.7543552132691174
220,0.7764589833198073,20,150.06298428652025,9.188220170564037,4.119571292803474,1.0,1.0,1.0,2.09942473208353,1.3814027924852168
240,1.0010764879416658,20,186.91984180388147,8.6637499608955,3.302026213800907,1.0,1.0,1.0,10.179149329611892,1.6888211213868765
260,1.0735255887877058,20,8631.81579341155,11.761313550025362,10.076599338360833,1.0,1.0,1.0,750.9570557853805,1.6973421868685188
280,0.8357888563313887,20,270.50488138823783,12.805955236796413,1.8144870846638634,1.0,1.0,1.0,6.06425480269504,1.7663358410147851
300,0.7993899939736233,20,137.06056877754276,11.377391704840912,6.252317667749372,1.0,1.0,1.0,1.7729173543308552,1.420026956934105
320,0.9411821440212649,20,1622.0029341816096,12.17352612901575,2.2521990160966037,1.0,1.0,1.0,2.7605412787530677,1.3638263126207542
340,1.0807077895988546,20,58.34267700732149,4.134659279188876,1.9232651936173837,1.0,1.0,1.0,1.6086746860948424,1.2816106954495492
360,1.1377888182423421,20,78.31015780332194,5.8960344631473856,2.529734656764182,1.0,1.0,1.0,2.1453214658111808,1.5681755323004818
380,0.990619184816832,20,2115.849887115835,14.142821898656186,2.370547706983036,1.0,1.0,1.0,2.5562073738596274,1.550549917097816
400,0.743306062751106,20,65.41231165453011,7.412834423660231,50.971599663992485,1.0,1.0,1.0,1.4971121734938986,1.3289772986447737
420,0.9198500788672963,20,566.0567151041832,9.89452542945223,10.527596128745389,1.0,1.0,1.0,832.8680173841574,2.39971937918324
440,1.0747306867098545,20,281.1108640116735,6.326260907466511,2.6789295494184064,1.0,1.0,1.0,1.9120046954256193,1.3534581599390387
460,1.3124269529109245,20,18.834554303405667,2.3836202415484866,1.2822414319623807,1.0,1.0,1.0,2.3054044939882283,1.3095294205172017
480,0.8932196091631021,20,10578.029280378098,8.900035183469921,1.74459323989252,1.0,1.0,1.0,2.201263173166349,1.4136911984304317
500,0.9327417050341774,20,67.35566004293169,9.499706071918654,4.061602189267155,1.0,1.0,1.0,31.415340059091704,2.6236581292946495
520,1.2125946521662712,20,117.1499823734662,3.792951768963708,2.2426410286061094,1.0,1.0,1.0,1.617534845113313,1.2803625415876143
540,1.038694977967497,20,19.682300943319554,4.565476349529015,12.190549436099635,1.0,1.0,1.0,11.794076514653819,2.003015810645607
560,1.1384311669943166,20,1766.7257656778263,5.647308492030642,3.738830922130719,1.0,1.0,1.0,2.8090005406495093,1.4420724009215835
580,1.068996229054556,20,7448.263602594874,9.210897638300189,5.514428495233532,1.0,1.0,1.0,825.6511819924581,2.2859528264861226
600,0.9385437526010503,20,44.61695074470286,5.9285485156395605,4.232513580146881,1.0,1.0,1.0,1.1034074205402908,1.0794058612877357
620,1.2247865643461893,20,21.686497232641525,2.8218610656725867,8.404317557241871,1.0,1.0,1.0,1.2866924309443484,1.1803987167219556
640,1.0597438544834294,20,120449.62065148319,7.8427655753341705,11.152106819987525,1.0,1.0,1.0,751.3199000204535,2.1019418649723844
660,0.9430219169964958,20,166.61326429487158,7.928809263929643,5.718997142577002,1.0,1.0,1.0,113.40242308590841,1.7254833002543244
680,1.0234025998921332,20,149.08993299052028,4.446761626003499,3.3284729843537852,1.0,1.0,1.0,1.462591962206844,1.2955478561872447
700,0.8740289902878795,20,1996.182034489632,13.23580231187316,5.523262591031881,1.0,1.0,1.0,2.460480391703477,1.48489032814334
720,1.1869550299354075,20,30.501107768664802,3.364088350735315,1.9857745727555522,1.0,1.0,1.0,1.7650564778733244,1.4112063604917615
740,1.0173940119752327,20,361.3118891132533,7.230653333962084,1.5155316263059195,1.0,1.0,1.0,113.5467995840575,1.871489230582257
760,1.1982891863919467,20,21.089033942960256,3.588159782655455,1.7589670818647793,1.0,1.0,1.0,1.1886583998423192,1.1580612614792571
780,1.2469520040266981,20,182.09343185871242,5.0144282210821896,1.3452393318049225,1.0,1.0,1.0,6.0146267170657755,1.622536176670713
800,0.992227847993511,20,703.9918860080968,10.245861576781891,2.285478744320427,1.0,1.0,1.0,9.959584447109572,1.9834440824021105
820,1.1637703813341838,20,10.43884900474838,3.0450132729709614,2.2604022430379422,1.0,1.0,1.0,751.0959686881872,1.8698938954711233
840,0.9185842624763036,20,22.98781708377883,5.199522129018343,3.337178938603558,1.0,1.0,1.0,3.8488820408698197,1.7931641813701533
860,1.0625818274265542,20,553.4784810876113,6.560857072757776,4.006256882328154,1.0,1.0,1.0,3.807659819231305,1.7102304661938597
880,1.1821022198434945,20,23.572747860862926,3.451728566344444,1.5725298696545937,1.0,1.0,1.0,1.4759713457510693,1.2459442559671086
900,0.8062088274123603,20,118805.28381195493,29.55712500188904,5.88357965186351,1.0,1.0,1.0,789.0654777914635,2.888859766962069
920,1.164469550154583,20,20.396638090247468,4.4922108264825775,3.340078467383908,1.0,1.0,1.0,2.2545904139342667,1.3455763008711525
940,1.2023989362629934,20,53.36938890620809,3.9575882514470013,1.5439292653329746,1.0,1.0,1.0,8.082705631465604,2.510741301561681
960,1.1546418134930272,20,292.7586404351674,4.66758532685414,2.6926268382438834,1.0,1.0,1.0,2.1914330464885303,1.5300658816117354
980,1.0115362171610398,20,481.7428773872378,6.811236474197906,4.31335570145163,1.0,1.0,1.0,5.856336660811094,2.5600080838934707
1000,1.0052822475694658,20,52.27683927078709,5.159962142497129,29.252760027196242,1.0,1.0,1.0,3.2399216491619405,1.6159913936217911
1020,1.2077147950706393,20,1975.8384897435922,5.2433012461947115,2.262086465898861,1.0,1.0,1.0,1.2588829071816725,1.186905139880595
1040,1.0849947459711045,20,5573.795270573013,7.118272502878097,3.8407415864661694,1.0,1.0,1.0,778.1162711669239,3.703889503706154
1060,1.1523167436461024,20,798.6839429655514,7.421889508758651,2.590552306097225,1.0,1.0,1.0,753.1617296962174,2.3761374505283452
1080,1.3295277586105472,20,2409.0173952897403,3.786792718006718,1.1191875802608202,1.0,1.0,1.0,4.801713508374811,1.744889093800116
1100,1.255194259800356,20,16.108922943624027,2.992752427352132,1.8853734820801538,1.0,1.0,1.0,1.2212075597272494,1.177847481866165
1120,1.0916183958400871,20,79.09760139216483,6.752616195494128,7.436363462941679,1.0,1.0,1.0,5.4843935611754,1.5324933575985353
