episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.1572989391588067,20,33.04504348574698,4.210316208715467,1.4630136849301585,1.0,1.0,1.0,2.2741962169702106,1.4925342924146379
20,1.0156976460436555,20,514.5630745094675,11.586731304104347,17.337586990467873,1.0,1.0,1.0,1.8226843682156073,1.2656763287489448
40,0.953741032758999,20,267.95293015745096,6.066765694920779,9.869117069666997,1.0,1.0,1.0,1.2699363631354548,1.1878929967627765
60,1.2630794126388867,20,44.81761880151408,2.95446235548807,1.9771985220011001,1.0,1.0,1.0,1.4092386375854982,1.3011763381637744
80,1.09640051360052,20,42.88010299540755,4.7868482922312685,4.0374744082881,1.0,1.0,1.0,2.168677961963118,1.5339701464613769
100,1.005318188268506,20,307.3485785132681,8.586664761740316,5.264738831912122,1.0,1.0,1.0,34.920009402569505,2.113318598296347
120,1.1086304196329413,20,48.65906655132072,5.412587822762774,19.462997642949183,1.0,1.0,1.0,4.433255076981233,1.600440392882182
140,1.0818951837161022,20,100.50018008083376,5.027889680194909,3.270116086493598,1.0,1.0,1.0,3.05437229880566,1.6712258432070202
160,1.0616320525640859,20,260.3358817339955,7.981265553296678,4.661305016732847,1.0,1.0,1.0,5.563533366621145,2.158446724777741
180,0.781035815166393,20,120367.62277522423,14.209865449930726,2.4488549233437817,1.0,1.0,1.0,752.9390177787745,2.6534674331545514
200,0.9490995524745971,20,319.7170685978641,7.520522197809975,2.098272510797759,1.0,1.0,1.0,10.051404692022093,1.4508420595283458
220,0.77705523841943,20,437.8819891202476,15.049801222462818,5.529186114242092,1.0,1.0,1.0,1.224717893663909,1.159141776033884
240,0.8462388250770274,20,59.70650909776035,7.583434957437626,20.98486926857767,1.0,1.0,1.0,3.3245475913846105,1.7267680665818552
260,0.9818691884386375,20,533.4021773904835,7.83996358101345,3.8766279096777407,1.0,1.0,1.0,4.106738184828236,1.8549434119611077
280,1.1900514508367777,20,516.5498896065435,5.55211732265933,2.184077011711451,1.0,1.0,1.0,2.34767317735461,1.2815603085690717
300,1.0326229359475614,20,55.76203107313288,4.74066346235757,2.654854391276247,1.0,1.0,1.0,9.104192842873509,1.7352336581236192
320,1.1434216932633725,20,28.71403042041759,4.1580785317144295,2.1076708114085534,1.0,1.0,1.0,3.108225432675841,1.6691208225630056
340,0.8241245831207407,20,37.28253017389387,12.25243239113039,24.09943987583411,1.0,1.0,1.0,4.058639262279859,1.5889183118052206
360,0.9331904301479016,20,122.3065874230455,6.154969603609325,4.2654802767017,1.0,1.0,1.0,3.9521823292354057,1.6530286168152124
380,1.1184766334946552,20,4180.687600120824,5.677540585140045,2.6135039988449376,1.0,1.0,1.0,2.075670235928075,1.4700001264124918
400,1.097495340536199,20,1576.7746185729861,8.502203010823994,8.490736463379847,1.0,1.0,1.0,751.0169650225187,1.7738243660115594
420,1.122547597010676,20,23.15213612950145,3.646578427762991,5.360765154419042,1.0,1.0,1.0,1.8251484565387446,1.4493179708810537
440,1.005189432230149,20,60.487724353257214,5.240623559324393,6.463876064806864,1.0,1.0,1.0,2.072833736523725,1.4420946042795306
460,1.2186574197709015,20,32.34652226750103,4.135637900418044,1.764413694428457,1.0,1.0,1.0,824.3633683347769,1.7777605315864835
480,1.002329330750213,20,488.1755625583937,6.250335729822909,2.0629970314955584,1.0,1.0,1.0,3.2054937588905426,1.5860121949753236
