episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.0363939659522667,20,264.0943462968383,10.332821217854859,2.0107093477624733,1.0,1.0,1.0,27.271666553644202,1.557793003814613
20,1.0801159563914329,20,162.097911157122,5.612658642986766,1.3053765392957963,1.0,1.0,1.0,1.6430939784107448,1.3275875243221387
40,0.9786326088602035,20,18.654951177606623,4.6542197480847545,2.840604552910934,1.0,1.0,1.0,18.529217904158447,1.9392137833680054
60,1.0948059842798001,20,19.360255565255326,3.696057098150191,5.188845705233804,1.0,1.0,1.0,4.342645572727968,1.9903459057147925
80,0.9714633412679563,20,234.35696424056383,12.101044875678204,4.340048323629869,1.0,1.0,1.0,1.5487112268789904,1.3935765243276985
100,1.1075444122205758,20,224.11795420018785,4.871129468810024,1.5803244668624647,1.0,1.0,1.0,1.6480153806390387,1.327919687684808
120,1.042145623041168,20,762.787619502198,5.2353155250356185,2.4515318076465284,1.0,1.0,1.0,27.265870514498978,2.2092277052495684
140,1.0286262173311125,20,1263.860826956408,11.957733497397015,1.250935494223562,1.0,1.0,1.0,1.4704425736853186,1.3174701986654749
160,1.065483338599409,20,313.23722017704193,6.801651918978356,3.028464303335743,1.0,1.0,1.0,1.6198461162133384,1.427638039314544
180,0.6928752388509184,20,3500.0971935481275,21.758073268287617,6.613570839058386,1.0,1.0,1.0,27.392910084436284,1.5917235946263708
200,1.0959729650658399,20,1792.8049736776024,10.271083903868234,3.245881301705919,1.0,1.0,1.0,1.4745264492901822,1.2781851712566603
220,0.9970019742323094,20,25.831962685963866,4.967525036867032,1.7218745881628115,1.0,1.0,1.0,27.31805616885102,1.794741478873828
240,1.2671199050593052,20,10.790392520987153,3.1985082325195036,10.941715292972262,1.0,1.0,1.0,1.52790795476358,1.3258872025609254
260,1.0780672806828846,20,1228.161041298852,7.642128806361323,1.3603513344387927,1.0,1.0,1.0,3.9810348528303754,2.059355867932806
280,0.9529836457259935,20,53.62023732363393,5.916184136947008,2.3301584848422405,1.0,1.0,1.0,1.2221197193540583,1.1511302897054152
300,0.8378661016262982,20,212.03199514147917,12.699287370210495,4.350063724957732,1.0,1.0,1.0,28.803162083862162,1.9900580905207081
320,0.9987528777024263,20,57.845712269091564,5.765076307552253,32.57507750456402,1.0,1.0,1.0,9.588102737429454,1.8989834554986913
340,1.0106857631447308,20,112.56487417769252,4.841810461145973,2.036648265078001,1.0,1.0,1.0,825.8547558605733,2.4283832021480376
360,1.1554865655537871,20,325.3471749467325,5.79724533711843,2.9955938175337056,1.0,1.0,1.0,11.073298253555816,1.8462019874705398
380,0.9973012121648216,20,298.5371125883047,11.590278981867552,1.3526763795023986,1.0,1.0,1.0,2.232893027882494,1.6053818012447778
400,1.0423448986584214,20,66.59786191638874,3.8023822560783214,1.4875399145260375,1.0,1.0,1.0,1.241046018376044,1.1649388909878304
420,1.345142199937556,20,220.59569886412888,3.4118019697448716,2.2371559042882176,1.0,1.0,1.0,2.061694137638315,1.2836124444437655
440,0.9347168896032729,20,352.99193223948777,6.129885156180676,2.2547542316885663,1.0,1.0,1.0,29.70832514250164,2.33561872237888
460,1.0296768057366354,20,10595.812704574044,7.508610713633075,3.738180758889198,1.0,1.0,1.0,8.762364447096695,1.4906709181242643
480,1.0505362772997837,20,669.2899138426579,12.485769615998807,21.411056788519062,1.0,1.0,1.0,4.035497547602537,1.8115040125350865
500,1.176577735837946,20,13.934888267988475,3.469635563569004,2.018023636606573,1.0,1.0,1.0,117.68429556369036,2.2847139661354743
520,0.9587640423683477,20,4406.200408097134,7.507415144953201,24.087612915547545,1.0,1.0,1.0,1.9144918167336127,1.4348266048942782
540,1.092634807712153,20,16.468893972110866,4.359713916382325,1.5420746797239246,1.0,1.0,1.0,2.528176832337869,1.4427377980765035
560,0.9401903115947421,20,111.78600170282512,10.787874374820241,16.055131671584775,1.0,1.0,1.0,824.5113499208737,1.9470593799295575
580,1.0672249218547196,20,481.3972248808865,4.295984932167771,2.054394824762067,1.0,1.0,1.0,3.8699855202882576,1.496274237329897
600,1.1020354681082705,20,18.73911393418834,3.756232564843707,2.3878314990186515,1.0,1.0,1.0,2.8521143681774586,1.4366318083791447
620,1.1273142150431998,20,145.94393013596917,3.936421550369943,2.437785334045343,1.0,1.0,1.0,1.4847177907393336,1.3555474060695747
640,1.043083359838499,20,514.6536246535449,7.663622626506465,3.0675824257868816,1.0,1.0,1.0,4.786545776609621,2.1082497557788495
660,0.9596265208462386,20,153.86113697784057,6.616683381756142,2.128378904449235,1.0,1.0,1.0,40.073007506433655,2.0794147592445733
680,1.0327774255862967,20,82.13132769587409,5.402114073420747,3.926130348945769,1.0,1.0,1.0,7.01992568566075,1.8153897774756018
700,1.092592358797256,20,534.1887630874094,4.678382589554323,7.408759525615991,1.0,1.0,1.0,1.4354039022763212,1.3107842498823212
720,1.0301426082897929,20,16.227813893929714,4.441480343689362,8.715577567493648,1.0,1.0,1.0,27.50234761669892,1.7464573157967997
