episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,0.9575183808016734,20,56.63719447110075,6.024368121605633,1.931973364668794,1.0,1.0,1.0,6.311421816239973,2.027061867836534
20,0.9620479014097361,20,78.56633021132112,7.014372279564298,7.326776422754049,1.0,1.0,1.0,3.640229100591739,1.284858834985268
40,1.1071561509190464,20,130.41631845642524,7.500543995454856,1.3472787566203497,1.0,1.0,1.0,5.157598643767354,1.4565977372162062
60,0.6110500540511665,20,100.68527751381077,12.801744048729477,1.5634075551562678,1.0,1.0,1.0,13.061842725894257,1.9595976035707685
80,1.1903347754972902,20,9.398792704166977,2.7785992688540633,1.691703911597503,1.0,1.0,1.0,3.5582015377809477,1.4602531758055461
100,1.189826927890807,20,555.6191382655554,6.146040074761581,3.476299221260913,1.0,1.0,1.0,178.3273493448296,1.9502518491888723
120,1.3024901054882192,20,100.68176343164227,3.70771826322403,35.24398952793149,1.0,1.0,1.0,5.482728742341791,1.541363366490565
140,1.1103055349864168,20,396.8679631506907,6.904921582248713,164.27723819241712,1.0,1.0,1.0,5.048866971464831,1.5011071766493618
160,1.0608053299350213,20,32.80116341225908,3.486094218917546,2.878137623765382,1.0,1.0,1.0,1.4190944848272553,1.3312886053151187
180,0.9754843672217308,20,19.208232743283542,5.399552739728107,4.947372571384876,1.0,1.0,1.0,7.532698383825448,1.9130088556252167
200,1.062698536235593,20,65.70909687470166,6.033853128212497,2.973182422628634,1.0,1.0,1.0,5.4293279529622245,1.5165597412892509
220,0.8074552421142546,20,1669.8100508545983,13.310372443003452,3.2255136204997257,1.0,1.0,1.0,3.5224790101147336,1.8052656694383673
240,1.027553375091207,20,58.11028654376363,5.914333481640834,65.00517672358305,1.0,1.0,1.0,1.649899548248662,1.3078211189462605
260,1.275652426640804,20,14.443291993969705,2.663206855428409,3.140602212851172,1.0,1.0,1.0,26.51852981136205,1.7713168845108809
280,1.1378899321868092,20,21.48461284736707,4.8615080947842575,2.1768607757197254,1.0,1.0,1.0,1.3122947439193018,1.2304236385119343
300,0.9591861247356765,20,861.6819731806175,13.651983687673999,5.1794011850018356,1.0,1.0,1.0,2.077808183815374,1.3720282371391215
320,1.0058349422060968,20,572.1817760058018,9.425013292208865,17.839766695151912,1.0,1.0,1.0,3.6642601290648664,1.6377197809959163
340,0.9919123808493454,20,29.23547263300827,5.828480139429724,2.6005325545195177,1.0,1.0,1.0,1.4094630260096666,1.289956953904287
360,1.0925195132740309,20,85.12938169037186,6.523727251284554,60.22290830969222,1.0,1.0,1.0,11.945299771802132,1.8307883347839222
380,0.9620576387749077,20,6779.29574734637,14.003900860322368,1.9572068278433623,1.0,1.0,1.0,7.560023374897105,1.738299046473281
400,1.1350254932587853,20,21.599288930116504,3.6679843761301827,1.8863934665337985,1.0,1.0,1.0,6.034416787318817,2.0276053622636017
420,0.9122427508670856,20,13.911816322110585,4.717210426692777,3.5039173407578623,1.0,1.0,1.0,2.0882008946246042,1.4447491860903967
440,0.7938515606392541,20,514.36519830463,14.871804611161032,3.171521531003563,1.0,1.0,1.0,10.73233232360968,2.5669349047831194
460,1.028059460170993,20,25.91815198260635,4.993395277636511,1.9883780105910691,1.0,1.0,1.0,28.65307182403812,2.2583820044745724
480,1.1373642527176153,20,3260.235771361631,6.588721584633893,2.337877887751337,1.0,1.0,1.0,1.1910736269996995,1.157249165711119
500,1.2904222635979268,20,11.81153821390998,2.929222964552301,5.928039867217575,1.0,1.0,1.0,1.3503923778105127,1.2535044827689836
520,0.9897902271455108,20,115.10374316930888,7.37199694068569,1.852116116665719,1.0,1.0,1.0,824.3220118444506,1.7305378803382638
540,1.192674472541419,20,65.97094156790305,4.494757081739105,3.123822971894602,1.0,1.0,1.0,3.6277732229855792,1.776603979123303
560,1.099000637037648,20,177.3630434315277,7.500235122487239,9.761294953594554,1.0,1.0,1.0,5.597946151940433,2.025856480462279
580,0.9259908404837249,20,7496.814959254528,11.83605253696142,15.051930464607553,1.0,1.0,1.0,29.47979418261702,2.1821213918722657
600,0.9184558363252748,20,150.8807057336578,12.516218729724203,13.648290130940143,1.0,1.0,1.0,1.6195587967514526,1.3905404456185362
620,0.9764065737195589,20,11144.75458691808,11.394340231690625,1.7918229498218416,1.0,1.0,1.0,8.820813767118432,1.5498838266920612
640,0.6660068444624877,20,1381.6415175035393,31.636010261686074,5.0637453467544535,1.0,1.0,1.0,2.793460745358222,1.6663332031562479
660,1.1425521640301546,20,563.9226600083414,5.949960105667393,3.166441468808267,1.0,1.0,1.0,40.95427251389653,2.5491601906217554
680,1.3243895869744904,20,13.923757124544448,2.403614626337659,1.8720617976469278,1.0,1.0,1.0,5.258560134540801,1.914535158047738
700,0.8521935578428337,20,682.6443290988893,18.783636184718542,5.8259010756974074,1.0,1.0,1.0,5.985022632497072,1.8022360569290043
720,0.838512735691914,20,273.43239753892885,16.43119179329208,3.383313081564198,1.0,1.0,1.0,1.2316194205942859,1.150049586783438
740,0.8528674498429284,20,21372.61230447049,14.71670454237302,7.434173032065721,1.0,1.0,1.0,2.396748303377117,1.5993161181089275
760,1.160626255776889,20,59.514920012439404,2.9741181427006684,2.3013149564990685,1.0,1.0,1.0,10.582844513375742,2.2630970461602997
780,0.8799533557896655,20,93.29666754070686,7.78518953071301,4.413653118648864,1.0,1.0,1.0,28.279394992831413,1.7230589386419455
800,1.1104861875554939,20,50.6095790103926,6.813661725574144,2.307918334564729,1.0,1.0,1.0,2.182651114823358,1.295234708287841
820,1.0129052172966888,20,75.94467034123642,6.840536680981469,1.64045406749684,1.0,1.0,1.0,17.60380733400133,2.2452001765131695
840,1.160047964783346,20,291.6337483803057,5.037829982833278,5.886820511200491,1.0,1.0,1.0,4.485222879069147,1.9762638301597804
860,0.8783353321937648,20,155.85841012335138,7.71540860744965,4.130746398441045,1.0,1.0,1.0,1.3552106072745802,1.2554688904230518
880,0.9383323210413309,20,174.6553278310784,9.591564033160505,44.82490803141986,1.0,1.0,1.0,5.957014377205569,1.7373616034193513
900,0.9209621684978216,20,97.8190868618686,7.51196994546485,3.61596659635822,1.0,1.0,1.0,1.382097197365661,1.2182166763732492
920,0.9459587358033008,20,231.95372587077227,8.089081889130679,2.5883505513420393,1.0,1.0,1.0,2.6592024085726225,1.3422361667378575
940,1.2495324309760227,20,2126.461375727441,4.706829266034581,4.086300890297432,1.0,1.0,1.0,3.4757581712888714,1.798223384208161
960,1.068978218017539,20,21.908480041326868,5.4624635781016355,2.6356596945844286,1.0,1.0,1.0,2.607167322329073,1.4374486429392217
980,1.0494854507542644,20,29.15428393925081,5.515969095881859,1.8623960729916345,1.0,1.0,1.0,37.266415801787566,2.4879830813985144
1000,1.067058508451772,20,158.33995800904876,8.624796093679883,1.1159935627071396,1.0,1.0,1.0,7.589499039787445,1.8782817429505472
1020,1.1540022336860627,20,6.725717389134616,2.6623964227732215,2.462094192402429,1.0,1.0,1.0,1.8676134396797643,1.5442802645884643
1040,1.1510482268755458,20,194.23680266724693,6.479147781603692,1.148076102667858,1.0,1.0,1.0,5.824159007936628,1.624700218477324
1060,1.0853005229963717,20,346.14487971713027,5.950639279113707,3.833632345419602,1.0,1.0,1.0,4.3174201145146105,1.8735957155182006
1080,0.9496781258404162,20,469.9219111023246,7.762182780536742,2.414396391971497,1.0,1.0,1.0,3.9110018568442917,1.5356557068814738
1100,1.2238513175826393,20,17.572499335242078,3.134797592784991,1.7828755051540242,1.0,1.0,1.0,2.334354302071099,1.2727201390493634
1120,1.0417045396123867,20,91.43537980649397,5.113765991316111,3.354924000774709,1.0,1.0,1.0,30.412238184844302,2.763377023296154
1140,0.886123893108123,20,312.06076924774175,11.253336306482922,5.757663708691209,1.0,1.0,1.0,1.23988335012914,1.1870918607068595
1160,0.9307865899901365,20,34.4932164934453,5.36203948472552,3.0524099987715423,1.0,1.0,1.0,17.215607076480005,1.9653544250564632
1180,1.2219484369360125,20,35.709150187181706,4.1277695095716815,1.3493874731960822,1.0,1.0,1.0,2.8175215949353194,1.5399919183567043
1200,1.0314027027539407,20,69.19228043388915,6.225525141590115,9.45331533151623,1.0,1.0,1.0,1.701422630288997,1.3789877144045284
1220,1.1533203870080388,20,36.335275932653886,4.626709383275799,2.261615467844041,1.0,1.0,1.0,3.975102051412962,1.743096033209452
1240,0.8163666394116369,20,68.66675958210166,10.942839533116665,3.9228492578017478,1.0,1.0,1.0,2.1772432563787674,1.2636751116730276
1260,0.8440513420980222,20,5576.046368937325,10.662868246065589,5.911105921012255,1.0,1.0,1.0,1.3674213212833888,1.2004532413791316
1280,0.8450628698896987,20,88.14155009971766,13.257866938617529,20.96382758405559,1.0,1.0,1.0,2.0383906487429533,1.3874882248562583
1300,0.8679968967794188,20,274.4850188978446,8.69674517537388,2.1545247830974086,1.0,1.0,1.0,6.049914958099075,1.7916739548746103
1320,0.8897107175566568,20,809.4390373580296,14.7133520047776,5.866667423164891,1.0,1.0,1.0,4.6156162318820275,1.7274418083841345
1340,1.0348137100090375,20,211.3200781872788,6.654110160245777,6.000509677829024,1.0,1.0,1.0,824.9322925058526,2.0940628391664315
1360,1.388083359522325,20,12.60581256551394,2.1218993792762033,1.6292013298329253,1.0,1.0,1.0,1.3743108075781985,1.245369562976613
1380,1.0556099246669686,20,172.32405878057278,5.55313892198701,5.7566419980594965,1.0,1.0,1.0,27.584141974971896,1.8541921514988255
1400,0.8724308777077339,20,509.62189790721186,10.15907471007805,4.504486210456184,1.0,1.0,1.0,10.160102871182017,1.7135217046746258
1420,1.1437810396153425,20,23.987307586701284,4.086800133228757,1.7882529850487874,1.0,1.0,1.0,68.0494503561436,3.576979017116315
1440,1.005304057880085,20,1600.62379780293,8.4067029357108,2.883158621666691,1.0,1.0,1.0,825.8251495822648,2.607509746681696
1460,1.0736665208746303,20,236.5780097076584,6.340778597764661,1.114778729457662,1.0,1.0,1.0,26.365570568941216,1.6671593051200335
1480,0.7102091801404313,20,1155.904033859152,22.980603064296968,3.472812890887169,1.0,1.0,1.0,1.4014938532016175,1.1835907799411696
1500,0.8979418095154559,20,241.7758030272292,10.67295157273921,1.3684890771416227,1.0,1.0,1.0,5.726794442014602,1.5552072454982113
1520,0.9272766293264292,20,69.07750030453755,8.036561835349605,2.611274275165821,1.0,1.0,1.0,3.2283193499412874,1.5959353020183484
1540,0.9060861982332573,20,2220.534877291165,9.908669097441852,4.390653301708603,1.0,1.0,1.0,3.807069179496942,1.8159153795395977
1560,0.8631658340019202,20,187.06438794709214,9.856729621867073,9.764932443743817,1.0,1.0,1.0,1.4572553885615906,1.267815470806601
1580,0.7815919086075016,20,7385.233823482803,11.748447105900972,4.668994965992673,1.0,1.0,1.0,2.6830880084770348,1.5662400909708711
1600,1.2963499005185923,20,36.11411086219541,3.604628889484691,1.673388428747991,1.0,1.0,1.0,2.607986497389455,1.3406783387406485
1620,1.173612960568281,20,21.592153694848538,3.6898633798014706,4.260672251399145,1.0,1.0,1.0,834.6952514680572,3.5773127622379937
1640,1.1198250535593544,20,14.235571886699896,3.972309249896705,6.701051867258757,1.0,1.0,1.0,1.7279666382548307,1.3376476793670768
1660,1.1767653196138401,20,48.54466872524163,3.4053563381748395,2.142491723883848,1.0,1.0,1.0,1.2330579123434302,1.179461693943792
1680,1.0007859359499838,20,99.87671253736242,7.372399410521234,5.529583262139903,1.0,1.0,1.0,2.4120368080989794,1.4658234228855034
1700,1.2394005736244051,20,22.80233213866974,2.9675925256261335,1.5423178653472203,1.0,1.0,1.0,1.5538313501772578,1.339776250885448
1720,1.1712968240137687,20,72.39152122707176,3.5779133391728886,1.6599603182230307,1.0,1.0,1.0,2.2225483902320864,1.3203968003668007
1740,1.1052253677557142,20,10.497935348852623,3.474895816386058,1.2666003049779244,1.0,1.0,1.0,4.513254538095216,1.6175492913844196
1760,1.1037879909767163,20,1173.1363286925648,8.590639875024527,3.7371849656129252,1.0,1.0,1.0,2.625655246824143,1.635623168047121
1780,1.1436656273491626,20,603.7535162833744,8.793565018341724,2.637838958356299,1.0,1.0,1.0,3.146267306616722,1.650630600404514
1800,1.0405263604647936,20,20.928702293773874,3.841574046042461,2.339837538322485,1.0,1.0,1.0,1.4022073427708217,1.2171035354854414
1820,0.9059404482012127,20,21380.200941150397,11.928576482101148,12.581996683321062,1.0,1.0,1.0,4.03978935167327,1.5430053557922723
1840,1.1293005182415599,20,51.29453656863025,4.055416606061125,3.6758680613716077,1.0,1.0,1.0,28.38688934984605,1.853355867405689
1860,1.1452440205336667,20,105.58827171668267,4.294218430729748,2.5586781070838502,1.0,1.0,1.0,27.422796458728907,1.6505455190581688
1880,0.9588017106276278,20,990.9098309279063,10.169881805068389,2.4348229473572145,1.0,1.0,1.0,37.51207683860605,2.8485977342966127
1900,0.9005332148923111,20,158.39800098521943,8.05287764673909,8.109951213766914,1.0,1.0,1.0,1.4966504830023903,1.2851681562407136
1920,0.9737442549804675,20,490.45686604632493,9.936146582639658,7.467439153969645,1.0,1.0,1.0,3.0236434350433874,1.4969846730194167
1940,1.1132520960259353,20,10.623427985462126,3.0864487761297554,2.887880626648014,1.0,1.0,1.0,1.3526997152418498,1.2734144310410191
1960,1.247209455071326,20,229.45728420494711,3.634776506184138,4.113009776531884,1.0,1.0,1.0,2.46488680803393,1.4782823977023318
1980,0.881444278040864,20,21377.617790351887,9.459099878791609,28.453681727829323,1.0,1.0,1.0,39.210004035944074,1.8191444770790832
