order,costs
"('mk', 'k')",131637.82
"('mi', 'it1')",273156.27
"(('mk', 'k'), ('mi', 'it1'))",352781.66
"('mk', 'k')",131637.82
"('mi', 'it1')",273156.27
"(('mk', 'k'), ('mi', 'it1'))",352781.66
"('mk', 'k')",131637.82
"('mi', 'it1')",273156.27
"(('mk', 'k'), ('mi', 'it1'))",352781.66
"('mk', 'mi')",397303.4
"('it1', ('mk', 'mi'))",397421.43
"('k', ('it1', ('mk', 'mi')))",402824.53
"('mk', 'k')",131637.82
"('mi', 'it1')",273156.27
"(('mk', 'k'), ('mi', 'it1'))",352781.66
"('mk', 'mi')",397303.4
"('it1', ('mk', 'mi'))",397421.43
"('k', ('it1', ('mk', 'mi')))",402824.53
"('mk', 'mi')",397303.4
"('it1', ('mk', 'mi'))",397421.43
"('k', ('it1', ('mk', 'mi')))",402824.53
"('mk', 'mi')",397303.4
"('k', ('mk', 'mi'))",403451.11
"(('k', ('mk', 'mi')), 'it1')",403478.73
"('mk', 'mi')",397303.4
"('it1', ('mk', 'mi'))",397421.43
"('k', ('it1', ('mk', 'mi')))",402824.53
"('mk', 'mi')",397303.4
"('mk', 'mi')",397303.4
"('k', ('mk', 'mi'))",403451.11
"('it1', ('mk', 'mi'))",397421.43
"(('k', ('mk', 'mi')), 'it1')",403478.73
"('k', ('it1', ('mk', 'mi')))",402824.53
"('mk', 'mi')",397303.4
"('it1', ('mk', 'mi'))",397421.43
"('k', ('it1', ('mk', 'mi')))",402824.53
"('mk', 'k')",131637.82
"('mi', 'it1')",273156.27
"(('mk', 'k'), ('mi', 'it1'))",352781.66
"('mk', 'mi')",397303.4
"('k', ('mk', 'mi'))",403451.11
"(('k', ('mk', 'mi')), 'it1')",403478.73
"('mk', 'mi')",397303.4
"('it1', ('mk', 'mi'))",397421.43
"('k', ('it1', ('mk', 'mi')))",402824.53
"('mk', 'mi')",397303.4
"('it1', ('mk', 'mi'))",397421.43
"('k', ('it1', ('mk', 'mi')))",402824.53
"('mk', 'mi')",397303.4
"('it1', ('mk', 'mi'))",397421.43
"('k', ('it1', ('mk', 'mi')))",402824.53
"('mk', 'mi')",397303.4
"('k', ('mk', 'mi'))",403451.11
"(('k', ('mk', 'mi')), 'it1')",403478.73
"('mk', 'k')",131637.82
"('mi', 'it1')",273156.27
"(('mk', 'k'), ('mi', 'it1'))",352781.66
"('mk', 'k')",131637.82
"('mk', 'mi')",397303.4
"('mi', 'it1')",273156.27
"(('mk', 'mi'), 'it1')",397331.02
"(('mk', 'k'), ('mi', 'it1'))",352781.66
"((('mk', 'mi'), 'it1'), 'k')",397367.01
"('mk', 'k')",131637.82
"('mi', 'it1')",273156.27
"(('mk', 'k'), ('mi', 'it1'))",352781.66
"('mk', 'k')",131637.82
"('mi', 'it1')",273156.27
"(('mk', 'k'), ('mi', 'it1'))",352781.66
"('mk', 'k')",131637.82
"('mi', ('mk', 'k'))",399749.16
"('it1', ('mi', ('mk', 'k')))",399867.19
"('mi', 'mk')",275583.04
"('it1', ('mi', 'mk'))",275701.07
"('k', ('it1', ('mi', 'mk')))",281104.16
"('mi', 'mk')",275583.04
"('it1', ('mi', 'mk'))",275701.07
"('k', ('it1', ('mi', 'mk')))",281104.16
"('it1', ('k', ('mk', 'mi')))",403569.13
"('it1', ('k', ('mk', 'mi')))",403569.13
"(('mi', ('mk', 'k')), 'it1')",398845.38
"(('mi', ('mk', 'k')), 'it1')",398845.38
"(('mi', 'it1'), ('mk', 'k'))",398730.9
"(('mi', ('mk', 'k')), 'it1')",398845.38
"(('mi', 'it1'), 'mk')",273173.02
"('k', 'mk')",244505.03
"(('k', 'mk'), 'mi')",1287979.05
"((('k', 'mk'), 'mi'), 'it1')",1288006.66
"(('mi', 'it1'), 'mk')",273173.02
"(('mi', 'it1'), 'mk')",273173.02
"('k', 'mk')",244505.03
"(('mi', 'it1'), ('k', 'mk'))",574217.53
"(('mi', 'it1'), 'mk')",273173.02
"(('mi', 'it1'), 'mk')",273173.02
"(('mi', 'it1'), 'mk')",273173.02
"(('mi', 'it1'), 'mk')",273173.02
"(('mi', 'it1'), 'mk')",273173.02
"(('mi', 'it1'), 'mk')",273173.02
"(('mi', 'it1'), 'mk')",273173.02
"(('mi', 'it1'), 'mk')",273173.02
"(('mi', 'it1'), 'mk')",273173.02
"(('mi', 'it1'), 'mk')",273173.02
"(('mi', 'it1'), 'mk')",273173.02
"('mi', 'mk')",275583.04
"(('mi', 'mk'), 'it1')",274679.26
"((('mi', 'mk'), 'it1'), 'k')",274694.18
"('mi', 'mk')",275583.04
"('k', ('mi', 'mk'))",281730.75
"(('mi', 'it1'), 'mk')",273173.02
"(('k', ('mi', 'mk')), 'it1')",281758.36
"('mi', 'mk')",275583.04
"('it1', ('mi', 'mk'))",275701.07
"('k', ('it1', ('mi', 'mk')))",281104.16
"(('mk', 'k'), 'mi')",516980.6
"((('mk', 'k'), 'mi'), 'it1')",517008.22
"('k', 'mk')",244505.03
"('mi', ('k', 'mk'))",645529.78
"(('mi', ('k', 'mk')), 'it1')",645165.29
"('k', 'mk')",244505.03
"('mi', ('k', 'mk'))",645529.78
"(('mi', ('k', 'mk')), 'it1')",645165.29
"('k', 'mk')",244505.03
"('mi', ('k', 'mk'))",645529.78
"(('mi', ('k', 'mk')), 'it1')",645165.29
"('k', 'mk')",244505.03
"('mi', ('k', 'mk'))",645529.78
"(('mi', ('k', 'mk')), 'it1')",645165.29
"('it1', 'mi')",273197.61
"(('mk', 'k'), ('it1', 'mi'))",433110.77
"('it1', 'mi')",273197.61
"(('mk', 'k'), ('it1', 'mi'))",433110.77
"('k', 'mk')",244505.03
"('mi', ('k', 'mk'))",645529.78
"(('mi', ('k', 'mk')), 'it1')",645165.29
"('it1', 'mi')",273197.61
"(('mk', 'k'), ('it1', 'mi'))",433110.77
"('mk', ('mi', 'it1'))",323562.63
"(('mk', ('mi', 'it1')), 'k')",323577.55
"('k', 'mk')",244505.03
"('mi', ('k', 'mk'))",645529.78
"(('mi', ('k', 'mk')), 'it1')",645165.29
"('k', 'mk')",244505.03
"('mi', ('k', 'mk'))",645529.78
"(('mi', ('k', 'mk')), 'it1')",645165.29
"('it1', 'mi')",273197.61
"(('mk', 'k'), ('it1', 'mi'))",433110.77
"('k', 'mk')",244505.03
"('mi', ('k', 'mk'))",645529.78
"(('mi', ('k', 'mk')), 'it1')",645165.29
"('k', 'mk')",244505.03
"('mi', ('k', 'mk'))",645529.78
"(('mi', ('k', 'mk')), 'it1')",645165.29
"('it1', 'mi')",273197.61
"(('mk', 'k'), ('it1', 'mi'))",433110.77
"('mk', ('mi', 'it1'))",323562.63
"(('mk', ('mi', 'it1')), 'k')",323577.55
"('it1', 'mi')",273197.61
"(('mk', 'k'), ('it1', 'mi'))",433110.77
"('k', 'mk')",244505.03
"('mi', ('k', 'mk'))",645529.78
"(('mi', ('k', 'mk')), 'it1')",645165.29
"(('mk', 'k'), 'mi')",516980.6
"((('mk', 'k'), 'mi'), 'it1')",517008.22
"('k', 'mk')",244505.03
"('mi', ('k', 'mk'))",645529.78
"(('mi', ('k', 'mk')), 'it1')",645165.29
