order,costs
"('mi', 'it1')",258387.9
"(('mi', 'it1'), 't')",259411.75
"('mc', (('mi', 'it1'), 't'))",293717.87
"('mi', 'mc')",439522.19
"('t', ('mi', 'mc'))",727899.83
"('it1', ('t', ('mi', 'mc')))",729690.27
"('mi', 'it1')",258387.9
"(('mi', 'it1'), 'mc')",260740.61
"('t', (('mi', 'it1'), 'mc'))",348345.22
"('mi', 'it1')",258387.9
"(('mi', 'it1'), 't')",259411.75
"('mc', (('mi', 'it1'), 't'))",293717.87
"('mc', 't')",209673.14
"('it1', 'mi')",295922.19
"(('it1', 'mi'), ('mc', 't'))",560599.63
"('mi', 'mc')",439522.19
"('it1', ('mi', 'mc'))",461963.39
"(('it1', ('mi', 'mc')), 't')",470399.51
"('t', 'mi')",458781.42
"('it1', ('t', 'mi'))",460516.47
"(('it1', ('t', 'mi')), 'mc')",461326.81
"('mi', 'it1')",258387.9
"('t', ('mi', 'it1'))",318188.53
"(('t', ('mi', 'it1')), 'mc')",318529.91
"('mi', 'it1')",258387.9
"('t', ('mi', 'it1'))",318188.53
"(('t', ('mi', 'it1')), 'mc')",318529.91
"('mc', 't')",209673.14
"('mi', ('mc', 't'))",477589.49
"(('mi', ('mc', 't')), 'it1')",405832.01
"('mc', 't')",209673.14
"('mi', ('mc', 't'))",477589.49
"(('mi', ('mc', 't')), 'it1')",405832.01
"('mi', 'it1')",258387.9
"('t', ('mi', 'it1'))",318188.53
"(('t', ('mi', 'it1')), 'mc')",318529.91
"('mi', 'it1')",258387.9
"('t', ('mi', 'it1'))",318188.53
"(('t', ('mi', 'it1')), 'mc')",318529.91
"('mi', 'it1')",258387.9
"('t', ('mi', 'it1'))",318188.53
"(('t', ('mi', 'it1')), 'mc')",318529.91
"('mc', 't')",209673.14
"('mi', ('mc', 't'))",477589.49
"(('mi', ('mc', 't')), 'it1')",405832.01
"('mc', 't')",209673.14
"('mc', 't')",209673.14
"('mi', ('mc', 't'))",477589.49
"('mc', 't')",209673.14
"('mi', ('mc', 't'))",477589.49
"(('mi', ('mc', 't')), 'it1')",405832.01
"('mi', ('mc', 't'))",477589.49
"(('mi', ('mc', 't')), 'it1')",405832.01
"(('mi', ('mc', 't')), 'it1')",405832.01
"('mc', 't')",209673.14
"('mi', 'it1')",258387.9
"(('mi', 'it1'), ('mc', 't'))",401056.26
"('mc', 't')",209673.14
"('mi', ('mc', 't'))",477589.49
"(('mi', ('mc', 't')), 'it1')",405832.01
"('mi', 'it1')",258387.9
"('t', ('mi', 'it1'))",318188.53
"(('t', ('mi', 'it1')), 'mc')",318529.91
"('t', ('mi', 'it1'))",318188.53
"(('t', ('mi', 'it1')), 'mc')",318529.91
"('mi', 'it1')",258387.9
"('t', ('mi', 'it1'))",318188.53
"(('t', ('mi', 'it1')), 'mc')",318529.91
"('mc', 't')",209673.14
"('mi', ('mc', 't'))",477589.49
"(('mi', ('mc', 't')), 'it1')",405832.01
"('mc', 't')",209673.14
"('mi', ('mc', 't'))",477589.49
"(('mi', ('mc', 't')), 'it1')",405832.01
"('mi', 't')",345396.48
"(('mi', 't'), 'it1')",331817.79
"((('mi', 't'), 'it1'), 'mc')",332159.17
"('mi', 'it1')",258387.9
"('t', ('mi', 'it1'))",318188.53
"(('t', ('mi', 'it1')), 'mc')",318529.91
"('mi', 'it1')",258387.9
"('t', ('mi', 'it1'))",318188.53
"(('t', ('mi', 'it1')), 'mc')",318529.91
"('mi', 'it1')",258387.9
"('t', ('mi', 'it1'))",318188.53
"(('t', ('mi', 'it1')), 'mc')",318529.91
"('mi', 't')",345396.48
"(('mi', 't'), 'it1')",331817.79
"((('mi', 't'), 'it1'), 'mc')",332159.17
"('mi', 'it1')",258387.9
"('t', 'mc')",236216.58
"(('t', 'mc'), ('mi', 'it1'))",395313.81
"('t', ('it1', ('mi', 'mc')))",580079.68
"(('mc', 't'), ('it1', 'mi'))",549556.58
"('it1', ('mi', ('mc', 't')))",486746.79
"(('t', ('mi', 'mc')), 'it1')",728291.83
"(('it1', 'mi'), ('t', 'mc'))",587143.06
"(('it1', 'mi'), ('t', 'mc'))",587143.06
"(('it1', 'mi'), ('t', 'mc'))",587143.06
"(('it1', 'mi'), ('t', 'mc'))",587143.06
"('it1', ('mi', 't'))",347131.53
"('mc', ('it1', ('mi', 't')))",401859.05
"('mc', ('it1', ('t', 'mi')))",515243.99
"(('it1', 'mi'), ('t', 'mc'))",587143.06
"(('it1', 'mi'), ('t', 'mc'))",587143.06
"(('it1', 'mi'), ('t', 'mc'))",587143.06
"('mc', ('it1', ('t', 'mi')))",515243.99
"('mc', ('it1', ('t', 'mi')))",515243.99
"('mc', ('it1', ('t', 'mi')))",515243.99
"(('it1', 'mi'), ('t', 'mc'))",587143.06
"('it1', ('mi', 't'))",347131.53
"('mc', ('it1', ('mi', 't')))",401859.05
"(('t', 'mc'), ('it1', 'mi'))",556422.71
"(('t', 'mc'), ('it1', 'mi'))",556422.71
"(('t', 'mc'), ('it1', 'mi'))",556422.71
"(('t', 'mc'), ('it1', 'mi'))",556422.71
"(('t', 'mc'), ('it1', 'mi'))",556422.71
"(('t', 'mc'), ('it1', 'mi'))",556422.71
"(('mi', 'mc'), 'it1')",329020.19
"('t', (('mi', 'mc'), 'it1'))",416624.98
"(('mi', 'it1'), ('t', 'mc'))",409894.69
"(('mi', 'it1'), ('t', 'mc'))",409894.69
"(('it1', 'mi'), ('t', 'mc'))",587143.06
"('mc', 'mi')",496160.18
"('t', ('mc', 'mi'))",629322.99
"(('t', ('mc', 'mi')), 'it1')",629714.99
"('t', ('it1', 'mi'))",412547.58
"(('t', ('it1', 'mi')), 'mc')",413796.94
"('it1', ('mi', ('mc', 't')))",486746.79
"(('t', ('mi', 'mc')), 'it1')",728291.83
"(('t', 'mc'), ('it1', 'mi'))",556422.71
"(('t', 'mc'), 'mi')",602261.46
"((('t', 'mc'), 'mi'), 'it1')",602653.45
"(('mc', 't'), ('mi', 'it1'))",385953.78
"('mc', 'mi')",496160.18
"('t', ('mc', 'mi'))",629322.99
"(('t', ('mc', 'mi')), 'it1')",629714.99
"(('mi', 'it1'), ('t', 'mc'))",409894.69
"(('mi', 't'), 'mc')",383982.45
"((('mi', 't'), 'mc'), 'it1')",369969.59
"('mc', (('mi', 't'), 'it1'))",366123.92
"('mc', (('mi', 't'), 'it1'))",366123.92
"(('t', 'mi'), 'it1')",459161.35
"('mc', (('t', 'mi'), 'it1'))",515590.52
"('it1', ('mi', 't'))",347131.53
"(('it1', ('mi', 't')), 'mc')",347941.87
"('mc', (('mi', 't'), 'it1'))",366123.92
"('mc', ('t', 'mi'))",563910.0
"('it1', ('mc', ('t', 'mi')))",565700.44
"('mc', (('mi', 't'), 'it1'))",366123.92
"(('t', 'mi'), 'it1')",459161.35
"('mc', (('t', 'mi'), 'it1'))",515590.52
"(('t', 'mi'), 'it1')",459161.35
"('mc', (('t', 'mi'), 'it1'))",515590.52
"(('t', 'mi'), 'it1')",459161.35
"('mc', (('t', 'mi'), 'it1'))",515590.52
"(('t', 'mi'), 'it1')",459161.35
"('mc', (('t', 'mi'), 'it1'))",515590.52
"(('t', 'mi'), 'it1')",459161.35
"('mc', (('t', 'mi'), 'it1'))",515590.52
"(('t', 'mi'), 'mc')",550323.66
"('it1', (('t', 'mi'), 'mc'))",552114.1
"('it1', ('mi', 't'))",347131.53
"(('it1', ('mi', 't')), 'mc')",347941.87
"('it1', ('mi', 't'))",347131.53
"(('it1', ('mi', 't')), 'mc')",347941.87
"(('t', 'mi'), 'it1')",459161.35
"((('t', 'mi'), 'it1'), 'mc')",461673.34
"(('t', 'mi'), 'it1')",459161.35
"('mc', (('t', 'mi'), 'it1'))",515590.52
"(('t', 'mi'), 'it1')",459161.35
"('mc', (('t', 'mi'), 'it1'))",515590.52
"(('t', 'mi'), 'mc')",550323.66
"('it1', (('t', 'mi'), 'mc'))",552114.1
"(('t', 'mi'), 'mc')",550323.66
"('it1', (('t', 'mi'), 'mc'))",552114.1
"('mc', ('mi', 'it1'))",309798.25
"(('mc', ('mi', 'it1')), 't')",312372.27
"('mc', ('mi', 'it1'))",309798.25
"(('mc', ('mi', 'it1')), 't')",312372.27
"(('it1', 'mi'), ('t', 'mc'))",587143.06
"('it1', ('mi', 't'))",347131.53
"(('it1', ('mi', 't')), 'mc')",347941.87
"('it1', ('mi', 't'))",347131.53
"(('it1', ('mi', 't')), 'mc')",347941.87
"(('mi', 'mc'), 'it1')",329020.19
"((('mi', 'mc'), 'it1'), 't')",331594.21
"('mc', ('mi', 't'))",450525.06
