order,costs
"('it1', 'mi')",243592.39
"(('it1', 'mi'), 'mc')",244434.58
"('cn', (('it1', 'mi'), 'mc'))",257201.54
"('mc', 'cn')",101741.45
"('mi', 'it1')",242271.96
"(('mc', 'cn'), ('mi', 'it1'))",287621.04
"('it1', 'mi')",243592.39
"(('it1', 'mi'), 'mc')",244434.58
"('cn', (('it1', 'mi'), 'mc'))",257201.54
"('mc', 'cn')",101741.45
"('mi', 'it1')",242271.96
"(('mc', 'cn'), ('mi', 'it1'))",287621.04
"('mc', 'cn')",101741.45
"('mi', 'it1')",242271.96
"(('mc', 'cn'), ('mi', 'it1'))",287621.04
"('mc', 'cn')",101741.45
"('mi', 'it1')",242271.96
"(('mc', 'cn'), ('mi', 'it1'))",287621.04
"('mc', 'cn')",101741.45
"('mi', 'it1')",242271.96
"(('mc', 'cn'), ('mi', 'it1'))",287621.04
"('mc', 'mi')",375598.89
"('it1', ('mc', 'mi'))",376390.7
"('cn', ('it1', ('mc', 'mi')))",389157.66
"('mc', 'cn')",101741.45
"('mi', 'it1')",242271.96
"(('mc', 'cn'), ('mi', 'it1'))",287621.04
"('mc', 'cn')",101741.45
"('mi', 'it1')",242271.96
"(('mc', 'cn'), ('mi', 'it1'))",287621.04
"('mc', 'mi')",375598.89
"('it1', ('mc', 'mi'))",376390.7
"('cn', ('it1', ('mc', 'mi')))",389157.66
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'mi')",444930.37
"('it1', (('mc', 'cn'), 'mi'))",445219.15
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'mi')",444930.37
"('it1', (('mc', 'cn'), 'mi'))",445219.15
"('mc', 'mi')",375598.89
"('it1', ('mc', 'mi'))",376390.7
"('cn', ('it1', ('mc', 'mi')))",389157.66
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'mi')",444930.37
"('it1', (('mc', 'cn'), 'mi'))",445219.15
"('mc', 'cn')",101741.45
"('mi', 'it1')",242271.96
"(('mc', 'cn'), ('mi', 'it1'))",287621.04
"('mc', 'cn')",101741.45
"('mi', 'it1')",242271.96
"(('mc', 'cn'), ('mi', 'it1'))",287621.04
"('mc', 'mi')",375598.89
"('it1', ('mc', 'mi'))",376390.7
"('cn', ('it1', ('mc', 'mi')))",389157.66
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'mi')",444930.37
"('it1', (('mc', 'cn'), 'mi'))",445219.15
"('mc', 'cn')",101741.45
"('mi', 'it1')",242271.96
"(('mc', 'cn'), ('mi', 'it1'))",287621.04
"('mc', 'cn')",101741.45
"('mi', 'it1')",242271.96
"(('mc', 'cn'), ('mi', 'it1'))",287621.04
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'mi')",444930.37
"('it1', (('mc', 'cn'), 'mi'))",445219.15
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'mi')",444930.37
"('it1', (('mc', 'cn'), 'mi'))",445219.15
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'mi')",444930.37
"('it1', (('mc', 'cn'), 'mi'))",445219.15
"(('it1', 'mi'), ('mc', 'cn'))",390447.7
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'it1')",281942.43
"((('mi', 'mc'), 'it1'), 'cn')",282010.76
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'it1')",281942.43
"((('mi', 'mc'), 'it1'), 'cn')",282010.76
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'it1')",281942.43
"((('mi', 'mc'), 'it1'), 'cn')",282010.76
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'it1')",281942.43
"((('mi', 'mc'), 'it1'), 'cn')",282010.76
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'it1')",281942.43
"((('mi', 'mc'), 'it1'), 'cn')",282010.76
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'it1')",281942.43
"((('mi', 'mc'), 'it1'), 'cn')",282010.76
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'it1')",281942.43
"((('mi', 'mc'), 'it1'), 'cn')",282010.76
"('mi', 'mc')",288127.65
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'it1')",281942.43
"(('mi', 'mc'), 'it1')",281942.43
"((('mi', 'mc'), 'it1'), 'cn')",282010.76
"((('mi', 'mc'), 'it1'), 'cn')",282010.76
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'it1')",281942.43
"((('mi', 'mc'), 'it1'), 'cn')",282010.76
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'it1')",281942.43
"((('mi', 'mc'), 'it1'), 'cn')",282010.76
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'it1')",281942.43
"((('mi', 'mc'), 'it1'), 'cn')",282010.76
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'it1')",281942.43
"((('mi', 'mc'), 'it1'), 'cn')",282010.76
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'it1')",281942.43
"((('mi', 'mc'), 'it1'), 'cn')",282010.76
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'it1')",281942.43
"('mi', 'mc')",288127.65
"((('mi', 'mc'), 'it1'), 'cn')",282010.76
"(('mi', 'mc'), 'it1')",281942.43
"((('mi', 'mc'), 'it1'), 'cn')",282010.76
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'it1')",281942.43
"((('mi', 'mc'), 'it1'), 'cn')",282010.76
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'it1')",281942.43
"((('mi', 'mc'), 'it1'), 'cn')",282010.76
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'it1')",281942.43
"((('mi', 'mc'), 'it1'), 'cn')",282010.76
"('mi', 'mc')",288127.65
"(('mi', 'it1'), 'mc')",242666.95
"(('mi', 'mc'), 'it1')",281942.43
"((('mi', 'mc'), 'it1'), 'cn')",282010.76
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'it1')",281942.43
"((('mi', 'mc'), 'it1'), 'cn')",282010.76
"(('mi', 'it1'), 'mc')",242666.95
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'it1')",281942.43
"((('mi', 'mc'), 'it1'), 'cn')",282010.76
"(('mi', 'it1'), 'mc')",242666.95
"(('mc', 'cn'), ('it1', 'mi'))",384380.48
"((('it1', 'mi'), 'mc'), 'cn')",244684.35
"('cn', 'mc')",134918.42
"('mi', ('cn', 'mc'))",400996.44
"(('mi', ('cn', 'mc')), 'it1')",398754.25
"('cn', 'mc')",134918.42
"('mi', ('cn', 'mc'))",400996.44
"('it1', ('mi', ('cn', 'mc')))",401285.21
"('cn', 'mc')",134918.42
"('mi', ('cn', 'mc'))",400996.44
"(('mi', ('cn', 'mc')), 'it1')",398754.25
"('cn', 'mc')",134918.42
"(('mi', 'it1'), ('cn', 'mc'))",398541.67
"((('it1', 'mi'), 'mc'), 'cn')",244684.35
"('cn', 'mc')",134918.42
"('mi', ('cn', 'mc'))",400996.44
"(('mi', ('cn', 'mc')), 'it1')",398754.25
"((('it1', 'mi'), 'mc'), 'cn')",244684.35
"('cn', 'mc')",134918.42
"('mi', ('cn', 'mc'))",400996.44
"(('mi', ('cn', 'mc')), 'it1')",398754.25
"('cn', 'mc')",134918.42
"('mi', ('cn', 'mc'))",400996.44
"(('mi', ('cn', 'mc')), 'it1')",398754.25
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('it1', 'mi'))",417557.46
"('cn', 'mc')",134918.42
"('mi', ('cn', 'mc'))",400996.44
"(('mi', ('cn', 'mc')), 'it1')",398754.25
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('it1', 'mi'))",417557.46
"((('it1', 'mi'), 'mc'), 'cn')",244684.35
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'mi')",594661.74
"((('cn', 'mc'), 'mi'), 'it1')",594726.56
"('cn', 'mc')",134918.42
"('mi', ('cn', 'mc'))",400996.44
"(('mi', ('cn', 'mc')), 'it1')",398754.25
"('cn', 'mc')",134918.42
"('mi', ('cn', 'mc'))",400996.44
"(('mi', ('cn', 'mc')), 'it1')",398754.25
"('cn', 'mc')",134918.42
"(('it1', 'mi'), ('cn', 'mc'))",423624.67
"((('mc', 'cn'), 'mi'), 'it1')",444995.19
"('cn', ('mc', 'mi'))",397961.96
"(('cn', ('mc', 'mi')), 'it1')",398026.78
"(('mi', 'it1'), ('mc', 'cn'))",299023.79
"(('mi', 'it1'), ('mc', 'cn'))",299023.79
"(('mi', 'it1'), 'mc')",242666.95
"(('it1', 'mi'), ('mc', 'cn'))",390447.7
"('mc', ('mi', 'it1'))",292397.97
"('cn', ('mc', ('mi', 'it1')))",303652.68
"(('mi', 'it1'), 'mc')",242666.95
"('mc', ('mi', 'it1'))",292397.97
"('cn', ('mc', ('mi', 'it1')))",303652.68
"(('it1', 'mi'), ('mc', 'cn'))",390447.7
"(('mi', 'it1'), 'mc')",242666.95
"(('mi', 'it1'), 'mc')",242666.95
"('cn', (('mi', 'it1'), 'mc'))",253921.56
"('mc', ('mi', 'it1'))",292397.97
"('cn', ('mc', ('mi', 'it1')))",303652.68
"('mc', ('mi', 'it1'))",292397.97
"('cn', ('mc', ('mi', 'it1')))",303652.68
"('mc', ('it1', 'mi'))",374005.97
"(('mc', ('it1', 'mi')), 'cn')",374255.29
"(('mc', 'cn'), ('it1', 'mi'))",384380.48
"(('mc', 'cn'), ('it1', 'mi'))",384380.48
"((('it1', 'mi'), 'mc'), 'cn')",244684.35
