order,costs
"('t', 'kt')",70509.42
"(('t', 'kt'), 'mk')",217749.32
"('k', (('t', 'kt'), 'mk'))",237677.97
"('t', 'kt')",70509.42
"(('t', 'kt'), 'mk')",217749.32
"('k', (('t', 'kt'), 'mk'))",237677.97
"('mk', 't')",221292.69
"(('mk', 't'), 'k')",132870.43
"('kt', (('mk', 't'), 'k'))",132872.66
"('t', 'kt')",70509.42
"(('t', 'kt'), 'mk')",217749.32
"('k', (('t', 'kt'), 'mk'))",237677.97
"('t', 'kt')",70509.42
"(('t', 'kt'), 'mk')",217749.32
"('k', (('t', 'kt'), 'mk'))",237677.97
"('t', 'kt')",70509.42
"(('t', 'kt'), 'mk')",217749.32
"('k', (('t', 'kt'), 'mk'))",237677.97
"('t', 'kt')",70509.42
"(('t', 'kt'), 'mk')",217749.32
"('k', (('t', 'kt'), 'mk'))",237677.97
"('mk', 't')",221292.69
"(('mk', 't'), 'k')",132870.43
"('kt', (('mk', 't'), 'k'))",132872.66
"('t', 'kt')",70509.42
"(('t', 'kt'), 'mk')",217749.32
"('k', (('t', 'kt'), 'mk'))",237677.97
"('t', 'kt')",70509.42
"(('t', 'kt'), 'mk')",217749.32
"('k', (('t', 'kt'), 'mk'))",237677.97
"('t', 'kt')",70509.42
"(('t', 'kt'), 'mk')",217749.32
"('k', (('t', 'kt'), 'mk'))",237677.97
"('mk', 't')",221292.69
"(('mk', 't'), 'kt')",164655.88
"('k', (('mk', 't'), 'kt'))",184584.54
"('t', 'kt')",70509.42
"('mk', ('t', 'kt'))",158477.12
"('k', ('mk', ('t', 'kt')))",178405.78
"('t', 'kt')",70509.42
"(('t', 'kt'), 'mk')",217749.32
"('k', (('t', 'kt'), 'mk'))",237677.97
"('t', 'kt')",70509.42
"(('t', 'kt'), 'mk')",217749.32
"('k', (('t', 'kt'), 'mk'))",237677.97
"('t', 'kt')",70509.42
"(('t', 'kt'), 'mk')",217749.32
"('k', (('t', 'kt'), 'mk'))",237677.97
"('t', 'kt')",70509.42
"(('t', 'kt'), 'mk')",217749.32
"('k', (('t', 'kt'), 'mk'))",237677.97
"((('t', 'kt'), 'mk'), 'k')",187123.13
"((('t', 'kt'), 'mk'), 'k')",187123.13
"('mk', 'k')",52312.01
"(('mk', 'k'), 't')",52329.44
"((('mk', 'k'), 't'), 'kt')",52328.02
"('mk', 'k')",52312.01
"(('mk', 'k'), 't')",52329.44
"((('mk', 'k'), 't'), 'kt')",52328.02
"('mk', 'k')",52312.01
"('kt', 't')",91506.24
"(('mk', 'k'), ('kt', 't'))",152498.62
"('k', ('mk', 't'))",278831.59
"('kt', ('k', ('mk', 't')))",278833.84
"('mk', 'k')",52312.01
"(('mk', 'k'), 't')",52329.44
"((('mk', 'k'), 't'), 'kt')",52328.02
"('mk', 'k')",52312.01
"(('mk', 'k'), 't')",52329.44
"((('mk', 'k'), 't'), 'kt')",52328.02
"('mk', 'k')",52312.01
"(('mk', 'k'), 't')",52329.44
"((('mk', 'k'), 't'), 'kt')",52328.02
"('mk', 'k')",52312.01
"('kt', 't')",91506.24
"(('mk', 'k'), ('kt', 't'))",152498.62
"('mk', 'k')",52312.01
"('kt', 't')",91506.24
"(('mk', 'k'), ('kt', 't'))",152498.62
"('mk', 'k')",52312.01
"(('mk', 'k'), 't')",52329.44
"((('mk', 'k'), 't'), 'kt')",52328.02
"('mk', 'k')",52312.01
"(('mk', 'k'), 't')",52329.44
"((('mk', 'k'), 't'), 'kt')",52328.02
"('mk', 'k')",52312.01
"(('mk', 'k'), 't')",52329.44
"((('mk', 'k'), 't'), 'kt')",52328.02
"('mk', 'k')",52312.01
"(('mk', 'k'), 't')",52329.44
"((('mk', 'k'), 't'), 'kt')",52328.02
"('k', ('mk', 't'))",278831.59
"('kt', ('k', ('mk', 't')))",278833.84
"('kt', ('mk', 't'))",299527.49
"(('kt', ('mk', 't')), 'k')",303441.15
"('k', ('mk', 't'))",278831.59
"('kt', ('k', ('mk', 't')))",278833.84
"('mk', 'k')",52312.01
"(('t', 'kt'), ('mk', 'k'))",103035.21
"('k', ('mk', 't'))",278831.59
"('kt', ('k', ('mk', 't')))",278833.84
"('mk', 'k')",52312.01
"(('t', 'kt'), ('mk', 'k'))",103035.21
"('mk', 'k')",52312.01
"(('t', 'kt'), ('mk', 'k'))",103035.21
"('mk', 'k')",52312.01
"(('t', 'kt'), ('mk', 'k'))",103035.21
"('mk', 'k')",52312.01
"(('t', 'kt'), ('mk', 'k'))",103035.21
"('mk', 'k')",52312.01
"(('t', 'kt'), ('mk', 'k'))",103035.21
"('mk', 'k')",52312.01
"(('t', 'kt'), ('mk', 'k'))",103035.21
"('k', ('mk', 't'))",278831.59
"('kt', ('k', ('mk', 't')))",278833.84
"('t', 'mk')",245498.72
"('k', ('t', 'mk'))",303037.62
"(('k', ('t', 'mk')), 'kt')",303038.88
"('t', ('mk', 'k'))",102610.83
"(('t', ('mk', 'k')), 'kt')",102609.51
"((('t', 'kt'), 'mk'), 'k')",187123.13
"((('mk', 't'), 'kt'), 'k')",134029.59
"('t', ('mk', 'k'))",102610.83
"(('t', ('mk', 'k')), 'kt')",102609.51
"('t', ('mk', 'k'))",102610.83
"(('t', ('mk', 'k')), 'kt')",102609.51
"((('t', 'kt'), 'mk'), 'k')",187123.13
"('t', ('mk', 'k'))",102610.83
"(('t', ('mk', 'k')), 'kt')",102609.51
"('t', ('mk', 'k'))",102610.83
"(('t', ('mk', 'k')), 'kt')",102609.51
"((('mk', 't'), 'kt'), 'k')",134029.59
"('t', ('mk', 'k'))",102610.83
"(('t', ('mk', 'k')), 'kt')",102609.51
"('t', ('mk', 'k'))",102610.83
"(('t', ('mk', 'k')), 'kt')",102609.51
"('t', ('mk', 'k'))",102610.83
"(('t', ('mk', 'k')), 'kt')",102609.51
"((('mk', 't'), 'kt'), 'k')",134029.59
"((('mk', 't'), 'kt'), 'k')",134029.59
"((('t', 'kt'), 'mk'), 'k')",187123.13
"((('t', 'kt'), 'mk'), 'k')",187123.13
"(('t', 'kt'), ('mk', 'k'))",103035.21
"((('t', 'kt'), 'mk'), 'k')",187123.13
"((('mk', 't'), 'kt'), 'k')",134029.59
"((('t', 'kt'), 'mk'), 'k')",187123.13
"((('t', 'kt'), 'mk'), 'k')",187123.13
"((('t', 'kt'), 'mk'), 'k')",187123.13
"((('t', 'kt'), 'mk'), 'k')",187123.13
"((('t', 'kt'), 'mk'), 'k')",187123.13
"('k', 'mk')",7406.22
"(('t', 'kt'), ('k', 'mk'))",59341.97
"((('mk', 't'), 'kt'), 'k')",134029.59
"('t', ('mk', 'k'))",102610.83
"(('t', ('mk', 'k')), 'kt')",102609.51
"((('t', 'kt'), 'mk'), 'k')",187123.13
"((('mk', 't'), 'k'), 'kt')",132869.11
"((('t', 'kt'), 'mk'), 'k')",187123.13
"(('t', 'kt'), ('mk', 'k'))",103035.21
"((('t', 'kt'), 'mk'), 'k')",187123.13
"('kt', 't')",91506.24
"('k', 'mk')",7406.22
"(('k', 'mk'), ('kt', 't'))",107607.68
"('kt', 't')",91506.24
"('k', 'mk')",7406.22
"(('k', 'mk'), ('kt', 't'))",107607.68
"('k', 'mk')",7406.22
"(('k', 'mk'), 't')",7472.1
"('kt', 't')",91506.24
"(('kt', 't'), ('mk', 'k'))",145008.35
"('kt', 't')",91506.24
"('k', 'mk')",7406.22
"(('k', 'mk'), ('kt', 't'))",107607.68
"('mk', 'k')",52312.01
"(('t', 'kt'), ('mk', 'k'))",103035.21
"((('t', 'kt'), 'mk'), 'k')",187123.13
"('k', 'mk')",7406.22
"(('t', 'kt'), ('k', 'mk'))",59341.97
"('k', 'mk')",7406.22
"(('k', 'mk'), 't')",7472.1
"('kt', (('k', 'mk'), 't'))",7474.36
"(('kt', 't'), ('mk', 'k'))",145008.35
"('k', 'mk')",7406.22
"(('k', 'mk'), 't')",7472.1
"('k', 'mk')",7406.22
"(('k', 'mk'), ('kt', 't'))",107607.68
"('kt', 't')",91506.24
"('k', 'mk')",7406.22
"(('k', 'mk'), ('kt', 't'))",107607.68
"('k', 'mk')",7406.22
"(('k', 'mk'), 't')",7472.1
"('kt', 't')",91506.24
"(('kt', 't'), ('mk', 'k'))",145008.35
"('kt', 't')",91506.24
"(('kt', 't'), 'mk')",442778.22
"('k', (('kt', 't'), 'mk'))",462706.87
"('kt', ('mk', 't'))",299527.49
"('k', ('kt', ('mk', 't')))",319456.14
"('k', 'mk')",7406.22
"(('k', 'mk'), 't')",7472.1
"(('k', 'mk'), 't')",7472.1
"('kt', 't')",91506.24
"(('k', 'mk'), ('kt', 't'))",107607.68
"('k', 'mk')",7406.22
"('t', ('k', 'mk'))",59412.8
"(('t', ('k', 'mk')), 'kt')",59411.47
"(('k', 'mk'), ('t', 'kt'))",86610.86
"('t', ('k', 'mk'))",59412.8
"(('t', ('k', 'mk')), 'kt')",59411.47
"('t', ('k', 'mk'))",59412.8
"(('t', ('k', 'mk')), 'kt')",59411.47
"('kt', ('mk', 't'))",299527.49
"(('kt', ('mk', 't')), 'k')",303441.15
"('k', 'mk')",7406.22
"(('k', 'mk'), 't')",7472.1
"('kt', 't')",91506.24
"(('kt', 't'), 'mk')",442778.22
"((('kt', 't'), 'mk'), 'k')",446691.87
"('kt', 't')",91506.24
"(('kt', 't'), ('mk', 'k'))",145008.35
"(('mk', 'k'), 't')",52329.44
"((('mk', 'k'), 't'), 'kt')",52328.02
"(('mk', 'k'), 't')",52329.44
"((('mk', 'k'), 't'), 'kt')",52328.02
"(('k', 'mk'), 't')",7472.1
"('k', 'mk')",7406.22
"(('k', 'mk'), ('kt', 't'))",107607.68
"(('k', 'mk'), 't')",7472.1
"('kt', (('k', 'mk'), 't'))",7474.36
"('mk', 'k')",52312.01
"(('t', 'kt'), ('mk', 'k'))",103035.21
"(('k', 'mk'), 't')",7472.1
"(('kt', 't'), 'mk')",442778.22
"('k', (('kt', 't'), 'mk'))",462706.87
"('t', ('k', 'mk'))",59412.8
"(('t', ('k', 'mk')), 'kt')",59411.47
"('kt', 't')",91506.24
"(('kt', 't'), 'mk')",442778.22
"((('kt', 't'), 'mk'), 'k')",446691.87
"('t', 'mk')",245498.72
"(('t', 'mk'), 'kt')",250517.78
"((('t', 'mk'), 'kt'), 'k')",225653.01
"('t', 'mk')",245498.72
"(('t', 'mk'), 'k')",224493.86
"('kt', (('t', 'mk'), 'k'))",224496.08
"('t', 'mk')",245498.72
"(('t', 'mk'), 'kt')",250517.78
"((('t', 'mk'), 'kt'), 'k')",225653.01
"('t', 'mk')",245498.72
"(('t', 'mk'), 'kt')",250517.78
"((('t', 'mk'), 'kt'), 'k')",225653.01
"('t', 'mk')",245498.72
"(('t', 'mk'), 'kt')",250517.78
"((('t', 'mk'), 'kt'), 'k')",225653.01
"('kt', (('k', 'mk'), 't'))",7474.36
"(('mk', 'k'), 't')",52329.44
"((('mk', 'k'), 't'), 'kt')",52328.02
"('mk', 'k')",52312.01
"(('t', 'kt'), ('mk', 'k'))",103035.21
"(('k', 'mk'), 't')",7472.1
"('kt', (('k', 'mk'), 't'))",7474.36
"(('k', 'mk'), 't')",7472.1
"('kt', (('k', 'mk'), 't'))",7474.36
"('kt', 't')",91506.24
"(('kt', 't'), 'mk')",442778.22
"((('kt', 't'), 'mk'), 'k')",446691.87
"('k', 'mk')",7406.22
"('t', ('k', 'mk'))",59412.8
"('kt', ('t', ('k', 'mk')))",59415.02
"('kt', 't')",91506.24
"(('kt', 't'), 'mk')",442778.22
"('k', (('kt', 't'), 'mk'))",462706.87
"('k', 'mk')",7406.22
