order,costs
"('mi', 'ci')",764111.11
"(('mi', 'ci'), 'an')",809976.72
"('mi', 'ci')",764111.11
"(('mi', 'ci'), 'mk')",1003959.93
"((('mi', 'ci'), 'mk'), 'an')",1790957.64
"('mi', 'ci')",764111.11
"(('mi', 'ci'), 'mk')",1003959.93
"((('mi', 'ci'), 'mk'), 'an')",1790957.64
"('ci', 'mi')",948152.54
"('mk', ('ci', 'mi'))",1120392.77
"(('mk', ('ci', 'mi')), 'an')",1306493.26
"('ci', 'mk')",1140334.46
"('mi', ('ci', 'mk'))",1399633.98
"(('mi', ('ci', 'mk')), 'an')",2029956.79
"('mi', 'ci')",764111.11
"(('mi', 'ci'), 'mk')",1003959.93
"((('mi', 'ci'), 'mk'), 'an')",1790957.64
"('mi', 'ci')",764111.11
"(('mi', 'ci'), 'mk')",1003959.93
"((('mi', 'ci'), 'mk'), 'an')",1790957.64
"('mk', 'mi')",475923.49
"('ci', 'an')",757947.5
"(('ci', 'an'), ('mk', 'mi'))",1831069.24
"(('ci', 'mk'), 'mi')",1506610.1
"('an', (('ci', 'mk'), 'mi'))",1704554.52
"(('ci', 'mi'), 'mk')",1105251.08
"('an', (('ci', 'mi'), 'mk'))",2019291.44
"('an', ('mi', ('ci', 'mk')))",2313674.33
"(('ci', 'mi'), 'mk')",1105251.08
"('an', (('ci', 'mi'), 'mk'))",2019291.44
"('mk', ('mi', 'ci'))",953014.12
"(('mk', ('mi', 'ci')), 'an')",1784022.93
"('mk', ('mi', 'ci'))",953014.12
"(('mk', ('mi', 'ci')), 'an')",1784022.93
"('mk', ('mi', 'ci'))",953014.12
"(('mk', ('mi', 'ci')), 'an')",1784022.93
"('mi', 'mk')",587283.18
"('ci', ('mi', 'mk'))",1320871.63
"(('ci', ('mi', 'mk')), 'an')",2151881.29
"('mi', 'mk')",587283.18
"('ci', ('mi', 'mk'))",1320871.63
"(('ci', ('mi', 'mk')), 'an')",2151881.29
"('mi', 'mk')",587283.18
"('ci', ('mi', 'mk'))",1320871.63
"(('ci', ('mi', 'mk')), 'an')",2151881.29
"('mk', ('mi', 'ci'))",953014.12
"(('mk', ('mi', 'ci')), 'an')",1784022.93
"('mk', 'ci')",859779.89
"('mi', ('mk', 'ci'))",1177608.24
"(('mi', ('mk', 'ci')), 'an')",1849460.79
"('mk', 'ci')",859779.89
"('mi', ('mk', 'ci'))",1177608.24
"(('mi', ('mk', 'ci')), 'an')",1849460.79
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'an')",1667210.52
"((('mk', 'ci'), 'an'), 'mi')",2123475.34
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 'ci')",1268585.95
"((('mi', 'mk'), 'ci'), 'an')",1898908.09
"('mk', 'ci')",859779.89
"('mi', ('mk', 'ci'))",1177608.24
"(('mi', ('mk', 'ci')), 'an')",1849460.79
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'an')",1667210.52
"((('mk', 'ci'), 'an'), 'mi')",2123475.34
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 'ci')",1268585.95
"((('mi', 'mk'), 'ci'), 'an')",1898908.09
"('mk', 'mi')",475923.49
"('ci', 'an')",757947.5
"(('mk', 'mi'), ('ci', 'an'))",1835510.13
"('mi', 'mk')",587283.18
"('ci', ('mi', 'mk'))",1320871.63
"(('ci', ('mi', 'mk')), 'an')",2151881.29
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'mi')",1170776.58
"((('mk', 'ci'), 'mi'), 'an')",1370377.92
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'an')",1667210.52
"((('mk', 'ci'), 'an'), 'mi')",2123475.34
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'mi')",1170776.58
"((('mk', 'ci'), 'mi'), 'an')",1370377.92
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'an')",1667210.52
"((('mk', 'ci'), 'an'), 'mi')",2123475.34
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'an')",1667210.52
"((('mk', 'ci'), 'an'), 'mi')",2123475.34
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'an')",1667210.52
"((('mk', 'ci'), 'an'), 'mi')",2123475.34
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'an')",1667210.52
"((('mk', 'ci'), 'an'), 'mi')",2123475.34
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'an')",1667210.52
"((('mk', 'ci'), 'an'), 'mi')",2123475.34
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'an')",1667210.52
"((('mk', 'ci'), 'an'), 'mi')",2123475.34
"('mk', 'mi')",475923.49
"('ci', ('mk', 'mi'))",1209684.27
"(('ci', ('mk', 'mi')), 'an')",1409285.61
"('mk', 'mi')",475923.49
"(('mk', 'mi'), 'ci')",1213333.21
"((('mk', 'mi'), 'ci'), 'an')",2035020.07
"('mk', 'mi')",475923.49
"('ci', 'an')",757947.5
"(('mk', 'mi'), ('ci', 'an'))",1835510.13
"('mk', 'mi')",475923.49
"('ci', ('mk', 'mi'))",1209684.27
"(('ci', ('mk', 'mi')), 'an')",1409285.61
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'an')",1667210.52
"((('mk', 'ci'), 'an'), 'mi')",2123475.34
"('mk', 'mi')",475923.49
"('ci', ('mk', 'mi'))",1209684.27
"(('ci', ('mk', 'mi')), 'an')",1409285.61
"('an', ('ci', 'mi'))",1031229.84
"('mk', ('an', ('ci', 'mi')))",1352544.66
"('an', ('ci', 'mi'))",1031229.84
"('mk', ('an', ('ci', 'mi')))",1352544.66
"('an', ('ci', 'mk'))",1982820.73
"('mi', ('an', ('ci', 'mk')))",2772303.28
"('an', ('ci', 'mk'))",1982820.73
"('mi', ('an', ('ci', 'mk')))",2772303.28
"('an', ('ci', 'mi'))",1031229.84
"('mk', ('an', ('ci', 'mi')))",1352544.66
"('an', ('ci', 'mi'))",1031229.84
"('mk', ('an', ('ci', 'mi')))",1352544.66
"('an', ('mi', 'ci'))",847188.42
"('mk', ('an', ('mi', 'ci')))",1166575.4
"('an', ('mi', 'ci'))",847188.42
"('mk', ('an', ('mi', 'ci')))",1166575.4
"('an', ('mi', 'ci'))",847188.42
"('mk', ('an', ('mi', 'ci')))",1166575.4
"('an', ('mi', 'ci'))",847188.42
"('mk', ('an', ('mi', 'ci')))",1166575.4
"('an', ('mi', 'ci'))",847188.42
"('mk', ('an', ('mi', 'ci')))",1166575.4
"('an', ('mi', 'ci'))",847188.42
"('mk', ('an', ('mi', 'ci')))",1166575.4
"(('ci', 'mi'), 'an')",994018.14
"('mk', (('ci', 'mi'), 'an'))",1234286.44
"(('ci', 'mi'), 'an')",994018.14
"('mk', (('ci', 'mi'), 'an'))",1234286.44
"('an', ('ci', 'mk'))",1982820.73
"('mi', ('an', ('ci', 'mk')))",2772303.28
"('an', ('ci', 'mi'))",1031229.84
"('mk', ('an', ('ci', 'mi')))",1352544.66
"(('ci', 'mi'), 'an')",994018.14
"('mk', (('ci', 'mi'), 'an'))",1234286.44
"(('mk', 'ci'), 'mi')",1170776.58
"((('mk', 'ci'), 'mi'), 'an')",1370377.92
"('ci', 'an')",757947.5
"(('mk', 'mi'), ('ci', 'an'))",1835510.13
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'an')",1667210.52
"((('mk', 'ci'), 'an'), 'mi')",2123475.34
"('ci', 'an')",757947.5
"(('ci', 'an'), 'mi')",1185826.16
"('mk', (('ci', 'an'), 'mi'))",1426105.7
"('an', ('mi', 'ci'))",847188.42
"('mk', ('an', ('mi', 'ci')))",1166575.4
"('ci', 'an')",757947.5
"(('mk', 'mi'), ('ci', 'an'))",1835510.13
"('ci', 'an')",757947.5
"('mi', ('ci', 'an'))",882836.63
"('mk', ('mi', ('ci', 'an')))",1202224.07
"('an', ('mi', 'ci'))",847188.42
"('mk', ('an', ('mi', 'ci')))",1166575.4
"(('ci', 'mi'), 'an')",994018.14
"('mk', (('ci', 'mi'), 'an'))",1234286.44
"('an', ('ci', 'mi'))",1031229.84
"('mk', ('an', ('ci', 'mi')))",1352544.66
"('ci', 'an')",757947.5
"(('ci', 'an'), 'mk')",2033303.15
"('mi', (('ci', 'an'), 'mk'))",2357558.31
"('ci', 'an')",757947.5
"('mi', ('ci', 'an'))",882836.63
"('mk', ('mi', ('ci', 'an')))",1202224.07
"('an', ('mi', ('mk', 'ci')))",2091647.99
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 'ci')",1268585.95
"((('mi', 'mk'), 'ci'), 'an')",1898908.09
"(('mk', 'ci'), 'an')",1667210.52
"((('mk', 'ci'), 'an'), 'mi')",2123475.34
"('mi', ('mk', 'ci'))",1177608.24
"('an', ('mi', ('mk', 'ci')))",2091647.99
"('mi', (('mk', 'ci'), 'an'))",1991464.3
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'an')",1667210.52
"('mi', (('mk', 'ci'), 'an'))",1991464.3
"(('mk', 'ci'), 'mi')",1170776.58
"((('mk', 'ci'), 'mi'), 'an')",1370377.92
"('mi', 'mk')",587283.18
"(('mi', 'mk'), ('ci', 'an'))",1851087.03
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'an')",1667210.52
"((('mk', 'ci'), 'an'), 'mi')",2123475.34
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'mi')",1170776.58
"((('mk', 'ci'), 'mi'), 'an')",1370377.92
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'an')",1667210.52
"((('mk', 'ci'), 'an'), 'mi')",2123475.34
"(('ci', 'an'), ('mk', 'mi'))",1831069.24
"('mk', 'mi')",475923.49
"(('mk', 'mi'), 'ci')",1213333.21
"((('mk', 'mi'), 'ci'), 'an')",2035020.07
"(('mi', 'mk'), 'ci')",1268585.95
"((('mi', 'mk'), 'ci'), 'an')",1898908.09
"('mk', 'mi')",475923.49
"(('mk', 'mi'), 'ci')",1213333.21
"('an', (('mk', 'mi'), 'ci'))",2127372.96
"('mi', ('mk', 'ci'))",1177608.24
"('an', ('mi', ('mk', 'ci')))",2091647.99
"('mi', (('mk', 'ci'), 'an'))",1991464.3
"('mi', (('mk', 'ci'), 'an'))",1991464.3
"('mi', ('mk', 'ci'))",1177608.24
"(('mi', ('mk', 'ci')), 'an')",1849460.79
"('mk', 'mi')",475923.49
"(('mk', 'mi'), 'ci')",1213333.21
"((('mk', 'mi'), 'ci'), 'an')",2035020.07
"('mi', ('mk', 'ci'))",1177608.24
"('an', ('mi', ('mk', 'ci')))",2091647.99
"('an', 'ci')",772720.72
"('mi', 'mk')",587283.18
"(('an', 'ci'), ('mi', 'mk'))",1957029.82
"('an', 'ci')",772720.72
"('mk', ('an', 'ci'))",1507992.67
"('mi', ('mk', ('an', 'ci')))",1858731.19
"('an', 'ci')",772720.72
"(('an', 'ci'), ('mi', 'mk'))",1957029.82
"('an', 'ci')",772720.72
"(('an', 'ci'), ('mk', 'mi'))",1845842.46
"('an', 'ci')",772720.72
"('mk', ('an', 'ci'))",1507992.67
"('mi', ('mk', ('an', 'ci')))",1858731.19
"('ci', 'an')",757947.5
"('mk', 'mi')",475923.49
"(('ci', 'an'), ('mk', 'mi'))",1831069.24
"('an', ('ci', ('mk', 'mi')))",1407628.69
"('ci', 'an')",757947.5
"('mk', ('ci', 'an'))",1493219.45
"('mi', ('mk', ('ci', 'an')))",1843957.97
"('mi', 'mk')",587283.18
"('ci', ('mi', 'mk'))",1320871.63
"('an', ('ci', ('mi', 'mk')))",2234911.98
"(('mk', 'mi'), 'ci')",1213333.21
"((('mk', 'mi'), 'ci'), 'an')",2035020.07
"('mk', ('ci', 'an'))",1493219.45
"('mi', ('mk', ('ci', 'an')))",1843957.97
"('mk', 'mi')",475923.49
"(('mk', 'mi'), 'ci')",1213333.21
"((('mk', 'mi'), 'ci'), 'an')",2035020.07
"('an', 'ci')",772720.72
"('mk', ('an', 'ci'))",1507992.67
"('mi', ('mk', ('an', 'ci')))",1858731.19
"(('mk', 'mi'), 'ci')",1213333.21
"((('mk', 'mi'), 'ci'), 'an')",2035020.07
"('an', 'ci')",772720.72
"('mk', ('an', 'ci'))",1507992.67
"('mi', ('mk', ('an', 'ci')))",1858731.19
"('ci', ('mk', 'mi'))",1209684.27
"(('ci', ('mk', 'mi')), 'an')",1409285.61
"('an', 'ci')",772720.72
"('mk', ('an', 'ci'))",1507992.67
"('mi', ('mk', ('an', 'ci')))",1858731.19
"('mk', ('mi', 'ci'))",953014.12
"('an', ('mk', ('mi', 'ci')))",1867053.87
"('ci', 'an')",757947.5
"('mk', ('ci', 'an'))",1493219.45
"('mi', ('mk', ('ci', 'an')))",1843957.97
"('mk', ('mi', 'ci'))",953014.12
"(('mk', ('mi', 'ci')), 'an')",1784022.93
"('an', 'ci')",772720.72
"('mk', 'mi')",475923.49
"(('an', 'ci'), ('mk', 'mi'))",1845842.46
"('an', 'ci')",772720.72
"('mk', ('an', 'ci'))",1507992.67
"('mi', ('mk', ('an', 'ci')))",1858731.19
"('an', 'ci')",772720.72
"('mk', 'mi')",475923.49
"(('an', 'ci'), ('mk', 'mi'))",1845842.46
"('ci', 'an')",757947.5
"('mk', ('ci', 'an'))",1493219.45
"('mi', ('mk', ('ci', 'an')))",1843957.97
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 'ci')",1268585.95
"('an', (('mi', 'mk'), 'ci'))",2182625.7
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 'ci')",1268585.95
"((('mi', 'mk'), 'ci'), 'an')",1898908.09
"('an', 'ci')",772720.72
"('mk', ('an', 'ci'))",1507992.67
"('mi', ('mk', ('an', 'ci')))",1858731.19
"('mk', ('mi', 'ci'))",953014.12
"(('mk', ('mi', 'ci')), 'an')",1784022.93
"('an', ('mk', 'ci'))",1702266.16
"(('an', ('mk', 'ci')), 'mi')",4766241.38
"(('mi', 'mk'), ('an', 'ci'))",1961470.71
"('an', ('mk', 'ci'))",1702266.16
"(('an', ('mk', 'ci')), 'mi')",4766241.38
"('an', ('mk', 'ci'))",1702266.16
"(('an', ('mk', 'ci')), 'mi')",4766241.38
"(('mi', 'mk'), ('ci', 'an'))",1851087.03
"('mk', ('mi', 'ci'))",953014.12
"(('mk', ('mi', 'ci')), 'an')",1784022.93
"('mk', ('mi', 'ci'))",953014.12
"(('mk', ('mi', 'ci')), 'an')",1784022.93
"('mk', ('mi', 'ci'))",953014.12
"(('mk', ('mi', 'ci')), 'an')",1784022.93
"('an', 'ci')",772720.72
"(('an', 'ci'), ('mk', 'mi'))",1845842.46
"('ci', 'an')",757947.5
"(('ci', 'an'), ('mk', 'mi'))",1831069.24
"('an', ('mi', ('ci', 'mk')))",2313674.33
"(('ci', 'an'), ('mk', 'mi'))",1831069.24
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 'ci')",1268585.95
"((('mi', 'mk'), 'ci'), 'an')",1898908.09
"('mi', 'mk')",587283.18
"('an', 'ci')",772720.72
"(('mi', 'mk'), ('an', 'ci'))",1961470.71
"('an', ('mk', 'ci'))",1702266.16
"(('an', ('mk', 'ci')), 'mi')",4766241.38
"('an', 'ci')",772720.72
"(('mi', 'mk'), ('an', 'ci'))",1961470.71
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 'ci')",1268585.95
"((('mi', 'mk'), 'ci'), 'an')",1898908.09
"(('mi', 'mk'), ('an', 'ci'))",1961470.71
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 'ci')",1268585.95
"((('mi', 'mk'), 'ci'), 'an')",1898908.09
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 'ci')",1268585.95
"((('mi', 'mk'), 'ci'), 'an')",1898908.09
"('an', ('mk', 'ci'))",1702266.16
"('mi', ('an', ('mk', 'ci')))",2491748.71
"(('mk', 'ci'), 'an')",1667210.52
"((('mk', 'ci'), 'an'), 'mi')",2123475.34
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 'ci')",1268585.95
"((('mi', 'mk'), 'ci'), 'an')",1898908.09
"(('ci', 'an'), ('mi', 'mk'))",1942256.6
"('ci', ('mi', 'mk'))",1320871.63
"(('ci', ('mi', 'mk')), 'an')",2151881.29
"('an', ('mi', 'ci'))",847188.42
"(('an', ('mi', 'ci')), 'mk')",1425029.83
"(('an', 'ci'), ('mi', 'mk'))",1957029.82
"('an', 'ci')",772720.72
"(('an', 'ci'), ('mi', 'mk'))",1957029.82
"('an', ('mk', 'ci'))",1702266.16
"(('an', ('mk', 'ci')), 'mi')",4766241.38
"('mk', ('mi', 'ci'))",953014.12
"(('mk', ('mi', 'ci')), 'an')",1784022.93
"(('an', 'ci'), ('mi', 'mk'))",1957029.82
"('an', 'ci')",772720.72
"(('an', 'ci'), ('mk', 'mi'))",1845842.46
"('an', ('mk', 'ci'))",1702266.16
"(('an', ('mk', 'ci')), 'mi')",4766241.38
"(('mk', 'ci'), 'mi')",1170776.58
"((('mk', 'ci'), 'mi'), 'an')",1370377.92
"(('an', 'ci'), ('mi', 'mk'))",1957029.82
"(('mk', 'ci'), 'mi')",1170776.58
"((('mk', 'ci'), 'mi'), 'an')",1370377.92
"(('an', ('mk', 'ci')), 'mi')",4766241.38
"('an', ('mk', ('ci', 'mi')))",1318337.19
"('an', ('mk', 'ci'))",1702266.16
"(('an', ('mk', 'ci')), 'mi')",4766241.38
"('an', (('mi', 'ci'), 'mk'))",1918000.28
"('an', ('mk', ('ci', 'mi')))",1318337.19
"('mk', ('ci', 'an'))",1493219.45
"('mi', ('mk', ('ci', 'an')))",1843957.97
"(('an', 'ci'), ('mi', 'mk'))",1957029.82
"('an', ('mk', 'ci'))",1702266.16
"(('an', ('mk', 'ci')), 'mi')",4766241.38
"('mi', ('mk', 'ci'))",1177608.24
"(('mi', ('mk', 'ci')), 'an')",1849460.79
"('an', ('mi', ('mk', 'ci')))",2091647.99
"('an', 'ci')",772720.72
"(('an', 'ci'), ('mk', 'mi'))",1845842.46
"('an', ('mk', 'ci'))",1702266.16
"(('an', ('mk', 'ci')), 'mi')",4766241.38
"(('an', ('mi', 'ci')), 'mk')",1425029.83
"('ci', 'an')",757947.5
"(('mk', 'mi'), ('ci', 'an'))",1835510.13
"('an', (('mi', 'mk'), 'ci'))",2182625.7
"(('mk', 'ci'), 'mi')",1170776.58
"((('mk', 'ci'), 'mi'), 'an')",1370377.92
"('an', ('mk', 'ci'))",1702266.16
"(('an', ('mk', 'ci')), 'mi')",4766241.38
"('an', (('mi', 'ci'), 'mk'))",1918000.28
"('an', ('mi', ('ci', 'mk')))",2313674.33
"('an', (('mi', 'ci'), 'mk'))",1918000.28
"((('mi', 'ci'), 'an'), 'mk')",1256339.75
"('ci', ('mi', 'mk'))",1320871.63
"('an', ('ci', ('mi', 'mk')))",2234911.98
"(('ci', 'mi'), 'mk')",1105251.08
"('an', (('ci', 'mi'), 'mk'))",2019291.44
"('mi', ('mk', 'ci'))",1177608.24
"('an', ('mi', ('mk', 'ci')))",2091647.99
