order,costs
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), 'chn')",4567760.29
"('k', (('ci', 'mk'), 'chn'))",5373359.65
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), 'k')",2761701.4
"((('ci', 'mk'), 'k'), 'chn')",2762126.91
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), 'k')",2761701.4
"((('ci', 'mk'), 'k'), 'chn')",2762126.91
"('k', 'mk')",7406.22
"('ci', ('k', 'mk'))",507659.8
"(('ci', ('k', 'mk')), 'chn')",508085.3
"('ci', 'chn')",893409.2
"('mk', ('ci', 'chn'))",1143653.27
"(('mk', ('ci', 'chn')), 'k')",885510.6
"('ci', 'chn')",893409.2
"('mk', ('ci', 'chn'))",1143653.27
"(('mk', ('ci', 'chn')), 'k')",885510.6
"('ci', 'chn')",893409.2
"('mk', ('ci', 'chn'))",1143653.27
"(('mk', ('ci', 'chn')), 'k')",885510.6
"('ci', 'chn')",893409.2
"('mk', ('ci', 'chn'))",1143653.27
"(('mk', ('ci', 'chn')), 'k')",885510.6
"('ci', 'chn')",893409.2
"('k', 'mk')",7406.22
"(('k', 'mk'), ('ci', 'chn'))",968836.57
"('mk', 'k')",52312.01
"('ci', 'chn')",893409.2
"(('ci', 'chn'), ('mk', 'k'))",824022.97
"('mk', 'k')",52312.01
"('ci', 'chn')",893409.2
"(('ci', 'chn'), ('mk', 'k'))",824022.97
"('mk', 'k')",52312.01
"('ci', ('mk', 'k'))",513785.53
"('chn', ('ci', ('mk', 'k')))",615087.77
"('mk', 'k')",52312.01
"('ci', 'chn')",893409.2
"(('mk', 'k'), ('ci', 'chn'))",850448.89
"('mk', 'k')",52312.01
"('ci', 'chn')",893409.2
"(('ci', 'chn'), ('mk', 'k'))",824022.97
"('mk', 'k')",52312.01
"('chn', 'ci')",952487.59
"(('chn', 'ci'), ('mk', 'k'))",971769.8
"('mk', 'k')",52312.01
"('ci', 'chn')",893409.2
"(('ci', 'chn'), ('mk', 'k'))",824022.97
"('mk', 'k')",52312.01
"('ci', 'chn')",893409.2
"(('ci', 'chn'), ('mk', 'k'))",824022.97
"('mk', 'k')",52312.01
"('ci', 'chn')",893409.2
"(('ci', 'chn'), ('mk', 'k'))",824022.97
"('mk', 'k')",52312.01
"('ci', 'chn')",893409.2
"(('ci', 'chn'), ('mk', 'k'))",824022.97
"('mk', 'k')",52312.01
"('ci', 'chn')",893409.2
"(('ci', 'chn'), ('mk', 'k'))",824022.97
"('mk', 'k')",52312.01
"('ci', 'chn')",893409.2
"(('ci', 'chn'), ('mk', 'k'))",824022.97
"('mk', 'k')",52312.01
"('ci', 'chn')",893409.2
"(('mk', 'k'), ('ci', 'chn'))",850448.89
"('mk', 'k')",52312.01
"('ci', 'chn')",893409.2
"(('mk', 'k'), ('ci', 'chn'))",850448.89
"('mk', 'k')",52312.01
"('chn', 'ci')",952487.59
"(('mk', 'k'), ('chn', 'ci'))",998195.72
"('mk', 'k')",52312.01
"('ci', 'chn')",893409.2
"(('mk', 'k'), ('ci', 'chn'))",850448.89
"('mk', 'k')",52312.01
"('chn', 'ci')",952487.59
"(('chn', 'ci'), ('mk', 'k'))",971769.8
"('mk', 'k')",52312.01
"('chn', 'ci')",952487.59
"(('chn', 'ci'), ('mk', 'k'))",971769.8
"('mk', 'k')",52312.01
"(('mk', 'k'), ('ci', 'chn'))",850448.89
"('mk', 'k')",52312.01
"('ci', 'chn')",893409.2
"(('mk', 'k'), ('ci', 'chn'))",850448.89
"('mk', 'k')",52312.01
"(('ci', 'chn'), ('mk', 'k'))",824022.97
"('mk', 'k')",52312.01
"(('ci', 'chn'), ('mk', 'k'))",824022.97
"('mk', 'k')",52312.01
"(('ci', 'chn'), ('mk', 'k'))",824022.97
"('mk', 'k')",52312.01
"(('ci', 'chn'), ('mk', 'k'))",824022.97
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'chn')",3200616.16
"('k', (('mk', 'ci'), 'chn'))",4006215.52
"(('ci', 'chn'), ('k', 'mk'))",781409.3
"('k', 'mk')",7406.22
"(('k', 'mk'), ('ci', 'chn'))",968836.57
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'chn')",3200616.16
"((('mk', 'ci'), 'chn'), 'k')",2695620.98
"('mk', 'ci')",3553063.88
"('k', ('mk', 'ci'))",8327672.42
"(('k', ('mk', 'ci')), 'chn')",8329745.25
"('k', 'mk')",7406.22
"('chn', 'ci')",952487.59
"(('k', 'mk'), ('chn', 'ci'))",1027914.96
"('k', 'mk')",7406.22
"(('k', 'mk'), ('chn', 'ci'))",1027914.96
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'chn')",3200616.16
"((('mk', 'ci'), 'chn'), 'k')",2695620.98
"('mk', 'ci')",3553063.88
"('chn', ('mk', 'ci'))",40492050.02
"('k', ('chn', ('mk', 'ci')))",41297649.32
"('mk', 'ci')",3553063.88
"('k', ('mk', 'ci'))",8327672.42
"(('k', ('mk', 'ci')), 'chn')",8329745.25
"('mk', 'ci')",3553063.88
"('chn', ('mk', 'ci'))",40492050.02
"('k', ('chn', ('mk', 'ci')))",41297649.32
"('k', 'mk')",7406.22
"(('k', 'mk'), ('ci', 'chn'))",968836.57
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'chn')",3200616.16
"((('mk', 'ci'), 'chn'), 'k')",2695620.98
"('mk', 'ci')",3553063.88
"('k', ('mk', 'ci'))",8327672.42
