order,costs
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'mi')",1334730.9
"((('mk', 'ci'), 'mi'), 'cc')",1368929.36
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'mi')",1334730.9
"((('mk', 'ci'), 'mi'), 'cc')",1368929.36
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'mi')",1334730.9
"((('mk', 'ci'), 'mi'), 'cc')",1368929.36
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'mi')",1334730.9
"((('mk', 'ci'), 'mi'), 'cc')",1368929.36
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'mi')",1334730.9
"((('mk', 'ci'), 'mi'), 'cc')",1368929.36
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'mi')",1334730.9
"((('mk', 'ci'), 'mi'), 'cc')",1368929.36
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'mi')",1334730.9
"((('mk', 'ci'), 'mi'), 'cc')",1368929.36
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'mi')",1334730.9
"((('mk', 'ci'), 'mi'), 'cc')",1368929.36
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'mi')",1334730.9
"((('mk', 'ci'), 'mi'), 'cc')",1368929.36
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'mi')",1334730.9
"((('mk', 'ci'), 'mi'), 'cc')",1368929.36
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'mi')",1334730.9
"((('mk', 'ci'), 'mi'), 'cc')",1368929.36
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'mi')",1334730.9
"((('mk', 'ci'), 'mi'), 'cc')",1368929.36
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'mi')",1334730.9
"((('mk', 'ci'), 'mi'), 'cc')",1368929.36
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'mi')",1334730.9
"((('mk', 'ci'), 'mi'), 'cc')",1368929.36
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'mi')",1334730.9
