order,costs
"('k', 'mk')",7406.22
"(('k', 'mk'), 't')",7472.1
"('mk', 'mc')",207794.41
"('k', ('mk', 'mc'))",250650.6
"('t', ('k', ('mk', 'mc')))",320359.57
"('mk', 'mc')",207794.41
"('k', ('mk', 'mc'))",250650.6
"(('k', ('mk', 'mc')), 't')",250668.66
"('mk', 'mc')",207794.41
"('k', ('mk', 'mc'))",250650.6
"(('k', ('mk', 'mc')), 't')",250668.66
"('mk', 'mc')",207794.41
"('k', ('mk', 'mc'))",250650.6
"(('k', ('mk', 'mc')), 't')",250668.66
"('mk', 'mc')",207794.41
"('k', ('mk', 'mc'))",250650.6
"(('k', ('mk', 'mc')), 't')",250668.66
"('mk', 'mc')",207794.41
"('k', ('mk', 'mc'))",250650.6
"(('k', ('mk', 'mc')), 't')",250668.66
"('mk', 't')",215822.28
"('k', ('mk', 't'))",262636.13
"('mc', ('k', ('mk', 't')))",298979.91
"('mk', 'mc')",207794.41
"('k', ('mk', 'mc'))",250650.6
"(('k', ('mk', 'mc')), 't')",250668.66
"('mk', 't')",215822.28
"('k', ('mk', 't'))",262636.13
"('mc', ('k', ('mk', 't')))",298979.91
"('mk', 't')",215822.28
"('k', ('mk', 't'))",262636.13
"('mc', ('k', ('mk', 't')))",298979.91
"('mk', 't')",215822.28
"('k', ('mk', 't'))",262636.13
"(('k', ('mk', 't')), 'mc')",262652.84
"('mk', 't')",215822.28
"('k', ('mk', 't'))",262636.13
"(('k', ('mk', 't')), 'mc')",262652.84
"('mk', 't')",215822.28
"('k', ('mk', 't'))",262636.13
"('mc', ('k', ('mk', 't')))",298979.91
"('t', 'mc')",90130.35
"('k', 'mk')",7406.22
"(('t', 'mc'), ('k', 'mk'))",94750.51
"('mk', 't')",215822.28
"('k', ('mk', 't'))",262636.13
"(('k', ('mk', 't')), 'mc')",262652.84
"('mk', 't')",215822.28
"('k', ('mk', 't'))",262636.13
"('mc', ('k', ('mk', 't')))",298979.91
"('mk', 'k')",52312.01
"('mc', ('mk', 'k'))",87645.58
"('t', ('mc', ('mk', 'k')))",137745.79
"('mc', 't')",98602.0
"(('mc', 't'), 'mk')",123415.69
"('k', (('mc', 't'), 'mk'))",129284.64
"('mc', 't')",98602.0
"(('k', 'mk'), ('mc', 't'))",106366.55
"('mc', 't')",98602.0
"(('k', 'mk'), ('mc', 't'))",106366.55
"('mc', 't')",98602.0
"(('k', 'mk'), ('mc', 't'))",106366.55
"('mc', 't')",98602.0
"(('k', 'mk'), ('mc', 't'))",106366.55
"('mc', 't')",98602.0
"(('k', 'mk'), ('mc', 't'))",106366.55
"('mc', 't')",98602.0
"(('mc', 't'), 'mk')",123415.69
"('k', (('mc', 't'), 'mk'))",129284.64
"('mc', 't')",98602.0
"(('mc', 't'), 'mk')",123415.69
"('k', (('mc', 't'), 'mk'))",129284.64
"('mc', 't')",98602.0
"(('k', 'mk'), ('mc', 't'))",106366.55
"('mc', 'mk')",267401.27
"('k', ('mc', 'mk'))",310257.46
"(('k', ('mc', 'mk')), 't')",310275.52
"('mc', 't')",98602.0
"(('k', 'mk'), ('mc', 't'))",106366.55
"('mc', 't')",98602.0
"(('k', 'mk'), ('mc', 't'))",106366.55
"('mc', 't')",98602.0
"(('mc', 't'), 'mk')",123415.69
"('k', (('mc', 't'), 'mk'))",129284.64
"('mc', 'mk')",267401.27
"('k', ('mc', 'mk'))",310257.46
"(('k', ('mc', 'mk')), 't')",310275.52
"('mc', 't')",98602.0
"(('mc', 't'), 'mk')",123415.69
"('k', (('mc', 't'), 'mk'))",129284.64
"('mc', 't')",98602.0
"(('k', 'mk'), ('mc', 't'))",106366.55
"('mc', 't')",98602.0
"(('k', 'mk'), ('mc', 't'))",106366.55
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'k')",160016.15
"((('mc', 'mk'), 'k'), 't')",160020.57
"('mk', 'k')",52312.01
"(('mk', 'k'), 't')",52328.74
"('mc', (('mk', 'k'), 't'))",87669.41
"('mc', 'mk')",267401.27
"('k', ('mc', 'mk'))",310257.46
"(('k', ('mc', 'mk')), 't')",310275.52
"('mk', 'k')",52312.01
"(('mk', 'k'), 't')",52328.74
"('mc', (('mk', 'k'), 't'))",87669.41
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'k')",160016.15
"((('mc', 'mk'), 'k'), 't')",160020.57
"('mk', 'k')",52312.01
"(('mk', 'k'), 't')",52328.74
"('mc', (('mk', 'k'), 't'))",87669.41
"('mk', 'k')",52312.01
"(('mk', 'k'), 't')",52328.74
"('mc', (('mk', 'k'), 't'))",87669.41
"('mc', 't')",98602.0
"(('mc', 't'), ('mk', 'k'))",147083.65
"('mc', ('k', 'mk'))",43895.4
"(('mc', ('k', 'mk')), 't')",43899.82
"('mc', ('k', 'mk'))",43895.4
"(('mc', ('k', 'mk')), 't')",43899.82
"('mc', ('k', 'mk'))",43895.4
"(('mc', ('k', 'mk')), 't')",43899.82
"('mc', ('k', 'mk'))",43895.4
"(('mc', ('k', 'mk')), 't')",43899.82
"('mc', ('k', 'mk'))",43895.4
"(('mc', ('k', 'mk')), 't')",43899.82
"('mc', ('k', 'mk'))",43895.4
"(('mc', ('k', 'mk')), 't')",43899.82
"('t', 'mk')",242829.32
"('k', ('t', 'mk'))",289643.17
"('mc', ('k', ('t', 'mk')))",325986.35
"('mc', ('k', 'mk'))",43895.4
"('t', ('mc', ('k', 'mk')))",93995.61
"('mc', ('k', 'mk'))",43895.4
"('t', ('mc', ('k', 'mk')))",93995.61
"('mc', ('k', 'mk'))",43895.4
"(('mc', ('k', 'mk')), 't')",43899.82
"('mc', ('k', 'mk'))",43895.4
"(('mc', ('k', 'mk')), 't')",43899.82
"('mc', ('k', 'mk'))",43895.4
"(('mc', ('k', 'mk')), 't')",43899.82
"('mc', ('k', 'mk'))",43895.4
"('t', ('mc', ('k', 'mk')))",93995.61
"('mc', ('k', 'mk'))",43895.4
"(('mc', ('k', 'mk')), 't')",43899.82
"('mc', ('k', 'mk'))",43895.4
"(('mc', ('k', 'mk')), 't')",43899.82
