order,costs
"('mk', 'k')",52825.29
"('mi', 't')",383205.7
"(('mk', 'k'), ('mi', 't'))",421970.43
"('mi', 't')",383205.7
"(('mi', 't'), 'mk')",521067.18
"((('mi', 't'), 'mk'), 'k')",493873.76
"('t', 'mk')",277169.11
"('mi', ('t', 'mk'))",614399.44
"('k', ('mi', ('t', 'mk')))",637623.55
"('mi', 't')",383205.7
"('mk', 'k')",52825.29
"(('mk', 'k'), ('mi', 't'))",421970.43
"('mk', ('mi', 't'))",527483.31
"(('mk', ('mi', 't')), 'k')",447730.95
"(('mi', ('t', 'mk')), 'k')",587206.03
"(('mi', ('t', 'mk')), 'k')",587206.03
"('k', 'mk')",11075.82
"(('k', 'mk'), ('mi', 't'))",404594.29
"(('mi', 't'), ('mk', 'k'))",418014.06
"(('mi', 't'), ('mk', 'k'))",418014.06
"('k', (('mi', 't'), 'mk'))",544291.29
"(('mi', 't'), ('mk', 'k'))",418014.06
"(('mi', 't'), ('mk', 'k'))",418014.06
"(('mi', 't'), ('mk', 'k'))",418014.06
"('k', (('mi', 't'), 'mk'))",544291.29
"(('mi', 't'), ('mk', 'k'))",418014.06
"('k', (('mi', 't'), 'mk'))",544291.29
"('k', (('mi', 't'), 'mk'))",544291.29
"('k', (('mi', 't'), 'mk'))",544291.29
"(('mi', 't'), ('mk', 'k'))",418014.06
"(('mi', 't'), ('mk', 'k'))",418014.06
"(('mi', 't'), ('mk', 'k'))",418014.06
"(('mi', 't'), ('mk', 'k'))",418014.06
"(('mi', 't'), ('mk', 'k'))",418014.06
"(('mi', 't'), ('mk', 'k'))",418014.06
"('t', 'mi')",424341.29
"(('mk', 'k'), ('t', 'mi'))",477927.81
"('mk', 't')",277169.11
"('mi', 'mk')",609135.38
"('mi', ('mk', 't'))",616782.74
"(('mi', 'mk'), 'k')",415944.0
"('k', ('mi', ('mk', 't')))",1844735.5
"((('mi', 'mk'), 'k'), 't')",415990.32
"('k', (('mi', 't'), 'mk'))",544291.29
"('t', 'mi')",424341.29
"(('mk', 'k'), ('t', 'mi'))",477927.81
"('mi', 'mk')",609135.38
"(('mi', 'mk'), 'k')",415944.0
"((('mi', 'mk'), 'k'), 't')",415990.32
"(('mk', 'k'), 't')",52872.87
"('mi', (('mk', 'k'), 't'))",325297.27
"('mk', 'mi')",502112.58
"('t', ('mk', 'mi'))",674475.84
"('k', ('t', ('mk', 'mi')))",697699.95
"(('mk', 'k'), 't')",52872.87
"('mi', (('mk', 'k'), 't'))",325297.27
"('mk', 'mi')",502112.58
"(('mk', 'mi'), 't')",663744.12
"('k', (('mk', 'mi'), 't'))",1891696.88
"('mk', 'mi')",502112.58
"('t', ('mk', 'mi'))",674475.84
"('k', ('t', ('mk', 'mi')))",697699.95
"('mk', 'mi')",502112.58
"(('mk', 'mi'), 't')",663744.12
"('k', (('mk', 'mi'), 't'))",1891696.88
"('k', ('t', 'mk'))",1292750.27
"('mi', ('k', ('t', 'mk')))",1566179.23
"('mk', 't')",277169.11
"(('mk', 't'), 'k')",166848.27
"('mi', (('mk', 't'), 'k'))",439272.66
"('t', 'mi')",424341.29
"(('mk', 'k'), ('t', 'mi'))",477927.81
"('mk', 't')",277169.11
"(('mk', 't'), 'k')",166848.27
"('mi', (('mk', 't'), 'k'))",439272.66
"('t', ('mk', 'k'))",104728.87
"('mi', ('t', ('mk', 'k')))",377132.47
"('t', 'mi')",424341.29
"(('mk', 'k'), ('t', 'mi'))",477927.81
"('t', 'mi')",424341.29
"(('mk', 'k'), ('t', 'mi'))",477927.81
"('mk', 'mi')",502112.58
"(('mk', 'mi'), 't')",663744.12
"('k', (('mk', 'mi'), 't'))",1891696.88
"('t', 'mi')",424341.29
"(('mk', 'k'), ('t', 'mi'))",477927.81
"('mk', 'mi')",502112.58
"(('mk', 'mi'), 't')",663744.12
"((('mk', 'mi'), 't'), 'k')",678536.56
"('mk', 'mi')",502112.58
"(('mk', 'mi'), 't')",663744.12
"('k', (('mk', 'mi'), 't'))",1891696.88
"(('mk', 'k'), 't')",52872.87
"('mi', (('mk', 'k'), 't'))",325297.27
