order,costs
"('mi_idx', 'mi')",331359.5
"(('mi_idx', 'mi'), 'it2')",331592.03
"((('mi_idx', 'mi'), 'it2'), 'it1')",331596.49
"('mi_idx', 'it2')",16767.25
"(('mi_idx', 'it2'), 'mi')",21688.97
"('mi_idx', 'mi')",331359.5
"(('mi_idx', 'mi'), 'it2')",331592.03
"((('mi_idx', 'mi'), 'it2'), 'it1')",331596.49
"('mi_idx', 'mi')",331359.5
"(('mi_idx', 'mi'), 'it2')",331592.03
"((('mi_idx', 'mi'), 'it2'), 'it1')",331596.49
"('mi_idx', 'mi')",331359.5
"(('mi_idx', 'mi'), 'it2')",331592.03
"((('mi_idx', 'mi'), 'it2'), 'it1')",331596.49
"('mi_idx', 'mi')",331359.5
"(('mi_idx', 'mi'), 'it2')",331592.03
"((('mi_idx', 'mi'), 'it2'), 'it1')",331596.49
"('mi_idx', 'mi')",331359.5
"(('mi_idx', 'mi'), 'it2')",331592.03
"((('mi_idx', 'mi'), 'it2'), 'it1')",331596.49
"('mi_idx', 'mi')",331359.5
"(('mi_idx', 'mi'), 'it2')",331592.03
"((('mi_idx', 'mi'), 'it2'), 'it1')",331596.49
"('mi_idx', 'mi')",331359.5
"(('mi_idx', 'mi'), 'it2')",331592.03
"((('mi_idx', 'mi'), 'it2'), 'it1')",331596.49
"('mi_idx', 'mi')",331359.5
"(('mi_idx', 'mi'), 'it2')",331592.03
"((('mi_idx', 'mi'), 'it2'), 'it1')",331596.49
"('mi_idx', 'mi')",331359.5
"(('mi_idx', 'mi'), 'it2')",331592.03
"((('mi_idx', 'mi'), 'it2'), 'it1')",331596.49
"('mi_idx', 'mi')",331359.5
"(('mi_idx', 'mi'), 'it2')",331592.03
"((('mi_idx', 'mi'), 'it2'), 'it1')",331596.49
"('mi_idx', 'it2')",16767.25
"(('mi_idx', 'it2'), 'mi')",21688.97
"('mi_idx', 'mi')",331359.5
"(('mi_idx', 'mi'), 'it2')",331592.03
"((('mi_idx', 'mi'), 'it2'), 'it1')",331596.49
"('mi_idx', 'mi')",331359.5
"(('mi_idx', 'mi'), 'it2')",331592.03
"((('mi_idx', 'mi'), 'it2'), 'it1')",331596.49
"('mi_idx', 'mi')",331359.5
"(('mi_idx', 'mi'), 'it2')",331592.03
"((('mi_idx', 'mi'), 'it2'), 'it1')",331596.49
"('mi_idx', 'mi')",331359.5
"(('mi_idx', 'mi'), 'it2')",331592.03
"((('mi_idx', 'mi'), 'it2'), 'it1')",331596.49
"('mi_idx', 'mi')",331359.5
"(('mi_idx', 'mi'), 'it2')",331592.03
"((('mi_idx', 'mi'), 'it2'), 'it1')",331596.49
"('mi_idx', 'mi')",331359.5
"(('mi_idx', 'mi'), 'it2')",331592.03
"((('mi_idx', 'mi'), 'it2'), 'it1')",331596.49
"('mi_idx', 'it2')",16767.25
"(('mi_idx', 'it2'), 'mi')",21688.97
