order,costs
"('mk', 't')",250918.2
"('mc', ('mk', 't'))",232166.79
"('k', ('mc', ('mk', 't')))",253578.98
"('mk', 't')",250918.2
"('mc', ('mk', 't'))",232166.79
"('k', ('mc', ('mk', 't')))",253578.98
"('mk', 't')",250918.2
"('mc', ('mk', 't'))",232166.79
"('k', ('mc', ('mk', 't')))",253578.98
"('mk', 't')",250918.2
"('mc', ('mk', 't'))",232166.79
"('k', ('mc', ('mk', 't')))",253578.98
"('mk', 't')",250918.2
"('mc', ('mk', 't'))",232166.79
"('k', ('mc', ('mk', 't')))",253578.98
"('mk', 't')",250918.2
"('mc', ('mk', 't'))",232166.79
"('k', ('mc', ('mk', 't')))",253578.98
"('t', 'mc')",89373.36
"('mk', 'k')",131637.82
"(('mk', 'k'), ('t', 'mc'))",169861.54
"('t', 'mc')",89373.36
"('mk', 'k')",131637.82
"(('mk', 'k'), ('t', 'mc'))",169861.54
"('t', 'mc')",89373.36
"('mk', 'k')",131637.82
"(('mk', 'k'), ('t', 'mc'))",169861.54
"('t', 'mc')",89373.36
"('mk', 'k')",131637.82
"(('mk', 'k'), ('t', 'mc'))",169861.54
"('t', 'mc')",89373.36
"('mk', 'k')",131637.82
"(('mk', 'k'), ('t', 'mc'))",169861.54
"('t', 'mc')",89373.36
"('mk', 'k')",131637.82
"(('mk', 'k'), ('t', 'mc'))",169861.54
"('mk', 't')",250918.2
"('mc', ('mk', 't'))",232166.79
"('k', ('mc', ('mk', 't')))",253578.98
"('t', 'mc')",89373.36
"('mk', 'k')",131637.82
"(('mk', 'k'), ('t', 'mc'))",169861.54
"('mk', 't')",250918.2
"('mc', ('mk', 't'))",232166.79
"('k', ('mc', ('mk', 't')))",253578.98
"('t', 'mc')",89373.36
"('mk', 'k')",131637.82
"(('mk', 'k'), ('t', 'mc'))",169861.54
"('mk', 't')",250918.2
"('mc', ('mk', 't'))",232166.79
"('k', ('mc', ('mk', 't')))",253578.98
"('mk', 't')",250918.2
"('mc', ('mk', 't'))",232166.79
"('k', ('mc', ('mk', 't')))",253578.98
"('t', 'mc')",89373.36
"('t', 'mc')",89373.36
"('mk', 'k')",131637.82
"('mk', 'k')",131637.82
"(('mk', 'k'), ('t', 'mc'))",169861.54
"('t', 'mc')",89373.36
"(('mk', 'k'), ('t', 'mc'))",169861.54
"('mk', 'k')",131637.82
